year,id,importerLabel,exporterLabel,reportedByIX,CafFob,newimporterId,newimporterLabel,newexporterId,newexporterLabel,valueToSplit,pred_trade
1903,325<-British West Indies,Italy,British West Indies,I,FromImporter,325,Italy,31,Bahamas,8707.7539,2009.7279
1903,325<-British West Indies,Italy,British West Indies,I,FromImporter,325,Italy,1063,Leeward Is.,8707.7539,3011.1462
1903,325<-Dutch Colonies,Italy,Dutch Colonies,I,FromImporter,325,Italy,115,Surinam (Dutch Guiana),14870.775,277.31796
1903,325<-Dutch Colonies,Italy,Dutch Colonies,I,FromImporter,325,Italy,68,Netherlands Antilles,14870.775,509.35306
1903,325<-Dutch Colonies,Italy,Dutch Colonies,I,FromImporter,325,Italy,850,Indonesia (Dutch East Indies),14870.775,14084.104
1903,325<-French West Indies,Italy,French West Indies,I,FromImporter,325,Italy,66,Martinique,1749.5029,314.74768
1903,325<-French West Indies,Italy,French West Indies,I,FromImporter,325,Italy,65,Guadeloupe,1749.5029,1434.7552
1903,325<-India & Sri Lanka (Ceylon),Italy,India & Sri Lanka (Ceylon),I,FromImporter,325,Italy,780,Sri Lanka (Ceylon),4020715.8,213131.09
1903,325<-India & Sri Lanka (Ceylon),Italy,India & Sri Lanka (Ceylon),I,FromImporter,325,Italy,750,India,4020715.8,3807584.5
1903,325<-Southern America (other),Italy,Southern America (other),I,FromImporter,325,Italy,120,French Guiana,19085.486,155.51616
1903,325<-Southern America (other),Italy,Southern America (other),I,FromImporter,325,Italy,145,Bolivia,19085.486,274.99545
1903,325<-Southern America (other),Italy,Southern America (other),I,FromImporter,325,Italy,110,Guyana (British Guiana),19085.486,726.79681
1903,325<-Southern America (other),Italy,Southern America (other),I,FromImporter,325,Italy,1163,Falkland Is.,19085.486,1325.8995
1903,325<-Southern America (other),Italy,Southern America (other),I,FromImporter,325,Italy,130,Ecuador,19085.486,2583.167
1903,325<-Southern America (other),Italy,Southern America (other),I,FromImporter,325,Italy,100,Colombia (New Granada) (Gran Colombia),19085.486,6169.4365
1903,325<-Southern America (other),Italy,Southern America (other),I,FromImporter,325,Italy,101,Venezuela,19085.486,7849.6748
1903,380<-British Northern America,Sweden,British Northern America,I,FromImporter,380,Sweden,21,Newfoundland and Labrador (Newfoundland),22472.527,2796.9797
1903,380<-British Northern America,Sweden,British Northern America,I,FromImporter,380,Sweden,20,Canada (Province of Canada),22472.527,19675.549
1903,380<-Denmark & Faeroe Is. & Iceland,Sweden,Denmark & Faeroe Is. & Iceland,I,FromImporter,380,Sweden,11,Faeroe Is.,1705.0645,481.52133
1903,380<-Denmark & Faeroe Is. & Iceland,Sweden,Denmark & Faeroe Is. & Iceland,I,FromImporter,380,Sweden,395,Iceland,1705.0645,1223.543
1903,380<-Southern America (other),Sweden,Southern America (other),I,FromImporter,380,Sweden,120,French Guiana,37692.309,68.914833
1903,380<-Southern America (other),Sweden,Southern America (other),I,FromImporter,380,Sweden,145,Bolivia,37692.309,121.86044
1903,380<-Southern America (other),Sweden,Southern America (other),I,FromImporter,380,Sweden,115,Surinam (Dutch Guiana),37692.309,167.14264
1903,380<-Southern America (other),Sweden,Southern America (other),I,FromImporter,380,Sweden,150,Paraguay,37692.309,311.97635
1903,380<-Southern America (other),Sweden,Southern America (other),I,FromImporter,380,Sweden,110,Guyana (British Guiana),37692.309,322.07001
1903,380<-Southern America (other),Sweden,Southern America (other),I,FromImporter,380,Sweden,1163,Falkland Is.,37692.309,587.55408
1903,380<-Southern America (other),Sweden,Southern America (other),I,FromImporter,380,Sweden,130,Ecuador,37692.309,1144.6948
1903,380<-Southern America (other),Sweden,Southern America (other),I,FromImporter,380,Sweden,100,Colombia (New Granada) (Gran Colombia),37692.309,2733.9006
1903,380<-Southern America (other),Sweden,Southern America (other),I,FromImporter,380,Sweden,101,Venezuela,37692.309,3478.4749
1903,380<-Southern America (other),Sweden,Southern America (other),I,FromImporter,380,Sweden,135,Peru,37692.309,4219.6616
1903,380<-Southern America (other),Sweden,Southern America (other),I,FromImporter,380,Sweden,165,Uruguay,37692.309,5764.9097
1903,380<-Southern America (other),Sweden,Southern America (other),I,FromImporter,380,Sweden,155,Chile,37692.309,18771.148
1903,390<-Black Sea & Mediterranean Sea,Denmark,Black Sea & Mediterranean Sea,I,FromImporter,390,Denmark,231,Gibraltar,10111.557,2.6321104
1903,390<-Black Sea & Mediterranean Sea,Denmark,Black Sea & Mediterranean Sea,I,FromImporter,390,Denmark,352,Cyprus,10111.557,17.859779
1903,390<-Black Sea & Mediterranean Sea,Denmark,Black Sea & Mediterranean Sea,I,FromImporter,390,Denmark,338,Malta,10111.557,30.843517
1903,390<-Black Sea & Mediterranean Sea,Denmark,Black Sea & Mediterranean Sea,I,FromImporter,390,Denmark,616,Tunisia (Regency of Tunis),10111.557,295.5206
1903,390<-Black Sea & Mediterranean Sea,Denmark,Black Sea & Mediterranean Sea,I,FromImporter,390,Denmark,600,Morocco,10111.557,301.56204
1903,390<-Black Sea & Mediterranean Sea,Denmark,Black Sea & Mediterranean Sea,I,FromImporter,390,Denmark,355,Bulgaria,10111.557,321.01166
1903,390<-Black Sea & Mediterranean Sea,Denmark,Black Sea & Mediterranean Sea,I,FromImporter,390,Denmark,615,Algeria (Regency of Algiers),10111.557,939.15491
1903,390<-Black Sea & Mediterranean Sea,Denmark,Black Sea & Mediterranean Sea,I,FromImporter,390,Denmark,350,Greece,10111.557,1372.9467
1903,390<-Black Sea & Mediterranean Sea,Denmark,Black Sea & Mediterranean Sea,I,FromImporter,390,Denmark,651,Egypt Arab Republic (Egypt),10111.557,1725.0959
1903,390<-Black Sea & Mediterranean Sea,Denmark,Black Sea & Mediterranean Sea,I,FromImporter,390,Denmark,640,Turkey (Ottoman Empire),10111.557,5104.9297
1903,390<-Southern America (other),Denmark,Southern America (other),I,FromImporter,390,Denmark,120,French Guiana,13518.712,6.3452482
1903,390<-Southern America (other),Denmark,Southern America (other),I,FromImporter,390,Denmark,145,Bolivia,13518.712,11.220149
1903,390<-Southern America (other),Denmark,Southern America (other),I,FromImporter,390,Denmark,115,Surinam (Dutch Guiana),13518.712,15.389452
1903,390<-Southern America (other),Denmark,Southern America (other),I,FromImporter,390,Denmark,150,Paraguay,13518.712,28.724836
1903,390<-Southern America (other),Denmark,Southern America (other),I,FromImporter,390,Denmark,110,Guyana (British Guiana),13518.712,29.654198
1903,390<-Southern America (other),Denmark,Southern America (other),I,FromImporter,390,Denmark,1163,Falkland Is.,13518.712,54.09832
1903,390<-Southern America (other),Denmark,Southern America (other),I,FromImporter,390,Denmark,130,Ecuador,13518.712,105.39636
1903,390<-Southern America (other),Denmark,Southern America (other),I,FromImporter,390,Denmark,100,Colombia (New Granada) (Gran Colombia),13518.712,251.72052
1903,390<-Southern America (other),Denmark,Southern America (other),I,FromImporter,390,Denmark,101,Venezuela,13518.712,320.27631
1903,390<-Southern America (other),Denmark,Southern America (other),I,FromImporter,390,Denmark,135,Peru,13518.712,388.52014
1903,390<-Southern America (other),Denmark,Southern America (other),I,FromImporter,390,Denmark,165,Uruguay,13518.712,530.79694
1903,390<-Southern America (other),Denmark,Southern America (other),I,FromImporter,390,Denmark,140,Brazil,13518.712,1635.7476
1903,390<-Southern America (other),Denmark,Southern America (other),I,FromImporter,390,Denmark,155,Chile,13518.712,1728.3303
1903,390<-Southern America (other),Denmark,Southern America (other),I,FromImporter,390,Denmark,160,Argentina (La Plata),13518.712,8412.4912
1903,40<-British West Indies,Cuba,British West Indies,I,FromImporter,40,Cuba,52,Trinidad and Tobago,5186.6079,197.39612
1903,40<-British West Indies,Cuba,British West Indies,I,FromImporter,40,Cuba,1055,Windward Is.,5186.6079,217.62589
1903,40<-British West Indies,Cuba,British West Indies,I,FromImporter,40,Cuba,51,Jamaica,5186.6079,607.383
1903,40<-British West Indies,Cuba,British West Indies,I,FromImporter,40,Cuba,53,Barbados,5186.6079,946.0755
1903,40<-British West Indies,Cuba,British West Indies,I,FromImporter,40,Cuba,31,Bahamas,5186.6079,1288.1343
1903,40<-British West Indies,Cuba,British West Indies,I,FromImporter,40,Cuba,1063,Leeward Is.,5186.6079,1929.993
1903,430<-380|385,French West Africa,,I,FromImporter,430,French West Africa,385,Norway,19246.789,7543.0669
1903,430<-380|385,French West Africa,,I,FromImporter,430,French West Africa,380,Sweden,19246.789,11703.723
1903,51<-British West Indies,Jamaica,British West Indies,I,FromImporter,51,Jamaica,52,Trinidad and Tobago,17075,736.05005
1903,51<-British West Indies,Jamaica,British West Indies,I,FromImporter,51,Jamaica,1055,Windward Is.,17075,811.48273
1903,51<-British West Indies,Jamaica,British West Indies,I,FromImporter,51,Jamaica,53,Barbados,17075,3527.7234
1903,51<-British West Indies,Jamaica,British West Indies,I,FromImporter,51,Jamaica,31,Bahamas,17075,4803.1914
1903,51<-British West Indies,Jamaica,British West Indies,I,FromImporter,51,Jamaica,1063,Leeward Is.,17075,7196.5518
1903,52<-British Northern America,Trinidad and Tobago,British Northern America,I,FromImporter,52,Trinidad and Tobago,21,Newfoundland and Labrador (Newfoundland),119186,14834.149
1903,52<-British Northern America,Trinidad and Tobago,British Northern America,I,FromImporter,52,Trinidad and Tobago,20,Canada (Province of Canada),119186,104351.85
1903,52<-British West Indies,Trinidad and Tobago,British West Indies,I,FromImporter,52,Trinidad and Tobago,1055,Windward Is.,69498,2809.2544
1903,52<-British West Indies,Trinidad and Tobago,British West Indies,I,FromImporter,52,Trinidad and Tobago,30,Bermuda,69498,5094.0552
1903,52<-British West Indies,Trinidad and Tobago,British West Indies,I,FromImporter,52,Trinidad and Tobago,51,Jamaica,69498,7840.4893
1903,52<-British West Indies,Trinidad and Tobago,British West Indies,I,FromImporter,52,Trinidad and Tobago,53,Barbados,69498,12212.549
1903,52<-British West Indies,Trinidad and Tobago,British West Indies,I,FromImporter,52,Trinidad and Tobago,31,Bahamas,69498,16628.064
1903,52<-British West Indies,Trinidad and Tobago,British West Indies,I,FromImporter,52,Trinidad and Tobago,1063,Leeward Is.,69498,24913.586
1903,52<-Cuba & Puerto Rico,Trinidad and Tobago,Cuba & Puerto Rico,I,FromImporter,52,Trinidad and Tobago,6,Puerto Rico,506,101.94229
1903,52<-Cuba & Puerto Rico,Trinidad and Tobago,Cuba & Puerto Rico,I,FromImporter,52,Trinidad and Tobago,40,Cuba,506,404.05771
1903,52<-French West Indies,Trinidad and Tobago,French West Indies,I,FromImporter,52,Trinidad and Tobago,66,Martinique,1018,183.14525
1903,52<-French West Indies,Trinidad and Tobago,French West Indies,I,FromImporter,52,Trinidad and Tobago,65,Guadeloupe,1018,834.85474
1903,52<-Southern America (other),Trinidad and Tobago,Southern America (other),I,FromImporter,52,Trinidad and Tobago,145,Bolivia,5730,4.759306
1903,52<-Southern America (other),Trinidad and Tobago,Southern America (other),I,FromImporter,52,Trinidad and Tobago,150,Paraguay,5730,12.184356
1903,52<-Southern America (other),Trinidad and Tobago,Southern America (other),I,FromImporter,52,Trinidad and Tobago,130,Ecuador,5730,44.706497
1903,52<-Southern America (other),Trinidad and Tobago,Southern America (other),I,FromImporter,52,Trinidad and Tobago,100,Colombia (New Granada) (Gran Colombia),5730,106.77354
1903,52<-Southern America (other),Trinidad and Tobago,Southern America (other),I,FromImporter,52,Trinidad and Tobago,135,Peru,5730,164.80051
1903,52<-Southern America (other),Trinidad and Tobago,Southern America (other),I,FromImporter,52,Trinidad and Tobago,1163,Falkland Is.,5730,176.29962
1903,52<-Southern America (other),Trinidad and Tobago,Southern America (other),I,FromImporter,52,Trinidad and Tobago,165,Uruguay,5730,225.15076
1903,52<-Southern America (other),Trinidad and Tobago,Southern America (other),I,FromImporter,52,Trinidad and Tobago,140,Brazil,5730,693.8432
1903,52<-Southern America (other),Trinidad and Tobago,Southern America (other),I,FromImporter,52,Trinidad and Tobago,155,Chile,5730,733.11444
1903,52<-Southern America (other),Trinidad and Tobago,Southern America (other),I,FromImporter,52,Trinidad and Tobago,160,Argentina (La Plata),5730,3568.3679
1903,53<-British West Indies,Barbados,British West Indies,I,FromImporter,53,Barbados,52,Trinidad and Tobago,43192,2010.5809
1903,53<-British West Indies,Barbados,British West Indies,I,FromImporter,53,Barbados,1055,Windward Is.,43192,2216.6313
1903,53<-British West Indies,Barbados,British West Indies,I,FromImporter,53,Barbados,51,Jamaica,43192,6186.5078
1903,53<-British West Indies,Barbados,British West Indies,I,FromImporter,53,Barbados,31,Bahamas,43192,13120.311
1903,53<-British West Indies,Barbados,British West Indies,I,FromImporter,53,Barbados,1063,Leeward Is.,43192,19657.971
1903,561<-Cuba & Puerto Rico,Cape Colony (Cape of Good Hope),Cuba & Puerto Rico,I,FromImporter,561,Cape Colony (Cape of Good Hope),6,Puerto Rico,804,161.97946
1903,561<-Cuba & Puerto Rico,Cape Colony (Cape of Good Hope),Cuba & Puerto Rico,I,FromImporter,561,Cape Colony (Cape of Good Hope),40,Cuba,804,642.02051
1903,561<-Portuguese Africa,Cape Colony (Cape of Good Hope),Portuguese Africa,I,FromImporter,561,Cape Colony (Cape of Good Hope),402,Cape Verde,8042,59.363495
1903,561<-Portuguese Africa,Cape Colony (Cape of Good Hope),Portuguese Africa,I,FromImporter,561,Cape Colony (Cape of Good Hope),541,Mozambique (Portuguese East Africa),8042,655.26111
1903,561<-Portuguese Africa,Cape Colony (Cape of Good Hope),Portuguese Africa,I,FromImporter,561,Cape Colony (Cape of Good Hope),404,Guinea-Bissau (Portuguese Guinea),8042,921.69971
1903,561<-Portuguese Africa,Cape Colony (Cape of Good Hope),Portuguese Africa,I,FromImporter,561,Cape Colony (Cape of Good Hope),403,Sao Tome-Principe,8042,2669.6394
1903,561<-Portuguese Africa,Cape Colony (Cape of Good Hope),Portuguese Africa,I,FromImporter,561,Cape Colony (Cape of Good Hope),540,Angola,8042,3736.0364
1903,562<-Portuguese Africa,Natal,Portuguese Africa,I,FromImporter,562,Natal,402,Cape Verde,8068,59.55542
1903,562<-Portuguese Africa,Natal,Portuguese Africa,I,FromImporter,562,Natal,541,Mozambique (Portuguese East Africa),8068,657.37958
1903,562<-Portuguese Africa,Natal,Portuguese Africa,I,FromImporter,562,Natal,404,Guinea-Bissau (Portuguese Guinea),8068,924.67957
1903,562<-Portuguese Africa,Natal,Portuguese Africa,I,FromImporter,562,Natal,403,Sao Tome-Principe,8068,2678.2705
1903,562<-Portuguese Africa,Natal,Portuguese Africa,I,FromImporter,562,Natal,540,Angola,8068,3748.1152
1903,580<-Norway & Sweden,Madagascar (Malagasy Republic),Norway & Sweden,I,FromImporter,580,Madagascar (Malagasy Republic),385,Norway,11133.238,4363.2607
1903,580<-Norway & Sweden,Madagascar (Malagasy Republic),Norway & Sweden,I,FromImporter,580,Madagascar (Malagasy Republic),380,Sweden,11133.238,6769.9775
1903,590<-Australasia,Mauritius,Australasia,I,FromImporter,590,Mauritius,912,New Guinea (German New Guinea) (Kaiser Wilhelmsland),64531,11.579073
1903,590<-Australasia,Mauritius,Australasia,I,FromImporter,590,Mauritius,911,Papua (British New Guinea),64531,67.420555
1903,590<-Australasia,Mauritius,Australasia,I,FromImporter,590,Mauritius,920,New Zealand,64531,13745.75
1903,590<-Australasia,Mauritius,Australasia,I,FromImporter,590,Mauritius,900,Australia,64531,50706.254
1903,590<-Dutch Colonies,Mauritius,Dutch Colonies,I,FromImporter,590,Mauritius,115,Surinam (Dutch Guiana),8868,165.37506
1903,590<-Dutch Colonies,Mauritius,Dutch Colonies,I,FromImporter,590,Mauritius,68,Netherlands Antilles,8868,303.74631
1903,590<-Dutch Colonies,Mauritius,Dutch Colonies,I,FromImporter,590,Mauritius,850,Indonesia (Dutch East Indies),8868,8398.8789
1903,590<-Kenya (British East Africa Protectorate) & Zanzibar,Mauritius,Kenya (British East Africa Protectorate) & Zanzibar,I,FromImporter,590,Mauritius,501,Kenya (British East Africa Protectorate),145,.27533966
1903,590<-Kenya (British East Africa Protectorate) & Zanzibar,Mauritius,Kenya (British East Africa Protectorate) & Zanzibar,I,FromImporter,590,Mauritius,511,Zanzibar,145,144.72466
1903,615<-British Mediterranean Sea,Algeria (Regency of Algiers),British Mediterranean Sea,I,FromImporter,615,Algeria (Regency of Algiers),231,Gibraltar,2744.3025,215.77811
1903,615<-British Mediterranean Sea,Algeria (Regency of Algiers),British Mediterranean Sea,I,FromImporter,615,Algeria (Regency of Algiers),338,Malta,2744.3025,2528.5244
1903,615<-Paraguay & Uruguay,Algeria (Regency of Algiers),Paraguay & Uruguay,I,FromImporter,615,Algeria (Regency of Algiers),150,Paraguay,2028.3976,104.13427
1903,615<-Paraguay & Uruguay,Algeria (Regency of Algiers),Paraguay & Uruguay,I,FromImporter,615,Algeria (Regency of Algiers),165,Uruguay,2028.3976,1924.2633
1903,630<-Dutch Colonies & Netherlands,Iran (Persia),Dutch Colonies & Netherlands,I,FromImporter,630,Iran (Persia),115,Surinam (Dutch Guiana),34937.164,204.21991
1903,630<-Dutch Colonies & Netherlands,Iran (Persia),Dutch Colonies & Netherlands,I,FromImporter,630,Iran (Persia),68,Netherlands Antilles,34937.164,375.09308
1903,630<-Dutch Colonies & Netherlands,Iran (Persia),Dutch Colonies & Netherlands,I,FromImporter,630,Iran (Persia),850,Indonesia (Dutch East Indies),34937.164,10371.686
1903,630<-Dutch Colonies & Netherlands,Iran (Persia),Dutch Colonies & Netherlands,I,FromImporter,630,Iran (Persia),210,Netherlands,34937.164,23986.166
1903,630<-Italian Colonies & Italy,Iran (Persia),Italian Colonies & Italy,I,FromImporter,630,Iran (Persia),531,Eritrea,49317.773,446.48123
1903,630<-Italian Colonies & Italy,Iran (Persia),Italian Colonies & Italy,I,FromImporter,630,Iran (Persia),325,Italy,49317.773,48871.293
1903,651<-Algeria (Regency of Algiers) & France,Egypt Arab Republic (Egypt),Algeria (Regency of Algiers) & France,I,FromImporter,651,Egypt Arab Republic (Egypt),615,Algeria (Regency of Algiers),1719923.9,41864.25
1903,651<-Algeria (Regency of Algiers) & France,Egypt Arab Republic (Egypt),Algeria (Regency of Algiers) & France,I,FromImporter,651,Egypt Arab Republic (Egypt),220,France,1719923.9,1678059.8
1903,651<-British Mediterranean Sea,Egypt Arab Republic (Egypt),British Mediterranean Sea,I,FromImporter,651,Egypt Arab Republic (Egypt),231,Gibraltar,139587.39,10975.43
1903,651<-British Mediterranean Sea,Egypt Arab Republic (Egypt),British Mediterranean Sea,I,FromImporter,651,Egypt Arab Republic (Egypt),338,Malta,139587.39,128611.96
1903,65<-British West Indies,Guadeloupe,British West Indies,I,FromImporter,65,Guadeloupe,52,Trinidad and Tobago,27427.912,970.0661
1903,65<-British West Indies,Guadeloupe,British West Indies,I,FromImporter,65,Guadeloupe,1055,Windward Is.,27427.912,1069.4814
1903,65<-British West Indies,Guadeloupe,British West Indies,I,FromImporter,65,Guadeloupe,30,Bermuda,27427.912,1939.3037
1903,65<-British West Indies,Guadeloupe,British West Indies,I,FromImporter,65,Guadeloupe,51,Jamaica,27427.912,2984.8696
1903,65<-British West Indies,Guadeloupe,British West Indies,I,FromImporter,65,Guadeloupe,53,Barbados,27427.912,4649.3101
1903,65<-British West Indies,Guadeloupe,British West Indies,I,FromImporter,65,Guadeloupe,31,Bahamas,27427.912,6330.2939
1903,65<-British West Indies,Guadeloupe,British West Indies,I,FromImporter,65,Guadeloupe,1063,Leeward Is.,27427.912,9484.5879
1903,66<-British America,Martinique,British America,I,FromImporter,66,Martinique,52,Trinidad and Tobago,18924.75,42.325981
1903,66<-British America,Martinique,British America,I,FromImporter,66,Martinique,1055,Windward Is.,18924.75,46.663681
1903,66<-British America,Martinique,British America,I,FromImporter,66,Martinique,30,Bermuda,18924.75,84.615822
1903,66<-British America,Martinique,British America,I,FromImporter,66,Martinique,51,Jamaica,18924.75,130.23602
1903,66<-British America,Martinique,British America,I,FromImporter,66,Martinique,80,Belize (British Honduras),18924.75,177.24356
1903,66<-British America,Martinique,British America,I,FromImporter,66,Martinique,53,Barbados,18924.75,202.85898
1903,66<-British America,Martinique,British America,I,FromImporter,66,Martinique,110,Guyana (British Guiana),18924.75,239.47411
1903,66<-British America,Martinique,British America,I,FromImporter,66,Martinique,31,Bahamas,18924.75,276.20377
1903,66<-British America,Martinique,British America,I,FromImporter,66,Martinique,1063,Leeward Is.,18924.75,413.83212
1903,66<-British America,Martinique,British America,I,FromImporter,66,Martinique,1163,Falkland Is.,18924.75,436.87396
1903,66<-British America,Martinique,British America,I,FromImporter,66,Martinique,21,Newfoundland and Labrador (Newfoundland),18924.75,2100.2273
1903,66<-British America,Martinique,British America,I,FromImporter,66,Martinique,20,Canada (Province of Canada),18924.75,14774.194
1903,681<-Algeria (Regency of Algiers) & Morocco & Tripolitania (Regency of Tripoli) & Tunisia (Regency of Tunis),Aden,Algeria (Regency of Algiers) & Morocco & Tripolitania (Regency of Tripoli) & Tunisia (Regency of Tunis),I,FromImporter,681,Aden,616,Tunisia (Regency of Tunis),73.775986,3.2829051
1903,681<-Algeria (Regency of Algiers) & Morocco & Tripolitania (Regency of Tripoli) & Tunisia (Regency of Tunis),Aden,Algeria (Regency of Algiers) & Morocco & Tripolitania (Regency of Tripoli) & Tunisia (Regency of Tunis),I,FromImporter,681,Aden,600,Morocco,73.775986,3.3500187
1903,681<-Algeria (Regency of Algiers) & Morocco & Tripolitania (Regency of Tripoli) & Tunisia (Regency of Tunis),Aden,Algeria (Regency of Algiers) & Morocco & Tripolitania (Regency of Tripoli) & Tunisia (Regency of Tunis),I,FromImporter,681,Aden,615,Algeria (Regency of Algiers),73.775986,10.432966
1903,681<-Algeria (Regency of Algiers) & Morocco & Tripolitania (Regency of Tripoli) & Tunisia (Regency of Tunis),Aden,Algeria (Regency of Algiers) & Morocco & Tripolitania (Regency of Tripoli) & Tunisia (Regency of Tunis),I,FromImporter,681,Aden,640,Turkey (Ottoman Empire),73.775986,56.710091
1903,681<-Comoros & Madagascar (Malagasy Republic),Aden,Comoros & Madagascar (Malagasy Republic),I,FromImporter,681,Aden,581,Comoros,686.98859,.10266702
1903,681<-Comoros & Madagascar (Malagasy Republic),Aden,Comoros & Madagascar (Malagasy Republic),I,FromImporter,681,Aden,580,Madagascar (Malagasy Republic),686.98859,686.88593
1903,681<-Italian Somaliland (other) & Somaliland Republic (British Somaliland) (other),Aden,Italian Somaliland (other) & Somaliland Republic (British Somaliland) (other),I,FromImporter,681,Aden,521,Somaliland Republic (British Somaliland),73943.93,2937.1423
1903,681<-Italian Somaliland (other) & Somaliland Republic (British Somaliland) (other),Aden,Italian Somaliland (other) & Somaliland Republic (British Somaliland) (other),I,FromImporter,681,Aden,5200,Italian Somaliland,73943.93,71006.789
1903,710<-Aden & Algeria (Regency of Algiers) & Turkey (Ottoman Empire) & Egypt Arab Republic (Egypt) & Iran (Persia) & Morocco,People's Republic of China (China),Aden & Algeria (Regency of Algiers) & Turkey (Ottoman Empire) & Egypt Arab Republic (Egypt) & Iran (Persia) & Morocco,I,FromImporter,710,People's Republic of China (China),600,Morocco,28813.104,927.86743
1903,710<-Aden & Algeria (Regency of Algiers) & Turkey (Ottoman Empire) & Egypt Arab Republic (Egypt) & Iran (Persia) & Morocco,People's Republic of China (China),Aden & Algeria (Regency of Algiers) & Turkey (Ottoman Empire) & Egypt Arab Republic (Egypt) & Iran (Persia) & Morocco,I,FromImporter,710,People's Republic of China (China),630,Iran (Persia),28813.104,1283.4917
1903,710<-Aden & Algeria (Regency of Algiers) & Turkey (Ottoman Empire) & Egypt Arab Republic (Egypt) & Iran (Persia) & Morocco,People's Republic of China (China),Aden & Algeria (Regency of Algiers) & Turkey (Ottoman Empire) & Egypt Arab Republic (Egypt) & Iran (Persia) & Morocco,I,FromImporter,710,People's Republic of China (China),681,Aden,28813.104,2696.9778
1903,710<-Aden & Algeria (Regency of Algiers) & Turkey (Ottoman Empire) & Egypt Arab Republic (Egypt) & Iran (Persia) & Morocco,People's Republic of China (China),Aden & Algeria (Regency of Algiers) & Turkey (Ottoman Empire) & Egypt Arab Republic (Egypt) & Iran (Persia) & Morocco,I,FromImporter,710,People's Republic of China (China),615,Algeria (Regency of Algiers),28813.104,2889.6582
1903,710<-Aden & Algeria (Regency of Algiers) & Turkey (Ottoman Empire) & Egypt Arab Republic (Egypt) & Iran (Persia) & Morocco,People's Republic of China (China),Aden & Algeria (Regency of Algiers) & Turkey (Ottoman Empire) & Egypt Arab Republic (Egypt) & Iran (Persia) & Morocco,I,FromImporter,710,People's Republic of China (China),651,Egypt Arab Republic (Egypt),28813.104,5307.8975
1903,710<-Aden & Algeria (Regency of Algiers) & Turkey (Ottoman Empire) & Egypt Arab Republic (Egypt) & Iran (Persia) & Morocco,People's Republic of China (China),Aden & Algeria (Regency of Algiers) & Turkey (Ottoman Empire) & Egypt Arab Republic (Egypt) & Iran (Persia) & Morocco,I,FromImporter,710,People's Republic of China (China),640,Turkey (Ottoman Empire),28813.104,15707.211
1903,710<-Australia & New Zealand,People's Republic of China (China),Australia & New Zealand,I,FromImporter,710,People's Republic of China (China),920,New Zealand,49137.563,10479.622
1903,710<-Australia & New Zealand,People's Republic of China (China),Australia & New Zealand,I,FromImporter,710,People's Republic of China (China),900,Australia,49137.563,38657.941
1903,710<-Hawaii (Sandwich Is.) & United States of America,People's Republic of China (China),Hawaii (Sandwich Is.) & United States of America,I,FromImporter,710,People's Republic of China (China),4,Hawaii (Sandwich Is.),3413571.5,881.68384
1903,710<-Hawaii (Sandwich Is.) & United States of America,People's Republic of China (China),Hawaii (Sandwich Is.) & United States of America,I,FromImporter,710,People's Republic of China (China),2,United States of America,3413571.5,3412689.8
1903,710<-Indonesia (Dutch East Indies) & Netherlands Antilles,People's Republic of China (China),Indonesia (Dutch East Indies) & Netherlands Antilles,I,FromImporter,710,People's Republic of China (China),68,Netherlands Antilles,489762.75,17094.111
1903,710<-Indonesia (Dutch East Indies) & Netherlands Antilles,People's Republic of China (China),Indonesia (Dutch East Indies) & Netherlands Antilles,I,FromImporter,710,People's Republic of China (China),850,Indonesia (Dutch East Indies),489762.75,472668.66
1903,713<-British America,Republic of China (Taiwan) (Formosa),British America,I,FromImporter,713,Republic of China (Taiwan) (Formosa),52,Trinidad and Tobago,2.045305,.0045744088
1903,713<-British America,Republic of China (Taiwan) (Formosa),British America,I,FromImporter,713,Republic of China (Taiwan) (Formosa),1055,Windward Is.,2.045305,.0050432086
1903,713<-British America,Republic of China (Taiwan) (Formosa),British America,I,FromImporter,713,Republic of China (Taiwan) (Formosa),30,Bermuda,2.045305,.0091449115
1903,713<-British America,Republic of China (Taiwan) (Formosa),British America,I,FromImporter,713,Republic of China (Taiwan) (Formosa),51,Jamaica,2.045305,.014075343
1903,713<-British America,Republic of China (Taiwan) (Formosa),British America,I,FromImporter,713,Republic of China (Taiwan) (Formosa),80,Belize (British Honduras),2.045305,.019155717
1903,713<-British America,Republic of China (Taiwan) (Formosa),British America,I,FromImporter,713,Republic of China (Taiwan) (Formosa),53,Barbados,2.045305,.021924119
1903,713<-British America,Republic of China (Taiwan) (Formosa),British America,I,FromImporter,713,Republic of China (Taiwan) (Formosa),110,Guyana (British Guiana),2.045305,.025881324
1903,713<-British America,Republic of China (Taiwan) (Formosa),British America,I,FromImporter,713,Republic of China (Taiwan) (Formosa),31,Bahamas,2.045305,.029850908
1903,713<-British America,Republic of China (Taiwan) (Formosa),British America,I,FromImporter,713,Republic of China (Taiwan) (Formosa),1063,Leeward Is.,2.045305,.044725183
1903,713<-British America,Republic of China (Taiwan) (Formosa),British America,I,FromImporter,713,Republic of China (Taiwan) (Formosa),1163,Falkland Is.,2.045305,.047215447
1903,713<-British America,Republic of China (Taiwan) (Formosa),British America,I,FromImporter,713,Republic of China (Taiwan) (Formosa),21,Newfoundland and Labrador (Newfoundland),2.045305,.22698346
