year,CafFob,status,value,importerLabel,exporterLabel
1892,"FromImporter","imputed zero",0,"Comoros","Gold Coast-Togoland (Neutral Zone)"
1892,"FromImporter","imputed zero",0,"Comoros","Gonja"
1892,"FromImporter","imputed zero",0,"Comoros","Gowa"
1892,"FromImporter","imputed zero",0,"Comoros","Grand Popo"
1892,"FromExporter","imputed zero",0,"Comoros","Greece"
1892,"FromImporter","imputed zero",0,"Comoros","Greece"
1892,"FromImporter","imputed zero",0,"Comoros","Greenland"
1892,"FromExporter","unknown despite gravity",,"Comoros","Guadeloupe"
1892,"FromImporter","unknown despite gravity",,"Comoros","Guadeloupe"
1892,"FromImporter","imputed zero",0,"Comoros","Guangzhou (Canton)"
1892,"FromImporter","imputed zero",0,"Comoros","Guatemala"
1892,"FromImporter","imputed zero",0,"Comoros","Guinea-Bissau (Portuguese Guinea)"
1892,"FromImporter","imputed zero",0,"Comoros","Gun"
1892,"FromImporter","imputed zero",0,"Comoros","Gurma"
1892,"FromExporter","imputed zero",0,"Comoros","Guyana (British Guiana)"
1892,"FromImporter","imputed zero",0,"Comoros","Guyana (British Guiana)"
1892,"FromImporter","imputed zero",0,"Comoros","Gwadar"
1892,"FromImporter","imputed zero",0,"Comoros","Gwalior (Sindhia)"
1892,"FromImporter","imputed zero",0,"Comoros","Haiti"
1892,"FromImporter","imputed zero",0,"Comoros","Hankou"
1892,"FromImporter","imputed zero",0,"Comoros","Haushabi"
1892,"FromImporter","imputed zero",0,"Comoros","Hawaii (Sandwich Is.)"
1892,"FromImporter","imputed zero",0,"Comoros","Haya"
1892,"FromImporter","imputed zero",0,"Comoros","Heard and McDonald Is."
1892,"FromImporter","imputed zero",0,"Comoros","Hkamti Long"
1892,"FromImporter","imputed zero",0,"Comoros","Holkar (Indore)"
1892,"FromImporter","imputed zero",0,"Comoros","Honduras"
1892,"FromImporter","imputed zero",0,"Comoros","Hong Kong"
1892,"FromImporter","imputed zero",0,"Comoros","Hopong"
1892,"FromImporter","imputed zero",0,"Comoros","Howland I."
1892,"FromImporter","imputed zero",0,"Comoros","Hsahtung"
1892,"FromImporter","imputed zero",0,"Comoros","Hsamonghkam"
1892,"FromImporter","imputed zero",0,"Comoros","Hsawnghsup"
1892,"FromImporter","imputed zero",0,"Comoros","Hsipaw"
1892,"FromImporter","imputed zero",0,"Comoros","Hunza"
1892,"FromImporter","imputed zero",0,"Comoros","Hyderabad"
1892,"FromImporter","imputed zero",0,"Comoros","Ibadan"
1892,"FromImporter","imputed zero",0,"Comoros","Iceland"
1892,"FromImporter","imputed zero",0,"Comoros","Idar"
1892,"FromImporter","imputed zero",0,"Comoros","Igala"
1892,"FromImporter","imputed zero",0,"Comoros","Ijebu"
1892,"FromImporter","imputed zero",0,"Comoros","Ile des Faisans"
1892,"FromExporter","unknown despite gravity",,"Comoros","India"
1892,"FromImporter","imputed zero",0,"Comoros","India"
1892,"FromImporter","imputed zero",0,"Comoros","Indonesia (Dutch East Indies)"
1892,"FromImporter","imputed zero",0,"Comoros","Ingushetia, Republic of"
1892,"FromImporter","imputed zero",0,"Comoros","Iran (Persia)"
1892,"FromImporter","imputed zero",0,"Comoros","Isle of Man"
1892,"FromImporter","imputed zero",0,"Comoros","Italian Somaliland"
1892,"FromExporter","unknown despite gravity",,"Comoros","Italy"
1892,"FromImporter","imputed zero",0,"Comoros","Italy"
1892,"FromExporter","imputed zero",0,"Comoros","Ivory Coast"
1892,"FromImporter","imputed zero",0,"Comoros","Ivory Coast"
1892,"FromImporter","imputed zero",0,"Comoros","Jabal Shammar"
1892,"FromImporter","imputed zero",0,"Comoros","Jaipur"
1892,"FromImporter","imputed zero",0,"Comoros","Jaisalmer"
1892,"FromExporter","imputed zero",0,"Comoros","Jamaica"
1892,"FromImporter","imputed zero",0,"Comoros","Jamaica"
1892,"FromImporter","imputed zero",0,"Comoros","Jambi"
1892,"FromExporter","imputed zero",0,"Comoros","Japan"
1892,"FromImporter","imputed zero",0,"Comoros","Japan"
1892,"FromImporter","imputed zero",0,"Comoros","Jarvis I."
1892,"FromImporter","imputed zero",0,"Comoros","Jimma-Kakka (Jimma Abba Jifar)"
1892,"FromImporter","imputed zero",0,"Comoros","Jiujiang"
1892,"FromImporter","imputed zero",0,"Comoros","Jodhpur"
1892,"FromImporter","imputed zero",0,"Comoros","Johnston I."
1892,"FromImporter","imputed zero",0,"Comoros","Johore"
1892,"FromImporter","imputed zero",0,"Comoros","Juan Fernandez I."
1892,"FromImporter","imputed zero",0,"Comoros","Junagadh"
1892,"FromImporter","imputed zero",0,"Comoros","Kaarta"
1892,"FromImporter","imputed zero",0,"Comoros","Kaffa"
1892,"FromImporter","imputed zero",0,"Comoros","Kamerun"
1892,"FromImporter","imputed zero",0,"Comoros","Kankan"
1892,"FromImporter","imputed zero",0,"Comoros","Kantarawadi (Eastern Karenni)"
1892,"FromImporter","imputed zero",0,"Comoros","Kapurthala"
1892,"FromImporter","imputed zero",0,"Comoros","Karagwe"
1892,"FromImporter","imputed zero",0,"Comoros","Karauli"
1892,"FromImporter","imputed zero",0,"Comoros","Kashmir"
1892,"FromImporter","imputed zero",0,"Comoros","Katanga (State of Katanga) (Msiri's Yeke Kingdom)"
1892,"FromImporter","imputed zero",0,"Comoros","Kathiawar"
1892,"FromImporter","imputed zero",0,"Comoros","Kazembe"
1892,"FromImporter","imputed zero",0,"Comoros","Kehsi Mansam"
1892,"FromImporter","imputed zero",0,"Comoros","Kelantan"
1892,"FromImporter","imputed zero",0,"Comoros","Keng Lon"
1892,"FromImporter","imputed zero",0,"Comoros","Keng Tung"
1892,"FromImporter","imputed zero",0,"Comoros","Kenya (British East Africa Protectorate)"
1892,"FromImporter","imputed zero",0,"Comoros","Kermadec Is."
1892,"FromImporter","imputed zero",0,"Comoros","Khairpur"
1892,"FromImporter","imputed zero",0,"Comoros","Khiva"
1892,"FromExporter","imputed zero",0,"Comoros","Kingdom of Serbia"
1892,"FromImporter","imputed zero",0,"Comoros","Kingdom of Serbia"
1892,"FromImporter","imputed zero",0,"Comoros","Kingman Reef"
1892,"FromImporter","imputed zero",0,"Comoros","Kishangarh"
1892,"FromImporter","imputed zero",0,"Comoros","Kong"
1892,"FromImporter","imputed zero",0,"Comoros","Korea (Chosen)"
1892,"FromImporter","imputed zero",0,"Comoros","Kotah"
1892,"FromImporter","imputed zero",0,"Comoros","Koya-Temne"
1892,"FromImporter","imputed zero",0,"Comoros","Kuba"
1892,"FromImporter","imputed zero",0,"Comoros","Kuria Muria Is."
1892,"FromImporter","imputed zero",0,"Comoros","Kuwait"
1892,"FromImporter","imputed zero",0,"Comoros","Kyawkku"
1892,"FromImporter","imputed zero",0,"Comoros","Kyong"
1892,"FromImporter","imputed zero",0,"Comoros","Labrador"
1892,"FromExporter","imputed zero",0,"Comoros","Lagos"
1892,"FromImporter","imputed zero",0,"Comoros","Lagos"
1892,"FromImporter","imputed zero",0,"Comoros","Lai Hka"
1892,"FromImporter","imputed zero",0,"Comoros","Lawa"
1892,"FromImporter","imputed zero",0,"Comoros","Lawksawk"
1892,"FromExporter","imputed zero",0,"Comoros","Leeward Is."
1892,"FromImporter","imputed zero",0,"Comoros","Leeward Is."
1892,"FromImporter","imputed zero",0,"Comoros","Lesotho (Basutoland)"
1892,"FromImporter","imputed zero",0,"Comoros","Liberia"
1892,"FromImporter","imputed zero",0,"Comoros","Liechtenstein"
1892,"FromImporter","imputed zero",0,"Comoros","Loharu"
1892,"FromImporter","imputed zero",0,"Comoros","Loi Long"
1892,"FromImporter","imputed zero",0,"Comoros","Loi Maw"
1892,"FromImporter","imputed zero",0,"Comoros","Lombok"
1892,"FromImporter","imputed zero",0,"Comoros","Longwood"
1892,"FromImporter","imputed zero",0,"Comoros","Loos Is."
1892,"FromImporter","imputed zero",0,"Comoros","Lord Howe I."
1892,"FromImporter","imputed zero",0,"Comoros","Lower Aulaqi"
1892,"FromImporter","imputed zero",0,"Comoros","Luxemburg"
1892,"FromImporter","imputed zero",0,"Comoros","Macao"
1892,"FromImporter","imputed zero",0,"Comoros","Macquarie I."
1892,"FromExporter","imputed zero",0,"Comoros","Madagascar (Malagasy Republic)"
1892,"FromImporter","imputed zero",0,"Comoros","Madagascar (Malagasy Republic)"
1892,"FromImporter","imputed zero",0,"Comoros","Malawi (Nyasaland) (British Central Africa Protectorate)"
1892,"FromImporter","imputed zero",0,"Comoros","Malden I."
1892,"FromImporter","imputed zero",0,"Comoros","Maldive Islands"
1892,"FromImporter","imputed zero",0,"Comoros","Malerkotla"
1892,"FromImporter","unknown despite gravity",,"Comoros","Mali (French Sudan) (Upper Senegal and Niger)"
1892,"FromImporter","imputed zero",0,"Comoros","Malpelo I."
1892,"FromExporter","imputed zero",0,"Comoros","Malta"
1892,"FromImporter","imputed zero",0,"Comoros","Malta"
1892,"FromImporter","imputed zero",0,"Comoros","Mamprussi"
1892,"FromImporter","imputed zero",0,"Comoros","Mandinka (Wassoulou) Empire"
1892,"FromImporter","imputed zero",0,"Comoros","Manipur"
1892,"FromImporter","imputed zero",0,"Comoros","Manjung (Dindings)"
1892,"FromImporter","imputed zero",0,"Comoros","Mariana Is."
1892,"FromImporter","unknown despite gravity",,"Comoros","Marquesas Is."
1892,"FromImporter","imputed zero",0,"Comoros","Marshall Is."
1892,"FromExporter","unknown despite gravity",,"Comoros","Martinique"
1892,"FromImporter","unknown despite gravity",,"Comoros","Martinique"
1892,"FromImporter","imputed zero",0,"Comoros","Mashona"
1892,"FromExporter","imputed zero",0,"Comoros","Mauritius"
1892,"FromImporter","imputed zero",0,"Comoros","Mauritius"
1892,"FromImporter","imputed zero",0,"Comoros","Maw"
1892,"FromImporter","imputed zero",0,"Comoros","Mawkmai"
1892,"FromImporter","imputed zero",0,"Comoros","Mawnang"
1892,"FromImporter","imputed zero",0,"Comoros","Mawson"
1892,"FromExporter","imputed zero",0,"Comoros","Mexico"
1892,"FromImporter","imputed zero",0,"Comoros","Mexico"
1892,"FromImporter","imputed zero",0,"Comoros","Midway Is."
1892,"FromImporter","imputed zero",0,"Comoros","Moheli"
1892,"FromImporter","imputed zero",0,"Comoros","Monaco"
1892,"FromImporter","imputed zero",0,"Comoros","Mong Hsu"
1892,"FromImporter","imputed zero",0,"Comoros","Mong Kung"
1892,"FromImporter","imputed zero",0,"Comoros","Mong Mit"
1892,"FromImporter","imputed zero",0,"Comoros","Mong Nai"
1892,"FromImporter","imputed zero",0,"Comoros","Mong Nawng"
1892,"FromImporter","imputed zero",0,"Comoros","Mong Pai"
1892,"FromImporter","imputed zero",0,"Comoros","Mong Pan"
1892,"FromImporter","imputed zero",0,"Comoros","Mong Pawn"
1892,"FromImporter","imputed zero",0,"Comoros","Mong Sit"
1892,"FromImporter","imputed zero",0,"Comoros","Montenegro"
1892,"FromImporter","imputed zero",0,"Comoros","Moresnet"
1892,"FromImporter","imputed zero",0,"Comoros","Morocco"
1892,"FromImporter","imputed zero",0,"Comoros","Morocco-Melilla Neutral Zone"
1892,"FromImporter","imputed zero",0,"Comoros","Mosquito Coast"
1892,"FromImporter","imputed zero",0,"Comoros","Mozambique (Portuguese East Africa)"
1892,"FromImporter","imputed zero",0,"Comoros","Mwamba Bemba"
1892,"FromImporter","imputed zero",0,"Comoros","Nagar"
1892,"FromImporter","imputed zero",0,"Comoros","Namhkok"
1892,"FromImporter","imputed zero",0,"Comoros","Namibia (South West Africa) (German South West Africa)"
1892,"FromImporter","imputed zero",0,"Comoros","Namtok"
1892,"FromExporter","unknown despite gravity",,"Comoros","Natal"
1892,"FromImporter","imputed zero",0,"Comoros","Natal"
1892,"FromImporter","imputed zero",0,"Comoros","Nauru"
1892,"FromImporter","imputed zero",0,"Comoros","Navassa I."
1892,"FromImporter","imputed zero",0,"Comoros","Nawng Wawn"
1892,"FromImporter","imputed zero",0,"Comoros","Ndebele (Matabeleland)"
1892,"FromImporter","imputed zero",0,"Comoros","Negeri Sembilan"
1892,"FromImporter","imputed zero",0,"Comoros","Nepal"
1892,"FromExporter","imputed zero",0,"Comoros","Netherlands"
1892,"FromImporter","imputed zero",0,"Comoros","Netherlands"
1892,"FromImporter","imputed zero",0,"Comoros","Netherlands Antilles"
1892,"FromExporter","imputed zero",0,"Comoros","New Caledonia"
1892,"FromImporter","unknown despite gravity",,"Comoros","New Caledonia"
1892,"FromImporter","imputed zero",0,"Comoros","New Guinea (German New Guinea) (Kaiser Wilhelmsland)"
1892,"FromExporter","imputed zero",0,"Comoros","New South Wales"
1892,"FromImporter","imputed zero",0,"Comoros","New South Wales"
1892,"FromExporter","imputed zero",0,"Comoros","New Zealand"
1892,"FromImporter","imputed zero",0,"Comoros","New Zealand"
1892,"FromImporter","imputed zero",0,"Comoros","Newfoundland and Labrador (Newfoundland)"
1892,"FromImporter","imputed zero",0,"Comoros","Nicaragua"
1892,"FromImporter","imputed zero",0,"Comoros","Niue I."
1892,"FromImporter","imputed zero",0,"Comoros","Norfolk I."
1892,"FromImporter","imputed zero",0,"Comoros","North Hsenwi"
1892,"FromImporter","imputed zero",0,"Comoros","Northern Nigeria (British Nigeria)"
1892,"FromExporter","imputed zero",0,"Comoros","Norway"
1892,"FromImporter","imputed zero",0,"Comoros","Norway"
1892,"FromExporter","unknown despite gravity",,"Comoros","Nossi Be"
1892,"FromImporter","unknown despite gravity",,"Comoros","Nossi Be"
1892,"FromImporter","imputed zero",0,"Comoros","Novi Pazar"
1892,"FromImporter","imputed zero",0,"Comoros","Obbia"
1892,"FromImporter","imputed zero",0,"Comoros","Oil Rivers Protectorate"
1892,"FromExporter","unknown despite gravity",,"Comoros","Old Dahomey"
1892,"FromImporter","imputed zero",0,"Comoros","Old Dahomey"
1892,"FromImporter","imputed zero",0,"Comoros","Oltre Giuba"
1892,"FromImporter","imputed zero",0,"Comoros","Oman (Sultanate of Muscat and Oman)"
1892,"FromImporter","imputed zero",0,"Comoros","Orange Free State (Orange River Colony)"
1892,"FromImporter","imputed zero",0,"Comoros","Ouagadougou (Mossi Empire)"
1892,"FromImporter","imputed zero",0,"Comoros","Ouidah"
1892,"FromImporter","imputed zero",0,"Comoros","Pahang"
1892,"FromImporter","imputed zero",0,"Comoros","Palmyra Is."
1892,"FromImporter","imputed zero",0,"Comoros","Pangmi"
1892,"FromImporter","imputed zero",0,"Comoros","Pangtara"
1892,"FromImporter","imputed zero",0,"Comoros","Papua (British New Guinea)"
1892,"FromImporter","imputed zero",0,"Comoros","Paracel Is."
1892,"FromImporter","imputed zero",0,"Comoros","Paraguay"
1892,"FromImporter","imputed zero",0,"Comoros","Patani"
1892,"FromExporter","imputed zero",0,"Comoros","People's Republic of China (China)"
1892,"FromImporter","imputed zero",0,"Comoros","People's Republic of China (China)"
1892,"FromImporter","imputed zero",0,"Comoros","Perak"
1892,"FromImporter","imputed zero",0,"Comoros","Perim I."
1892,"FromImporter","imputed zero",0,"Comoros","Perlis"
1892,"FromExporter","imputed zero",0,"Comoros","Peru"
1892,"FromImporter","imputed zero",0,"Comoros","Peru"
1892,"FromExporter","imputed zero",0,"Comoros","Philippines"
1892,"FromImporter","imputed zero",0,"Comoros","Philippines"
1892,"FromImporter","imputed zero",0,"Comoros","Pitcairn Is."
1892,"FromExporter","imputed zero",0,"Comoros","Portugal"
1892,"FromImporter","imputed zero",0,"Comoros","Portugal"
1892,"FromImporter","imputed zero",0,"Comoros","Portuguese India"
1892,"FromImporter","imputed zero",0,"Comoros","Pratapgarh"
1892,"FromImporter","imputed zero",0,"Comoros","Prince Edward and Marion Is."
1892,"FromImporter","imputed zero",0,"Comoros","Puerto Rico"
1892,"FromImporter","imputed zero",0,"Comoros","Puntland"
1892,"FromImporter","imputed zero",0,"Comoros","Pwehla"
1892,"FromImporter","imputed zero",0,"Comoros","Qatar"
1892,"FromExporter","imputed zero",0,"Comoros","Queensland"
1892,"FromImporter","imputed zero",0,"Comoros","Queensland"
1892,"FromImporter","imputed zero",0,"Comoros","Quita Sueno Bank"
1892,"FromImporter","imputed zero",0,"Comoros","Rafai"
1892,"FromImporter","imputed zero",0,"Comoros","Rampur"
1892,"FromExporter","unknown despite gravity",,"Comoros","Reunion (Bourbon I.)"
1892,"FromImporter","unknown despite gravity",,"Comoros","Reunion (Bourbon I.)"
1892,"FromImporter","imputed zero",0,"Comoros","Revillagigedo Is"
1892,"FromImporter","imputed zero",0,"Comoros","Rewa"
1892,"FromImporter","imputed zero",0,"Comoros","Rip"
1892,"FromImporter","imputed zero",0,"Comoros","Rodrigues I."
1892,"FromExporter","imputed zero",0,"Comoros","Romania"
1892,"FromImporter","imputed zero",0,"Comoros","Romania"
1892,"FromImporter","imputed zero",0,"Comoros","Roncador Cay"
1892,"FromExporter","imputed zero",0,"Comoros","Russia (USSR)"
1892,"FromImporter","imputed zero",0,"Comoros","Russia (USSR)"
1892,"FromImporter","imputed zero",0,"Comoros","Río de Oro"
1892,"FromImporter","imputed zero",0,"Comoros","S.M.O.M. (Sovereign & Military Order of Jerusalem, Rhodes and Malta)"
1892,"FromImporter","imputed zero",0,"Comoros","Sa-koi"
1892,"FromImporter","imputed zero",0,"Comoros","Sabah (North Borneo)"
1892,"FromImporter","imputed zero",0,"Comoros","Sahrawi Arab Democratic Republic (Western Sahara) (Spanish Sahara)"
1892,"FromImporter","imputed zero",0,"Comoros","Sala y Gomez"
1892,"FromImporter","imputed zero",0,"Comoros","Saloum"
1892,"FromImporter","imputed zero",0,"Comoros","Sambalpur"
1892,"FromImporter","imputed zero",0,"Comoros","Samka"
1892,"FromImporter","imputed zero",0,"Comoros","Samoa"
1892,"FromImporter","imputed zero",0,"Comoros","Samos"
1892,"FromImporter","imputed zero",0,"Comoros","Samptar (Datia)"
1892,"FromImporter","imputed zero",0,"Comoros","San Andres and Providincial Is."
1892,"FromImporter","imputed zero",0,"Comoros","San Marino"
1892,"FromImporter","imputed zero",0,"Comoros","Sao Tome-Principe"
1892,"FromImporter","imputed zero",0,"Comoros","Sarawak"
1892,"FromImporter","imputed zero",0,"Comoros","Saudi Arabia (Emirate of Nejd) (Emirate of Diriyah)"
1892,"FromImporter","imputed zero",0,"Comoros","Sawantwadi"
1892,"FromImporter","imputed zero",0,"Comoros","Segu"
1892,"FromImporter","imputed zero",0,"Comoros","Selangore"
1892,"FromExporter","unknown despite gravity",,"Comoros","Senegal"
1892,"FromImporter","unknown despite gravity",,"Comoros","Senegal"
1892,"FromImporter","imputed zero",0,"Comoros","Serrana Bank"
1892,"FromImporter","imputed zero",0,"Comoros","Serranilla Bank"
1892,"FromImporter","imputed zero",0,"Comoros","Shahpura"
1892,"FromImporter","imputed zero",0,"Comoros","Shangai"
1892,"FromImporter","imputed zero",0,"Comoros","Shangane (Gaza Empire)"
1892,"FromImporter","imputed zero",0,"Comoros","Siak Sri Indrapura"
1892,"FromExporter","imputed zero",0,"Comoros","Sierra Leone"
1892,"FromImporter","imputed zero",0,"Comoros","Sierra Leone"
1892,"FromImporter","imputed zero",0,"Comoros","Sikasso"
1892,"FromImporter","imputed zero",0,"Comoros","Sikkim"
1892,"FromImporter","imputed zero",0,"Comoros","Sine"
1892,"FromImporter","imputed zero",0,"Comoros","Singkaling Hkamti"
1892,"FromImporter","imputed zero",0,"Comoros","Sirmur"
1892,"FromExporter","unknown despite gravity",,"Comoros","Society Is."
1892,"FromImporter","unknown despite gravity",,"Comoros","Society Is."
1892,"FromImporter","imputed zero",0,"Comoros","Socotra I."
1892,"FromImporter","imputed zero",0,"Comoros","Sokoto"
1892,"FromImporter","imputed zero",0,"Comoros","Somali Coast Territory"
1892,"FromImporter","imputed zero",0,"Comoros","Somaliland Republic (British Somaliland)"
1892,"FromExporter","unknown despite gravity",,"Comoros","South Australia"
1892,"FromImporter","imputed zero",0,"Comoros","South Australia"
1892,"FromImporter","imputed zero",0,"Comoros","South Hsenwi"
1892,"FromImporter","imputed zero",0,"Comoros","South Sandwich Is."
1892,"FromImporter","imputed zero",0,"Comoros","Southern Nigeria (Niger Coast Protectorate)"
1892,"FromExporter","imputed zero",0,"Comoros","Spain"
1892,"FromImporter","imputed zero",0,"Comoros","Spain"
1892,"FromExporter","unknown despite gravity",,"Comoros","Sri Lanka (Ceylon)"
1892,"FromImporter","imputed zero",0,"Comoros","Sri Lanka (Ceylon)"
1892,"FromExporter","imputed zero",0,"Comoros","St. Helena"
1892,"FromImporter","imputed zero",0,"Comoros","St. Helena"
1892,"FromImporter","imputed zero",0,"Comoros","St. Marie de Madagascar"
1892,"FromImporter","imputed zero",0,"Comoros","St. Paul and New Amsterdam Is."
1892,"FromExporter","unknown despite gravity",,"Comoros","St. Pierre and Miquelon"
1892,"FromImporter","unknown despite gravity",,"Comoros","St. Pierre and Miquelon"
1892,"FromImporter","imputed zero",0,"Comoros","Starbuck I."
1892,"FromExporter","unknown despite gravity",,"Comoros","Straits Settlements"
1892,"FromImporter","imputed zero",0,"Comoros","Straits Settlements"
1892,"FromImporter","imputed zero",0,"Comoros","Sudan (Anglo-Egyptian Sudan) (Mahdist State)"
1892,"FromImporter","imputed zero",0,"Comoros","Suket"
1892,"FromImporter","imputed zero",0,"Comoros","Sulu Sultanate"
1892,"FromImporter","imputed zero",0,"Comoros","Surakarta"
1892,"FromImporter","imputed zero",0,"Comoros","Surinam (Dutch Guiana)"
1892,"FromImporter","imputed zero",0,"Comoros","Swan Is."
1892,"FromImporter","imputed zero",0,"Comoros","Swat"
1892,"FromExporter","unknown despite gravity",,"Comoros","Sweden"
1892,"FromImporter","imputed zero",0,"Comoros","Sweden"
1892,"FromExporter","imputed zero",0,"Comoros","Switzerland"
1892,"FromImporter","imputed zero",0,"Comoros","Switzerland"
1892,"FromExporter","imputed zero",0,"Comoros","Tasmania"
1892,"FromImporter","imputed zero",0,"Comoros","Tasmania"
1892,"FromImporter","imputed zero",0,"Comoros","Tawngpeng"
1892,"FromImporter","imputed zero",0,"Comoros","Teraina (Washington I.)"
1892,"FromImporter","imputed zero",0,"Comoros","Ternate"
1892,"FromImporter","imputed zero",0,"Comoros","Thailand (Siam)"
1892,"FromImporter","imputed zero",0,"Comoros","Tientsin (Tianjin)"
1892,"FromImporter","imputed zero",0,"Comoros","Tokelau Is."
1892,"FromImporter","imputed zero",0,"Comoros","Tokolor Empire"
1892,"FromImporter","imputed zero",0,"Comoros","Tonga (Haʻapai)"
1892,"FromImporter","imputed zero",0,"Comoros","Tonk"
1892,"FromExporter","imputed zero",0,"Comoros","Tonkin"
1892,"FromImporter","imputed zero",0,"Comoros","Tonkin"
1892,"FromImporter","imputed zero",0,"Comoros","Transvaal (South African Republic)"
1892,"FromImporter","imputed zero",0,"Comoros","Trarza"
1892,"FromExporter","imputed zero",0,"Comoros","Trinidad and Tobago"
1892,"FromImporter","imputed zero",0,"Comoros","Trinidad and Tobago"
1892,"FromImporter","imputed zero",0,"Comoros","Tristan da Cunha"
1892,"FromImporter","unknown despite gravity",,"Comoros","Tuamotu Is."
1892,"FromImporter","unknown despite gravity",,"Comoros","Tubuai Is. (Austral Is.)"
1892,"FromImporter","imputed zero",0,"Comoros","Tunisia (Regency of Tunis)"
1892,"FromExporter","imputed zero",0,"Comoros","Turkey (Ottoman Empire)"
1892,"FromImporter","imputed zero",0,"Comoros","Turkey (Ottoman Empire)"
1892,"FromImporter","imputed zero",0,"Comoros","Turks and Caicos Is."
1892,"FromImporter","imputed zero",0,"Comoros","Udaipur"
1892,"FromImporter","imputed zero",0,"Comoros","Uganda"
1892,"FromImporter","imputed zero",0,"Comoros","United Arab Emirates (Trucial Oman)"
1892,"FromExporter","imputed zero",0,"Comoros","United Kingdom"
1892,"FromImporter","imputed zero",0,"Comoros","United Kingdom"
1892,"FromExporter","unknown despite gravity",,"Comoros","United States of America"
1892,"FromImporter","imputed zero",0,"Comoros","United States of America"
1892,"FromExporter","imputed zero",0,"Comoros","Uruguay"
1892,"FromImporter","imputed zero",0,"Comoros","Uruguay"
1892,"FromImporter","imputed zero",0,"Comoros","Venezuela"
1892,"FromExporter","imputed zero",0,"Comoros","Victoria"
1892,"FromImporter","imputed zero",0,"Comoros","Victoria"
1892,"FromImporter","imputed zero",0,"Comoros","Virgin Islands (Danish West Indies)"
1892,"FromImporter","imputed zero",0,"Comoros","Vostok I."
1892,"FromImporter","imputed zero",0,"Comoros","Wadai"
1892,"FromImporter","imputed zero",0,"Comoros","Wallis and Futuna Is."
1892,"FromImporter","imputed zero",0,"Comoros","Walo"
1892,"FromImporter","imputed zero",0,"Comoros","Wanyin"
1892,"FromExporter","imputed zero",0,"Comoros","Western Australia"
1892,"FromImporter","imputed zero",0,"Comoros","Western Australia"
1892,"FromImporter","imputed zero",0,"Comoros","Western Karenni"
1892,"FromExporter","imputed zero",0,"Comoros","Windward Is."
1892,"FromImporter","imputed zero",0,"Comoros","Windward Is."
1892,"FromImporter","imputed zero",0,"Comoros","Wukari (Kwararafa)"
1892,"FromImporter","imputed zero",0,"Comoros","Xiamen (Amoy)"
1892,"FromImporter","imputed zero",0,"Comoros","Yatenga"
1892,"FromImporter","imputed zero",0,"Comoros","Yauri"
1892,"FromImporter","imputed zero",0,"Comoros","Yawnghwe"
1892,"FromImporter","imputed zero",0,"Comoros","Yengan"
1892,"FromImporter","imputed zero",0,"Comoros","Yogyakarta"
1892,"FromExporter","imputed zero",0,"Comoros","Zanzibar"
1892,"FromImporter","imputed zero",0,"Comoros","Zanzibar"
1892,"FromImporter","imputed zero",0,"Comoros","Zemio"
1892,"FromImporter","imputed zero",0,"Comoros","Zhenjiang"
1892,"FromImporter","imputed zero",0,"Comoros","Zimbabwe (Rhodesia) (Southern Rhodesia)"
1892,"FromImporter","imputed zero",0,"Comoros","Zinder"
1892,"FromImporter","imputed zero",0,"Comoros","Zululand"
1892,"FromImporter","imputed zero",0,"Congo (Brazzaville) (French Congo) (Middle Congo)","Abuja (Suleja)"
1892,"FromImporter","imputed zero",0,"Congo (Brazzaville) (French Congo) (Middle Congo)","Aceh"
1892,"FromImporter","imputed zero",0,"Congo (Brazzaville) (French Congo) (Middle Congo)","Adelie Land"
1892,"FromExporter","imputed zero",0,"Congo (Brazzaville) (French Congo) (Middle Congo)","Aden"
1892,"FromImporter","imputed zero",0,"Congo (Brazzaville) (French Congo) (Middle Congo)","Aden"
1892,"FromImporter","imputed zero",0,"Congo (Brazzaville) (French Congo) (Middle Congo)","Aden Protectorate"
1892,"FromImporter","imputed zero",0,"Congo (Brazzaville) (French Congo) (Middle Congo)","Afghanistan"
1892,"FromImporter","imputed zero",0,"Congo (Brazzaville) (French Congo) (Middle Congo)","Agalega Is."
1892,"FromImporter","imputed zero",0,"Congo (Brazzaville) (French Congo) (Middle Congo)","Ajuda"
1892,"FromImporter","imputed zero",0,"Congo (Brazzaville) (French Congo) (Middle Congo)","Al Hasa"
1892,"FromImporter","imputed zero",0,"Congo (Brazzaville) (French Congo) (Middle Congo)","Alaska"
1892,"FromExporter","imputed zero",0,"Congo (Brazzaville) (French Congo) (Middle Congo)","Algeria (Regency of Algiers)"
1892,"FromImporter","unknown despite gravity",,"Congo (Brazzaville) (French Congo) (Middle Congo)","Algeria (Regency of Algiers)"
1892,"FromImporter","imputed zero",0,"Congo (Brazzaville) (French Congo) (Middle Congo)","Amb"
1892,"FromImporter","imputed zero",0,"Congo (Brazzaville) (French Congo) (Middle Congo)","Ambohimanga (Merina)"
1892,"FromImporter","imputed zero",0,"Congo (Brazzaville) (French Congo) (Middle Congo)","Andorra"
1892,"FromImporter","imputed zero",0,"Congo (Brazzaville) (French Congo) (Middle Congo)","Angola"
1892,"FromImporter","imputed zero",0,"Congo (Brazzaville) (French Congo) (Middle Congo)","Anjouan"
1892,"FromImporter","imputed zero",0,"Congo (Brazzaville) (French Congo) (Middle Congo)","Ankole"
