year,id,importerLabel,exporterLabel,reportedByIX,CafFob,newimporterId,newimporterLabel,newexporterId,newexporterLabel,valueToSplit,pred_trade,totreat_flows,treated_flows
1889,750->Southern America,Southern America,India,X,FromExporter,160,Argentina (La Plata),750,India,536300.75,156666.39,422,69
1889,780->Australasia,Australasia,Sri Lanka (Ceylon),X,FromExporter,912,New Guinea (German New Guinea) (Kaiser Wilhelmsland),780,Sri Lanka (Ceylon),107793,21.340286,422,69
1889,780->Australasia,Australasia,Sri Lanka (Ceylon),X,FromExporter,902,Western Australia,780,Sri Lanka (Ceylon),107793,666.80829,422,69
1889,780->Australasia,Australasia,Sri Lanka (Ceylon),X,FromExporter,906,Tasmania,780,Sri Lanka (Ceylon),107793,1540.9653,422,69
1889,780->Australasia,Australasia,Sri Lanka (Ceylon),X,FromExporter,920,New Zealand,780,Sri Lanka (Ceylon),107793,4956.2358,422,69
1889,780->Australasia,Australasia,Sri Lanka (Ceylon),X,FromExporter,905,Queensland,780,Sri Lanka (Ceylon),107793,8555.8652,422,69
1889,780->Australasia,Australasia,Sri Lanka (Ceylon),X,FromExporter,903,South Australia,780,Sri Lanka (Ceylon),107793,10290.089,422,69
1889,780->Australasia,Australasia,Sri Lanka (Ceylon),X,FromExporter,911,Papua (British New Guinea),780,Sri Lanka (Ceylon),107793,14327.646,422,69
1889,780->Australasia,Australasia,Sri Lanka (Ceylon),X,FromExporter,901,New South Wales,780,Sri Lanka (Ceylon),107793,29160.824,422,69
1889,780->Australasia,Australasia,Sri Lanka (Ceylon),X,FromExporter,904,Victoria,780,Sri Lanka (Ceylon),107793,38273.227,422,69
1889,827->Dutch Colonies,Dutch Colonies,Straits Settlements,X,FromExporter,68,Netherlands Antilles,827,Straits Settlements,3958629,273572.5,422,69
1889,827->Dutch Colonies,Dutch Colonies,Straits Settlements,X,FromExporter,115,Surinam (Dutch Guiana),827,Straits Settlements,3958629,289308.59,422,69
1889,827->Dutch Colonies,Dutch Colonies,Straits Settlements,X,FromExporter,850,Indonesia (Dutch East Indies),827,Straits Settlements,3958629,3395748,422,69
1889,904->Dutch Colonies,Dutch Colonies,Victoria,X,FromExporter,68,Netherlands Antilles,904,Victoria,1317,91.015091,422,69
1889,904->Dutch Colonies,Dutch Colonies,Victoria,X,FromExporter,115,Surinam (Dutch Guiana),904,Victoria,1317,96.250343,422,69
1889,904->Dutch Colonies,Dutch Colonies,Victoria,X,FromExporter,850,Indonesia (Dutch East Indies),904,Victoria,1317,1129.7346,422,69
