importerId,exporterId,exportateur,importateur,meme_intramax,meme_louvain,meme_AN,year,distance_km,conttype,contig_terre,contig_24mi,contig_large,mid_n,mid_hihost,mid_guerre,mid_duration,atop_allie,atop_defense,atop_offense,atop_neutral,atop_nonagg,atop_consul,atop_asymm
100,906,"Tasmania","Colombia (New Granada) (Gran Colombia)",1,"1","0",1840,"14223.2393344796","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,9002,"Cocos (Keeling) Is.","Colombia (New Granada) (Gran Colombia)",1,"1","0",1840,"18625.3184613774","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
100,89,"United States of Central America","Colombia (New Granada) (Gran Colombia)",0,"0","1",1840,"2232.20859270748","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,324,"Kingdom of Sardinia","Colombia (New Granada) (Gran Colombia)",0,"0","0",1840,"8991.46957152162","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,101,"Venezuela","Colombia (New Granada) (Gran Colombia)",0,"0","1",1840,"822.70345000825","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,210,"Netherlands","Colombia (New Granada) (Gran Colombia)",0,"0","0",1840,"8905.54107382281","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,145,"Bolivia","Colombia (New Granada) (Gran Colombia)",0,"0","1",1840,"2513.76555342844","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,160,"Argentina (La Plata)","Colombia (New Granada) (Gran Colombia)",1,"1","1",1840,"4340.33957718411","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,66,"Martinique","Colombia (New Granada) (Gran Colombia)",0,"0","1",1840,"1790.54375199037","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,41,"Haiti","Colombia (New Granada) (Gran Colombia)",0,"0","1",1840,"1670.50910734756","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,780,"Sri Lanka (Ceylon)","Colombia (New Granada) (Gran Colombia)",1,"1","0",1840,"16925.4311800146","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,80,"Belize (British Honduras)","Colombia (New Granada) (Gran Colombia)",0,"0","1",1840,"2227.25107451988","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,750,"India","Colombia (New Granada) (Gran Colombia)",1,"0","0",1840,"16092.1430541439","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,329,"Two Sicilies","Colombia (New Granada) (Gran Colombia)",0,"0","0",1840,"9517.33909079365","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,276,"Lübeck","Colombia (New Granada) (Gran Colombia)",0,"0","0",1840,"9261.34155453601","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,350,"Greece","Colombia (New Granada) (Gran Colombia)",0,"0","0",1840,"10283.9578445842","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,615,"Algeria (Regency of Algiers)","Colombia (New Granada) (Gran Colombia)",0,"0","0",1840,"8262.8735891774","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,6,"Puerto Rico","Colombia (New Granada) (Gran Colombia)",0,"0","1",1840,"1748.36834901003","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,4050,"St. Helena","Colombia (New Granada) (Gran Colombia)",1,"1","0",1840,"7756.01475208295","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
100,561,"Cape Colony (Cape of Good Hope)","Colombia (New Granada) (Gran Colombia)",1,"1","0",1840,"10377.6693399373","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,365,"Russia (USSR)","Colombia (New Granada) (Gran Colombia)",1,"0","0",1840,"12134.8290686786","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,903,"South Australia","Colombia (New Granada) (Gran Colombia)",1,"1","0",1840,"15889.7159384335","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,8532,"Riau","Colombia (New Granada) (Gran Colombia)",1,"0","0",1840,"19260.9700933829","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
100,280,"Mecklenburg Schwerin","Colombia (New Granada) (Gran Colombia)",0,"0","0",1840,"9308.34968381266","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,230,"Spain","Colombia (New Granada) (Gran Colombia)",0,"0","0",1840,"8016.83598897764","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,235,"Portugal","Colombia (New Granada) (Gran Colombia)",0,"0","0",1840,"7504.38596208393","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,140,"Brazil","Colombia (New Granada) (Gran Colombia)",0,"0","1",1840,"3002.48617639081","1","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
100,155,"Chile","Colombia (New Granada) (Gran Colombia)",1,"1","1",1840,"4125.65222626532","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,110,"Guyana (British Guiana)","Colombia (New Granada) (Gran Colombia)",0,"0","1",1840,"1557.37129551373","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,902,"Western Australia","Colombia (New Granada) (Gran Colombia)",1,"1","0",1840,"17154.893810465","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,1063,"Leeward Is.","Colombia (New Granada) (Gran Colombia)",1,"1","1",1840,"1919.30047595","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
100,1029,"St. Pierre and Miquelon","Colombia (New Granada) (Gran Colombia)",0,"0","0",1840,"5041.83131438838","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
100,740,"Japan","Colombia (New Granada) (Gran Colombia)",0,"0","0",1840,"14727.07465459","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,7020,"Bokhara","Colombia (New Granada) (Gran Colombia)",1,"0","0",1840,"13523.4564090402","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
100,710,"People's Republic of China (China)","Colombia (New Granada) (Gran Colombia)",1,"0","0",1840,"15588.6985100454","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,7504,"Tranquebar","Colombia (New Granada) (Gran Colombia)",1,"0","NA",1840,"16449.4714768731","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
100,640,"Turkey (Ottoman Empire)","Colombia (New Granada) (Gran Colombia)",0,"0","0",1840,"11379.2642263933","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,562,"Natal","Colombia (New Granada) (Gran Colombia)",1,"1","0",1840,"11560.7173222889","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,54,"Dominica","Colombia (New Granada) (Gran Colombia)",1,"1","1",1840,"1821.68951803003","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,590,"Mauritius","Colombia (New Granada) (Gran Colombia)",1,"1","0",1840,"14408.6592568572","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,390,"Denmark","Colombia (New Granada) (Gran Colombia)",0,"0","0",1840,"9229.70188721542","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,380,"Sweden","Colombia (New Granada) (Gran Colombia)",0,"0","0",1840,"9534.95715445846","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,2901,"Congress Poland","Colombia (New Granada) (Gran Colombia)",1,"0","0",1840,"9956.95493440569","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
100,337,"Tuscany","Colombia (New Granada) (Gran Colombia)",0,"0","0",1840,"9249.2719195115","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,246,"Bremen","Colombia (New Granada) (Gran Colombia)",0,"0","0",1840,"9127.54758224073","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,212,"Luxemburg","Colombia (New Granada) (Gran Colombia)",0,"0","0",1840,"8916.2700744299","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,239,"Prussia","Colombia (New Granada) (Gran Colombia)",0,"0","0",1840,"9437.94629648292","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,225,"Switzerland","Colombia (New Granada) (Gran Colombia)",0,"0","0",1840,"9045.50289456067","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,135,"Peru","Colombia (New Granada) (Gran Colombia)",1,"1","1",1840,"1522.56033804714","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,901,"New South Wales","Colombia (New Granada) (Gran Colombia)",1,"1","0",1840,"14811.1466470721","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,1025,"Quebec (Lower Canada)","Colombia (New Granada) (Gran Colombia)",0,"0","0",1840,"5344.58983158288","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
100,850,"Indonesia (Dutch East Indies)","Colombia (New Granada) (Gran Colombia)",0,"0","0",1840,"18767.286155309","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,1055,"Windward Is.","Colombia (New Granada) (Gran Colombia)",1,"1","1",1840,"1677.7792081041","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
100,7,"Texas","Colombia (New Granada) (Gran Colombia)",0,"0","0",1840,"4109.7031093517","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,7010,"Kokand","Colombia (New Granada) (Gran Colombia)",1,"0","0",1840,"13883.9122595181","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
100,652,"Syria","Colombia (New Granada) (Gran Colombia)",0,"0","0",1840,"11715.3350789348","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,68,"Netherlands Antilles","Colombia (New Granada) (Gran Colombia)",0,"0","1",1840,"1459.7647247695","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,65,"Guadeloupe","Colombia (New Granada) (Gran Colombia)",0,"0","1",1840,"1869.84957770009","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,585,"Reunion (Bourbon I.)","Colombia (New Granada) (Gran Colombia)",0,"0","0",1840,"14187.2638932018","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,630,"Iran (Persia)","Colombia (New Granada) (Gran Colombia)",0,"0","0",1840,"13091.0005255578","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,385,"Norway","Colombia (New Granada) (Gran Colombia)",0,"0","0",1840,"9344.86915896987","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,40,"Cuba","Colombia (New Granada) (Gran Colombia)",0,"0","1",1840,"2114.27680071552","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,327,"Papal States","Colombia (New Granada) (Gran Colombia)",0,"0","0",1840,"9365.64918388972","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,31,"Bahamas","Colombia (New Granada) (Gran Colombia)",0,"0","1",1840,"2379.54248308453","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,30,"Bermuda","Colombia (New Granada) (Gran Colombia)",0,"0","1",1840,"3275.17730245392","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,200,"United Kingdom","Colombia (New Granada) (Gran Colombia)",1,"1","0",1840,"8455.75319595548","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,248,"Hamburg","Colombia (New Granada) (Gran Colombia)",0,"0","0",1840,"9214.43464006046","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,240,"Hanover","Colombia (New Granada) (Gran Colombia)",0,"0","0",1840,"9189.89119637941","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
100,165,"Uruguay","Colombia (New Granada) (Gran Colombia)",0,"0","1",1840,"4502.56345064772","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
101,324,"Kingdom of Sardinia","Venezuela",0,"0","0",1840,"8187.23332694385","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
101,380,"Sweden","Venezuela",1,"0","0",1840,"8808.98347743045","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
101,240,"Hanover","Venezuela",1,"0","0",1840,"8414.30911306699","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
101,721,"Macao","Venezuela",0,"0","0",1840,"16676.2601503932","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
101,562,"Natal","Venezuela",0,"0","0",1840,"11172.2820352257","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
101,7,"Texas","Venezuela",0,"1","0",1840,"4275.99416562167","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
101,68,"Netherlands Antilles","Venezuela",1,"0","1",1840,"786.824148811256","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
101,630,"Iran (Persia)","Venezuela",0,"0","0",1840,"12273.1772050765","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
101,65,"Guadeloupe","Venezuela",0,"0","1",1840,"1093.22514390693","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
101,212,"Luxemburg","Venezuela",1,"0","0",1840,"8129.75289071528","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
101,652,"Syria","Venezuela",0,"0","0",1840,"10895.8282744817","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
101,902,"Western Australia","Venezuela",0,"0","0",1840,"17862.066529793","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
101,40,"Cuba","Venezuela",0,"0","1",1840,"2055.22547887316","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
101,31,"Bahamas","Venezuela",0,"1","1",1840,"2191.29407299916","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
101,7504,"Tranquebar","Venezuela",0,"0","NA",1840,"15685.6594949788","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
101,248,"Hamburg","Venezuela",1,"0","0",1840,"8444.67746060404","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
101,616,"Tunisia (Regency of Tunis)","Venezuela",0,"0","0",1840,"8324.62663328002","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
101,780,"Sri Lanka (Ceylon)","Venezuela",0,"0","0",1840,"16112.7532341643","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
101,451,"Sierra Leone","Venezuela",0,"0","0",1840,"6043.19717229457","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
101,54,"Dominica","Venezuela",0,"0","1",1840,"1030.80958211869","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
101,585,"Reunion (Bourbon I.)","Venezuela",0,"0","0",1840,"13709.7003336754","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
101,276,"Lübeck","Venezuela",1,"0","0",1840,"8493.08795830512","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
101,365,"Russia (USSR)","Venezuela",0,"0","0",1840,"11614.6707427652","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
101,433,"Senegal","Venezuela",0,"0","0",1840,"5788.82591955092","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
101,145,"Bolivia","Venezuela",0,"0","1",1840,"2798.06667983428","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
101,30,"Bermuda","Venezuela",0,"1","1",1840,"2717.35352552738","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
101,66,"Martinique","Venezuela",0,"0","1",1840,"987.027021467587","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
101,4050,"St. Helena","Venezuela",0,"0","0",1840,"7259.51671038207","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
101,751,"French India","Venezuela",0,"0","0",1840,"15745.2651707592","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
101,7693,"Sindh","Venezuela",0,"0","NA",1840,"13857.2033807881","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
101,230,"Spain","Venezuela",0,"0","0",1840,"7202.65380881722","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
101,2,"United States of America","Venezuela",0,"1","0",1840,"4733.55361954103","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
101,210,"Netherlands","Venezuela",1,"0","0",1840,"8131.0058276212","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
101,329,"Two Sicilies","Venezuela",0,"0","0",1840,"8702.04035169244","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
101,615,"Algeria (Regency of Algiers)","Venezuela",0,"0","0",1840,"7443.53062716531","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
101,6,"Puerto Rico","Venezuela",0,"1","1",1840,"1142.30761608728","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
101,225,"Switzerland","Venezuela",0,"0","0",1840,"8246.83133618927","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
101,385,"Norway","Venezuela",1,"0","0",1840,"8648.77084802739","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
101,651,"Egypt Arab Republic (Egypt)","Venezuela",0,"0","0",1840,"10204.0388859958","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
101,920,"New Zealand","Venezuela",0,"0","0",1840,"13016.5755772704","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
101,710,"People's Republic of China (China)","Venezuela",0,"0","0",1840,"15055.1837147488","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
101,90,"Guatemala","Venezuela",1,"0","1",1840,"2665.29850930864","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
101,3349,"Ionian Is.","Venezuela",0,"0","0",1840,"9272.71339394981","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
101,590,"Mauritius","Venezuela",0,"0","0",1840,"13921.7511050954","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
101,280,"Mecklenburg Schwerin","Venezuela",1,"0","0",1840,"8538.73276683423","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
101,200,"United Kingdom","Venezuela",0,"0","0",1840,"7698.05996080274","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
101,7030,"Khiva","Venezuela",0,"0","0",1840,"12360.4158203229","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
101,402,"Cape Verde","Venezuela",0,"1","0",1840,"4781.89796196092","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
101,337,"Tuscany","Venezuela",0,"0","0",1840,"8439.72687329575","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
101,5,"Virgin Islands (Danish West Indies)","Venezuela",0,"1","1",1840,"1173.95656722406","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
101,246,"Bremen","Venezuela",0,"0","0",1840,"8355.99117655269","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
101,561,"Cape Colony (Cape of Good Hope)","Venezuela",0,"0","0",1840,"10040.5387548764","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
101,740,"Japan","Venezuela",1,"0","0",1840,"14674.7872027277","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
101,338,"Malta","Venezuela",0,"0","0",1840,"8733.38527529012","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
101,8501,"Bali","Venezuela",0,"0","0",1840,"19803.5876935863","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
101,600,"Morocco","Venezuela",1,"0","0",1840,"6819.0287560179","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
101,8532,"Riau","Venezuela",0,"0","0",1840,"18441.6422924187","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
101,681,"Aden","Venezuela",0,"0","0",1840,"12173.4060676854","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
101,350,"Greece","Venezuela",0,"0","0",1840,"9465.4760207628","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
101,390,"Denmark","Venezuela",1,"0","0",1840,"8473.26258904298","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
101,120,"French Guiana","Venezuela",0,"0","1",1840,"1612.27529195583","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
101,1029,"St. Pierre and Miquelon","Venezuela",0,"0","0",1840,"4443.13765731308","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
101,89,"United States of Central America","Venezuela",0,"1","1",1840,"2668.4034133204","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
101,7010,"Kokand","Venezuela",0,"0","0",1840,"13128.0291959597","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
101,7020,"Bokhara","Venezuela",0,"0","0",1840,"12745.1583085422","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
101,781,"Maldive Islands","Venezuela",0,"0","0",1840,"15422.7903395956","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
101,775,"Myanmar (Burma)","Venezuela",0,"0","0",1840,"16217.0756528417","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
101,1063,"Leeward Is.","Venezuela",0,"0","1",1840,"1157.98515295879","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
101,850,"Indonesia (Dutch East Indies)","Venezuela",1,"0","0",1840,"19169.5961959996","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
101,235,"Portugal","Venezuela",0,"0","0",1840,"6689.09048939265","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
