"id","year","importerId","importerLabel","importerType","exporterId","exporterLabel","exporterType","value","reportedBy","partial","valueToSplit","newReporters","newPartners","originalReportedTradeFlowIds","status","notes"
"740->900",1978,"900","Australia","GPH","740","Japan","GPH",1415364583.33333,"740",NA,NA,NA,NA,NA,"ok",NA
"200->850",1978,"850","Indonesia (Dutch East Indies)","GPH","200","United Kingdom","GPH",84583333.3333333,"200",NA,NA,NA,NA,NA,"ok",NA
"740->935",1978,"935","Vanuatu (New Hebrides)","GPH","740","Japan","GPH",3177083.33333333,"740",NA,NA,NA,NA,NA,"ok",NA
"740->95",1978,"95","Panama","GPH","740","Japan","GPH",763958333.333333,"740",NA,NA,NA,NA,NA,"ok",NA
"740->580",1978,"580","Madagascar (Malagasy Republic)","GPH","740","Japan","GPH",15104166.6666667,"740",NA,NA,NA,NA,NA,"ok",NA
"740->452",1978,"452","Ghana (Gold Coast)","GPH","740","Japan","GPH",21562500,"740",NA,NA,NA,NA,NA,"ok",NA
"740->94",1978,"94","Costa Rica","GPH","740","Japan","GPH",71458333.3333333,"740",NA,NA,NA,NA,NA,"ok",NA
"740->385",1978,"385","Norway","GPH","740","Japan","GPH",272187500,"740",NA,NA,NA,NA,NA,"ok",NA
"740->790",1978,"790","Nepal","GPH","740","Japan","GPH",17083333.3333333,"740",NA,NA,NA,NA,NA,"ok",NA
"740->540",1978,"540","Angola","GPH","740","Japan","GPH",18958333.3333333,"740",NA,NA,NA,NA,NA,"ok",NA
"740->630",1978,"630","Iran (Persia)","GPH","740","Japan","GPH",1416302083.33333,"740",NA,NA,NA,NA,NA,"ok",NA
"740->713",1978,"713","Republic of China (Taiwan) (Formosa)","GPH","740","Japan","GPH",1882760416.66667,"740",NA,NA,NA,NA,NA,"ok",NA
"740->90",1978,"90","Guatemala","GPH","740","Japan","GPH",59114583.3333333,"740",NA,NA,NA,NA,NA,"ok",NA
"740->352",1978,"352","Cyprus","GPH","740","Japan","GPH",28489583.3333333,"740",NA,NA,NA,NA,NA,"ok",NA
"740->620",1978,"620","Libya","GPH","740","Japan","GPH",185833333.333333,"740",NA,NA,NA,NA,NA,"ok",NA
"740->551",1978,"551","Zambia (Northern Rhodesia)","GPH","740","Japan","GPH",13593750,"740",NA,NA,NA,NA,NA,"ok",NA
"740->451",1978,"451","Sierra Leone","GPH","740","Japan","GPH",11927083.3333333,"740",NA,NA,NA,NA,NA,"ok",NA
"740->220",1978,"220","France","GPH","740","Japan","GPH",581093750,"740",NA,NA,NA,NA,NA,"ok",NA
"352->420",1978,"420","Gambia","GPH","352","Cyprus","GPH",6770.83333333333,"352",NA,NA,NA,NA,NA,"ok",NA
"352->732",1978,"732","South Korea (Republic of South Korea)","GPH","352","Cyprus","GPH",1041.66666666667,"352",NA,NA,NA,NA,NA,"ok",NA
"740->31",1978,"31","Bahamas","GPH","740","Japan","GPH",3072916.66666667,"740",NA,NA,NA,NA,NA,"ok",NA
"70->94",1978,"94","Costa Rica","GPH","70","Mexico","GPH",17500000,"70",NA,NA,NA,NA,NA,"ok",NA
"740->360",1978,"360","Romania","GPH","740","Japan","GPH",121875000,"740",NA,NA,NA,NA,NA,"ok",NA
"740->403",1978,"403","Sao Tome-Principe","GPH","740","Japan","GPH",781250,"740",NA,NA,NA,NA,NA,"ok",NA
"740->812",1978,"812","Laos","GPH","740","Japan","GPH",2552083.33333333,"740",NA,NA,NA,NA,NA,"ok",NA
"740->150",1978,"150","Paraguay","GPH","740","Japan","GPH",23802083.3333333,"740",NA,NA,NA,NA,NA,"ok",NA
"740->433",1978,"433","Senegal","GPH","740","Japan","GPH",4218750,"740",NA,NA,NA,NA,NA,"ok",NA
"740->517",1978,"517","Rwanda","GPH","740","Japan","GPH",9114583.33333333,"740",NA,NA,NA,NA,NA,"ok",NA
"740->53",1978,"53","Barbados","GPH","740","Japan","GPH",4375000,"740",NA,NA,NA,NA,NA,"ok",NA
"616->40",1978,"40","Cuba","GPH","616","Tunisia (Regency of Tunis)","GPH",333333.333333333,"616",NA,NA,NA,NA,NA,"ok",NA
"360->800",1978,"800","Thailand (Siam)","GPH","360","Romania","GPH",8364583.33333333,"360",NA,NA,NA,NA,NA,"ok",NA
"360->135",1978,"135","Peru","GPH","360","Romania","GPH",411458.333333333,"360",NA,NA,NA,NA,NA,"ok",NA
"520->390",1978,"390","Denmark","GPH","520","Somalia","GPH",5729.16666666667,"520",NA,NA,NA,NA,NA,"ok",NA
"235->516",1978,"516","Burundi","GPH","235","Portugal","GPH",5208.33333333333,"235",NA,NA,NA,NA,NA,"ok",NA
"740->625",1978,"625","Sudan (Anglo-Egyptian Sudan) (Mahdist State)","GPH","740","Japan","GPH",43958333.3333333,"740",NA,NA,NA,NA,NA,"ok",NA
"640->145",1978,"145","Bolivia","GPH","640","Turkey (Ottoman Empire)","GPH",5208.33333333333,"640",NA,NA,NA,NA,NA,"ok",NA
"740->338",1978,"338","Malta","GPH","740","Japan","GPH",6822916.66666667,"740",NA,NA,NA,NA,NA,"ok",NA
"101->20",1978,"20","Canada (Province of Canada)","GPH","101","Venezuela","GPH",515572916.666667,"101",NA,NA,NA,NA,NA,"ok",NA
"520->710",1978,"710","People's Republic of China (China)","GPH","520","Somalia","GPH",497916.666666667,"520",NA,NA,NA,NA,NA,"ok",NA
"740->325",1978,"325","Italy","GPH","740","Japan","GPH",256770833.333333,"740",NA,NA,NA,NA,NA,"ok",NA
"235->80",1978,"80","Belize (British Honduras)","GPH","235","Portugal","GPH",36458.3333333333,"235",NA,NA,NA,NA,NA,"ok",NA
"696->900",1978,"900","Australia","GPH","696","United Arab Emirates (Trucial Oman)","GPH",41666666.6666667,"696",NA,NA,NA,NA,NA,"ok",NA
"70->710",1978,"710","People's Republic of China (China)","GPH","70","Mexico","GPH",64635416.6666667,"70",NA,NA,NA,NA,NA,"ok",NA
"70->630",1978,"630","Iran (Persia)","GPH","70","Mexico","GPH",2395833.33333333,"70",NA,NA,NA,NA,NA,"ok",NA
"220->95",1978,"95","Panama","GPH","220","France","GPH",31093750,"220",NA,NA,NA,NA,NA,"ok",NA
"220->571",1978,"571","Botswana (Bechuanaland)","GPH","220","France","GPH",520833.333333333,"220",NA,NA,NA,NA,NA,"ok",NA
"220->516",1978,"516","Burundi","GPH","220","France","GPH",3385416.66666667,"220",NA,NA,NA,NA,NA,"ok",NA
"220->520",1978,"520","Somalia","GPH","220","France","GPH",3541666.66666667,"220",NA,NA,NA,NA,NA,"ok",NA
"352->616",1978,"616","Tunisia (Regency of Tunis)","GPH","352","Cyprus","GPH",5208.33333333333,"352",NA,NA,NA,NA,NA,"ok",NA
"740->700",1978,"700","Afghanistan","GPH","740","Japan","GPH",49583333.3333333,"740",NA,NA,NA,NA,NA,"ok",NA
"740->720",1978,"720","Hong Kong","GPH","740","Japan","GPH",1620989583.33333,"740",NA,NA,NA,NA,NA,"ok",NA
"740->434",1978,"434","Benin (Dahomey)","GPH","740","Japan","GPH",4895833.33333333,"740",NA,NA,NA,NA,NA,"ok",NA
"740->450",1978,"450","Liberia","GPH","740","Japan","GPH",6302083.33333333,"740",NA,NA,NA,NA,NA,"ok",NA
"740->235",1978,"235","Portugal","GPH","740","Japan","GPH",74531250,"740",NA,NA,NA,NA,NA,"ok",NA
"740->375",1978,"375","Finland","GPH","740","Japan","GPH",84270833.3333333,"740",NA,NA,NA,NA,NA,"ok",NA
"740->483",1978,"483","Chad","GPH","740","Japan","GPH",885416.666666667,"740",NA,NA,NA,NA,NA,"ok",NA
"740->541",1978,"541","Mozambique (Portuguese East Africa)","GPH","740","Japan","GPH",16354166.6666667,"740",NA,NA,NA,NA,NA,"ok",NA
"740->355",1978,"355","Bulgaria","GPH","740","Japan","GPH",29166666.6666667,"740",NA,NA,NA,NA,NA,"ok",NA
"740->165",1978,"165","Uruguay","GPH","740","Japan","GPH",22239583.3333333,"740",NA,NA,NA,NA,NA,"ok",NA
"740->390",1978,"390","Denmark","GPH","740","Japan","GPH",399635416.666667,"740",NA,NA,NA,NA,NA,"ok",NA
"390->580",1978,"580","Madagascar (Malagasy Republic)","GPH","390","Denmark","GPH",239583.333333333,"390",NA,NA,NA,NA,NA,"ok",NA
"390->935",1978,"935","Vanuatu (New Hebrides)","GPH","390","Denmark","GPH",52083.3333333333,"390",NA,NA,NA,NA,NA,"ok",NA
"380->40",1978,"40","Cuba","GPH","380","Sweden","GPH",8593750,"380",NA,NA,NA,NA,NA,"ok",NA
"740->522",1978,"522","Djibouti (Afar and Issas) (French Somaliland)","GPH","740","Japan","GPH",8958333.33333333,"740",NA,NA,NA,NA,NA,"ok",NA
"740->140",1978,"140","Brazil","GPH","740","Japan","GPH",657760416.666667,"740",NA,NA,NA,NA,NA,"ok",NA
"390->93",1978,"93","Nicaragua","GPH","390","Denmark","GPH",2718750,"390",NA,NA,NA,NA,NA,"ok",NA
"390->436",1978,"436","Niger","GPH","390","Denmark","GPH",515625,"390",NA,NA,NA,NA,NA,"ok",NA
"380->572",1978,"572","Eswatini (Swaziland)","GPH","380","Sweden","GPH",416666.666666667,"380",NA,NA,NA,NA,NA,"ok",NA
"380->500",1978,"500","Uganda","GPH","380","Sweden","GPH",312500,"380",NA,NA,NA,NA,NA,"ok",NA
"380->516",1978,"516","Burundi","GPH","380","Sweden","GPH",104166.666666667,"380",NA,NA,NA,NA,NA,"ok",NA
"380->591",1978,"591","Seychelles","GPH","380","Sweden","GPH",156250,"380",NA,NA,NA,NA,NA,"ok",NA
"380->520",1978,"520","Somalia","GPH","380","Sweden","GPH",1927083.33333333,"380",NA,NA,NA,NA,NA,"ok",NA
"380->231",1978,"231","Gibraltar","GPH","380","Sweden","GPH",208333.333333333,"380",NA,NA,NA,NA,NA,"ok",NA
"390->775",1978,"775","Myanmar (Burma)","GPH","390","Denmark","GPH",828125,"390",NA,NA,NA,NA,NA,"ok",NA
"390->955",1978,"955","Tonga (Haʻapai)","GPH","390","Denmark","GPH",5208.33333333333,"390",NA,NA,NA,NA,NA,"ok",NA
"800->920",1978,"920","New Zealand","GPH","800","Thailand (Siam)","GPH",1510416.66666667,"800",NA,NA,NA,NA,NA,"ok",NA
"290->40",1978,"40","Cuba","GPH","290","Poland","GPH",19760416.6666667,"290",NA,NA,NA,NA,NA,"ok",NA
"360->101",1978,"101","Venezuela","GPH","360","Romania","GPH",1062500,"360",NA,NA,NA,NA,NA,"ok",NA
"390->53",1978,"53","Barbados","GPH","390","Denmark","GPH",447916.666666667,"390",NA,NA,NA,NA,NA,"ok",NA
"380->404",1978,"404","Guinea-Bissau (Portuguese Guinea)","GPH","380","Sweden","GPH",1770833.33333333,"380",NA,NA,NA,NA,NA,"ok",NA
"840->720",1978,"720","Hong Kong","GPH","840","Philippines","GPH",47088541.6666667,"840",NA,NA,NA,NA,NA,"ok",NA
"390->522",1978,"522","Djibouti (Afar and Issas) (French Somaliland)","GPH","390","Denmark","GPH",1963541.66666667,"390",NA,NA,NA,NA,NA,"ok",NA
"900->360",1978,"360","Romania","GPH","900","Australia","GPH",28489583.3333333,"900",NA,NA,NA,NA,NA,"ok",NA
"900->710",1978,"710","People's Republic of China (China)","GPH","900","Australia","GPH",251833333.333333,"900",NA,NA,NA,NA,NA,"ok",NA
"900->713",1978,"713","Republic of China (Taiwan) (Formosa)","GPH","900","Australia","GPH",137432291.666667,"900",NA,NA,NA,NA,NA,"ok",NA
"900->812",1978,"812","Laos","GPH","900","Australia","GPH",26041.6666666667,"900",NA,NA,NA,NA,NA,"ok",NA
"900->630",1978,"630","Iran (Persia)","GPH","900","Australia","GPH",103421875,"900",NA,NA,NA,NA,NA,"ok",NA
"900->500",1978,"500","Uganda","GPH","900","Australia","GPH",270833.333333333,"900",NA,NA,NA,NA,NA,"ok",NA
"70->210",1978,"210","Netherlands","GPH","70","Mexico","GPH",24427083.3333333,"70",NA,NA,NA,NA,NA,"ok",NA
"70->140",1978,"140","Brazil","GPH","70","Mexico","GPH",58645833.3333333,"70",NA,NA,NA,NA,NA,"ok",NA
"70->350",1978,"350","Greece","GPH","70","Mexico","GPH",520833.333333333,"70",NA,NA,NA,NA,NA,"ok",NA
"70->41",1978,"41","Haiti","GPH","70","Mexico","GPH",572916.666666667,"70",NA,NA,NA,NA,NA,"ok",NA
"390->40",1978,"40","Cuba","GPH","390","Denmark","GPH",13744791.6666667,"390",NA,NA,NA,NA,NA,"ok",NA
"670->630",1978,"630","Iran (Persia)","GPH","670","Saudi Arabia (Emirate of Nejd) (Emirate of Diriyah)","GPH",364583.333333333,"670",NA,NA,NA,NA,NA,"ok",NA
"395->30",1978,"30","Bermuda","GPH","395","Iceland","GPH",520.833333333333,"395",NA,NA,NA,NA,NA,"ok",NA
"640->713",1978,"713","Republic of China (Taiwan) (Formosa)","GPH","640","Turkey (Ottoman Empire)","GPH",7802083.33333333,"640",NA,NA,NA,NA,NA,"ok",NA
"720->590",1978,"590","Mauritius","GPH","720","Hong Kong","GPH",6875000,"720",NA,NA,NA,NA,NA,"ok",NA
"720->51",1978,"51","Jamaica","GPH","720","Hong Kong","GPH",1458333.33333333,"720",NA,NA,NA,NA,NA,"ok",NA
"20->53",1978,"53","Barbados","GPH","20","Canada (Province of Canada)","GPH",8958333.33333333,"20",NA,NA,NA,NA,NA,"ok",NA
"640->395",1978,"395","Iceland","GPH","640","Turkey (Ottoman Empire)","GPH",41666.6666666667,"640",NA,NA,NA,NA,NA,"ok",NA
"290->2",1978,"2","United States of America","GPH","290","Poland","GPH",240807291.666667,"290",NA,NA,NA,NA,NA,"ok",NA
"92->360",1978,"360","Romania","GPH","92","El Salvador","GPH",1398958.33333333,"92",NA,NA,NA,NA,NA,"ok",NA
"352->522",1978,"522","Djibouti (Afar and Issas) (French Somaliland)","GPH","352","Cyprus","GPH",484895.833333333,"352",NA,NA,NA,NA,NA,"ok",NA
"20->475",1978,"475","Nigeria","GPH","20","Canada (Province of Canada)","GPH",17291666.6666667,"20",NA,NA,NA,NA,NA,"ok",NA
"20->101",1978,"101","Venezuela","GPH","20","Canada (Province of Canada)","GPH",315468750,"20",NA,NA,NA,NA,NA,"ok",NA
"720->2",1978,"2","United States of America","GPH","720","Hong Kong","GPH",1817968750,"720",NA,NA,NA,NA,NA,"ok",NA
"720->840",1978,"840","Philippines","GPH","720","Hong Kong","GPH",94270833.3333333,"720",NA,NA,NA,NA,NA,"ok",NA
"720->101",1978,"101","Venezuela","GPH","720","Hong Kong","GPH",20364583.3333333,"720",NA,NA,NA,NA,NA,"ok",NA
"20->530",1978,"530","Ethiopia (Abyssinia)","GPH","20","Canada (Province of Canada)","GPH",4791666.66666667,"20",NA,NA,NA,NA,NA,"ok",NA
"720->815",1978,"815","Vietnam","GPH","720","Hong Kong","GPH",15572916.6666667,"720",NA,NA,NA,NA,NA,"ok",NA
"200->390",1978,"390","Denmark","GPH","200","United Kingdom","GPH",848854166.666667,"200",NA,NA,NA,NA,NA,"ok",NA
"720->436",1978,"436","Niger","GPH","720","Hong Kong","GPH",52083.3333333333,"720",NA,NA,NA,NA,NA,"ok",NA
"395->840",1978,"840","Philippines","GPH","395","Iceland","GPH",4166.66666666667,"395",NA,NA,NA,NA,NA,"ok",NA
"92->800",1978,"800","Thailand (Siam)","GPH","92","El Salvador","GPH",248437.5,"92",NA,NA,NA,NA,NA,"ok",NA
"395->670",1978,"670","Saudi Arabia (Emirate of Nejd) (Emirate of Diriyah)","GPH","395","Iceland","GPH",18750,"395",NA,NA,NA,NA,NA,"ok",NA
"20->385",1978,"385","Norway","GPH","20","Canada (Province of Canada)","GPH",66406250,"20",NA,NA,NA,NA,NA,"ok",NA
"20->350",1978,"350","Greece","GPH","20","Canada (Province of Canada)","GPH",26093750,"20",NA,NA,NA,NA,NA,"ok",NA
"20->94",1978,"94","Costa Rica","GPH","20","Canada (Province of Canada)","GPH",9583333.33333333,"20",NA,NA,NA,NA,NA,"ok",NA
"720->694",1978,"694","Qatar","GPH","720","Hong Kong","GPH",3437500,"720",NA,NA,NA,NA,NA,"ok",NA
"720->490",1978,"490","Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","GPH","720","Hong Kong","GPH",7135416.66666667,"720",NA,NA,NA,NA,NA,"ok",NA
"720->522",1978,"522","Djibouti (Afar and Issas) (French Somaliland)","GPH","720","Hong Kong","GPH",3020833.33333333,"720",NA,NA,NA,NA,NA,"ok",NA
"325->403",1978,"403","Sao Tome-Principe","GPH","325","Italy","GPH",520833.333333333,"325",NA,NA,NA,NA,NA,"ok",NA
"720->210",1978,"210","Netherlands","GPH","720","Hong Kong","GPH",115364583.333333,"720",NA,NA,NA,NA,NA,"ok",NA
"900->950",1978,"950","Fiji","GPH","900","Australia","GPH",52817708.3333333,"900",NA,NA,NA,NA,NA,"ok",NA
"92->713",1978,"713","Republic of China (Taiwan) (Formosa)","GPH","92","El Salvador","GPH",14744270.8333333,"92",NA,NA,NA,NA,NA,"ok",NA
"200->713",1978,"713","Republic of China (Taiwan) (Formosa)","GPH","200","United Kingdom","GPH",92447916.6666667,"200",NA,NA,NA,NA,NA,"ok",NA
"200->552",1978,"552","Zimbabwe (Rhodesia) (Southern Rhodesia)","GPH","200","United Kingdom","GPH",1041666.66666667,"200",NA,NA,NA,NA,NA,"ok",NA
"720->91",1978,"91","Honduras","GPH","720","Hong Kong","GPH",885416.666666667,"720",NA,NA,NA,NA,NA,"ok",NA
"200->450",1978,"450","Liberia","GPH","200","United Kingdom","GPH",32864583.3333333,"200",NA,NA,NA,NA,NA,"ok",NA
"200->235",1978,"235","Portugal","GPH","200","United Kingdom","GPH",285885416.666667,"200",NA,NA,NA,NA,NA,"ok",NA
"900->570",1978,"570","Lesotho (Basutoland)","GPH","900","Australia","GPH",15625,"900",NA,NA,NA,NA,NA,"ok",NA
"200->375",1978,"375","Finland","GPH","200","United Kingdom","GPH",349375000,"200",NA,NA,NA,NA,NA,"ok",NA
"290->380",1978,"380","Sweden","GPH","290","Poland","GPH",91130208.3333333,"290",NA,NA,NA,NA,NA,"ok",NA
"200->666",1978,"666","Israel","GPH","200","United Kingdom","GPH",243125000,"200",NA,NA,NA,NA,NA,"ok",NA
"720->600",1978,"600","Morocco","GPH","720","Hong Kong","GPH",1041666.66666667,"720",NA,NA,NA,NA,NA,"ok",NA
"325->483",1978,"483","Chad","GPH","325","Italy","GPH",1562500,"325",NA,NA,NA,NA,NA,"ok",NA
"325->552",1978,"552","Zimbabwe (Rhodesia) (Southern Rhodesia)","GPH","325","Italy","GPH",156250,"325",NA,NA,NA,NA,NA,"ok",NA
"55->350",1978,"350","Greece","GPH","55","Grenada","GPH",3645.83333333333,"55",NA,NA,NA,NA,NA,"ok",NA
"900->70",1978,"70","Mexico","GPH","900","Australia","GPH",12697916.6666667,"900",NA,NA,NA,NA,NA,"ok",NA
"520->305",1978,"305","Austria","GPH","520","Somalia","GPH",6770.83333333333,"520",NA,NA,NA,NA,NA,"ok",NA
"900->955",1978,"955","Tonga (Haʻapai)","GPH","900","Australia","GPH",2765625,"900",NA,NA,NA,NA,NA,"ok",NA
"200->360",1978,"360","Romania","GPH","200","United Kingdom","GPH",74427083.3333333,"200",NA,NA,NA,NA,NA,"ok",NA
"900->380",1978,"380","Sweden","GPH","900","Australia","GPH",28177083.3333333,"900",NA,NA,NA,NA,NA,"ok",NA
"900->910",1978,"910","Papua New Guinea","GPH","900","Australia","GPH",152828125,"900",NA,NA,NA,NA,NA,"ok",NA
"900->435",1978,"435","Mauritania","GPH","900","Australia","GPH",20833.3333333333,"900",NA,NA,NA,NA,NA,"ok",NA
"20->840",1978,"840","Philippines","GPH","20","Canada (Province of Canada)","GPH",33229166.6666667,"20",NA,NA,NA,NA,NA,"ok",NA
"20->110",1978,"110","Guyana (British Guiana)","GPH","20","Canada (Province of Canada)","GPH",3697916.66666667,"20",NA,NA,NA,NA,NA,"ok",NA
"720->696",1978,"696","United Arab Emirates (Trucial Oman)","GPH","720","Hong Kong","GPH",44270833.3333333,"720",NA,NA,NA,NA,NA,"ok",NA
"20->339",1978,"339","Albania","GPH","20","Canada (Province of Canada)","GPH",52083.3333333333,"20",NA,NA,NA,NA,NA,"ok",NA
"20->960",1978,"960","French Polynesia","GPH","20","Canada (Province of Canada)","GPH",1041666.66666667,"20",NA,NA,NA,NA,NA,"ok",NA
"200->165",1978,"165","Uruguay","GPH","200","United Kingdom","GPH",17343750,"200",NA,NA,NA,NA,NA,"ok",NA
"200->565",1978,"565","Namibia (South West Africa) (German South West Africa)","GPH","200","United Kingdom","GPH",2291666.66666667,"200",NA,NA,NA,NA,NA,"ok",NA
"200->670",1978,"670","Saudi Arabia (Emirate of Nejd) (Emirate of Diriyah)","GPH","200","United Kingdom","GPH",787031250,"200",NA,NA,NA,NA,NA,"ok",NA
"20->560",1978,"560","South Africa","GPH","20","Canada (Province of Canada)","GPH",51562500,"20",NA,NA,NA,NA,NA,"ok",NA
"200->484",1978,"484","Congo (Brazzaville) (French Congo) (Middle Congo)","GPH","200","United Kingdom","GPH",2031250,"200",NA,NA,NA,NA,NA,"ok",NA
"200->640",1978,"640","Turkey (Ottoman Empire)","GPH","200","United Kingdom","GPH",110468750,"200",NA,NA,NA,NA,NA,"ok",NA
"800->840",1978,"840","Philippines","GPH","800","Thailand (Siam)","GPH",10661458.3333333,"800",NA,NA,NA,NA,NA,"ok",NA
"720->145",1978,"145","Bolivia","GPH","720","Hong Kong","GPH",520833.333333333,"720",NA,NA,NA,NA,NA,"ok",NA
"720->434",1978,"434","Benin (Dahomey)","GPH","720","Hong Kong","GPH",729166.666666667,"720",NA,NA,NA,NA,NA,"ok",NA
"390->435",1978,"435","Mauritania","GPH","390","Denmark","GPH",36458.3333333333,"390",NA,NA,NA,NA,NA,"ok",NA
"395->475",1978,"475","Nigeria","GPH","395","Iceland","GPH",11045312.5,"395",NA,NA,NA,NA,NA,"ok",NA
"20->150",1978,"150","Paraguay","GPH","20","Canada (Province of Canada)","GPH",208333.333333333,"20",NA,NA,NA,NA,NA,"ok",NA
"20->41",1978,"41","Haiti","GPH","20","Canada (Province of Canada)","GPH",9062500,"20",NA,NA,NA,NA,NA,"ok",NA
"325->436",1978,"436","Niger","GPH","325","Italy","GPH",1979166.66666667,"325",NA,NA,NA,NA,NA,"ok",NA
"900->490",1978,"490","Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","GPH","900","Australia","GPH",20833.3333333333,"900",NA,NA,NA,NA,NA,"ok",NA
"200->710",1978,"710","People's Republic of China (China)","GPH","200","United Kingdom","GPH",91458333.3333333,"200",NA,NA,NA,NA,NA,"ok",NA
"360->475",1978,"475","Nigeria","GPH","360","Romania","GPH",11927083.3333333,"360",NA,NA,NA,NA,NA,"ok",NA
"900->600",1978,"600","Morocco","GPH","900","Australia","GPH",46875,"900",NA,NA,NA,NA,NA,"ok",NA
"900->91",1978,"91","Honduras","GPH","900","Australia","GPH",20833.3333333333,"900",NA,NA,NA,NA,NA,"ok",NA
"900->698",1978,"698","Oman (Sultanate of Muscat and Oman)","GPH","900","Australia","GPH",11098958.3333333,"900",NA,NA,NA,NA,NA,"ok",NA
"200->630",1978,"630","Iran (Persia)","GPH","200","United Kingdom","GPH",750104166.666667,"200",NA,NA,NA,NA,NA,"ok",NA
"200->230",1978,"230","Spain","GPH","200","United Kingdom","GPH",518385416.666667,"200",NA,NA,NA,NA,NA,"ok",NA
"200->11",1978,"11","Faeroe Is.","GPH","200","United Kingdom","GPH",4375000,"200",NA,NA,NA,NA,NA,"ok",NA
"20->710",1978,"710","People's Republic of China (China)","GPH","20","Canada (Province of Canada)","GPH",230260416.666667,"20",NA,NA,NA,NA,NA,"ok",NA
"451->200",1978,"200","United Kingdom","GPH","451","Sierra Leone","GPH",45894270.8333333,"451",NA,NA,NA,NA,NA,"ok",NA
"200->620",1978,"620","Libya","GPH","200","United Kingdom","GPH",214687500,"200",NA,NA,NA,NA,NA,"ok",NA
"200->551",1978,"551","Zambia (Northern Rhodesia)","GPH","200","United Kingdom","GPH",69843750,"200",NA,NA,NA,NA,NA,"ok",NA
"360->339",1978,"339","Albania","GPH","360","Romania","GPH",5104166.66666667,"360",NA,NA,NA,NA,NA,"ok",NA
"200->540",1978,"540","Angola","GPH","200","United Kingdom","GPH",20468750,"200",NA,NA,NA,NA,NA,"ok",NA
"720->775",1978,"775","Myanmar (Burma)","GPH","720","Hong Kong","GPH",3437500,"720",NA,NA,NA,NA,NA,"ok",NA
"325->516",1978,"516","Burundi","GPH","325","Italy","GPH",2083333.33333333,"325",NA,NA,NA,NA,NA,"ok",NA
"352->553",1978,"553","Malawi (Nyasaland) (British Central Africa Protectorate)","GPH","352","Cyprus","GPH",3645.83333333333,"352",NA,NA,NA,NA,NA,"ok",NA
"360->20",1978,"20","Canada (Province of Canada)","GPH","360","Romania","GPH",16041666.6666667,"360",NA,NA,NA,NA,NA,"ok",NA
"395->70",1978,"70","Mexico","GPH","395","Iceland","GPH",68750,"395",NA,NA,NA,NA,NA,"ok",NA
"200->290",1978,"290","Poland","GPH","200","United Kingdom","GPH",266093750,"200",NA,NA,NA,NA,NA,"ok",NA
"800->140",1978,"140","Brazil","GPH","800","Thailand (Siam)","GPH",62500,"800",NA,NA,NA,NA,NA,"ok",NA
"20->750",1978,"750","India","GPH","20","Canada (Province of Canada)","GPH",112031250,"20",NA,NA,NA,NA,NA,"ok",NA
"740->437",1978,"437","Ivory Coast","GPH","740","Japan","GPH",75989583.3333333,"740",NA,NA,NA,NA,NA,"ok",NA
"800->360",1978,"360","Romania","GPH","800","Thailand (Siam)","GPH",4348958.33333333,"800",NA,NA,NA,NA,NA,"ok",NA
"235->90",1978,"90","Guatemala","GPH","235","Portugal","GPH",635416.666666667,"235",NA,NA,NA,NA,NA,"ok",NA
"101->640",1978,"640","Turkey (Ottoman Empire)","GPH","101","Venezuela","GPH",7760416.66666667,"101",NA,NA,NA,NA,NA,"ok",NA
"235->451",1978,"451","Sierra Leone","GPH","235","Portugal","GPH",52083.3333333333,"235",NA,NA,NA,NA,NA,"ok",NA
"235->930",1978,"930","New Caledonia","GPH","235","Portugal","GPH",5208.33333333333,"235",NA,NA,NA,NA,NA,"ok",NA
"800->560",1978,"560","South Africa","GPH","800","Thailand (Siam)","GPH",3291666.66666667,"800",NA,NA,NA,NA,NA,"ok",NA
"390->339",1978,"339","Albania","GPH","390","Denmark","GPH",182291.666666667,"390",NA,NA,NA,NA,NA,"ok",NA
"720->645",1978,"645","Iraq (Mesopotamia)","GPH","720","Hong Kong","GPH",1145833.33333333,"720",NA,NA,NA,NA,NA,"ok",NA
"720->850",1978,"850","Indonesia (Dutch East Indies)","GPH","720","Hong Kong","GPH",174531250,"720",NA,NA,NA,NA,NA,"ok",NA
"900->663",1978,"663","Jordan (Transjordan)","GPH","900","Australia","GPH",906250,"900",NA,NA,NA,NA,NA,"ok",NA
"375->437",1978,"437","Ivory Coast","GPH","375","Finland","GPH",1203125,"375",NA,NA,NA,NA,NA,"ok",NA
"235->135",1978,"135","Peru","GPH","235","Portugal","GPH",1135416.66666667,"235",NA,NA,NA,NA,NA,"ok",NA
"235->483",1978,"483","Chad","GPH","235","Portugal","GPH",5208.33333333333,"235",NA,NA,NA,NA,NA,"ok",NA
"740->41",1978,"41","Haiti","GPH","740","Japan","GPH",11458333.3333333,"740",NA,NA,NA,NA,NA,"ok",NA
"740->350",1978,"350","Greece","GPH","740","Japan","GPH",469375000,"740",NA,NA,NA,NA,NA,"ok",NA
"200->920",1978,"920","New Zealand","GPH","200","United Kingdom","GPH",267708333.333333,"200",NA,NA,NA,NA,NA,"ok",NA
"200->310",1978,"310","Hungary","GPH","200","United Kingdom","GPH",64375000,"200",NA,NA,NA,NA,NA,"ok",NA
