id,year,importerId,importerLabel,importerType,importerReporting,importerReportingByAggregateInto,importerReportingBySplit,exporterId,exporterLabel,exporterType,exporterReporting,exporterReportingByAggregateInto,exporterReportingBySplit,value,reportedBy,partial,valueToSplit,newReporter,newPartners,originalReportedTradeFlowId,status,notes
390<-West Indies (other),1885,390,Denmark,GPH-AUTONOMOUS-CITED,1,,,West Indies (other),West Indies (other),RIC,,,,53290.84715965278,390,,53290.84715965278,390,6|30|31|40|41|42|51|53|65|66|68|1032|1033|1044|1048|1055|1063|1081|1087,,split_failed_no_ratio,
651<-America,1885,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,1,,,America,America,RIC,,,,118765.05763520313,651,,118765.05763520313,651,2|3|5|6|10|20|21|30|31|40|41|42|51|53|65|66|68|70|80|90|91|92|93|94|100|101|110|115|120|130|135|140|145|150|155|160|165|1029|1032|1033|1044|1048|1055|1063|1072|1081|1087|1094|1101|1102|1103|1104|1105|1106|1111|1151|1163|10210,,split_failed_no_ratio,
651<-300,1885,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,1,,,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,,1,,1125926.0843734073,651,,,,,,ok,
651<-211,1885,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,1,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,72286.64844525362,651,,,,,,ok,
651<-India & Japan & People's Republic of China (China),1885,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,1,,,India & Japan & People's Republic of China (China),India & Japan & People's Republic of China (China),RIC,,,,485926.85759567743,651,,485926.85759567743,651,710|740|750,,split_failed_no_ratio,
651<-Algeria (Regency of Algiers) & France,1885,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,1,,,Algeria (Regency of Algiers) & France,Algeria (Regency of Algiers) & France,RIC,,,,1062332.7375720455,651,,1062332.7375720455,651,220|615,,split_failed_no_ratio,
651<-255,1885,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,1,,,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,49313.983759171795,651,,,,,,ok,
651<-350,1885,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,1,,,350,Greece,GPH-AUTONOMOUS-CITED,,,,68614.54862350589,651,,,,,,ok,
651<-325,1885,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,1,,,325,Italy,GPH-AUTONOMOUS-CITED,1,,,336431.79877211293,651,,,,,,ok,
651<-600,1885,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,1,,,600,Morocco,GPH-AUTONOMOUS-CITED,,,,43801.73341256721,651,,,,,,ok,
651<-630,1885,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,1,,,630,Iran (Persia),GPH-AUTONOMOUS-CITED,,,,15396.780352548669,651,,,,,,ok,
651<-365,1885,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,1,,,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,404590.15409001365,651,,,,,,ok,
651<-380,1885,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,1,,,380,Sweden,GPH-AUTONOMOUS-CITED,1,,,49610.25311944122,651,,,,,,ok,
651<-640,1885,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,1,,,640,Turkey (Ottoman Empire),GPH-AUTONOMOUS-CITED,1,,,1691016.3200637754,651,,,,,,ok,
651<-British Mediterranean Sea & United Kingdom,1885,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,1,,,British Mediterranean Sea & United Kingdom,British Mediterranean Sea & United Kingdom,RIC,,,,3627653.2667863527,651,,3627653.2667863527,651,200|231|338,,split_failed_no_ratio,
360<-300,1885,360,Romania,GPH-AUTONOMOUS-CITED,1,,,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,,1,,4827360,360,,,,,,ok,
360<-211,1885,360,Romania,GPH-AUTONOMOUS-CITED,1,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,266840,360,,,,,,ok,
360<-355,1885,360,Romania,GPH-AUTONOMOUS-CITED,1,,,355,Bulgaria,GPH-AUTONOMOUS-CITED,1,,,179080,360,,,,,,ok,
360<-220,1885,360,Romania,GPH-AUTONOMOUS-CITED,1,,,220,France,GPH-AUTONOMOUS-CITED,1,,,570920,360,,,,,,ok,
360<-255,1885,360,Romania,GPH-AUTONOMOUS-CITED,1,,,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,1659360,360,,,,,,ok,
360<-350,1885,360,Romania,GPH-AUTONOMOUS-CITED,1,,,350,Greece,GPH-AUTONOMOUS-CITED,,,,113440,360,,,,,,ok,
360<-210,1885,360,Romania,GPH-AUTONOMOUS-CITED,1,,,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,10440,360,,,,,,ok,
360<-325,1885,360,Romania,GPH-AUTONOMOUS-CITED,1,,,325,Italy,GPH-AUTONOMOUS-CITED,1,,,104280,360,,,,,,ok,
360<-365,1885,360,Romania,GPH-AUTONOMOUS-CITED,1,,,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,359240,360,,,,,,ok,
360<-342,1885,360,Romania,GPH-AUTONOMOUS-CITED,1,,,342,Kingdom of Serbia,GPH-AUTONOMOUS-CITED,1,,,16840,360,,,,,,ok,
360<-225,1885,360,Romania,GPH-AUTONOMOUS-CITED,1,,,225,Switzerland,GPH-AUTONOMOUS-CITED,1,,,165320,360,,,,,,ok,
360<-640,1885,360,Romania,GPH-AUTONOMOUS-CITED,1,,,640,Turkey (Ottoman Empire),GPH-AUTONOMOUS-CITED,1,,,390880,360,,,,,,ok,
360<-200,1885,360,Romania,GPH-AUTONOMOUS-CITED,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,2072680,360,,,,,,ok,
360<-2,1885,360,Romania,GPH-AUTONOMOUS-CITED,1,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,2400,360,,,,,,ok,
2->160,1885,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,1,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,889346.4052287581,2,,,,,,ok,
2->300,1885,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,,1,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,536279.8536605418,2,,,,,,ok,
2->211,1885,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,5215142.845398117,2,,,,,,ok,
2->140,1885,140,Brazil,GPH-AUTONOMOUS-CITED,,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,1491765.3224811936,2,,,,,,ok,
2->Central America,1885,Central America,Central America,RIC,,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,548165.2073827435,2,,548165.2073827435,2,90|91|92|93|94|1081|1103,,split_failed_no_ratio,
2->155,1885,155,Chile,GPH-AUTONOMOUS-CITED,1,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,450666.33781395154,2,,,,,,ok,
2->710,1885,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,1,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,1314625.313437744,2,,,,,,ok,
2->390,1885,390,Denmark,GPH-AUTONOMOUS-CITED,1,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,930600.3617379866,2,,,,,,ok,
2->5,1885,5,Virgin Islands (Danish West Indies),GPH-AUTONOMOUS-CITED,,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,117380.4825913594,2,,,,,,ok,
2->220,1885,220,France,GPH-AUTONOMOUS-CITED,1,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,9159027.829161014,2,,,,,,ok,
2->French West Indies,1885,French West Indies,French West Indies,RIC,,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,286533.68685000204,2,,286533.68685000204,2,65|66,,split_failed_no_ratio,
2->120,1885,120,French Guiana,GPH-AUTONOMOUS-CITED,1,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,22093.147531549308,2,,,,,,ok,
2->1029,1885,1029,St. Pierre and Miquelon,GPH-AUTONOMOUS-CITED,1,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,62659.596333292226,2,,,,,,ok,
2->French Africa,1885,French Africa,French Africa,RIC,,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,92126.64940189912,2,,92126.64940189912,2,432|433|484|522|585|615|5801|5802,,split_failed_no_ratio,
2->French Colonies (other),1885,French Colonies (other),French Colonies (other),RIC,,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,71062.6053356353,2,,71062.6053356353,2,751|930|8151|9601|9602|9603|9605,,split_failed_no_ratio,
2->255,1885,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,12500327.002918568,2,,,,,,ok,
2->200,1885,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,67696066.51046163,2,,,,,,ok,
2->Scotland,1885,Scotland,Scotland,RIC,,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,7586282.731121799,2,,,,,,ignore_resolved,
2->205,1885,205,Ireland,GPH,,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,5887939.943272906,2,,,,,,ignore_resolved,
2->231,1885,231,Gibraltar,GPH-AUTONOMOUS-CITED,,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,257282.85444156697,2,,,,,,ok,
2->New Brunswick & Nova Scotia & Prince Edward Is.,1885,New Brunswick & Nova Scotia & Prince Edward Is.,New Brunswick & Nova Scotia & Prince Edward Is.,RIC,,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,554411.3536399885,2,,,,,,ignore_resolved,
2->Manitoba & Northwest Territories & Ontario (Upper Canada) & Quebec (Lower Canada),1885,Manitoba & Northwest Territories & Ontario (Upper Canada) & Quebec (Lower Canada),Manitoba & Northwest Territories & Ontario (Upper Canada) & Quebec (Lower Canada),RIC,,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,6000374.481029308,2,,,,,,ignore_resolved,
2->1027,1885,1027,British Columbia,GPH,,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,456385.90866115835,2,,,,,,ignore_resolved,
2->21,1885,21,Newfoundland and Labrador (Newfoundland),GPH-AUTONOMOUS-CITED,1,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,383216.38508652936,2,,,,,,ok,
2->British West Indies,1885,British West Indies,British West Indies,RIC,,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,1431170.9211986682,2,,1431170.9211986682,2,30|31|51|53|1048|1055|1063,,split_failed_no_ratio,
2->110,1885,110,Guyana (British Guiana),GPH-AUTONOMOUS-CITED,1,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,335349.2004768364,2,,,,,,ok,
2->80,1885,80,Belize (British Honduras),GPH-AUTONOMOUS-CITED,1,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,73936.36699963005,2,,,,,,ok,
2->British East Indies,1885,British East Indies,British East Indies,RIC,,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,843317.0962305258,2,,843317.0962305258,2,750|780|827|8201|8202|8210|8218|8231,,split_failed_no_ratio,
2->720,1885,720,Hong Kong,GPH-AUTONOMOUS-CITED,,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,849776.3801537387,2,,,,,,ok,
2->British Africa,1885,British Africa,British Africa,RIC,,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,306548.48522218113,2,,306548.48522218113,2,451|452|561|562|570|590|4050|4383|5612,,split_failed_no_ratio,
2->British Oceania,1885,British Oceania,British Oceania,RIC,,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,2165112.4265219714,2,,2165112.4265219714,2,901|902|903|904|905|906|920|950|9004|9620,,split_failed_no_ratio,
2->British Colonies (other),1885,British Colonies (other),British Colonies (other),RIC,,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,75878.85888107863,2,,75878.85888107863,2,338|2249,,split_failed_no_ratio,
2->350,1885,350,Greece,GPH-AUTONOMOUS-CITED,,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,42714.26809717598,2,,,,,,ok,
2->4,1885,4,Hawaii (Sandwich Is.),GPH-AUTONOMOUS-CITED,,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,556906.5236157356,2,,,,,,ok,
2->41,1885,41,Haiti,GPH-AUTONOMOUS-CITED,,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,663266.9461914744,2,,,,,,ok,
2->325,1885,325,Italy,GPH-AUTONOMOUS-CITED,1,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,2402709.3353064493,2,,,,,,ok,
2->740,1885,740,Japan,GPH-AUTONOMOUS-CITED,1,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,1655771.3651498335,2,,,,,,ok,
2->450,1885,450,Liberia,GPH-AUTONOMOUS-CITED,,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,20532.33033255231,2,,,,,,ok,
2->70,1885,70,Mexico,GPH-AUTONOMOUS-CITED,1,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,1514900.933119579,2,,,,,,ok,
2->210,1885,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,3418873.473917869,2,,,,,,ok,
2->68,1885,68,Netherlands Antilles,GPH-AUTONOMOUS-CITED,,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,134388.33394993216,2,,,,,,ok,
2->115,1885,115,Surinam (Dutch Guiana),GPH-AUTONOMOUS-CITED,,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,60974.842767295595,2,,,,,,ok,
2->850,1885,850,Indonesia (Dutch East Indies),GPH-AUTONOMOUS-CITED,,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,432249.35257121717,2,,,,,,ok,
2->135,1885,135,Peru,GPH-AUTONOMOUS-CITED,,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,151267.93274961977,2,,,,,,ok,
2->235,1885,235,Portugal,GPH-AUTONOMOUS-CITED,1,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,935882.9695400172,2,,,,,,ok,
2->Azores (Western Isles) & Cape Verde & Madeira Isles,1885,Azores (Western Isles) & Cape Verde & Madeira Isles,Azores (Western Isles) & Cape Verde & Madeira Isles,RIC,,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,83850.24869486579,2,,,,,,ignore_resolved,
2->Portuguese Africa,1885,Portuguese Africa,Portuguese Africa,RIC,,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,1090.7633493649032,2,,1090.7633493649032,2,403|404|540|541,,split_failed_no_ratio,
2->360,1885,360,Romania,GPH-AUTONOMOUS-CITED,1,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,2278.9493155752866,2,,,,,,ok,
2->Russia (Baltic Sea) & Russia (White Sea),1885,Russia (Baltic Sea) & Russia (White Sea),Russia (Baltic Sea) & Russia (White Sea),RIC,,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,1119739.5897562378,2,,,,,,ignore_resolved,
2->Russia (Black Sea),1885,Russia (Black Sea),Russia (Black Sea),RIC,,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,451629.25967032515,2,,,,,,ignore_resolved,
2->Asian Russia,1885,Asian Russia,Asian Russia,RIC,,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,23926.706951124266,2,,,,,,ignore_resolved,
2->42,1885,42,Dominican Republic (Santo Domingo),GPH-AUTONOMOUS-CITED,,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,197810.66304928678,2,,,,,,ok,
2->230,1885,230,Spain,GPH-AUTONOMOUS-CITED,1,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,2459646.688864225,2,,,,,,ok,
2->40,1885,40,Cuba,GPH-AUTONOMOUS-CITED,,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,1792081.843219468,2,,,,,,ok,
2->6,1885,6,Puerto Rico,GPH-AUTONOMOUS-CITED,,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,315118.38697743247,2,,,,,,ok,
2->Spanish Africa,1885,Spanish Africa,Spanish Africa,RIC,,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,31059.111275537467,2,,31059.111275537467,2,411|6067|6090,,split_failed_no_ratio,
2->Spanish Colonies (other),1885,Spanish Colonies (other),Spanish Colonies (other),RIC,,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,34807.82669461914,2,,34807.82669461914,2,840|9810|9820,,split_failed_no_ratio,
2->Norway & Sweden,1885,Norway & Sweden,Norway & Sweden,RIC,,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,640394.2121922144,2,,640394.2121922144,2,380|385,,split_failed_no_ratio,
2->225,1885,225,Switzerland,GPH-AUTONOMOUS-CITED,1,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,9528.507419739384,2,,,,,,ok,
2->European Turkey,1885,European Turkey,European Turkey,RIC,,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,86255.18970691001,2,,,,,,ignore_resolved,
2->Asian Turkey,1885,Asian Turkey,Asian Turkey,RIC,,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,88744.81029308998,2,,,,,,ignore_resolved,
2->Egypt Arab Republic (Egypt) & Tripolitania (Regency of Tripoli),1885,Egypt Arab Republic (Egypt) & Tripolitania (Regency of Tripoli),Egypt Arab Republic (Egypt) & Tripolitania (Regency of Tripoli),RIC,,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,112928.43342787848,2,,,,,,ignore_resolved,
2->100,1885,100,Colombia (New Granada) (Gran Colombia),GPH-AUTONOMOUS-CITED,,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,1109345.9941628643,2,,,,,,ok,
2->165,1885,165,Uruguay,GPH-AUTONOMOUS-CITED,1,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,329214.2475438813,2,,,,,,ok,
2->101,1885,101,Venezuela,GPH-AUTONOMOUS-CITED,,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,615153.5331113577,2,,,,,,ok,
2->Southern America (other),1885,Southern America (other),Southern America (other),RIC,,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,87467.21749496444,2,,87467.21749496444,2,130|145|150|1163,,split_failed_no_ratio,
2->Asia (other),1885,Asia (other),Asia (other),RIC,,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,76626.99880790891,2,,76626.99880790891,2,630|670|672|673|674|681|682|690|692|694|696|700|721|730|752|760|761|775|781|790|800|811|815|823|824|835|860|6800|6802|6822|6823|6826|6832|6844|6845|6846|6982|7020|7030|7106|7121|7122|7124|7125|7127|7136|7137|7301|7505|7507|7511|7512|7513|7514|7515|7516|7517|7519|7521|7522|7523|7526|7527|7528|7529|7531|7532|7533|7534|7535|7537|7538|7539|7541|7542|7543|7544|7545|7546|7548|7549|7552|7553|7570|7573|7574|7577|7579|7582|7587|7588|7694|7701|7702|7703|7704|7706|7707|7750|7751|7752|7755|7756|7757|7758|7760|7762|7766|7767|7768|7769|7770|7771|7772|7773|7774|7775|7776|7777|7778|7779|7780|7782|7783|7784|7785|7786|7787|7789|7790|7791|7792|7793|7794|7795|7796|7797|7798|7799|8002|8124|8152|8153|8171|8203|8221|8223|8224|8401|8501|8510|8523|8531|8533|8536|8550|8551|8560|8571|8572|8574,,split_failed_no_ratio,
2->Africa (other),1885,Africa (other),Africa (other),RIC,,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,83642.66041846508,2,,83642.66041846508,2,437|460|470|481|483|490|500|510|511|512|516|517|521|530|531|563|564|565|571|572|580|600|609|616|625|698|4051|4060|4070|4114|4321|4328|4331|4332|4333|4335|4336|4337|4341|4342|4343|4344|4345|4347|4349|4352|4354|4361|4362|4381|4382|4391|4392|4393|4394|4395|4396|4397|4515|4521|4526|4531|4737|4741|4742|4744|4746|4751|4763|4769|4773|4776|4782|4783|4784|4791|4792|4793|4794|4795|4821|4822|4831|4832|4901|4904|4905|4908|4910|5001|5002|5003|5018|5102|5104|5203|5204|5212|5307|5309|5321|5322|5323|5324|5332|5403|5411|5511|5512|5513|5516|5517|5522|5606|5621|5622|5796|5803|5811|5813|5814|5901|5902|5903|6066,,split_failed_no_ratio,
2<-160,1885,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,1,,,889651.4161220043,2,,,,,,ok,
2<-300,1885,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,,1,,1180905.9892300735,2,,,,,,ok,
2<-211,1885,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,1787126.2383360052,2,,,,,,ok,
2<-140,1885,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,140,Brazil,GPH-AUTONOMOUS-CITED,,,,9303173.42870062,2,,,,,,ok,
2<-Central America,1885,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,Central America,Central America,RIC,,,,1317263.7398775024,2,,1317263.7398775024,2,90|91|92|93|94|1081|1103,,split_failed_no_ratio,
2<-155,1885,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,155,Chile,GPH-AUTONOMOUS-CITED,1,,,124249.39367780655,2,,,,,,ok,
2<-710,1885,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,1,,,3348577.5064742877,2,,,,,,ok,
2<-390,1885,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,390,Denmark,GPH-AUTONOMOUS-CITED,1,,,72029.22678505364,2,,,,,,ok,
2<-5,1885,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,5,Virgin Islands (Danish West Indies),GPH-AUTONOMOUS-CITED,,,,69121.3466518683,2,,,,,,ok,
2<-Faeroe Is. & Greenland & Iceland,1885,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,Faeroe Is. & Greenland & Iceland,Faeroe Is. & Greenland & Iceland,RIC,,,,23399.30940929831,2,,23399.30940929831,2,10|11|395,,split_failed_no_ratio,
2<-220,1885,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,220,France,GPH-AUTONOMOUS-CITED,1,,,11702090.681136185,2,,,,,,ok,
2<-French West Indies,1885,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,French West Indies,French West Indies,RIC,,,,235852.13959797754,2,,235852.13959797754,2,65|66,,split_failed_no_ratio,
2<-120,1885,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,120,French Guiana,GPH-AUTONOMOUS-CITED,1,,,370.57590331730177,2,,,,,,ok,
2<-1029,1885,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,1029,St. Pierre and Miquelon,GPH-AUTONOMOUS-CITED,1,,,3840.5886463600114,2,,,,,,ok,
2<-French Africa,1885,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,French Africa,French Africa,RIC,,,,29361.61466683109,2,,29361.61466683109,2,432|433|484|522|585|615|5801|5802,,split_failed_no_ratio,
2<-French Colonies (other),1885,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,French Colonies (other),French Colonies (other),RIC,,,,79676.69667447692,2,,79676.69667447692,2,751|930|8151|9601|9602|9603|9605,,split_failed_no_ratio,
2<-255,1885,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,12998263.86319727,2,,,,,,ok,
2<-200,1885,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,23551394.335511982,2,,,,,,ok,
2<-Scotland,1885,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,Scotland,Scotland,RIC,,,,2939393.883339499,2,,,,,,ignore_resolved,
2<-205,1885,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,205,Ireland,GPH,,,,1605931.475315493,2,,,,,,ignore_resolved,
2<-231,1885,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,231,Gibraltar,GPH-AUTONOMOUS-CITED,,,,732.3138899165536,2,,,,,,ok,
2<-New Brunswick & Nova Scotia & Prince Edward Is.,1885,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,New Brunswick & Nova Scotia & Prince Edward Is.,New Brunswick & Nova Scotia & Prince Edward Is.,RIC,,,,1099718.419862704,2,,,,,,ignore_resolved,
2<-Manitoba & Northwest Territories & Ontario (Upper Canada) & Quebec (Lower Canada),1885,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,Manitoba & Northwest Territories & Ontario (Upper Canada) & Quebec (Lower Canada),Manitoba & Northwest Territories & Ontario (Upper Canada) & Quebec (Lower Canada),RIC,,,,6098873.268384922,2,,,,,,ignore_resolved,
2<-1027,1885,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,1027,British Columbia,GPH,,,,343580.5894684918,2,,,,,,ignore_resolved,
2<-21,1885,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,21,Newfoundland and Labrador (Newfoundland),GPH-AUTONOMOUS-CITED,1,,,54436.634192461046,2,,,,,,ok,
2<-British West Indies,1885,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,British West Indies,British West Indies,RIC,,,,2130016.2371028075,2,,2130016.2371028075,2,30|31|51|53|1048|1055|1063,,split_failed_no_ratio,
2<-110,1885,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,110,Guyana (British Guiana),GPH-AUTONOMOUS-CITED,1,,,189368.60278702676,2,,,,,,ok,
2<-80,1885,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,80,Belize (British Honduras),GPH-AUTONOMOUS-CITED,1,,,44880.174291938994,2,,,,,,ok,
2<-British East Indies,1885,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,British East Indies,British East Indies,RIC,,,,3637780.449706088,2,,3637780.449706088,2,750|780|827|8201|8202|8210|8218|8231,,split_failed_no_ratio,
2<-720,1885,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,720,Hong Kong,GPH-AUTONOMOUS-CITED,,,,202206.3961853085,2,,,,,,ok,
2<-British Africa,1885,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,British Africa,British Africa,RIC,,,,310202.2444197805,2,,310202.2444197805,2,451|452|561|562|570|590|4050|4383|5612,,split_failed_no_ratio,
2<-British Oceania,1885,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,British Oceania,British Oceania,RIC,,,,580300.2836354667,2,,580300.2836354667,2,901|902|903|904|905|906|920|950|9004|9620,,split_failed_no_ratio,
2<-British Colonies (other),1885,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,British Colonies (other),British Colonies (other),RIC,,,,175562.74920869814,2,,175562.74920869814,2,338|2249,,split_failed_no_ratio,
2<-350,1885,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,350,Greece,GPH-AUTONOMOUS-CITED,,,,122642.94816459078,2,,,,,,ok,
2<-4,1885,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,4,Hawaii (Sandwich Is.),GPH-AUTONOMOUS-CITED,,,,1820507.4608459736,2,,,,,,ok,
2<-41,1885,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,41,Haiti,GPH-AUTONOMOUS-CITED,,,,507961.5242323344,2,,,,,,ok,
