id,year,importerId,importerLabel,importerType,importerReporting,importerReportingByAggregateInto,importerReportingBySplit,exporterId,exporterLabel,exporterType,exporterReporting,exporterReportingByAggregateInto,exporterReportingBySplit,value,reportedBy,partial,valueToSplit,newReporter,newPartners,originalReportedTradeFlowId,status,notes
827<-America,1877,827,Straits Settlements,GPH-AUTONOMOUS-CITED,1,,,America,America,RIC,,,,24101,827,,24101,,2|3|5|10|20|21|30|31|41|42|51|70|80|90|91|92|93|94|100|101|110|130|135|140|145|150|155|160|165|1032|1033|1044|1048|1053|1054|1055|1063|1064|1072|1081|1087|1094|1101|1102|1103|1105|1106|1111|1163|10210,,split_failed_no_ratio,
827->200,1877,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,827,Straits Settlements,GPH-AUTONOMOUS-CITED,1,,,2180801,827,,,,,,ok,
827->750,1877,750,India,GPH-AUTONOMOUS-CITED,1,,,827,Straits Settlements,GPH-AUTONOMOUS-CITED,1,,,781101,827,,,,,,ok,
827->8231,1877,8231,Labuan I.,GPH-AUTONOMOUS-CITED,,,,827,Straits Settlements,GPH-AUTONOMOUS-CITED,1,,,47652,827,,,,,,ok,
827->720,1877,720,Hong Kong,GPH-AUTONOMOUS-CITED,,,,827,Straits Settlements,GPH-AUTONOMOUS-CITED,1,,,862002,827,,,,,,ok,
827->900,1877,900,Australia,GPH,,,,827,Straits Settlements,GPH-AUTONOMOUS-CITED,1,,,45278,827,,45278,,901|902|903|904|905|906,,split_failed_no_ratio,
827->255,1877,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,,1,,827,Straits Settlements,GPH-AUTONOMOUS-CITED,1,,,50007,827,,,,,,ok,
827->210,1877,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,827,Straits Settlements,GPH-AUTONOMOUS-CITED,1,,,702699,827,,,,,,ok,
827->Dutch Colonies,1877,Dutch Colonies,Dutch Colonies,RIC,,,,827,Straits Settlements,GPH-AUTONOMOUS-CITED,1,,,3564045,827,,3564045,,68|115|850,,split_failed_no_ratio,
827->Dutch Borneo & Sarawak,1877,Dutch Borneo & Sarawak,Dutch Borneo & Sarawak,RIC,,,,827,Straits Settlements,GPH-AUTONOMOUS-CITED,1,,,91331,827,,,,,,ignore_resolved,
827->220,1877,220,France,GPH-AUTONOMOUS-CITED,1,,,827,Straits Settlements,GPH-AUTONOMOUS-CITED,1,,,253987,827,,,,,,ok,
827->French Colonies,1877,French Colonies,French Colonies,RIC,,,,827,Straits Settlements,GPH-AUTONOMOUS-CITED,1,,,668670,827,,668670,,65|66|120|433|585|615|751|930|1029|5801|5803|8151,,split_failed_no_ratio,
827->Spanish Colonies,1877,Spanish Colonies,Spanish Colonies,RIC,,,,827,Straits Settlements,GPH-AUTONOMOUS-CITED,1,,,43145,827,,43145,,6|40|411|840|6067|9810|9820,,split_failed_no_ratio,
827->800,1877,800,Thailand (Siam),GPH-AUTONOMOUS-CITED,,,,827,Straits Settlements,GPH-AUTONOMOUS-CITED,1,,,1051787,827,,,,,,ok,
827->710,1877,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,1,,,827,Straits Settlements,GPH-AUTONOMOUS-CITED,1,,,303377,827,,,,,,ok,
827->Malaysia (British Malaya) (other),1877,Malaysia (British Malaya) (other),Malaysia (British Malaya) (other),RIC,,,,827,Straits Settlements,GPH-AUTONOMOUS-CITED,1,,,727545,827,,727545,,8201|8202|8210,,split_failed_no_ratio,
827->America,1877,America,America,RIC,,,,827,Straits Settlements,GPH-AUTONOMOUS-CITED,1,,,647832,827,,647832,,2|3|5|10|20|21|30|31|41|42|51|70|80|90|91|92|93|94|100|101|110|130|135|140|145|150|155|160|165|1032|1033|1044|1048|1053|1054|1055|1063|1064|1072|1081|1087|1094|1101|1102|1103|1105|1106|1111|1163|10210,,split_failed_no_ratio,
590<-200,1877,590,Mauritius,GPH-AUTONOMOUS-CITED,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,571275,590,,,,,,ok,
590<-750,1877,590,Mauritius,GPH-AUTONOMOUS-CITED,1,,,750,India,GPH-AUTONOMOUS-CITED,1,,,832793,590,,,,,,ok,
590<-830,1877,590,Mauritius,GPH-AUTONOMOUS-CITED,1,,,830,Singapore,GPH,1,,,25624,590,,,,,,ignore_resolved,
590<-780,1877,590,Mauritius,GPH-AUTONOMOUS-CITED,1,,,780,Sri Lanka (Ceylon),GPH-AUTONOMOUS-CITED,1,,,16648,590,,,,,,ok,
590<-Mauritius Dependencies,1877,590,Mauritius,GPH-AUTONOMOUS-CITED,1,,,Mauritius Dependencies,Mauritius Dependencies,RIC,,,,26818,590,,,,,,ignore_resolved,
590<-720,1877,590,Mauritius,GPH-AUTONOMOUS-CITED,1,,,720,Hong Kong,GPH-AUTONOMOUS-CITED,,,,162,590,,,,,,ok,
590<-Australasia,1877,590,Mauritius,GPH-AUTONOMOUS-CITED,1,,,Australasia,Australasia,RIC,,,,61589,590,,61589,,901|902|903|904|905|906|920,,split_failed_no_ratio,
590<-561,1877,590,Mauritius,GPH-AUTONOMOUS-CITED,1,,,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,1,,,35621,590,,,,,,ok,
590<-220,1877,590,Mauritius,GPH-AUTONOMOUS-CITED,1,,,220,France,GPH-AUTONOMOUS-CITED,1,,,334393,590,,,,,,ok,
590<-Pondicherry,1877,590,Mauritius,GPH-AUTONOMOUS-CITED,1,,,Pondicherry,Pondicherry,RIC,,,,45251,590,,,,,,ignore_resolved,
590<-585,1877,590,Mauritius,GPH-AUTONOMOUS-CITED,1,,,585,Reunion (Bourbon I.),GPH-AUTONOMOUS-CITED,1,,,53736,590,,,,,,ok,
590<-230,1877,590,Mauritius,GPH-AUTONOMOUS-CITED,1,,,230,Spain,GPH-AUTONOMOUS-CITED,1,,,816,590,,,,,,ok,
590<-580,1877,590,Mauritius,GPH-AUTONOMOUS-CITED,1,,,580,Madagascar (Malagasy Republic),GPH-AUTONOMOUS-CITED,,,,59680,590,,,,,,ok,
590<-2,1877,590,Mauritius,GPH-AUTONOMOUS-CITED,1,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,784,590,,,,,,ok,
590<-135,1877,590,Mauritius,GPH-AUTONOMOUS-CITED,1,,,135,Peru,GPH-AUTONOMOUS-CITED,1,,,201931,590,,,,,,ok,
590->200,1877,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,590,Mauritius,GPH-AUTONOMOUS-CITED,1,,,1810113,590,,,,,,ok,
590->750,1877,750,India,GPH-AUTONOMOUS-CITED,1,,,590,Mauritius,GPH-AUTONOMOUS-CITED,1,,,534922,590,,,,,,ok,
590->830,1877,830,Singapore,GPH,1,,,590,Mauritius,GPH-AUTONOMOUS-CITED,1,,,453,590,,,,,,ignore_resolved,
590->780,1877,780,Sri Lanka (Ceylon),GPH-AUTONOMOUS-CITED,1,,,590,Mauritius,GPH-AUTONOMOUS-CITED,1,,,100,590,,,,,,ok,
590->Mauritius Dependencies,1877,Mauritius Dependencies,Mauritius Dependencies,RIC,,,,590,Mauritius,GPH-AUTONOMOUS-CITED,1,,,41014,590,,,,,,ignore_resolved,
590->Australasia,1877,Australasia,Australasia,RIC,,,,590,Mauritius,GPH-AUTONOMOUS-CITED,1,,,1043356,590,,1043356,,901|902|903|904|905|906|920,,split_failed_no_ratio,
590->561,1877,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,1,,,590,Mauritius,GPH-AUTONOMOUS-CITED,1,,,108776,590,,,,,,ok,
590->220,1877,220,France,GPH-AUTONOMOUS-CITED,1,,,590,Mauritius,GPH-AUTONOMOUS-CITED,1,,,140590,590,,,,,,ok,
590->Pondicherry,1877,Pondicherry,Pondicherry,RIC,,,,590,Mauritius,GPH-AUTONOMOUS-CITED,1,,,16154,590,,,,,,ignore_resolved,
590->8151,1877,8151,Cochin China,GPH-AUTONOMOUS-CITED,,,,590,Mauritius,GPH-AUTONOMOUS-CITED,1,,,1,590,,,,,,ok,
590->585,1877,585,Reunion (Bourbon I.),GPH-AUTONOMOUS-CITED,1,,,590,Mauritius,GPH-AUTONOMOUS-CITED,1,,,128242,590,,,,,,ok,
590->230,1877,230,Spain,GPH-AUTONOMOUS-CITED,1,,,590,Mauritius,GPH-AUTONOMOUS-CITED,1,,,214126,590,,,,,,ok,
590->580,1877,580,Madagascar (Malagasy Republic),GPH-AUTONOMOUS-CITED,,,,590,Mauritius,GPH-AUTONOMOUS-CITED,1,,,54882,590,,,,,,ok,
590->2,1877,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,590,Mauritius,GPH-AUTONOMOUS-CITED,1,,,17159,590,,,,,,ok,
901<-200,1877,901,New South Wales,GPH-AUTONOMOUS-CITED,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,6471780,901,,,,,,ok,
901<-780,1877,901,New South Wales,GPH-AUTONOMOUS-CITED,1,,,780,Sri Lanka (Ceylon),GPH-AUTONOMOUS-CITED,1,,,299624,901,,,,,,ok,
901<-590,1877,901,New South Wales,GPH-AUTONOMOUS-CITED,1,,,590,Mauritius,GPH-AUTONOMOUS-CITED,1,,,153383,901,,,,,,ok,
901<-720,1877,901,New South Wales,GPH-AUTONOMOUS-CITED,1,,,720,Hong Kong,GPH-AUTONOMOUS-CITED,,,,180070,901,,,,,,ok,
901<-904,1877,901,New South Wales,GPH-AUTONOMOUS-CITED,1,,,904,Victoria,GPH-AUTONOMOUS-CITED,1,,,1171278,901,,,,,,ok,
901<-903,1877,901,New South Wales,GPH-AUTONOMOUS-CITED,1,,,903,South Australia,GPH-AUTONOMOUS-CITED,1,,,557454,901,,,,,,ok,
901<-906,1877,901,New South Wales,GPH-AUTONOMOUS-CITED,1,,,906,Tasmania,GPH-AUTONOMOUS-CITED,1,,,374393,901,,,,,,ok,
901<-920,1877,901,New South Wales,GPH-AUTONOMOUS-CITED,1,,,920,New Zealand,GPH-AUTONOMOUS-CITED,1,,,223482,901,,,,,,ok,
901<-905,1877,901,New South Wales,GPH-AUTONOMOUS-CITED,1,,,905,Queensland,GPH-AUTONOMOUS-CITED,1,,,2218334,901,,,,,,ok,
901<-Java,1877,901,New South Wales,GPH-AUTONOMOUS-CITED,1,,,Java,Java,RIC,,,,145185,901,,,,,,ignore_resolved,
901<-220,1877,901,New South Wales,GPH-AUTONOMOUS-CITED,1,,,220,France,GPH-AUTONOMOUS-CITED,1,,,19737,901,,,,,,ok,
901<-930,1877,901,New South Wales,GPH-AUTONOMOUS-CITED,1,,,930,New Caledonia,GPH-AUTONOMOUS-CITED,,,,151684,901,,,,,,ok,
901<-840,1877,901,New South Wales,GPH-AUTONOMOUS-CITED,1,,,840,Philippines,GPH-AUTONOMOUS-CITED,1,,,1350,901,,,,,,ok,
901<-710,1877,901,New South Wales,GPH-AUTONOMOUS-CITED,1,,,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,1,,,316441,901,,,,,,ok,
901<-2,1877,901,New South Wales,GPH-AUTONOMOUS-CITED,1,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,481565,901,,,,,,ok,
901<-Pacific Islands,1877,901,New South Wales,GPH-AUTONOMOUS-CITED,1,,,Pacific Islands,Pacific Islands,RIC,,,,23305,901,,23305,,955|960|970|9004|9007|9201|9253|9462|9601|9602|9603|9610|9620|9810|9820|9900,,split_failed_no_ratio,
901->200,1877,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,901,New South Wales,GPH-AUTONOMOUS-CITED,1,,,6018926,901,,,,,,ok,
901->750,1877,750,India,GPH-AUTONOMOUS-CITED,1,,,901,New South Wales,GPH-AUTONOMOUS-CITED,1,,,30589,901,,,,,,ok,
901->780,1877,780,Sri Lanka (Ceylon),GPH-AUTONOMOUS-CITED,1,,,901,New South Wales,GPH-AUTONOMOUS-CITED,1,,,30373,901,,,,,,ok,
901->590,1877,590,Mauritius,GPH-AUTONOMOUS-CITED,1,,,901,New South Wales,GPH-AUTONOMOUS-CITED,1,,,12074,901,,,,,,ok,
901->720,1877,720,Hong Kong,GPH-AUTONOMOUS-CITED,,,,901,New South Wales,GPH-AUTONOMOUS-CITED,1,,,162403,901,,,,,,ok,
901->904,1877,904,Victoria,GPH-AUTONOMOUS-CITED,1,,,901,New South Wales,GPH-AUTONOMOUS-CITED,1,,,1028184,901,,,,,,ok,
901->903,1877,903,South Australia,GPH-AUTONOMOUS-CITED,1,,,901,New South Wales,GPH-AUTONOMOUS-CITED,1,,,142411,901,,,,,,ok,
901->902,1877,902,Western Australia,GPH-AUTONOMOUS-CITED,1,,,901,New South Wales,GPH-AUTONOMOUS-CITED,1,,,635,901,,,,,,ok,
901->906,1877,906,Tasmania,GPH-AUTONOMOUS-CITED,1,,,901,New South Wales,GPH-AUTONOMOUS-CITED,1,,,57168,901,,,,,,ok,
901->920,1877,920,New Zealand,GPH-AUTONOMOUS-CITED,1,,,901,New South Wales,GPH-AUTONOMOUS-CITED,1,,,489856,901,,,,,,ok,
901->905,1877,905,Queensland,GPH-AUTONOMOUS-CITED,1,,,901,New South Wales,GPH-AUTONOMOUS-CITED,1,,,1435707,901,,,,,,ok,
901->950,1877,950,Fiji,GPH-AUTONOMOUS-CITED,,,,901,New South Wales,GPH-AUTONOMOUS-CITED,1,,,100727,901,,,,,,ok,
901->Java,1877,Java,Java,RIC,,,,901,New South Wales,GPH-AUTONOMOUS-CITED,1,,,22907,901,,,,,,ignore_resolved,
901->220,1877,220,France,GPH-AUTONOMOUS-CITED,1,,,901,New South Wales,GPH-AUTONOMOUS-CITED,1,,,11982,901,,,,,,ok,
901->930,1877,930,New Caledonia,GPH-AUTONOMOUS-CITED,,,,901,New South Wales,GPH-AUTONOMOUS-CITED,1,,,165838,901,,,,,,ok,
901->840,1877,840,Philippines,GPH-AUTONOMOUS-CITED,1,,,901,New South Wales,GPH-AUTONOMOUS-CITED,1,,,9469,901,,,,,,ok,
901->710,1877,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,1,,,901,New South Wales,GPH-AUTONOMOUS-CITED,1,,,42490,901,,,,,,ok,
901->2,1877,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,901,New South Wales,GPH-AUTONOMOUS-CITED,1,,,108273,901,,,,,,ok,
901->Pacific Islands,1877,Pacific Islands,Pacific Islands,RIC,,,,901,New South Wales,GPH-AUTONOMOUS-CITED,1,,,48059,901,,48059,,955|960|970|9004|9007|9201|9253|9462|9601|9602|9603|9610|9620|9810|9820|9900,,split_failed_no_ratio,
904<-200,1877,904,Victoria,GPH-AUTONOMOUS-CITED,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,8300411,904,,,,,,ok,
904<-750,1877,904,Victoria,GPH-AUTONOMOUS-CITED,1,,,750,India,GPH-AUTONOMOUS-CITED,1,,,160595,904,,,,,,ok,
904<-827,1877,904,Victoria,GPH-AUTONOMOUS-CITED,1,,,827,Straits Settlements,GPH-AUTONOMOUS-CITED,1,,,15273,904,,,,,,ok,
904<-780,1877,904,Victoria,GPH-AUTONOMOUS-CITED,1,,,780,Sri Lanka (Ceylon),GPH-AUTONOMOUS-CITED,1,,,359322,904,,,,,,ok,
904<-590,1877,904,Victoria,GPH-AUTONOMOUS-CITED,1,,,590,Mauritius,GPH-AUTONOMOUS-CITED,1,,,391497,904,,,,,,ok,
904<-720,1877,904,Victoria,GPH-AUTONOMOUS-CITED,1,,,720,Hong Kong,GPH-AUTONOMOUS-CITED,,,,143919,904,,,,,,ok,
904<-901,1877,904,Victoria,GPH-AUTONOMOUS-CITED,1,,,901,New South Wales,GPH-AUTONOMOUS-CITED,1,,,3982162,904,,,,,,ok,
904<-903,1877,904,Victoria,GPH-AUTONOMOUS-CITED,1,,,903,South Australia,GPH-AUTONOMOUS-CITED,1,,,290361,904,,,,,,ok,
904<-902,1877,904,Victoria,GPH-AUTONOMOUS-CITED,1,,,902,Western Australia,GPH-AUTONOMOUS-CITED,1,,,17120,904,,,,,,ok,
904<-906,1877,904,Victoria,GPH-AUTONOMOUS-CITED,1,,,906,Tasmania,GPH-AUTONOMOUS-CITED,1,,,304861,904,,,,,,ok,
904<-920,1877,904,Victoria,GPH-AUTONOMOUS-CITED,1,,,920,New Zealand,GPH-AUTONOMOUS-CITED,1,,,599261,904,,,,,,ok,
904<-905,1877,904,Victoria,GPH-AUTONOMOUS-CITED,1,,,905,Queensland,GPH-AUTONOMOUS-CITED,1,,,20599,904,,,,,,ok,
904<-950,1877,904,Victoria,GPH-AUTONOMOUS-CITED,1,,,950,Fiji,GPH-AUTONOMOUS-CITED,,,,4555,904,,,,,,ok,
904<-20,1877,904,Victoria,GPH-AUTONOMOUS-CITED,1,,,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,1,,,61641,904,,,,,,ok,
904<-380,1877,904,Victoria,GPH-AUTONOMOUS-CITED,1,,,380,Sweden,GPH-AUTONOMOUS-CITED,1,,,72561,904,,,,,,ok,
904<-385,1877,904,Victoria,GPH-AUTONOMOUS-CITED,1,,,385,Norway,GPH-AUTONOMOUS-CITED,1,,,96229,904,,,,,,ok,
904<-Dutch Colonies,1877,904,Victoria,GPH-AUTONOMOUS-CITED,1,,,Dutch Colonies,Dutch Colonies,RIC,,,,299352,904,,299352,,68|115|850,,split_failed_no_ratio,
904<-220,1877,904,Victoria,GPH-AUTONOMOUS-CITED,1,,,220,France,GPH-AUTONOMOUS-CITED,1,,,74586,904,,,,,,ok,
904<-French Colonies,1877,904,Victoria,GPH-AUTONOMOUS-CITED,1,,,French Colonies,French Colonies,RIC,,,,8282,904,,8282,,65|66|120|433|585|615|751|930|1029|5801|5803|8151,,split_failed_no_ratio,
904<-Spanish Colonies,1877,904,Victoria,GPH-AUTONOMOUS-CITED,1,,,Spanish Colonies,Spanish Colonies,RIC,,,,14854,904,,14854,,6|40|411|840|6067|9810|9820,,split_failed_no_ratio,
904<-710,1877,904,Victoria,GPH-AUTONOMOUS-CITED,1,,,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,1,,,451474,904,,,,,,ok,
904<-2,1877,904,Victoria,GPH-AUTONOMOUS-CITED,1,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,647090,904,,,,,,ok,
904->200,1877,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,904,Victoria,GPH-AUTONOMOUS-CITED,1,,,6574848,904,,,,,,ok,
904->750,1877,750,India,GPH-AUTONOMOUS-CITED,1,,,904,Victoria,GPH-AUTONOMOUS-CITED,1,,,54095,904,,,,,,ok,
904->827,1877,827,Straits Settlements,GPH-AUTONOMOUS-CITED,1,,,904,Victoria,GPH-AUTONOMOUS-CITED,1,,,467,904,,,,,,ok,
904->780,1877,780,Sri Lanka (Ceylon),GPH-AUTONOMOUS-CITED,1,,,904,Victoria,GPH-AUTONOMOUS-CITED,1,,,4112270,904,,,,,,ok,
904->590,1877,590,Mauritius,GPH-AUTONOMOUS-CITED,1,,,904,Victoria,GPH-AUTONOMOUS-CITED,1,,,9655,904,,,,,,ok,
904->720,1877,720,Hong Kong,GPH-AUTONOMOUS-CITED,,,,904,Victoria,GPH-AUTONOMOUS-CITED,1,,,4947,904,,,,,,ok,
904->901,1877,901,New South Wales,GPH-AUTONOMOUS-CITED,1,,,904,Victoria,GPH-AUTONOMOUS-CITED,1,,,2183717,904,,,,,,ok,
904->903,1877,903,South Australia,GPH-AUTONOMOUS-CITED,1,,,904,Victoria,GPH-AUTONOMOUS-CITED,1,,,550415,904,,,,,,ok,
904->902,1877,902,Western Australia,GPH-AUTONOMOUS-CITED,1,,,904,Victoria,GPH-AUTONOMOUS-CITED,1,,,59250,904,,,,,,ok,
904->906,1877,906,Tasmania,GPH-AUTONOMOUS-CITED,1,,,904,Victoria,GPH-AUTONOMOUS-CITED,1,,,486952,904,,,,,,ok,
904->920,1877,920,New Zealand,GPH-AUTONOMOUS-CITED,1,,,904,Victoria,GPH-AUTONOMOUS-CITED,1,,,884691,904,,,,,,ok,
904->905,1877,905,Queensland,GPH-AUTONOMOUS-CITED,1,,,904,Victoria,GPH-AUTONOMOUS-CITED,1,,,64545,904,,,,,,ok,
904->950,1877,950,Fiji,GPH-AUTONOMOUS-CITED,,,,904,Victoria,GPH-AUTONOMOUS-CITED,1,,,4179,904,,,,,,ok,
904->Dutch Colonies,1877,Dutch Colonies,Dutch Colonies,RIC,,,,904,Victoria,GPH-AUTONOMOUS-CITED,1,,,10725,904,,10725,,68|115|850,,split_failed_no_ratio,
904->Spanish Colonies,1877,Spanish Colonies,Spanish Colonies,RIC,,,,904,Victoria,GPH-AUTONOMOUS-CITED,1,,,20573,904,,20573,,6|40|411|840|6067|9810|9820,,split_failed_no_ratio,
904->2,1877,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,904,Victoria,GPH-AUTONOMOUS-CITED,1,,,123189,904,,,,,,ok,
903<-200,1877,903,South Australia,GPH-AUTONOMOUS-CITED,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,2828835,903,,,,,,ok,
903<-750,1877,903,South Australia,GPH-AUTONOMOUS-CITED,1,,,750,India,GPH-AUTONOMOUS-CITED,1,,,41969,903,,,,,,ok,
903<-780,1877,903,South Australia,GPH-AUTONOMOUS-CITED,1,,,780,Sri Lanka (Ceylon),GPH-AUTONOMOUS-CITED,1,,,7469,903,,,,,,ok,
903<-590,1877,903,South Australia,GPH-AUTONOMOUS-CITED,1,,,590,Mauritius,GPH-AUTONOMOUS-CITED,1,,,137644,903,,,,,,ok,
903<-901,1877,903,South Australia,GPH-AUTONOMOUS-CITED,1,,,901,New South Wales,GPH-AUTONOMOUS-CITED,1,,,317346,903,,,,,,ok,
903<-904,1877,903,South Australia,GPH-AUTONOMOUS-CITED,1,,,904,Victoria,GPH-AUTONOMOUS-CITED,1,,,807863,903,,,,,,ok,
903<-902,1877,903,South Australia,GPH-AUTONOMOUS-CITED,1,,,902,Western Australia,GPH-AUTONOMOUS-CITED,1,,,58421,903,,,,,,ok,
903<-906,1877,903,South Australia,GPH-AUTONOMOUS-CITED,1,,,906,Tasmania,GPH-AUTONOMOUS-CITED,1,,,44009,903,,,,,,ok,
903<-920,1877,903,South Australia,GPH-AUTONOMOUS-CITED,1,,,920,New Zealand,GPH-AUTONOMOUS-CITED,1,,,60763,903,,,,,,ok,
903<-905,1877,903,South Australia,GPH-AUTONOMOUS-CITED,1,,,905,Queensland,GPH-AUTONOMOUS-CITED,1,,,17011,903,,,,,,ok,
903<-562,1877,903,South Australia,GPH-AUTONOMOUS-CITED,1,,,562,Natal,GPH-AUTONOMOUS-CITED,1,,,2250,903,,,,,,ok,
903<-561,1877,903,South Australia,GPH-AUTONOMOUS-CITED,1,,,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,1,,,2549,903,,,,,,ok,
903<-Norway & Sweden,1877,903,South Australia,GPH-AUTONOMOUS-CITED,1,,,Norway & Sweden,Norway & Sweden,RIC,,,,72476,903,,72476,,380|385,,split_failed_no_ratio,
903<-Dutch Colonies,1877,903,South Australia,GPH-AUTONOMOUS-CITED,1,,,Dutch Colonies,Dutch Colonies,RIC,,,,3908,903,,3908,,68|115|850,,split_failed_no_ratio,
903<-710,1877,903,South Australia,GPH-AUTONOMOUS-CITED,1,,,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,1,,,70333,903,,,,,,ok,
903<-2,1877,903,South Australia,GPH-AUTONOMOUS-CITED,1,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,118472,903,,,,,,ok,
903->200,1877,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,903,South Australia,GPH-AUTONOMOUS-CITED,1,,,2542806,903,,,,,,ok,
903->750,1877,750,India,GPH-AUTONOMOUS-CITED,1,,,903,South Australia,GPH-AUTONOMOUS-CITED,1,,,131842,903,,,,,,ok,
903->780,1877,780,Sri Lanka (Ceylon),GPH-AUTONOMOUS-CITED,1,,,903,South Australia,GPH-AUTONOMOUS-CITED,1,,,3738,903,,,,,,ok,
903->590,1877,590,Mauritius,GPH-AUTONOMOUS-CITED,1,,,903,South Australia,GPH-AUTONOMOUS-CITED,1,,,22692,903,,,,,,ok,
903->901,1877,901,New South Wales,GPH-AUTONOMOUS-CITED,1,,,903,South Australia,GPH-AUTONOMOUS-CITED,1,,,764916,903,,,,,,ok,
903->904,1877,904,Victoria,GPH-AUTONOMOUS-CITED,1,,,903,South Australia,GPH-AUTONOMOUS-CITED,1,,,468672,903,,,,,,ok,
903->902,1877,902,Western Australia,GPH-AUTONOMOUS-CITED,1,,,903,South Australia,GPH-AUTONOMOUS-CITED,1,,,68628,903,,,,,,ok,
903->906,1877,906,Tasmania,GPH-AUTONOMOUS-CITED,1,,,903,South Australia,GPH-AUTONOMOUS-CITED,1,,,15351,903,,,,,,ok,
903->920,1877,920,New Zealand,GPH-AUTONOMOUS-CITED,1,,,903,South Australia,GPH-AUTONOMOUS-CITED,1,,,49614,903,,,,,,ok,
903->905,1877,905,Queensland,GPH-AUTONOMOUS-CITED,1,,,903,South Australia,GPH-AUTONOMOUS-CITED,1,,,252082,903,,,,,,ok,
903->562,1877,562,Natal,GPH-AUTONOMOUS-CITED,1,,,903,South Australia,GPH-AUTONOMOUS-CITED,1,,,62490,903,,,,,,ok,
903->561,1877,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,1,,,903,South Australia,GPH-AUTONOMOUS-CITED,1,,,141504,903,,,,,,ok,
903->Dutch Colonies,1877,Dutch Colonies,Dutch Colonies,RIC,,,,903,South Australia,GPH-AUTONOMOUS-CITED,1,,,35899,903,,35899,,68|115|850,,split_failed_no_ratio,
903->French Colonies,1877,French Colonies,French Colonies,RIC,,,,903,South Australia,GPH-AUTONOMOUS-CITED,1,,,64498,903,,64498,,65|66|120|433|585|615|751|930|1029|5801|5803|8151,,split_failed_no_ratio,
902<-200,1877,902,Western Australia,GPH-AUTONOMOUS-CITED,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,156993,902,,,,,,ok,
902<-750,1877,902,Western Australia,GPH-AUTONOMOUS-CITED,1,,,750,India,GPH-AUTONOMOUS-CITED,1,,,66,902,,,,,,ok,
902<-827,1877,902,Western Australia,GPH-AUTONOMOUS-CITED,1,,,827,Straits Settlements,GPH-AUTONOMOUS-CITED,1,,,4706,902,,,,,,ok,
902<-780,1877,902,Western Australia,GPH-AUTONOMOUS-CITED,1,,,780,Sri Lanka (Ceylon),GPH-AUTONOMOUS-CITED,1,,,110,902,,,,,,ok,
902<-590,1877,902,Western Australia,GPH-AUTONOMOUS-CITED,1,,,590,Mauritius,GPH-AUTONOMOUS-CITED,1,,,19484,902,,,,,,ok,
902<-901,1877,902,Western Australia,GPH-AUTONOMOUS-CITED,1,,,901,New South Wales,GPH-AUTONOMOUS-CITED,1,,,133,902,,,,,,ok,
902<-904,1877,902,Western Australia,GPH-AUTONOMOUS-CITED,1,,,904,Victoria,GPH-AUTONOMOUS-CITED,1,,,94078,902,,,,,,ok,
902<-903,1877,902,Western Australia,GPH-AUTONOMOUS-CITED,1,,,903,South Australia,GPH-AUTONOMOUS-CITED,1,,,66074,902,,,,,,ok,
902<-920,1877,902,Western Australia,GPH-AUTONOMOUS-CITED,1,,,920,New Zealand,GPH-AUTONOMOUS-CITED,1,,,1695,902,,,,,,ok,
902<-Dutch Colonies,1877,902,Western Australia,GPH-AUTONOMOUS-CITED,1,,,Dutch Colonies,Dutch Colonies,RIC,,,,3242,902,,3242,,68|115|850,,split_failed_no_ratio,
902<-710,1877,902,Western Australia,GPH-AUTONOMOUS-CITED,1,,,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,1,,,15850,902,,,,,,ok,
