id,year,importerId,importerLabel,importerType,exporterId,exporterLabel,exporterType,value,reportedBy,partial,valueToSplit,newReporters,newPartners,originalReportedTradeFlowIds,status,notes
30->2,1839,2,United States of America,GPH-AUTONOMOUS-CITED,30,Bermuda,GPH-AUTONOMOUS-CITED,3170,30,,,,,,ok,
54<-200,1839,54,Dominica,GPH-AUTONOMOUS-CITED,200,United Kingdom,GPH-AUTONOMOUS-CITED,28926,54,,,,,,ok,
54<-British West Indies,1839,54,Dominica,GPH-AUTONOMOUS-CITED,British West Indies,British West Indies,RIC,29960,54,,29960,,30|31|51|1048|1055|1063,,split_failed_no_ratio,
54<-British Northern America,1839,54,Dominica,GPH-AUTONOMOUS-CITED,British Northern America,British Northern America,RIC,3744,54,,3744,,21|1022|1023|1024|1025|1026,,split_failed_no_ratio,
54<-2,1839,54,Dominica,GPH-AUTONOMOUS-CITED,2,United States of America,GPH-AUTONOMOUS-CITED,2590,54,,,,,,ok,
54->200,1839,200,United Kingdom,GPH-AUTONOMOUS-CITED,54,Dominica,GPH-AUTONOMOUS-CITED,84947,54,,,,,,ok,
54->British West Indies,1839,British West Indies,British West Indies,RIC,54,Dominica,GPH-AUTONOMOUS-CITED,2883,54,,2883,,30|31|51|1048|1055|1063,,split_failed_no_ratio,
54->British Northern America,1839,British Northern America,British Northern America,RIC,54,Dominica,GPH-AUTONOMOUS-CITED,301,54,,301,,21|1022|1023|1024|1025|1026,,split_failed_no_ratio,
54->2,1839,2,United States of America,GPH-AUTONOMOUS-CITED,54,Dominica,GPH-AUTONOMOUS-CITED,2135,54,,,,,,ok,
59<-200,1839,59,Montserrat,GPH,200,United Kingdom,GPH-AUTONOMOUS-CITED,3947,59,,,,,,ignore_resolved,
59<-British West Indies,1839,59,Montserrat,GPH,British West Indies,British West Indies,RIC,15873,59,,15873,,30|31|51|54|1048|1055|1063,,ignore_resolved,flow part-of reporter with an area which has been aggregated at the aggregated reporter level
59<-British Northern America,1839,59,Montserrat,GPH,British Northern America,British Northern America,RIC,1928,59,,1928,,21|1022|1023|1024|1025|1026,,ignore_resolved,flow part-of reporter with an area which has been aggregated at the aggregated reporter level
59<-2,1839,59,Montserrat,GPH,2,United States of America,GPH-AUTONOMOUS-CITED,1612,59,,,,,,ignore_resolved,
59->200,1839,200,United Kingdom,GPH-AUTONOMOUS-CITED,59,Montserrat,GPH,21362,59,,,,,,ignore_resolved,
59->British West Indies,1839,British West Indies,British West Indies,RIC,59,Montserrat,GPH,7854,59,,7854,,30|31|51|54|1048|1055|1063,,ignore_resolved,flow part-of reporter with an area which has been aggregated at the aggregated reporter level
59->British Northern America,1839,British Northern America,British Northern America,RIC,59,Montserrat,GPH,151,59,,151,,21|1022|1023|1024|1025|1026,,ignore_resolved,flow part-of reporter with an area which has been aggregated at the aggregated reporter level
Alexandria->326,1839,326,Trieste,GPH,Alexandria,Alexandria,RIC,228823.66976855166,Alexandria,,,,,,split_failed_error,
Alexandria->Livorno,1839,Livorno,Livorno,RIC,Alexandria,Alexandria,RIC,76712.0019088523,Alexandria,,,,,,split_failed_error,
Alexandria->640,1839,640,Turkey (Ottoman Empire),GPH-AUTONOMOUS-CITED,Alexandria,Alexandria,RIC,443052.5729738328,Alexandria,,,,,,ignore_resolved,
Alexandria<-326,1839,Alexandria,Alexandria,RIC,326,Trieste,GPH,186669.84808717092,Alexandria,,,,,,split_failed_error,
Alexandria<-Livorno,1839,Alexandria,Alexandria,RIC,Livorno,Livorno,RIC,198719.4782470373,Alexandria,,,,,,split_failed_error,
Alexandria<-640,1839,Alexandria,Alexandria,RIC,640,Turkey (Ottoman Empire),GPH-AUTONOMOUS-CITED,588204.883480474,Alexandria,,,,,,ignore_resolved,
351->326,1839,326,Trieste,GPH,351,Crete,GPH,18985.126859142605,351,,,,,,split_failed_error,
351<-326,1839,351,Crete,GPH,326,Trieste,GPH,14423.765211166785,351,,,,,,split_failed_error,
351<-Genoa,1839,351,Crete,GPH,Genoa,Genoa,RIC,1431.6392269148175,351,,,,,,ignore_resolved,
652->220,1839,220,France,GPH-AUTONOMOUS-CITED,652,Syria,GPH-AUTONOMOUS-CITED,176529.07022985764,652,,,,,,ok,
652->200,1839,200,United Kingdom,GPH-AUTONOMOUS-CITED,652,Syria,GPH-AUTONOMOUS-CITED,16304.780084307642,652,,,,,,ok,
652->Livorno,1839,Livorno,Livorno,RIC,652,Syria,GPH-AUTONOMOUS-CITED,47164.55897558259,652,,,,,,ignore_resolved,
652->326,1839,326,Trieste,GPH,652,Syria,GPH-AUTONOMOUS-CITED,1948.6200588562792,652,,,,,,ignore_resolved,
652->Egypt Arab Republic (Egypt) & Turkey (Ottoman Empire),1839,Egypt Arab Republic (Egypt) & Turkey (Ottoman Empire),Egypt Arab Republic (Egypt) & Turkey (Ottoman Empire),RIC,652,Syria,GPH-AUTONOMOUS-CITED,295235.8227948779,652,,295235.8227948779,,640|651,,ignore_resolved,
652->350,1839,350,Greece,GPH-AUTONOMOUS-CITED,652,Syria,GPH-AUTONOMOUS-CITED,35.79098067287043,652,,,,,,ok,
652<-220,1839,652,Syria,GPH-AUTONOMOUS-CITED,220,France,GPH-AUTONOMOUS-CITED,152270.7388849121,652,,,,,,ok,
652<-200,1839,652,Syria,GPH-AUTONOMOUS-CITED,200,United Kingdom,GPH-AUTONOMOUS-CITED,396086.85277976614,652,,,,,,ok,
652<-Livorno,1839,652,Syria,GPH-AUTONOMOUS-CITED,Livorno,Livorno,RIC,69911.71558100692,652,,,,,,ignore_resolved,
652<-326,1839,652,Syria,GPH-AUTONOMOUS-CITED,326,Trieste,GPH,24815.07993319017,652,,,,,,ignore_resolved,
652<-Egypt Arab Republic (Egypt) & Turkey (Ottoman Empire),1839,652,Syria,GPH-AUTONOMOUS-CITED,Egypt Arab Republic (Egypt) & Turkey (Ottoman Empire),Egypt Arab Republic (Egypt) & Turkey (Ottoman Empire),RIC,357631.43243458204,652,,357631.43243458204,,640|651,,ignore_resolved,
652<-350,1839,652,Syria,GPH-AUTONOMOUS-CITED,350,Greece,GPH-AUTONOMOUS-CITED,119.30326890956812,652,,,,,,ok,
380<-385,1839,380,Sweden,GPH-AUTONOMOUS-CITED,385,Norway,GPH-AUTONOMOUS-CITED,146016.77852348992,380,,,,,,ok,
380<-375,1839,380,Sweden,GPH-AUTONOMOUS-CITED,375,Finland,GPH,115701.3422818792,380,,,,,,ignore_resolved,
380<-365,1839,380,Sweden,GPH-AUTONOMOUS-CITED,365,Russia (USSR),GPH-AUTONOMOUS-CITED,159017.61744966442,380,,,,,,ok,
380<-239,1839,380,Sweden,GPH-AUTONOMOUS-CITED,239,Prussia,GPH-AUTONOMOUS-CITED,8360.738255033557,380,,,,,,ok,
380<-Hanover & Hanse Towns & Mecklenburg Schwerin,1839,380,Sweden,GPH-AUTONOMOUS-CITED,Hanover & Hanse Towns & Mecklenburg Schwerin,Hanover & Hanse Towns & Mecklenburg Schwerin,RIC,449822.1476510067,380,,449822.1476510067,,240|246|248|276|280,,ignore_resolved,
380<-390,1839,380,Sweden,GPH-AUTONOMOUS-CITED,390,Denmark,GPH-AUTONOMOUS-CITED,110714.76510067114,380,,,,,,ok,
380<-210,1839,380,Sweden,GPH-AUTONOMOUS-CITED,210,Netherlands,GPH-AUTONOMOUS-CITED,27180.36912751678,380,,,,,,ok,
380<-211,1839,380,Sweden,GPH-AUTONOMOUS-CITED,211,Belgium,GPH-AUTONOMOUS-CITED,2869.1275167785234,380,,,,,,ok,
380<-200,1839,380,Sweden,GPH-AUTONOMOUS-CITED,200,United Kingdom,GPH-AUTONOMOUS-CITED,170775.1677852349,380,,,,,,ok,
380<-220,1839,380,Sweden,GPH-AUTONOMOUS-CITED,220,France,GPH-AUTONOMOUS-CITED,28279.362416107382,380,,,,,,ok,
380<-230,1839,380,Sweden,GPH-AUTONOMOUS-CITED,230,Spain,GPH-AUTONOMOUS-CITED,12183.724832214764,380,,,,,,ok,
380<-235,1839,380,Sweden,GPH-AUTONOMOUS-CITED,235,Portugal,GPH-AUTONOMOUS-CITED,20739.93288590604,380,,,,,,ok,
380<-325,1839,380,Sweden,GPH-AUTONOMOUS-CITED,325,Italy,GPH,7073.825503355704,380,,7073.825503355704,,324|329|335|337,,split_failed_no_ratio,
380<-640,1839,380,Sweden,GPH-AUTONOMOUS-CITED,640,Turkey (Ottoman Empire),GPH-AUTONOMOUS-CITED,2271.8120805369126,380,,,,,,ok,
380<-2,1839,380,Sweden,GPH-AUTONOMOUS-CITED,2,United States of America,GPH-AUTONOMOUS-CITED,104927.0134228188,380,,,,,,ok,
380<-West Indies,1839,380,Sweden,GPH-AUTONOMOUS-CITED,West Indies,West Indies,RIC,8027.684563758389,380,,8027.684563758389,,5|6|30|31|40|41|42|51|54|65|66|68|89|100|1032|1048|1055|1058|1063|1064|restOfTheWorld,,split_failed_no_ratio,
380<-140,1839,380,Sweden,GPH-AUTONOMOUS-CITED,140,Brazil,GPH-AUTONOMOUS-CITED,216326.3422818792,380,,,,,,ok,
380<-East Indies,1839,380,Sweden,GPH-AUTONOMOUS-CITED,East Indies,East Indies,RIC,34140.93959731544,380,,34140.93959731544,,710|720|721|750|751|752|775|780|781|790|800|811|815|835|840|850|860|7501|7504|7531|7588|7693|8201|8202|8203|8210|8221|8223|8401|8501|8510|8531|8532|8560|restOfTheWorld,,split_failed_no_ratio,
380->385,1839,385,Norway,GPH-AUTONOMOUS-CITED,380,Sweden,GPH-AUTONOMOUS-CITED,82393.45637583893,380,,,,,,ok,
380->375,1839,375,Finland,GPH,380,Sweden,GPH-AUTONOMOUS-CITED,50791.94630872483,380,,,,,,ignore_resolved,
380->365,1839,365,Russia (USSR),GPH-AUTONOMOUS-CITED,380,Sweden,GPH-AUTONOMOUS-CITED,15761.744966442953,380,,,,,,ok,
380->239,1839,239,Prussia,GPH-AUTONOMOUS-CITED,380,Sweden,GPH-AUTONOMOUS-CITED,63727.34899328859,380,,,,,,ok,
380->Hanover & Hanse Towns & Mecklenburg Schwerin,1839,Hanover & Hanse Towns & Mecklenburg Schwerin,Hanover & Hanse Towns & Mecklenburg Schwerin,RIC,380,Sweden,GPH-AUTONOMOUS-CITED,147987.41610738254,380,,147987.41610738254,,240|246|248|276|280,,ignore_resolved,
380->390,1839,390,Denmark,GPH-AUTONOMOUS-CITED,380,Sweden,GPH-AUTONOMOUS-CITED,186109.06040268455,380,,,,,,ok,
380->210,1839,210,Netherlands,GPH-AUTONOMOUS-CITED,380,Sweden,GPH-AUTONOMOUS-CITED,61885.06711409396,380,,,,,,ok,
380->211,1839,211,Belgium,GPH-AUTONOMOUS-CITED,380,Sweden,GPH-AUTONOMOUS-CITED,23125.838926174496,380,,,,,,ok,
380->200,1839,200,United Kingdom,GPH-AUTONOMOUS-CITED,380,Sweden,GPH-AUTONOMOUS-CITED,387951.3422818792,380,,,,,,ok,
380->220,1839,220,France,GPH-AUTONOMOUS-CITED,380,Sweden,GPH-AUTONOMOUS-CITED,135071.30872483223,380,,,,,,ok,
380->230,1839,230,Spain,GPH-AUTONOMOUS-CITED,380,Sweden,GPH-AUTONOMOUS-CITED,12560.402684563758,380,,,,,,ok,
380->235,1839,235,Portugal,GPH-AUTONOMOUS-CITED,380,Sweden,GPH-AUTONOMOUS-CITED,96099.8322147651,380,,,,,,ok,
380->325,1839,325,Italy,GPH,380,Sweden,GPH-AUTONOMOUS-CITED,16194.630872483222,380,,16194.630872483222,,324|329|335|337,,split_failed_no_ratio,
380->Gibraltar & Malta,1839,Gibraltar & Malta,Gibraltar & Malta,RIC,380,Sweden,GPH-AUTONOMOUS-CITED,5668.624161073825,380,,5668.624161073825,,231|338,,ignore_resolved,
380->300,1839,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,380,Sweden,GPH-AUTONOMOUS-CITED,5640.10067114094,380,,,,,,ok,
380->350,1839,350,Greece,GPH-AUTONOMOUS-CITED,380,Sweden,GPH-AUTONOMOUS-CITED,390.93959731543623,380,,,,,,ok,
380->640,1839,640,Turkey (Ottoman Empire),GPH-AUTONOMOUS-CITED,380,Sweden,GPH-AUTONOMOUS-CITED,1270.1342281879195,380,,,,,,ok,
380->651,1839,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,380,Sweden,GPH-AUTONOMOUS-CITED,167.78523489932886,380,,,,,,ok,
380->Northern Africa (other),1839,Northern Africa (other),Northern Africa (other),RIC,380,Sweden,GPH-AUTONOMOUS-CITED,16955.53691275168,380,,16955.53691275168,,600|615|616|6062|6064,,split_failed_no_ratio,
380->2,1839,2,United States of America,GPH-AUTONOMOUS-CITED,380,Sweden,GPH-AUTONOMOUS-CITED,377630.03355704696,380,,,,,,ok,
380->140,1839,140,Brazil,GPH-AUTONOMOUS-CITED,380,Sweden,GPH-AUTONOMOUS-CITED,29649.328859060402,380,,,,,,ok,
380->160,1839,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,380,Sweden,GPH-AUTONOMOUS-CITED,1697.986577181208,380,,,,,,ok,
380->561,1839,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,380,Sweden,GPH-AUTONOMOUS-CITED,963.9261744966443,380,,,,,,ok,
380->East Indies,1839,East Indies,East Indies,RIC,380,Sweden,GPH-AUTONOMOUS-CITED,42540.26845637584,380,,42540.26845637584,,710|720|721|750|751|752|775|780|781|790|800|811|815|835|840|850|860|7501|7504|7531|7588|7693|8201|8202|8203|8210|8221|8223|8401|8501|8510|8531|8532|8560|restOfTheWorld,,split_failed_no_ratio,
380->900,1839,900,Australia,GPH,380,Sweden,GPH-AUTONOMOUS-CITED,1057.0469798657718,380,,1057.0469798657718,,901|902|903|906,,split_failed_no_ratio,
1049<-200,1839,1049,Tobago,GPH,200,United Kingdom,GPH-AUTONOMOUS-CITED,74924,1049,,,,,,ignore_resolved,
1049<-British West Indies,1839,1049,Tobago,GPH,British West Indies,British West Indies,RIC,24936,1049,,24936,,30|31|51|54|1048|1055|1063,,ignore_resolved,flow part-of reporter with an area which has been aggregated at the aggregated reporter level
1049<-British Northern America,1839,1049,Tobago,GPH,British Northern America,British Northern America,RIC,8597,1049,,8597,,21|1022|1023|1024|1025|1026,,ignore_resolved,flow part-of reporter with an area which has been aggregated at the aggregated reporter level
1049->200,1839,200,United Kingdom,GPH-AUTONOMOUS-CITED,1049,Tobago,GPH,176639,1049,,,,,,ignore_resolved,
1049->British West Indies,1839,British West Indies,British West Indies,RIC,1049,Tobago,GPH,6824,1049,,6824,,30|31|51|54|1048|1055|1063,,ignore_resolved,flow part-of reporter with an area which has been aggregated at the aggregated reporter level
1049->British Northern America,1839,British Northern America,British Northern America,RIC,1049,Tobago,GPH,103,1049,,103,,21|1022|1023|1024|1025|1026,,ignore_resolved,flow part-of reporter with an area which has been aggregated at the aggregated reporter level
2301->220,1839,220,France,GPH-AUTONOMOUS-CITED,2301,Balearic Islands,GPH,31615.366261035553,2301,,,,,,ignore_resolved,
2301->French Africa,1839,French Africa,French Africa,RIC,2301,Balearic Islands,GPH,7913.783504334685,2301,,7913.783504334685,,433|585|615,,ignore_resolved,flow part-of reporter with an area which has been aggregated at the aggregated reporter level
2301->2,1839,2,United States of America,GPH-AUTONOMOUS-CITED,2301,Balearic Islands,GPH,5487.950369840133,2301,,,,,,ignore_resolved,
2301->140,1839,140,Brazil,GPH-AUTONOMOUS-CITED,2301,Balearic Islands,GPH,2982.581722739203,2301,,,,,,ignore_resolved,
2301->200,1839,200,United Kingdom,GPH-AUTONOMOUS-CITED,2301,Balearic Islands,GPH,1153.264932792492,2301,,,,,,ignore_resolved,
2301->Sardinia,1839,Sardinia,Sardinia,RIC,2301,Balearic Islands,GPH,198.83878151594686,2301,,,,,,ignore_resolved,
2301->337,1839,337,Tuscany,GPH-AUTONOMOUS-CITED,2301,Balearic Islands,GPH,1272.56820170206,2301,,,,,,ignore_resolved,
2301->Barbary Coast,1839,Barbary Coast,Barbary Coast,RIC,2301,Balearic Islands,GPH,914.6583949733556,2301,,914.6583949733556,,600|616|640|6062|6064,,ignore_resolved,flow part-of reporter with an area which has been aggregated at the aggregated reporter level
2301->380,1839,380,Sweden,GPH-AUTONOMOUS-CITED,2301,Balearic Islands,GPH,596.5163445478406,2301,,,,,,ignore_resolved,
2301<-220,1839,2301,Balearic Islands,GPH,220,France,GPH-AUTONOMOUS-CITED,28712.320050902727,2301,,,,,,ignore_resolved,
2301<-French Africa,1839,2301,Balearic Islands,GPH,French Africa,French Africa,RIC,795.3551260637875,2301,,795.3551260637875,,433|585|615,,ignore_resolved,flow part-of reporter with an area which has been aggregated at the aggregated reporter level
2301<-140,1839,2301,Balearic Islands,GPH,140,Brazil,GPH-AUTONOMOUS-CITED,715.8196134574088,2301,,,,,,ignore_resolved,
2301<-200,1839,2301,Balearic Islands,GPH,200,United Kingdom,GPH-AUTONOMOUS-CITED,2107.6910840690366,2301,,,,,,ignore_resolved,
2301<-Sardinia,1839,2301,Balearic Islands,GPH,Sardinia,Sardinia,RIC,2704.207428616877,2301,,,,,,ignore_resolved,
2301<-337,1839,2301,Balearic Islands,GPH,337,Tuscany,GPH-AUTONOMOUS-CITED,1471.4069832180069,2301,,,,,,ignore_resolved,
2301<-Barbary Coast,1839,2301,Balearic Islands,GPH,Barbary Coast,Barbary Coast,RIC,1471.4069832180069,2301,,1471.4069832180069,,600|616|640|6062|6064,,ignore_resolved,flow part-of reporter with an area which has been aggregated at the aggregated reporter level
2301<-380,1839,2301,Balearic Islands,GPH,380,Sweden,GPH-AUTONOMOUS-CITED,1113.4971764893025,2301,,,,,,ignore_resolved,
165->200,1839,200,United Kingdom,GPH-AUTONOMOUS-CITED,165,Uruguay,GPH-AUTONOMOUS-CITED,444114.8492802036,165,,,,,,ok,
165->140,1839,140,Brazil,GPH-AUTONOMOUS-CITED,165,Uruguay,GPH-AUTONOMOUS-CITED,324542.5117314881,165,,,,,,ok,
165->220,1839,220,France,GPH-AUTONOMOUS-CITED,165,Uruguay,GPH-AUTONOMOUS-CITED,150928.21919987275,165,,,,,,ok,
165->230,1839,230,Spain,GPH-AUTONOMOUS-CITED,165,Uruguay,GPH-AUTONOMOUS-CITED,72209.77491449933,165,,,,,,ok,
165->Havana,1839,Havana,Havana,RIC,165,Uruguay,GPH-AUTONOMOUS-CITED,193257.37691879424,165,,,,,,ignore_resolved,
165->2,1839,2,United States of America,GPH-AUTONOMOUS-CITED,165,Uruguay,GPH-AUTONOMOUS-CITED,234209.33746917997,165,,,,,,ok,
165->Antwerp,1839,Antwerp,Antwerp,RIC,165,Uruguay,GPH-AUTONOMOUS-CITED,18942.93326970492,165,,,,,,ignore_resolved,
165->248,1839,248,Hamburg,GPH-AUTONOMOUS-CITED,165,Uruguay,GPH-AUTONOMOUS-CITED,18573.649884673505,165,,,,,,ok,
165->Genoa,1839,Genoa,Genoa,RIC,165,Uruguay,GPH-AUTONOMOUS-CITED,19483.337310108964,165,,,,,,ignore_resolved,
165->Amsterdam,1839,Amsterdam,Amsterdam,RIC,165,Uruguay,GPH-AUTONOMOUS-CITED,8322.874413425594,165,,,,,,ignore_resolved,
165<-200,1839,165,Uruguay,GPH-AUTONOMOUS-CITED,200,United Kingdom,GPH-AUTONOMOUS-CITED,474452.8752087807,165,,,,,,ok,
165<-140,1839,165,Uruguay,GPH-AUTONOMOUS-CITED,140,Brazil,GPH-AUTONOMOUS-CITED,287580.012725682,165,,,,,,ok,
165<-220,1839,165,Uruguay,GPH-AUTONOMOUS-CITED,220,France,GPH-AUTONOMOUS-CITED,123448.81889763779,165,,,,,,ok,
165<-230,1839,165,Uruguay,GPH-AUTONOMOUS-CITED,230,Spain,GPH-AUTONOMOUS-CITED,114310.02942813966,165,,,,,,ok,
165<-Havana,1839,165,Uruguay,GPH-AUTONOMOUS-CITED,Havana,Havana,RIC,11033.325379782073,165,,,,,,ignore_resolved,
165<-2,1839,165,Uruguay,GPH-AUTONOMOUS-CITED,2,United States of America,GPH-AUTONOMOUS-CITED,104536.54656804263,165,,,,,,ok,
165<-248,1839,165,Uruguay,GPH-AUTONOMOUS-CITED,248,Hamburg,GPH-AUTONOMOUS-CITED,34182.0965561123,165,,,,,,ok,
165<-Genoa,1839,165,Uruguay,GPH-AUTONOMOUS-CITED,Genoa,Genoa,RIC,17118.70675256502,165,,,,,,ignore_resolved,
165<-7124,1839,165,Uruguay,GPH-AUTONOMOUS-CITED,7124,Guangzhou (Canton),GPH,16794.877912988148,165,,,,,,ignore_resolved,
291->200,1839,200,United Kingdom,GPH-AUTONOMOUS-CITED,291,Danzig (Free City of Danzig),GPH,1341895.33126541,291,,,,,,ignore_duplicate,
291->210,1839,210,Netherlands,GPH-AUTONOMOUS-CITED,291,Danzig (Free City of Danzig),GPH,149407.46043108247,291,,,,,,ignore_duplicate,
291->Hanse Towns,1839,Hanse Towns,Hanse Towns,RIC,291,Danzig (Free City of Danzig),GPH,10876.481348922294,291,,,,,,ignore_duplicate,
291->220,1839,220,France,GPH-AUTONOMOUS-CITED,291,Danzig (Free City of Danzig),GPH,19645.27161377555,291,,,,,,ignore_duplicate,
291->Norway & Sweden,1839,Norway & Sweden,Norway & Sweden,RIC,291,Danzig (Free City of Danzig),GPH,35186.51077706196,291,,,,,,ignore_duplicate,
291->365,1839,365,Russia (USSR),GPH-AUTONOMOUS-CITED,291,Danzig (Free City of Danzig),GPH,8792.65091863517,291,,,,,,ignore_duplicate,
291->390,1839,390,Denmark,GPH-AUTONOMOUS-CITED,291,Danzig (Free City of Danzig),GPH,12566.610991807842,291,,,,,,ignore_duplicate,
291->211,1839,211,Belgium,GPH-AUTONOMOUS-CITED,291,Danzig (Free City of Danzig),GPH,17040.483575916645,291,,,,,,ignore_duplicate,
291<-200,1839,291,Danzig (Free City of Danzig),GPH,200,United Kingdom,GPH-AUTONOMOUS-CITED,98568.36077308518,291,,,,,,ignore_duplicate,
291<-210,1839,291,Danzig (Free City of Danzig),GPH,210,Netherlands,GPH-AUTONOMOUS-CITED,69028.87139107611,291,,,,,,ignore_duplicate,
291<-Hanse Towns,1839,291,Danzig (Free City of Danzig),GPH,Hanse Towns,Hanse Towns,RIC,91422.09496540205,291,,,,,,ignore_duplicate,
291<-220,1839,291,Danzig (Free City of Danzig),GPH,220,France,GPH-AUTONOMOUS-CITED,65246.9577666428,291,,,,,,ignore_duplicate,
291<-Norway & Sweden,1839,291,Danzig (Free City of Danzig),GPH,Norway & Sweden,Norway & Sweden,RIC,45613.61647975821,291,,,,,,ignore_duplicate,
291<-365,1839,291,Danzig (Free City of Danzig),GPH,365,Russia (USSR),GPH-AUTONOMOUS-CITED,20500.27837429412,291,,,,,,ignore_duplicate,
291<-390,1839,291,Danzig (Free City of Danzig),GPH,390,Denmark,GPH-AUTONOMOUS-CITED,6983.218006840054,291,,,,,,ignore_duplicate,
291<-211,1839,291,Danzig (Free City of Danzig),GPH,211,Belgium,GPH-AUTONOMOUS-CITED,1717.967072297781,291,,,,,,ignore_duplicate,
Klaipėda (Memel)->365,1839,365,Russia (USSR),GPH-AUTONOMOUS-CITED,Klaipėda (Memel),Klaipėda (Memel),RIC,380139.9825021872,Klaipėda (Memel),,,,,,ignore_duplicate,
Klaipėda (Memel)->200,1839,200,United Kingdom,GPH-AUTONOMOUS-CITED,Klaipėda (Memel),Klaipėda (Memel),RIC,334844.50807285454,Klaipėda (Memel),,,,,,ignore_duplicate,
Klaipėda (Memel)->210,1839,210,Netherlands,GPH-AUTONOMOUS-CITED,Klaipėda (Memel),Klaipėda (Memel),RIC,38117.394416607014,Klaipėda (Memel),,,,,,ignore_duplicate,
Klaipėda (Memel)->Norway & Sweden,1839,Norway & Sweden,Norway & Sweden,RIC,Klaipėda (Memel),Klaipėda (Memel),RIC,13572.735226278533,Klaipėda (Memel),,,,,,ignore_duplicate,
Klaipėda (Memel)->220,1839,220,France,GPH-AUTONOMOUS-CITED,Klaipėda (Memel),Klaipėda (Memel),RIC,9106.816193430366,Klaipėda (Memel),,,,,,ignore_duplicate,
Klaipėda (Memel)->390,1839,390,Denmark,GPH-AUTONOMOUS-CITED,Klaipėda (Memel),Klaipėda (Memel),RIC,6466.2371748985925,Klaipėda (Memel),,,,,,ignore_duplicate,
Klaipėda (Memel)->Hanse Towns,1839,Hanse Towns,Hanse Towns,RIC,Klaipėda (Memel),Klaipėda (Memel),RIC,2708.1842042471962,Klaipėda (Memel),,,,,,ignore_duplicate,
Klaipėda (Memel)<-Congress Poland & Russia (USSR),1839,Klaipėda (Memel),Klaipėda (Memel),RIC,Congress Poland & Russia (USSR),Congress Poland & Russia (USSR),RIC,410240.19724807126,Klaipėda (Memel),,,,,,ignore_duplicate,
Klaipėda (Memel)<-200,1839,Klaipėda (Memel),Klaipėda (Memel),RIC,200,United Kingdom,GPH-AUTONOMOUS-CITED,58836.39545056868,Klaipėda (Memel),,,,,,ignore_duplicate,
Klaipėda (Memel)<-220,1839,Klaipėda (Memel),Klaipėda (Memel),RIC,220,France,GPH-AUTONOMOUS-CITED,32736.816988785493,Klaipėda (Memel),,,,,,ignore_duplicate,
Klaipėda (Memel)<-Hanse Towns,1839,Klaipėda (Memel),Klaipėda (Memel),RIC,Hanse Towns,Hanse Towns,RIC,32124.393541716374,Klaipėda (Memel),,,,,,ignore_duplicate,
Klaipėda (Memel)<-Norway & Sweden,1839,Klaipėda (Memel),Klaipėda (Memel),RIC,Norway & Sweden,Norway & Sweden,RIC,9588.006044698957,Klaipėda (Memel),,,,,,ignore_duplicate,
Klaipėda (Memel)<-210,1839,Klaipėda (Memel),Klaipėda (Memel),RIC,210,Netherlands,GPH-AUTONOMOUS-CITED,4799.968185794957,Klaipėda (Memel),,,,,,ignore_duplicate,
Klaipėda (Memel)<-390,1839,Klaipėda (Memel),Klaipėda (Memel),RIC,390,Denmark,GPH-AUTONOMOUS-CITED,1877.0380975105384,Klaipėda (Memel),,,,,,ignore_duplicate,
248->239,1839,239,Prussia,GPH-AUTONOMOUS-CITED,248,Hamburg,GPH-AUTONOMOUS-CITED,4980155.889604708,248,,,,,,ok,
248->200,1839,200,United Kingdom,GPH-AUTONOMOUS-CITED,248,Hamburg,GPH-AUTONOMOUS-CITED,3718364.749860813,248,,,,,,ok,
248->240,1839,240,Hanover,GPH-AUTONOMOUS-CITED,248,Hamburg,GPH-AUTONOMOUS-CITED,2936371.589914897,248,,,,,,ok,
248->West Indies,1839,West Indies,West Indies,RIC,248,Hamburg,GPH-AUTONOMOUS-CITED,765171.3990296667,248,,765171.3990296667,,5|6|30|31|40|42|51|54|65|66|68|89|1032|1048|1055|1058|1063|1064|restOfTheWorld,,split_failed_no_ratio,
248->220,1839,220,France,GPH-AUTONOMOUS-CITED,248,Hamburg,GPH-AUTONOMOUS-CITED,365903.12574564543,248,,,,,,ok,
248->140,1839,140,Brazil,GPH-AUTONOMOUS-CITED,248,Hamburg,GPH-AUTONOMOUS-CITED,255468.06649168854,248,,,,,,ok,
248->390,1839,390,Denmark,GPH-AUTONOMOUS-CITED,248,Hamburg,GPH-AUTONOMOUS-CITED,442416.2888729818,248,,,,,,ok,
248->2,1839,2,United States of America,GPH-AUTONOMOUS-CITED,248,Hamburg,GPH-AUTONOMOUS-CITED,507436.5704286964,248,,,,,,ok,
248->210,1839,210,Netherlands,GPH-AUTONOMOUS-CITED,248,Hamburg,GPH-AUTONOMOUS-CITED,249741.50958402926,248,,,,,,ok,
248->Norway & Sweden,1839,Norway & Sweden,Norway & Sweden,RIC,248,Hamburg,GPH-AUTONOMOUS-CITED,507754.7124791219,248,,507754.7124791219,,380|385,,ignore_resolved,
248->211,1839,211,Belgium,GPH-AUTONOMOUS-CITED,248,Hamburg,GPH-AUTONOMOUS-CITED,137994.11437206712,248,,,,,,ok,
