id,year,importerId,importerLabel,importerType,importerReporting,importerReportingByAggregateInto,importerReportingBySplit,exporterId,exporterLabel,exporterType,exporterReporting,exporterReportingByAggregateInto,exporterReportingBySplit,value,reportedBy,partial,valueToSplit,newReporter,newPartners,originalReportedTradeFlowId,status,notes
110<-5,1892,110,Guyana (British Guiana),GPH-AUTONOMOUS-CITED,1,,,5,Virgin Islands (Danish West Indies),GPH-AUTONOMOUS-CITED,,,,1632,110,,,,,,ok,
110<-Portuguese Colonies,1892,110,Guyana (British Guiana),GPH-AUTONOMOUS-CITED,1,,,Portuguese Colonies,Portuguese Colonies,RIC,,,,16632,110,,16632,,402|403|404|540|541|721|752|860,,split_failed_no_ratio,
110<-255,1892,110,Guyana (British Guiana),GPH-AUTONOMOUS-CITED,1,,,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,204,110,,,,,,ok,
110<-101,1892,110,Guyana (British Guiana),GPH-AUTONOMOUS-CITED,1,,,101,Venezuela,GPH-AUTONOMOUS-CITED,,,,1194,110,,,,,,ok,
110<-710,1892,110,Guyana (British Guiana),GPH-AUTONOMOUS-CITED,1,,,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,1,,,1276,110,,,,,,ok,
110<-Spanish Colonies,1892,110,Guyana (British Guiana),GPH-AUTONOMOUS-CITED,1,,,Spanish Colonies,Spanish Colonies,RIC,,,,1717,110,,1717,,6|40|411|840|6067|6090|9810|9820,,split_failed_no_ratio,
110<-140,1892,110,Guyana (British Guiana),GPH-AUTONOMOUS-CITED,1,,,140,Brazil,GPH-AUTONOMOUS-CITED,,,,154,110,,,,,,ok,
110<-160,1892,110,Guyana (British Guiana),GPH-AUTONOMOUS-CITED,1,,,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,1,,,1454,110,,,,,,ok,
110->200,1892,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,110,Guyana (British Guiana),GPH-AUTONOMOUS-CITED,1,,,1248667,110,,,,,,ok,
110->British West Indies,1892,British West Indies,British West Indies,RIC,,,,110,Guyana (British Guiana),GPH-AUTONOMOUS-CITED,1,,,14913,110,,14913,,31|51|52|53|1055|1063,,split_failed_no_ratio,
110->British Northern America,1892,British Northern America,British Northern America,RIC,,,,110,Guyana (British Guiana),GPH-AUTONOMOUS-CITED,1,,,63502,110,,,,,,ignore_resolved,
110->21,1892,21,Newfoundland and Labrador (Newfoundland),GPH-AUTONOMOUS-CITED,,,,110,Guyana (British Guiana),GPH-AUTONOMOUS-CITED,1,,,980,110,,,,,,ok,
110->30,1892,30,Bermuda,GPH-AUTONOMOUS-CITED,1,,,110,Guyana (British Guiana),GPH-AUTONOMOUS-CITED,1,,,1177,110,,,,,,ok,
110->British Africa,1892,British Africa,British Africa,RIC,,,,110,Guyana (British Guiana),GPH-AUTONOMOUS-CITED,1,,,486,110,,486,,420|451|452|561|562|570|590|4050|4383|4781|5522|5523|5612,,split_failed_no_ratio,
110->2,1892,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,110,Guyana (British Guiana),GPH-AUTONOMOUS-CITED,1,,,976713,110,,,,,,ok,
110->210,1892,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,110,Guyana (British Guiana),GPH-AUTONOMOUS-CITED,1,,,8789,110,,,,,,ok,
110->115,1892,115,Surinam (Dutch Guiana),GPH-AUTONOMOUS-CITED,,,,110,Guyana (British Guiana),GPH-AUTONOMOUS-CITED,1,,,1282,110,,,,,,ok,
110->68,1892,68,Netherlands Antilles,GPH-AUTONOMOUS-CITED,,,,110,Guyana (British Guiana),GPH-AUTONOMOUS-CITED,1,,,4929,110,,,,,,ok,
110->220,1892,220,France,GPH-AUTONOMOUS-CITED,1,,,110,Guyana (British Guiana),GPH-AUTONOMOUS-CITED,1,,,676,110,,,,,,ok,
110->120,1892,120,French Guiana,GPH-AUTONOMOUS-CITED,1,,,110,Guyana (British Guiana),GPH-AUTONOMOUS-CITED,1,,,4719,110,,,,,,ok,
110->French West Indies,1892,French West Indies,French West Indies,RIC,,,,110,Guyana (British Guiana),GPH-AUTONOMOUS-CITED,1,,,18652,110,,18652,,65|66,,split_failed_no_ratio,
110->390,1892,390,Denmark,GPH-AUTONOMOUS-CITED,1,,,110,Guyana (British Guiana),GPH-AUTONOMOUS-CITED,1,,,1271,110,,,,,,ok,
110->5,1892,5,Virgin Islands (Danish West Indies),GPH-AUTONOMOUS-CITED,,,,110,Guyana (British Guiana),GPH-AUTONOMOUS-CITED,1,,,39,110,,,,,,ok,
110->Portuguese Colonies,1892,Portuguese Colonies,Portuguese Colonies,RIC,,,,110,Guyana (British Guiana),GPH-AUTONOMOUS-CITED,1,,,738,110,,738,,402|403|404|540|541|721|752|860,,split_failed_no_ratio,
110->100,1892,100,Colombia (New Granada) (Gran Colombia),GPH-AUTONOMOUS-CITED,,,,110,Guyana (British Guiana),GPH-AUTONOMOUS-CITED,1,,,310,110,,,,,,ok,
110->255,1892,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,110,Guyana (British Guiana),GPH-AUTONOMOUS-CITED,1,,,3,110,,,,,,ok,
80<-200,1892,80,Belize (British Honduras),GPH-AUTONOMOUS-CITED,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,142119.58333333334,80,,,,,,ok,
80<-53,1892,80,Belize (British Honduras),GPH-AUTONOMOUS-CITED,1,,,53,Barbados,GPH-AUTONOMOUS-CITED,1,,,214.79166666666669,80,,,,,,ok,
80<-20,1892,80,Belize (British Honduras),GPH-AUTONOMOUS-CITED,1,,,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,1,,,307.2916666666667,80,,,,,,ok,
80<-780,1892,80,Belize (British Honduras),GPH-AUTONOMOUS-CITED,1,,,780,Sri Lanka (Ceylon),GPH-AUTONOMOUS-CITED,1,,,20.833333333333336,80,,,,,,ok,
80<-750,1892,80,Belize (British Honduras),GPH-AUTONOMOUS-CITED,1,,,750,India,GPH-AUTONOMOUS-CITED,1,,,467.2916666666667,80,,,,,,ok,
80<-51,1892,80,Belize (British Honduras),GPH-AUTONOMOUS-CITED,1,,,51,Jamaica,GPH-AUTONOMOUS-CITED,1,,,275.20833333333337,80,,,,,,ok,
80<-Africa,1892,80,Belize (British Honduras),GPH-AUTONOMOUS-CITED,1,,,Africa,Africa,RIC,,,,61.04166666666667,80,,61.04166666666667,,402|403|404|411|420|432|433|437|450|451|452|460|470|483|484|490|500|501|510|511|521|522|530|531|540|541|552|553|561|562|563|564|565|570|571|572|580|581|585|590|600|609|615|616|625|640|651|698|4050|4051|4060|4070|4114|4321|4325|4327|4328|4331|4332|4333|4334|4335|4336|4337|4341|4342|4344|4345|4347|4349|4352|4354|4361|4362|4381|4382|4383|4391|4392|4393|4394|4395|4396|4397|4515|4521|4526|4531|4559|4737|4741|4742|4744|4746|4751|4763|4769|4773|4776|4781|4782|4783|4784|4821|4822|4823|4831|4832|4905|4908|4910|5001|5002|5003|5102|5104|5200|5202|5204|5205|5206|5212|5309|5322|5332|5403|5511|5512|5513|5516|5517|5519|5522|5523|5606|5612|5621|5796|5801|5802|5803|5808|5813|5814|5901|5902|5903|6066|6067|6090,,split_failed_no_ratio,
80<-300,1892,80,Belize (British Honduras),GPH-AUTONOMOUS-CITED,1,,,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,1,,,190,80,,,,,,ok,
80<-211,1892,80,Belize (British Honduras),GPH-AUTONOMOUS-CITED,1,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,534.5833333333334,80,,,,,,ok,
80<-140,1892,80,Belize (British Honduras),GPH-AUTONOMOUS-CITED,1,,,140,Brazil,GPH-AUTONOMOUS-CITED,,,,19.583333333333336,80,,,,,,ok,
80<-710,1892,80,Belize (British Honduras),GPH-AUTONOMOUS-CITED,1,,,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,1,,,1241.875,80,,,,,,ok,
80<-1065,1892,80,Belize (British Honduras),GPH-AUTONOMOUS-CITED,1,,,1065,Curacao,GPH,,,,2.0833333333333335,80,,,,,,ignore_resolved,
80<-390,1892,80,Belize (British Honduras),GPH-AUTONOMOUS-CITED,1,,,390,Denmark,GPH-AUTONOMOUS-CITED,1,,,33.333333333333336,80,,,,,,ok,
80<-220,1892,80,Belize (British Honduras),GPH-AUTONOMOUS-CITED,1,,,220,France,GPH-AUTONOMOUS-CITED,1,,,5810.416666666667,80,,,,,,ok,
80<-255,1892,80,Belize (British Honduras),GPH-AUTONOMOUS-CITED,1,,,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,7597.5,80,,,,,,ok,
80<-90,1892,80,Belize (British Honduras),GPH-AUTONOMOUS-CITED,1,,,90,Guatemala,GPH-AUTONOMOUS-CITED,,,,3369.791666666667,80,,,,,,ok,
80<-91,1892,80,Belize (British Honduras),GPH-AUTONOMOUS-CITED,1,,,91,Honduras,GPH-AUTONOMOUS-CITED,,,,20312.916666666668,80,,,,,,ok,
80<-325,1892,80,Belize (British Honduras),GPH-AUTONOMOUS-CITED,1,,,325,Italy,GPH-AUTONOMOUS-CITED,1,,,122.08333333333334,80,,,,,,ok,
80<-740,1892,80,Belize (British Honduras),GPH-AUTONOMOUS-CITED,1,,,740,Japan,GPH-AUTONOMOUS-CITED,1,,,73.95833333333334,80,,,,,,ok,
80<-70,1892,80,Belize (British Honduras),GPH-AUTONOMOUS-CITED,1,,,70,Mexico,GPH-AUTONOMOUS-CITED,1,,,7432.916666666667,80,,,,,,ok,
80<-93,1892,80,Belize (British Honduras),GPH-AUTONOMOUS-CITED,1,,,93,Nicaragua,GPH-AUTONOMOUS-CITED,,,,7790.208333333334,80,,,,,,ok,
80<-385,1892,80,Belize (British Honduras),GPH-AUTONOMOUS-CITED,1,,,385,Norway,GPH-AUTONOMOUS-CITED,1,,,60.833333333333336,80,,,,,,ok,
80<-235,1892,80,Belize (British Honduras),GPH-AUTONOMOUS-CITED,1,,,235,Portugal,GPH-AUTONOMOUS-CITED,1,,,84.58333333333334,80,,,,,,ok,
80<-365,1892,80,Belize (British Honduras),GPH-AUTONOMOUS-CITED,1,,,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,20.833333333333336,80,,,,,,ok,
80<-230,1892,80,Belize (British Honduras),GPH-AUTONOMOUS-CITED,1,,,230,Spain,GPH-AUTONOMOUS-CITED,1,,,473.95833333333337,80,,,,,,ok,
80<-380,1892,80,Belize (British Honduras),GPH-AUTONOMOUS-CITED,1,,,380,Sweden,GPH-AUTONOMOUS-CITED,1,,,50,80,,,,,,ok,
80<-225,1892,80,Belize (British Honduras),GPH-AUTONOMOUS-CITED,1,,,225,Switzerland,GPH-AUTONOMOUS-CITED,1,,,742.2916666666667,80,,,,,,ok,
80<-2,1892,80,Belize (British Honduras),GPH-AUTONOMOUS-CITED,1,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,165337.5,80,,,,,,ok,
80<-210,1892,80,Belize (British Honduras),GPH-AUTONOMOUS-CITED,1,,,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,1237.7083333333335,80,,,,,,ok,
80<-101,1892,80,Belize (British Honduras),GPH-AUTONOMOUS-CITED,1,,,101,Venezuela,GPH-AUTONOMOUS-CITED,,,,44.583333333333336,80,,,,,,ok,
80->200,1892,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,80,Belize (British Honduras),GPH-AUTONOMOUS-CITED,1,,,147467.5,80,,,,,,ok,
80->220,1892,220,France,GPH-AUTONOMOUS-CITED,1,,,80,Belize (British Honduras),GPH-AUTONOMOUS-CITED,1,,,21146.458333333336,80,,,,,,ok,
80->255,1892,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,80,Belize (British Honduras),GPH-AUTONOMOUS-CITED,1,,,3910.8333333333335,80,,,,,,ok,
80->90,1892,90,Guatemala,GPH-AUTONOMOUS-CITED,,,,80,Belize (British Honduras),GPH-AUTONOMOUS-CITED,1,,,337.70833333333337,80,,,,,,ok,
80->91,1892,91,Honduras,GPH-AUTONOMOUS-CITED,,,,80,Belize (British Honduras),GPH-AUTONOMOUS-CITED,1,,,2225.2083333333335,80,,,,,,ok,
80->325,1892,325,Italy,GPH-AUTONOMOUS-CITED,1,,,80,Belize (British Honduras),GPH-AUTONOMOUS-CITED,1,,,5775,80,,,,,,ok,
80->70,1892,70,Mexico,GPH-AUTONOMOUS-CITED,1,,,80,Belize (British Honduras),GPH-AUTONOMOUS-CITED,1,,,124.16666666666667,80,,,,,,ok,
80->93,1892,93,Nicaragua,GPH-AUTONOMOUS-CITED,,,,80,Belize (British Honduras),GPH-AUTONOMOUS-CITED,1,,,340.20833333333337,80,,,,,,ok,
80->365,1892,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,80,Belize (British Honduras),GPH-AUTONOMOUS-CITED,1,,,1849.375,80,,,,,,ok,
80->2,1892,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,80,Belize (British Honduras),GPH-AUTONOMOUS-CITED,1,,,54898.54166666667,80,,,,,,ok,
80->210,1892,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,80,Belize (British Honduras),GPH-AUTONOMOUS-CITED,1,,,4311.875,80,,,,,,ok,
58<-200,1892,58,Antigua and Barbuda (Antigua),GPH,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,93346,58,,,,,,ignore_duplicate,
58<-British Northern America,1892,58,Antigua and Barbuda (Antigua),GPH,1,,,British Northern America,British Northern America,RIC,,,,10868,58,,,,,,ignore_duplicate,
58<-53,1892,58,Antigua and Barbuda (Antigua),GPH,1,,,53,Barbados,GPH-AUTONOMOUS-CITED,1,,,7364,58,,,,,,ignore_duplicate,
58<-1048,1892,58,Antigua and Barbuda (Antigua),GPH,1,,,1048,Trinidad,GPH,1,,,99,58,,,,,,ignore_duplicate,
58<-Demerara,1892,58,Antigua and Barbuda (Antigua),GPH,1,,,Demerara,Demerara,RIC,,,,338,58,,,,,,ignore_duplicate,
58<-51,1892,58,Antigua and Barbuda (Antigua),GPH,1,,,51,Jamaica,GPH-AUTONOMOUS-CITED,1,,,40,58,,,,,,ignore_duplicate,
58<-1055,1892,58,Antigua and Barbuda (Antigua),GPH,1,,,1055,Windward Is.,GPH-AUTONOMOUS-CITED,,1,,313,58,,,,,,ignore_duplicate,
58<-British Colonies (other),1892,58,Antigua and Barbuda (Antigua),GPH,1,,,British Colonies (other),British Colonies (other),RIC,,,,92,58,,,,,,ignore_duplicate,
58<-2,1892,58,Antigua and Barbuda (Antigua),GPH,1,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,65671,58,,,,,,ignore_duplicate,
58<-220,1892,58,Antigua and Barbuda (Antigua),GPH,1,,,220,France,GPH-AUTONOMOUS-CITED,1,,,1031,58,,,,,,ignore_duplicate,
58<-Netherlands (other),1892,58,Antigua and Barbuda (Antigua),GPH,1,,,Netherlands (other),Netherlands (other),RIC,,,,726,58,,,,,,ignore_duplicate,
58<-390,1892,58,Antigua and Barbuda (Antigua),GPH,1,,,390,Denmark,GPH-AUTONOMOUS-CITED,1,,,222,58,,,,,,ignore_duplicate,
58<-235,1892,58,Antigua and Barbuda (Antigua),GPH,1,,,235,Portugal,GPH-AUTONOMOUS-CITED,1,,,38,58,,,,,,ignore_duplicate,
58<-1063,1892,58,Antigua and Barbuda (Antigua),GPH,1,,,1063,Leeward Is.,GPH-AUTONOMOUS-CITED,1,,,8210,58,,,,,,ignore_duplicate,
60<-200,1892,60,St. Kitts-Nevis,GPH,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,87790,60,,,,,,ignore_duplicate,
60<-British Northern America,1892,60,St. Kitts-Nevis,GPH,1,,,British Northern America,British Northern America,RIC,,,,13443,60,,,,,,ignore_duplicate,
60<-53,1892,60,St. Kitts-Nevis,GPH,1,,,53,Barbados,GPH-AUTONOMOUS-CITED,1,,,2259,60,,,,,,ignore_duplicate,
60<-1048,1892,60,St. Kitts-Nevis,GPH,1,,,1048,Trinidad,GPH,1,,,320,60,,,,,,ignore_duplicate,
60<-Demerara,1892,60,St. Kitts-Nevis,GPH,1,,,Demerara,Demerara,RIC,,,,942,60,,,,,,ignore_duplicate,
60<-51,1892,60,St. Kitts-Nevis,GPH,1,,,51,Jamaica,GPH-AUTONOMOUS-CITED,1,,,59,60,,,,,,ignore_duplicate,
60<-1055,1892,60,St. Kitts-Nevis,GPH,1,,,1055,Windward Is.,GPH-AUTONOMOUS-CITED,,1,,35,60,,,,,,ignore_duplicate,
60<-British Colonies (other),1892,60,St. Kitts-Nevis,GPH,1,,,British Colonies (other),British Colonies (other),RIC,,,,23,60,,,,,,ignore_duplicate,
60<-2,1892,60,St. Kitts-Nevis,GPH,1,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,70319,60,,,,,,ignore_duplicate,
60<-220,1892,60,St. Kitts-Nevis,GPH,1,,,220,France,GPH-AUTONOMOUS-CITED,1,,,2786,60,,,,,,ignore_duplicate,
60<-Netherlands (other),1892,60,St. Kitts-Nevis,GPH,1,,,Netherlands (other),Netherlands (other),RIC,,,,2678,60,,,,,,ignore_duplicate,
60<-390,1892,60,St. Kitts-Nevis,GPH,1,,,390,Denmark,GPH-AUTONOMOUS-CITED,1,,,168,60,,,,,,ignore_duplicate,
60<-1063,1892,60,St. Kitts-Nevis,GPH,1,,,1063,Leeward Is.,GPH-AUTONOMOUS-CITED,1,,,710,60,,,,,,ignore_duplicate,
54<-200,1892,54,Dominica,GPH,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,30012,54,,,,,,ignore_duplicate,
54<-British Northern America,1892,54,Dominica,GPH,1,,,British Northern America,British Northern America,RIC,,,,302,54,,,,,,ignore_duplicate,
54<-53,1892,54,Dominica,GPH,1,,,53,Barbados,GPH-AUTONOMOUS-CITED,1,,,10044,54,,,,,,ignore_duplicate,
54<-1048,1892,54,Dominica,GPH,1,,,1048,Trinidad,GPH,1,,,80,54,,,,,,ignore_duplicate,
54<-Demerara,1892,54,Dominica,GPH,1,,,Demerara,Demerara,RIC,,,,217,54,,,,,,ignore_duplicate,
54<-51,1892,54,Dominica,GPH,1,,,51,Jamaica,GPH-AUTONOMOUS-CITED,1,,,31,54,,,,,,ignore_duplicate,
54<-1055,1892,54,Dominica,GPH,1,,,1055,Windward Is.,GPH-AUTONOMOUS-CITED,,1,,99,54,,,,,,ignore_duplicate,
54<-British Colonies (other),1892,54,Dominica,GPH,1,,,British Colonies (other),British Colonies (other),RIC,,,,141,54,,,,,,ignore_duplicate,
54<-2,1892,54,Dominica,GPH,1,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,14080,54,,,,,,ignore_duplicate,
54<-220,1892,54,Dominica,GPH,1,,,220,France,GPH-AUTONOMOUS-CITED,1,,,3635,54,,,,,,ignore_duplicate,
54<-Netherlands (other),1892,54,Dominica,GPH,1,,,Netherlands (other),Netherlands (other),RIC,,,,36,54,,,,,,ignore_duplicate,
54<-390,1892,54,Dominica,GPH,1,,,390,Denmark,GPH-AUTONOMOUS-CITED,1,,,88,54,,,,,,ignore_duplicate,
54<-1063,1892,54,Dominica,GPH,1,,,1063,Leeward Is.,GPH-AUTONOMOUS-CITED,1,,,2538,54,,,,,,ignore_duplicate,
59<-200,1892,59,Montserrat,GPH,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,10228,59,,,,,,ignore_duplicate,
59<-British Northern America,1892,59,Montserrat,GPH,1,,,British Northern America,British Northern America,RIC,,,,2848,59,,,,,,ignore_duplicate,
59<-53,1892,59,Montserrat,GPH,1,,,53,Barbados,GPH-AUTONOMOUS-CITED,1,,,3933,59,,,,,,ignore_duplicate,
59<-1048,1892,59,Montserrat,GPH,1,,,1048,Trinidad,GPH,1,,,81,59,,,,,,ignore_duplicate,
59<-Demerara,1892,59,Montserrat,GPH,1,,,Demerara,Demerara,RIC,,,,59,59,,,,,,ignore_duplicate,
59<-51,1892,59,Montserrat,GPH,1,,,51,Jamaica,GPH-AUTONOMOUS-CITED,1,,,2,59,,,,,,ignore_duplicate,
59<-1055,1892,59,Montserrat,GPH,1,,,1055,Windward Is.,GPH-AUTONOMOUS-CITED,,1,,28,59,,,,,,ignore_duplicate,
59<-2,1892,59,Montserrat,GPH,1,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,5168,59,,,,,,ignore_duplicate,
59<-220,1892,59,Montserrat,GPH,1,,,220,France,GPH-AUTONOMOUS-CITED,1,,,213,59,,,,,,ignore_duplicate,
59<-Netherlands (other),1892,59,Montserrat,GPH,1,,,Netherlands (other),Netherlands (other),RIC,,,,115,59,,,,,,ignore_duplicate,
59<-390,1892,59,Montserrat,GPH,1,,,390,Denmark,GPH-AUTONOMOUS-CITED,1,,,10,59,,,,,,ignore_duplicate,
59<-230,1892,59,Montserrat,GPH,1,,,230,Spain,GPH-AUTONOMOUS-CITED,1,,,5,59,,,,,,ignore_duplicate,
59<-1063,1892,59,Montserrat,GPH,1,,,1063,Leeward Is.,GPH-AUTONOMOUS-CITED,1,,,4084,59,,,,,,ignore_duplicate,
1061<-200,1892,1061,British Virgin Is.,GPH,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,582,1061,,,,,,ignore_duplicate,
1061<-53,1892,1061,British Virgin Is.,GPH,1,,,53,Barbados,GPH-AUTONOMOUS-CITED,1,,,147,1061,,,,,,ignore_duplicate,
1061<-2,1892,1061,British Virgin Is.,GPH,1,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,152,1061,,,,,,ignore_duplicate,
1061<-220,1892,1061,British Virgin Is.,GPH,1,,,220,France,GPH-AUTONOMOUS-CITED,1,,,1,1061,,,,,,ignore_duplicate,
1061<-Netherlands (other),1892,1061,British Virgin Is.,GPH,1,,,Netherlands (other),Netherlands (other),RIC,,,,17,1061,,,,,,ignore_duplicate,
1061<-390,1892,1061,British Virgin Is.,GPH,1,,,390,Denmark,GPH-AUTONOMOUS-CITED,1,,,3494,1061,,,,,,ignore_duplicate,
1061<-41,1892,1061,British Virgin Is.,GPH,1,,,41,Haiti,GPH-AUTONOMOUS-CITED,,,,16,1061,,,,,,ignore_duplicate,
1061<-1063,1892,1061,British Virgin Is.,GPH,1,,,1063,Leeward Is.,GPH-AUTONOMOUS-CITED,1,,,234,1061,,,,,,ignore_duplicate,
1063<-200,1892,1063,Leeward Is.,GPH-AUTONOMOUS-CITED,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,221958,1063,,,,,,ok,
1063<-British Northern America,1892,1063,Leeward Is.,GPH-AUTONOMOUS-CITED,1,,,British Northern America,British Northern America,RIC,,,,27461,1063,,27461,,20|21,,split_failed_no_ratio,
1063<-53,1892,1063,Leeward Is.,GPH-AUTONOMOUS-CITED,1,,,53,Barbados,GPH-AUTONOMOUS-CITED,1,,,23747,1063,,,,,,ok,
1063<-1048,1892,1063,Leeward Is.,GPH-AUTONOMOUS-CITED,1,,,1048,Trinidad,GPH,1,,,580,1063,,,,,,ignore_resolved,
1063<-Demerara,1892,1063,Leeward Is.,GPH-AUTONOMOUS-CITED,1,,,Demerara,Demerara,RIC,,,,1556,1063,,,,,,ignore_resolved,
1063<-51,1892,1063,Leeward Is.,GPH-AUTONOMOUS-CITED,1,,,51,Jamaica,GPH-AUTONOMOUS-CITED,1,,,132,1063,,,,,,ok,
1063<-1055,1892,1063,Leeward Is.,GPH-AUTONOMOUS-CITED,1,,,1055,Windward Is.,GPH-AUTONOMOUS-CITED,,1,,475,1063,,,,,,ok,
1063<-British Colonies (other),1892,1063,Leeward Is.,GPH-AUTONOMOUS-CITED,1,,,British Colonies (other),British Colonies (other),RIC,,,,256,1063,,256,,30|31|80|231|338|420|451|452|561|562|570|590|720|750|780|827|901|902|903|904|905|906|911|920|950|1163|4050|4383|4781|5522|5523|5612|8201|8202|8203|8210|8218|9004|9620|9740,,split_failed_no_ratio,
1063<-2,1892,1063,Leeward Is.,GPH-AUTONOMOUS-CITED,1,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,155390,1063,,,,,,ok,
1063<-220,1892,1063,Leeward Is.,GPH-AUTONOMOUS-CITED,1,,,220,France,GPH-AUTONOMOUS-CITED,1,,,7666,1063,,,,,,ok,
1063<-Netherlands (other),1892,1063,Leeward Is.,GPH-AUTONOMOUS-CITED,1,,,Netherlands (other),Netherlands (other),RIC,,,,3572,1063,,,,,,ignore_resolved,
1063<-390,1892,1063,Leeward Is.,GPH-AUTONOMOUS-CITED,1,,,390,Denmark,GPH-AUTONOMOUS-CITED,1,,,3982,1063,,,,,,ok,
1063<-230,1892,1063,Leeward Is.,GPH-AUTONOMOUS-CITED,1,,,230,Spain,GPH-AUTONOMOUS-CITED,1,,,5,1063,,,,,,ok,
1063<-235,1892,1063,Leeward Is.,GPH-AUTONOMOUS-CITED,1,,,235,Portugal,GPH-AUTONOMOUS-CITED,1,,,38,1063,,,,,,ok,
1063<-41,1892,1063,Leeward Is.,GPH-AUTONOMOUS-CITED,1,,,41,Haiti,GPH-AUTONOMOUS-CITED,,,,16,1063,,,,,,ok,
58->200,1892,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,58,Antigua and Barbuda (Antigua),GPH,1,,,2396,58,,,,,,ignore_duplicate,
58->British Northern America,1892,British Northern America,British Northern America,RIC,,,,58,Antigua and Barbuda (Antigua),GPH,1,,,39904,58,,,,,,ignore_duplicate,
58->53,1892,53,Barbados,GPH-AUTONOMOUS-CITED,1,,,58,Antigua and Barbuda (Antigua),GPH,1,,,102,58,,,,,,ignore_duplicate,
58->British Colonies (other),1892,British Colonies (other),British Colonies (other),RIC,,,,58,Antigua and Barbuda (Antigua),GPH,1,,,3,58,,,,,,ignore_duplicate,
58->2,1892,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,58,Antigua and Barbuda (Antigua),GPH,1,,,182019,58,,,,,,ignore_duplicate,
58->220,1892,220,France,GPH-AUTONOMOUS-CITED,1,,,58,Antigua and Barbuda (Antigua),GPH,1,,,11899,58,,,,,,ignore_duplicate,
58->Netherlands (other),1892,Netherlands (other),Netherlands (other),RIC,,,,58,Antigua and Barbuda (Antigua),GPH,1,,,42,58,,,,,,ignore_duplicate,
58->1063,1892,1063,Leeward Is.,GPH-AUTONOMOUS-CITED,1,,,58,Antigua and Barbuda (Antigua),GPH,1,,,892,58,,,,,,ignore_duplicate,
60->200,1892,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,60,St. Kitts-Nevis,GPH,1,,,30292,60,,,,,,ignore_duplicate,
60->British Northern America,1892,British Northern America,British Northern America,RIC,,,,60,St. Kitts-Nevis,GPH,1,,,7843,60,,,,,,ignore_duplicate,
60->53,1892,53,Barbados,GPH-AUTONOMOUS-CITED,1,,,60,St. Kitts-Nevis,GPH,1,,,172,60,,,,,,ignore_duplicate,
60->1048,1892,1048,Trinidad,GPH,1,,,60,St. Kitts-Nevis,GPH,1,,,25,60,,,,,,ignore_duplicate,
60->1055,1892,1055,Windward Is.,GPH-AUTONOMOUS-CITED,,1,,60,St. Kitts-Nevis,GPH,1,,,180,60,,,,,,ignore_duplicate,
60->British Colonies (other),1892,British Colonies (other),British Colonies (other),RIC,,,,60,St. Kitts-Nevis,GPH,1,,,25,60,,,,,,ignore_duplicate,
60->2,1892,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,60,St. Kitts-Nevis,GPH,1,,,162676,60,,,,,,ignore_duplicate,
60->220,1892,220,France,GPH-AUTONOMOUS-CITED,1,,,60,St. Kitts-Nevis,GPH,1,,,9420,60,,,,,,ignore_duplicate,
60->Netherlands (other),1892,Netherlands (other),Netherlands (other),RIC,,,,60,St. Kitts-Nevis,GPH,1,,,1948,60,,,,,,ignore_duplicate,
