id,year,importerId,importerLabel,importerType,exporterId,exporterLabel,exporterType,value,reportedBy,partial,valueToSplit,newReporters,newPartners,originalReportedTradeFlowIds,status,notes
Livorno->324,1843,324,Kingdom of Sardinia,GPH-AUTONOMOUS-CITED,Livorno,Livorno,RIC,70392.24121074655,Livorno,,,,,,ignore_resolved,
Livorno->327,1843,327,Papal States,GPH-AUTONOMOUS-CITED,Livorno,Livorno,RIC,114191.85796409995,Livorno,,,,,,ignore_resolved,
Livorno->255,1843,255,Germany (Zollverein),GPH,Livorno,Livorno,RIC,29330.100504477727,Livorno,,,,,,ignore_resolved,
Livorno->329,1843,329,Two Sicilies,GPH-AUTONOMOUS-CITED,Livorno,Livorno,RIC,82124.28141253763,Livorno,,,,,,ignore_resolved,
Livorno->Belgium & Netherlands,1843,Belgium & Netherlands,Belgium & Netherlands,RIC,Livorno,Livorno,RIC,29330.100504477727,Livorno,,,,,,ignore_resolved,
Livorno->2,1843,2,United States of America,GPH-AUTONOMOUS-CITED,Livorno,Livorno,RIC,65894.95913339329,Livorno,,,,,,ignore_resolved,
Livorno->225,1843,225,Switzerland,GPH-AUTONOMOUS-CITED,Livorno,Livorno,RIC,15642.720269054787,Livorno,,,,,,ignore_resolved,
Livorno->615,1843,615,Algeria (Regency of Algiers),GPH-AUTONOMOUS-CITED,Livorno,Livorno,RIC,62570.88107621915,Livorno,,,,,,ignore_resolved,
Livorno->3349,1843,3349,Ionian Is.,GPH-AUTONOMOUS-CITED,Livorno,Livorno,RIC,23464.080403582182,Livorno,,,,,,ignore_resolved,
Livorno->21,1843,21,Newfoundland and Labrador (Newfoundland),GPH-AUTONOMOUS-CITED,Livorno,Livorno,RIC,3910.680067263697,Livorno,,,,,,ignore_resolved,
Livorno->350,1843,350,Greece,GPH-AUTONOMOUS-CITED,Livorno,Livorno,RIC,35196.120605373275,Livorno,,,,,,ignore_resolved,
Livorno->230,1843,230,Spain,GPH-AUTONOMOUS-CITED,Livorno,Livorno,RIC,8799.030151343319,Livorno,,,,,,ignore_resolved,
Livorno->East Indies & West Indies,1843,East Indies & West Indies,East Indies & West Indies,RIC,Livorno,Livorno,RIC,9385.632161432872,Livorno,,,,,,ignore_resolved,
Livorno->248,1843,248,Hamburg,GPH-AUTONOMOUS-CITED,Livorno,Livorno,RIC,27374.76047084588,Livorno,,,,,,ignore_resolved,
Livorno<-200,1843,Livorno,Livorno,RIC,200,United Kingdom,GPH-AUTONOMOUS-CITED,743029.2127801024,Livorno,,,,,,ignore_resolved,
Livorno<-365,1843,Livorno,Livorno,RIC,365,Russia (USSR),GPH-AUTONOMOUS-CITED,676547.6516366196,Livorno,,,,,,ignore_resolved,
Livorno<-220,1843,Livorno,Livorno,RIC,220,France,GPH-AUTONOMOUS-CITED,316765.08544835943,Livorno,,,,,,ignore_resolved,
Livorno<-Austria-Hungary (Austrian Empire) & Lombardy-Venetia,1843,Livorno,Livorno,RIC,Austria-Hungary (Austrian Empire) & Lombardy-Venetia,Austria-Hungary (Austrian Empire) & Lombardy-Venetia,RIC,175980.60302686636,Livorno,,,,,,ignore_resolved,
Livorno<-Barbary Coast & Turkey (Ottoman Empire),1843,Livorno,Livorno,RIC,Barbary Coast & Turkey (Ottoman Empire),Barbary Coast & Turkey (Ottoman Empire),RIC,179891.28309413005,Livorno,,,,,,ignore_resolved,
Livorno<-651,1843,Livorno,Livorno,RIC,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,140784.4824214931,Livorno,,,,,,ignore_resolved,
Livorno<-324,1843,Livorno,Livorno,RIC,324,Kingdom of Sardinia,GPH-AUTONOMOUS-CITED,136873.80235422938,Livorno,,,,,,ignore_resolved,
Livorno<-327,1843,Livorno,Livorno,RIC,327,Papal States,GPH-AUTONOMOUS-CITED,82124.28141253763,Livorno,,,,,,ignore_resolved,
Livorno<-255,1843,Livorno,Livorno,RIC,255,Germany (Zollverein),GPH,136873.80235422938,Livorno,,,,,,ignore_resolved,
Livorno<-329,1843,Livorno,Livorno,RIC,329,Two Sicilies,GPH-AUTONOMOUS-CITED,58660.20100895545,Livorno,,,,,,ignore_resolved,
Livorno<-Belgium & Netherlands,1843,Livorno,Livorno,RIC,Belgium & Netherlands,Belgium & Netherlands,RIC,101677.68174885612,Livorno,,,,,,ignore_resolved,
Livorno<-2,1843,Livorno,Livorno,RIC,2,United States of America,GPH-AUTONOMOUS-CITED,27374.76047084588,Livorno,,,,,,ignore_resolved,
Livorno<-225,1843,Livorno,Livorno,RIC,225,Switzerland,GPH-AUTONOMOUS-CITED,82124.28141253763,Livorno,,,,,,ignore_resolved,
Livorno<-615,1843,Livorno,Livorno,RIC,615,Algeria (Regency of Algiers),GPH-AUTONOMOUS-CITED,17206.992295960266,Livorno,,,,,,ignore_resolved,
Livorno<-3349,1843,Livorno,Livorno,RIC,3349,Ionian Is.,GPH-AUTONOMOUS-CITED,54749.52094169176,Livorno,,,,,,ignore_resolved,
Livorno<-21,1843,Livorno,Livorno,RIC,21,Newfoundland and Labrador (Newfoundland),GPH-AUTONOMOUS-CITED,76258.26131164208,Livorno,,,,,,ignore_resolved,
Livorno<-350,1843,Livorno,Livorno,RIC,350,Greece,GPH-AUTONOMOUS-CITED,17598.060302686637,Livorno,,,,,,ignore_resolved,
Livorno<-230,1843,Livorno,Livorno,RIC,230,Spain,GPH-AUTONOMOUS-CITED,19162.332329592115,Livorno,,,,,,ignore_resolved,
Livorno<-East Indies & West Indies,1843,Livorno,Livorno,RIC,East Indies & West Indies,East Indies & West Indies,RIC,28939.032497751356,Livorno,,,,,,ignore_resolved,
Livorno<-Norway & Sweden,1843,Livorno,Livorno,RIC,Norway & Sweden,Norway & Sweden,RIC,14078.448242149308,Livorno,,,,,,ignore_resolved,
3291->British Colonies & United Kingdom,1843,British Colonies & United Kingdom,British Colonies & United Kingdom,RIC,3291,Sicily,GPH,520198.662547417,3291,,,,,,ignore_resolved,
3291->325,1843,325,Italy,GPH,3291,Sicily,GPH,171639.74815220365,3291,,,,,,ignore_resolved,
3291->Algeria (Regency of Algiers) & France,1843,Algeria (Regency of Algiers) & France,Algeria (Regency of Algiers) & France,RIC,3291,Sicily,GPH,222556.80262797698,3291,,,,,,ignore_resolved,
3291->Belgium & Germany (Zollverein) & Netherlands,1843,Belgium & Germany (Zollverein) & Netherlands,Belgium & Germany (Zollverein) & Netherlands,RIC,3291,Sicily,GPH,94286.49642172773,3291,,,,,,ignore_resolved,
3291->2,1843,2,United States of America,GPH-AUTONOMOUS-CITED,3291,Sicily,GPH,127292.63618943334,3291,,,,,,ignore_resolved,
3291->Argentina (La Plata) & Brazil,1843,Argentina (La Plata) & Brazil,Argentina (La Plata) & Brazil,RIC,3291,Sicily,GPH,26827.265261428962,3291,,,,,,ignore_resolved,
3291->Baltic Ports,1843,Baltic Ports,Baltic Ports,RIC,3291,Sicily,GPH,49861.17085761214,3291,,,,,,ignore_resolved,
3291<-British Colonies & United Kingdom,1843,3291,Sicily,GPH,British Colonies & United Kingdom,British Colonies & United Kingdom,RIC,311094.5993508271,3291,,,,,,ignore_resolved,
3291<-325,1843,3291,Sicily,GPH,325,Italy,GPH,164053.0288217121,3291,,,,,,ignore_resolved,
3291<-Algeria (Regency of Algiers) & France,1843,3291,Sicily,GPH,Algeria (Regency of Algiers) & France,Algeria (Regency of Algiers) & France,RIC,103906.76938719643,3291,,,,,,ignore_resolved,
3291<-Belgium & Germany (Zollverein) & Netherlands,1843,3291,Sicily,GPH,Belgium & Germany (Zollverein) & Netherlands,Belgium & Germany (Zollverein) & Netherlands,RIC,101051.97293809392,3291,,,,,,ignore_resolved,
3291<-2,1843,3291,Sicily,GPH,2,United States of America,GPH-AUTONOMOUS-CITED,53302.56931680419,3291,,,,,,ignore_resolved,
3291<-Argentina (La Plata) & Brazil,1843,3291,Sicily,GPH,Argentina (La Plata) & Brazil,Argentina (La Plata) & Brazil,RIC,115638.80958898751,3291,,,,,,ignore_resolved,
3291<-Baltic Ports,1843,3291,Sicily,GPH,Baltic Ports,Baltic Ports,RIC,19748.93433968167,3291,,,,,,ignore_resolved,
1049<-200,1843,1049,Tobago,GPH,200,United Kingdom,GPH-AUTONOMOUS-CITED,31077,1049,,,,,,ignore_resolved,
1049<-British West Indies,1843,1049,Tobago,GPH,British West Indies,British West Indies,RIC,80623,1049,,,,,,ignore_resolved,
1049<-British Northern America,1843,1049,Tobago,GPH,British Northern America,British Northern America,RIC,3011,1049,,,,,,ignore_resolved,
1049<-British Colonies (other),1843,1049,Tobago,GPH,British Colonies (other),British Colonies (other),RIC,1037,1049,,,,,,ignore_resolved,
1049->200,1843,200,United Kingdom,GPH-AUTONOMOUS-CITED,1049,Tobago,GPH,92756,1049,,,,,,ignore_resolved,
1049->British West Indies,1843,British West Indies,British West Indies,RIC,1049,Tobago,GPH,1273,1049,,,,,,ignore_resolved,
1049->British Colonies (other),1843,British Colonies (other),British Colonies (other),RIC,1049,Tobago,GPH,60,1049,,,,,,ignore_resolved,
2901->239,1843,239,Prussia,GPH-AUTONOMOUS-CITED,2901,Congress Poland,GPH-AUTONOMOUS-CITED,1354464.0412967815,2901,,,,,,ok,
2901->365,1843,365,Russia (USSR),GPH-AUTONOMOUS-CITED,2901,Congress Poland,GPH-AUTONOMOUS-CITED,187282.46842125844,2901,,,,,,ok,
2901->300,1843,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,2901,Congress Poland,GPH-AUTONOMOUS-CITED,1368.7380235422938,2901,,,,,,ok,
2901->2903,1843,2903,Cracow (Free City of Cracow),GPH-AUTONOMOUS-CITED,2901,Congress Poland,GPH-AUTONOMOUS-CITED,64369.79390716045,2901,,,,,,ok,
2901<-239,1843,2901,Congress Poland,GPH-AUTONOMOUS-CITED,239,Prussia,GPH-AUTONOMOUS-CITED,607680.5756521059,2901,,,,,,ok,
2901<-365,1843,2901,Congress Poland,GPH-AUTONOMOUS-CITED,365,Russia (USSR),GPH-AUTONOMOUS-CITED,358765.78937077156,2901,,,,,,ok,
2901<-300,1843,2901,Congress Poland,GPH-AUTONOMOUS-CITED,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,201087.1690586993,2901,,,,,,ok,
2901<-2903,1843,2901,Congress Poland,GPH-AUTONOMOUS-CITED,2903,Cracow (Free City of Cracow),GPH-AUTONOMOUS-CITED,11653.826600445816,2901,,,,,,ok,
380<-385,1843,380,Sweden,GPH-AUTONOMOUS-CITED,385,Norway,GPH-AUTONOMOUS-CITED,137711.8463184037,380,,,,,,ok,
380<-375,1843,380,Sweden,GPH-AUTONOMOUS-CITED,375,Finland,GPH,85471.18463203167,380,,,,,,ignore_resolved,
380<-365,1843,380,Sweden,GPH-AUTONOMOUS-CITED,365,Russia (USSR),GPH-AUTONOMOUS-CITED,77543.75667043102,380,,,,,,ok,
380<-239,1843,380,Sweden,GPH-AUTONOMOUS-CITED,239,Prussia,GPH-AUTONOMOUS-CITED,21364.19423698336,380,,,,,,ok,
380<-Hanover & Hanse Towns & Mecklenburg Schwerin,1843,380,Sweden,GPH-AUTONOMOUS-CITED,Hanover & Hanse Towns & Mecklenburg Schwerin,Hanover & Hanse Towns & Mecklenburg Schwerin,RIC,277882.6040562377,380,,277882.6040562377,,240|246|248|276|280,,split_failed_no_ratio,
380<-390,1843,380,Sweden,GPH-AUTONOMOUS-CITED,390,Denmark,GPH-AUTONOMOUS-CITED,101612.59338340878,380,,,,,,ok,
380<-210,1843,380,Sweden,GPH-AUTONOMOUS-CITED,210,Netherlands,GPH-AUTONOMOUS-CITED,27515.474920030723,380,,,,,,ok,
380<-211,1843,380,Sweden,GPH-AUTONOMOUS-CITED,211,Belgium,GPH-AUTONOMOUS-CITED,13371.931696940692,380,,,,,,ok,
380<-200,1843,380,Sweden,GPH-AUTONOMOUS-CITED,200,United Kingdom,GPH-AUTONOMOUS-CITED,218596.58484583403,380,,,,,,ok,
380<-220,1843,380,Sweden,GPH-AUTONOMOUS-CITED,220,France,GPH-AUTONOMOUS-CITED,44169.95731068348,380,,,,,,ok,
380<-230,1843,380,Sweden,GPH-AUTONOMOUS-CITED,230,Spain,GPH-AUTONOMOUS-CITED,18915.688367179602,380,,,,,,ok,
380<-235,1843,380,Sweden,GPH-AUTONOMOUS-CITED,235,Portugal,GPH-AUTONOMOUS-CITED,10552.02774816049,380,,,,,,ok,
380<-325,1843,380,Sweden,GPH-AUTONOMOUS-CITED,325,Italy,GPH,12356.189968015891,380,,12356.189968015891,,324|329|332|335|337,,split_failed_no_ratio,
380<-2,1843,380,Sweden,GPH-AUTONOMOUS-CITED,2,United States of America,GPH-AUTONOMOUS-CITED,62715.84845267533,380,,,,,,ok,
380<-West Indies,1843,380,Sweden,GPH-AUTONOMOUS-CITED,West Indies,West Indies,RIC,1699.3062966961027,380,,1699.3062966961027,,5|6|30|31|40|41|42|51|54|65|66|91|1032|1048|1055|1058|1063|1064,,split_failed_no_ratio,
380<-140,1843,380,Sweden,GPH-AUTONOMOUS-CITED,140,Brazil,GPH-AUTONOMOUS-CITED,183570.7043761568,380,,,,,,ok,
380<-Australia & East Indies,1843,380,Sweden,GPH-AUTONOMOUS-CITED,Australia & East Indies,Australia & East Indies,RIC,86290.82177184176,380,,86290.82177184176,,710|720|721|750|751|752|775|780|781|790|800|811|815|824|835|840|850|860|901|902|903|906|7501|7502|7506|7531|7588|7693|8201|8202|8203|8210|8221|8223|8224|8401|8501|8510|8531|8532|8560,,split_failed_no_ratio,
380->385,1843,385,Norway,GPH-AUTONOMOUS-CITED,380,Sweden,GPH-AUTONOMOUS-CITED,66358.591248843,380,,,,,,ok,
380->375,1843,375,Finland,GPH,380,Sweden,GPH-AUTONOMOUS-CITED,108877.26787649113,380,,,,,,ignore_resolved,
380->365,1843,365,Russia (USSR),GPH-AUTONOMOUS-CITED,380,Sweden,GPH-AUTONOMOUS-CITED,6170.49092851166,380,,,,,,ok,
380->239,1843,239,Prussia,GPH-AUTONOMOUS-CITED,380,Sweden,GPH-AUTONOMOUS-CITED,133908.21771647254,380,,,,,,ok,
380->Hanover & Hanse Towns & Mecklenburg Schwerin,1843,Hanover & Hanse Towns & Mecklenburg Schwerin,Hanover & Hanse Towns & Mecklenburg Schwerin,RIC,380,Sweden,GPH-AUTONOMOUS-CITED,275811.0992536708,380,,275811.0992536708,,240|246|248|276|280,,split_failed_no_ratio,
380->390,1843,390,Denmark,GPH-AUTONOMOUS-CITED,380,Sweden,GPH-AUTONOMOUS-CITED,189841.24866646167,380,,,,,,ok,
380->210,1843,210,Netherlands,GPH-AUTONOMOUS-CITED,380,Sweden,GPH-AUTONOMOUS-CITED,39478.65528292283,380,,,,,,ok,
380->211,1843,211,Belgium,GPH-AUTONOMOUS-CITED,380,Sweden,GPH-AUTONOMOUS-CITED,29221.985058775936,380,,,,,,ok,
380->200,1843,200,United Kingdom,GPH-AUTONOMOUS-CITED,380,Sweden,GPH-AUTONOMOUS-CITED,296530.14941381145,380,,,,,,ok,
380->220,1843,220,France,GPH-AUTONOMOUS-CITED,380,Sweden,GPH-AUTONOMOUS-CITED,155244.3970121538,380,,,,,,ok,
380->230,1843,230,Spain,GPH-AUTONOMOUS-CITED,380,Sweden,GPH-AUTONOMOUS-CITED,15071.237993636796,380,,,,,,ok,
380->235,1843,235,Portugal,GPH-AUTONOMOUS-CITED,380,Sweden,GPH-AUTONOMOUS-CITED,65244.39701191367,380,,,,,,ok,
380->325,1843,325,Italy,GPH,380,Sweden,GPH-AUTONOMOUS-CITED,12254.535752433976,380,,12254.535752433976,,324|329|332|335|337,,split_failed_no_ratio,
380->Gibraltar & Malta,1843,Gibraltar & Malta,Gibraltar & Malta,RIC,380,Sweden,GPH-AUTONOMOUS-CITED,702.7748132355997,380,,702.7748132355997,,231|338,,split_failed_no_ratio,
380->300,1843,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,380,Sweden,GPH-AUTONOMOUS-CITED,2344.4503735388057,380,,,,,,ok,
380->Northern Africa (other),1843,Northern Africa (other),Northern Africa (other),RIC,380,Sweden,GPH-AUTONOMOUS-CITED,41674.226254113324,380,,41674.226254113324,,600|615|616|640|651|6062|6064,,split_failed_no_ratio,
380->2,1843,2,United States of America,GPH-AUTONOMOUS-CITED,380,Sweden,GPH-AUTONOMOUS-CITED,79042.15581664632,380,,,,,,ok,
380->West Indies,1843,West Indies,West Indies,RIC,380,Sweden,GPH-AUTONOMOUS-CITED,161.68623265784868,380,,161.68623265784868,,5|6|30|31|40|41|42|51|54|65|66|91|1032|1048|1055|1058|1063|1064,,split_failed_no_ratio,
380->140,1843,140,Brazil,GPH-AUTONOMOUS-CITED,380,Sweden,GPH-AUTONOMOUS-CITED,11638.207043787721,380,,,,,,ok,
380->Argentina (La Plata) & Southern America (other),1843,Argentina (La Plata) & Southern America (other),Argentina (La Plata) & Southern America (other),RIC,380,Sweden,GPH-AUTONOMOUS-CITED,3173.6926360810394,380,,3173.6926360810394,,68|100|101|110|120|130|135|145|150|155|160|165|1163,,split_failed_no_ratio,
380->561,1843,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,380,Sweden,GPH-AUTONOMOUS-CITED,4207.844183575794,380,,,,,,ok,
380->Australia & East Indies,1843,Australia & East Indies,Australia & East Indies,RIC,380,Sweden,GPH-AUTONOMOUS-CITED,19843.383137726367,380,,19843.383137726367,,710|720|721|750|751|752|775|780|781|790|800|811|815|824|835|840|850|860|901|902|903|906|7501|7502|7506|7531|7588|7693|8201|8202|8203|8210|8221|8223|8224|8401|8501|8510|8531|8532|8560,,split_failed_no_ratio,
375->365,1843,365,Russia (USSR),GPH-AUTONOMOUS-CITED,375,Finland,GPH,197901.98841396588,375,,,,,,ignore_duplicate,
375<-365,1843,375,Finland,GPH,365,Russia (USSR),GPH-AUTONOMOUS-CITED,297948.95882260846,375,,,,,,ignore_duplicate,
375->Norway & Sweden,1843,Norway & Sweden,Norway & Sweden,RIC,375,Finland,GPH,78284.01440425866,375,,,,,,ignore_duplicate,
375<-Norway & Sweden,1843,375,Finland,GPH,Norway & Sweden,Norway & Sweden,RIC,72960.70142476907,375,,,,,,ignore_duplicate,
Koszalin & Stralsund & Szczecin->200,1843,200,United Kingdom,GPH-AUTONOMOUS-CITED,Koszalin & Stralsund & Szczecin,Koszalin & Stralsund & Szczecin,RIC,451175.15936021274,Koszalin & Stralsund & Szczecin,,,,,,ignore_resolved,
Koszalin & Stralsund & Szczecin->365,1843,365,Russia (USSR),GPH-AUTONOMOUS-CITED,Koszalin & Stralsund & Szczecin,Koszalin & Stralsund & Szczecin,RIC,22955.6919948379,Koszalin & Stralsund & Szczecin,,,,,,ignore_resolved,
Koszalin & Stralsund & Szczecin->210,1843,210,Netherlands,GPH-AUTONOMOUS-CITED,Koszalin & Stralsund & Szczecin,Koszalin & Stralsund & Szczecin,RIC,52090.25849595245,Koszalin & Stralsund & Szczecin,,,,,,ignore_resolved,
Koszalin & Stralsund & Szczecin->220,1843,220,France,GPH-AUTONOMOUS-CITED,Koszalin & Stralsund & Szczecin,Koszalin & Stralsund & Szczecin,RIC,217942.20014860583,Koszalin & Stralsund & Szczecin,,,,,,ignore_resolved,
Koszalin & Stralsund & Szczecin->Hanse Towns,1843,Hanse Towns,Hanse Towns,RIC,Koszalin & Stralsund & Szczecin,Koszalin & Stralsund & Szczecin,RIC,101795.00215087403,Koszalin & Stralsund & Szczecin,,,,,,ignore_resolved,
Koszalin & Stralsund & Szczecin->Norway & Sweden,1843,Norway & Sweden,Norway & Sweden,RIC,Koszalin & Stralsund & Szczecin,Koszalin & Stralsund & Szczecin,RIC,85878.53427711078,Koszalin & Stralsund & Szczecin,,,,,,ignore_resolved,
Koszalin & Stralsund & Szczecin->390,1843,390,Denmark,GPH-AUTONOMOUS-CITED,Koszalin & Stralsund & Szczecin,Koszalin & Stralsund & Szczecin,RIC,92487.58359078644,Koszalin & Stralsund & Szczecin,,,,,,ignore_resolved,
Koszalin & Stralsund & Szczecin->211,1843,211,Belgium,GPH-AUTONOMOUS-CITED,Koszalin & Stralsund & Szczecin,Koszalin & Stralsund & Szczecin,RIC,5201.204489460717,Koszalin & Stralsund & Szczecin,,,,,,ignore_resolved,
Koszalin & Stralsund & Szczecin->Germany (Zollverein) (other) & Prussia,1843,Germany (Zollverein) (other) & Prussia,Germany (Zollverein) (other) & Prussia,RIC,Koszalin & Stralsund & Szczecin,Koszalin & Stralsund & Szczecin,RIC,64878.182315904734,Koszalin & Stralsund & Szczecin,,,,,,ignore_resolved,
Koszalin & Stralsund & Szczecin<-200,1843,Koszalin & Stralsund & Szczecin,Koszalin & Stralsund & Szczecin,RIC,200,United Kingdom,GPH-AUTONOMOUS-CITED,1432208.3610339838,Koszalin & Stralsund & Szczecin,,,,,,ignore_resolved,
Koszalin & Stralsund & Szczecin<-365,1843,Koszalin & Stralsund & Szczecin,Koszalin & Stralsund & Szczecin,RIC,365,Russia (USSR),GPH-AUTONOMOUS-CITED,528958.5858980876,Koszalin & Stralsund & Szczecin,,,,,,ignore_resolved,
Koszalin & Stralsund & Szczecin<-210,1843,Koszalin & Stralsund & Szczecin,Koszalin & Stralsund & Szczecin,RIC,210,Netherlands,GPH-AUTONOMOUS-CITED,397168.66763130104,Koszalin & Stralsund & Szczecin,,,,,,ignore_resolved,
Koszalin & Stralsund & Szczecin<-220,1843,Koszalin & Stralsund & Szczecin,Koszalin & Stralsund & Szczecin,RIC,220,France,GPH-AUTONOMOUS-CITED,222517.69582730436,Koszalin & Stralsund & Szczecin,,,,,,ignore_resolved,
Koszalin & Stralsund & Szczecin<-Hanse Towns,1843,Koszalin & Stralsund & Szczecin,Koszalin & Stralsund & Szczecin,RIC,Hanse Towns,Hanse Towns,RIC,267725.1574048727,Koszalin & Stralsund & Szczecin,,,,,,ignore_resolved,
Koszalin & Stralsund & Szczecin<-Norway & Sweden,1843,Koszalin & Stralsund & Szczecin,Koszalin & Stralsund & Szczecin,RIC,Norway & Sweden,Norway & Sweden,RIC,260803.25368581596,Koszalin & Stralsund & Szczecin,,,,,,ignore_resolved,
Koszalin & Stralsund & Szczecin<-390,1843,Koszalin & Stralsund & Szczecin,Koszalin & Stralsund & Szczecin,RIC,390,Denmark,GPH-AUTONOMOUS-CITED,143091.78366117866,Koszalin & Stralsund & Szczecin,,,,,,ignore_resolved,
Koszalin & Stralsund & Szczecin<-2,1843,Koszalin & Stralsund & Szczecin,Koszalin & Stralsund & Szczecin,RIC,2,United States of America,GPH-AUTONOMOUS-CITED,214070.62688201477,Koszalin & Stralsund & Szczecin,,,,,,ignore_resolved,
Koszalin & Stralsund & Szczecin<-325,1843,Koszalin & Stralsund & Szczecin,Koszalin & Stralsund & Szczecin,RIC,325,Italy,GPH,177466.66145242658,Koszalin & Stralsund & Szczecin,,,,,,ignore_resolved,
Koszalin & Stralsund & Szczecin<-230,1843,Koszalin & Stralsund & Szczecin,Koszalin & Stralsund & Szczecin,RIC,230,Spain,GPH-AUTONOMOUS-CITED,46771.73360447382,Koszalin & Stralsund & Szczecin,,,,,,ignore_resolved,
Koszalin & Stralsund & Szczecin<-211,1843,Koszalin & Stralsund & Szczecin,Koszalin & Stralsund & Szczecin,RIC,211,Belgium,GPH-AUTONOMOUS-CITED,28352.430487661804,Koszalin & Stralsund & Szczecin,,,,,,ignore_resolved,
Koszalin & Stralsund & Szczecin<-Germany (Zollverein) (other) & Prussia,1843,Koszalin & Stralsund & Szczecin,Koszalin & Stralsund & Szczecin,RIC,Germany (Zollverein) (other) & Prussia,Germany (Zollverein) (other) & Prussia,RIC,122130.53850064526,Koszalin & Stralsund & Szczecin,,,,,,ignore_resolved,
59<-200,1843,59,Montserrat,GPH,200,United Kingdom,GPH-AUTONOMOUS-CITED,178,59,,,,,,ignore_resolved,
59<-British West Indies,1843,59,Montserrat,GPH,British West Indies,British West Indies,RIC,11109,59,,,,,,ignore_resolved,
59<-British Northern America,1843,59,Montserrat,GPH,British Northern America,British Northern America,RIC,1763,59,,,,,,ignore_resolved,
59<-2,1843,59,Montserrat,GPH,2,United States of America,GPH-AUTONOMOUS-CITED,310,59,,,,,,ignore_resolved,
59->200,1843,200,United Kingdom,GPH-AUTONOMOUS-CITED,59,Montserrat,GPH,13309,59,,,,,,ignore_resolved,
59->British West Indies,1843,British West Indies,British West Indies,RIC,59,Montserrat,GPH,6589,59,,,,,,ignore_resolved,
59->British Northern America,1843,British Northern America,British Northern America,RIC,59,Montserrat,GPH,70,59,,,,,,ignore_resolved,
750<-Africa Coast,1843,750,India,GPH-AUTONOMOUS-CITED,Africa Coast,Africa Coast,RIC,54483,750,,54483,,411|420|433|437|450|451|452|481|520|530|540|541|562|4041|4042|4044|4341|4345|4348|4372|4373|4521|4535|4781|4792|4793|4842|5221|5403|5614|5621|6062|6064,,split_failed_no_ratio,
750->Africa Coast,1843,Africa Coast,Africa Coast,RIC,750,India,GPH-AUTONOMOUS-CITED,33540,750,,33540,,411|420|433|437|450|451|452|481|520|530|540|541|562|4041|4042|4044|4341|4345|4348|4372|4373|4521|4535|4781|4792|4793|4842|5221|5403|5614|5621|6062|6064,,split_failed_no_ratio,
750->America,1843,America,America,RIC,750,India,GPH-AUTONOMOUS-CITED,164392,750,,164392,,2|3|5|6|7|10|20|21|40|41|42|65|66|68|70|80|90|91|92|93|94|100|101|110|120|130|135|140|145|150|155|160|165|1016|1019|1020|1022|1023|1024|1029|1032|1058|1064|1071|1072|1094|1105|1106|1111|1163|1164|10200|10210,,split_failed_no_ratio,
750<-America,1843,750,India,GPH-AUTONOMOUS-CITED,America,America,RIC,141355,750,,141355,,2|3|5|6|7|10|20|21|40|41|42|65|66|68|70|80|90|91|92|93|94|100|101|110|120|130|135|140|145|150|155|160|165|1016|1019|1020|1022|1023|1024|1029|1032|1058|1064|1071|1072|1094|1105|1106|1111|1163|1164|10200|10210,,split_failed_no_ratio,
750->Arabia & Persian Gulf,1843,Arabia & Persian Gulf,Arabia & Persian Gulf,RIC,750,India,GPH-AUTONOMOUS-CITED,1189055,750,,1137171.3027154184,,630|640|670|678|690|692|696|698|6800,,split_only_partial,
750<-Arabia & Persian Gulf,1843,750,India,GPH-AUTONOMOUS-CITED,Arabia & Persian Gulf,Arabia & Persian Gulf,RIC,687199,750,,603422.8464588381,,630|640|670|678|690|692|696|698|6800,,split_only_partial,
750->Jakarta (Batavia) & Java & Sumatra,1843,Jakarta (Batavia) & Java & Sumatra,Jakarta (Batavia) & Java & Sumatra,RIC,750,India,GPH-AUTONOMOUS-CITED,22376,750,,,,,,ignore_resolved,
750<-Jakarta (Batavia) & Java & Sumatra,1843,750,India,GPH-AUTONOMOUS-CITED,Jakarta (Batavia) & Java & Sumatra,Jakarta (Batavia) & Java & Sumatra,RIC,11512,750,,,,,,ignore_resolved,
750->Myanmar (Burma) & Thailand (Siam),1843,Myanmar (Burma) & Thailand (Siam),Myanmar (Burma) & Thailand (Siam),RIC,750,India,GPH-AUTONOMOUS-CITED,218663,750,,,,,,ignore_resolved,
750<-561,1843,750,India,GPH-AUTONOMOUS-CITED,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,2281,750,,,,,,ok,
750->561,1843,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,750,India,GPH-AUTONOMOUS-CITED,10804,750,,,,,,ok,
750<-780,1843,750,India,GPH-AUTONOMOUS-CITED,780,Sri Lanka (Ceylon),GPH-AUTONOMOUS-CITED,122102,750,,,,,,ok,
750->780,1843,780,Sri Lanka (Ceylon),GPH-AUTONOMOUS-CITED,750,India,GPH-AUTONOMOUS-CITED,404356,750,,,,,,ok,
