"target","source","key","proximity","observedTradeValues","coMembershipScore","bridgeNessEdgeScore","ambiguityScore","maxObservedTradeValue","sourceCited","sourceReporting","sourceLabel","sourceGphStatus","sourceBlockLouvain","sourceBlockIntraMax","sourceBlockAn","sourceMeanAmbiguityScore","targetCited","targetReporting","targetLabel","targetGphStatus","targetBlockLouvain","targetBlockIntraMax","targetBlockAn","targetMeanAmbiguityScore","export","import"
"100","58","100-58",1.07290064052794,"8.25746331585566e-7",1,0,0,8.25746331585566e-07,NA,NA,"Antigua and Barbuda (Antigua)",NA,2,1,"AS",0.015,NA,NA,"Colombia (New Granada) (Gran Colombia)",NA,2,1,"LA",0.0133333333333333,NA,5599880.5
"100","60","100-60",0.465659945831889,"7.157589230793446e-8|5.812714667382137e-9",1,0,0,7.15758923079345e-08,NA,NA,"St. Kitts-Nevis",NA,2,1,"LA",0.0177777777777778,NA,NA,"Colombia (New Granada) (Gran Colombia)",NA,2,1,"LA",0.0133333333333333,39419.5,485399
"100","68","100-68",0.164609988890803,"0.0000020378191767822416",1,0,0,2.03781917678224e-06,NA,NA,"Netherlands Antilles",NA,2,1,"LA",0.0233333333333333,NA,NA,"Colombia (New Granada) (Gran Colombia)",NA,2,1,"LA",0.0133333333333333,NA,13819672.5
"100","70","100-70",1.58767667522523,"0.00021700132949312477|0.00003652886086993471",1,0,0,0.000217001329493125,NA,NA,"Mexico",NA,2,1,"LA",0.0220689655172414,NA,NA,"Colombia (New Granada) (Gran Colombia)",NA,2,1,"LA",0.0133333333333333,1471616000,247724086.5
"100","90","100-90",1.92872973380234,"0.000011838455937945314|0.0000019296112158653765",1,0,0,1.18384559379453e-05,NA,NA,"Guatemala",NA,2,1,"LA",0,NA,NA,"Colombia (New Granada) (Gran Colombia)",NA,2,1,"LA",0.0133333333333333,13085849.5,80283661
"100","91","100-91",1.18264820343831,"0.000004279568798160825|2.641627732473284e-7",1,0,0,4.27956879816082e-06,NA,NA,"Honduras",NA,2,1,"LA",0,NA,NA,"Colombia (New Granada) (Gran Colombia)",NA,2,1,"LA",0.0133333333333333,1791446,29022319.5
"100","92","100-92",1.23206673252308,"4.090879596807564e-7|0.0000036991188190977968",1,0,0,3.6991188190978e-06,NA,NA,"El Salvador",NA,2,1,"AF",0.0246153846153846,NA,NA,"Colombia (New Granada) (Gran Colombia)",NA,2,1,"LA",0.0133333333333333,2774270.5,25085940.5
"100","93","100-93",0.144400126433827,"7.560521488850711e-7|1.9246272143077673e-7",1,0,0,7.56052148885071e-07,NA,NA,"Nicaragua",NA,2,1,"LA",0.0206451612903226,NA,NA,"Colombia (New Granada) (Gran Colombia)",NA,2,1,"LA",0.0133333333333333,1305205,5127242.5
"100","94","100-94",2.49696849795888,"0.00002087180986554956|0.00000361738956915881",1,0,0,2.08718098655496e-05,NA,NA,"Costa Rica",NA,2,1,"AF",0,NA,NA,"Colombia (New Granada) (Gran Colombia)",NA,2,1,"LA",0.0133333333333333,24531685.5,141544245
"100","95","100-95",2.08550493633442,"0.000018161054041056994|0.000001340963538889866",1,0,0,1.8161054041057e-05,NA,NA,"Panama",NA,2,1,"ME",0,NA,NA,"Colombia (New Granada) (Gran Colombia)",NA,2,1,"LA",0.0133333333333333,9093877,123160986
"101","100","100-101",4.07349749906063,"0.00008663775300432558|0.00038415217928510864",1,0,0,0.000384152179285109,NA,NA,"Colombia (New Granada) (Gran Colombia)",NA,2,1,"LA",0.0133333333333333,NA,NA,"Venezuela",NA,2,1,"LA",0.0172972972972973,2605166036.5,587542499.5
"101","2","101-2",1.44966690968373,"0.0007519851767030045|0.002701763107588741",1,0,0,0.00270176310758874,NA,NA,"United States of America",NA,2,1,"AS",0.0253409090909091,NA,NA,"Venezuela",NA,2,1,"LA",0.0172972972972973,5099661925.5,18322274000
"101","31","101-31",3.43762102438621,"0.00011099329236868196|1.0565133673586146e-8",1,0,0,0.000110993292368682,NA,NA,"Bahamas",NA,2,1,"ME",0.0197368421052632,NA,NA,"Venezuela",NA,2,1,"LA",0.0172972972972973,71648.5,752712001
"101","40","101-40",4.12950496816857,"0.000010934947267466865|0.00020028801447260317",1,0,0,0.000200288014472603,NA,NA,"Cuba",NA,2,1,"LA",0.0441304347826087,NA,NA,"Venezuela",NA,2,1,"LA",0.0172972972972973,74156427.5,1358272999.5
"101","42","101-42",2.63826922079921,"0.00006353449978881761|7.16053101487529e-7",1,0,0,6.35344997888176e-05,NA,NA,"Dominican Republic (Santo Domingo)",NA,2,1,"LA",0.0164102564102564,NA,NA,"Venezuela",NA,2,1,"LA",0.0172972972972973,4855985,430865500.5
"101","51","101-51",2.98984574640241,"0.000037603594571453973|1.4229682400902504e-11",1,0,0,3.7603594571454e-05,NA,NA,"Jamaica",NA,2,1,"LA",0.0152380952380952,NA,NA,"Venezuela",NA,2,1,"LA",0.0172972972972973,96.5,255012499.5
"101","52","101-52",2.315139529022,"0.0000010183518659428223|0.00001962568111408991",1,0,0,1.96256811140899e-05,NA,NA,"Trinidad and Tobago",NA,2,1,"LA",0.0302040816326531,NA,NA,"Venezuela",NA,2,1,"LA",0.0172972972972973,6906054,133093499.5
"101","56","101-56",0.00458101683253026,"1.1832902527904894e-8|4.2689047202707515e-8",1,0,0,4.26890472027075e-08,NA,NA,"St. Lucia",NA,2,1,"ME",0,NA,NA,"Venezuela",NA,2,1,"LA",0.0172972972972973,80246,289500
"101","58","101-58",0.58631214830257,"4.5740539923995355e-8|2.285589282174806e-8",1,0,0,4.57405399239954e-08,NA,NA,"Antigua and Barbuda (Antigua)",NA,2,1,"AS",0.015,NA,NA,"Venezuela",NA,2,1,"LA",0.0172972972972973,310194,154999.5
"101","68","101-68",4.70259986550562,"0.00041747536196815174",1,0,0,0.000417475361968152,NA,NA,"Netherlands Antilles",NA,2,1,"LA",0.0233333333333333,NA,NA,"Venezuela",NA,2,1,"LA",0.0172972972972973,NA,2831150499
"101","70","101-70",1.04716249196304,"0.000031261506374646374|0.00017197713979818211",1,0,0,0.000171977139798182,NA,NA,"Mexico",NA,2,1,"LA",0.0220689655172414,NA,NA,"Venezuela",NA,2,1,"LA",0.0172972972972973,1166280000,212003000.5
"101","90","101-90",0.542338298583262,"0.000002622552511434714|0.0000059503665691566714",1,0,0,5.95036656915667e-06,NA,NA,"Guatemala",NA,2,1,"LA",0,NA,NA,"Venezuela",NA,2,1,"LA",0.0172972972972973,17785099.5,40353000
"101","92","101-92",0.810352220736248,"4.016195882880133e-7|0.0000053160767066422574",1,0,0,5.31607670664226e-06,NA,NA,"El Salvador",NA,2,1,"AF",0.0246153846153846,NA,NA,"Venezuela",NA,2,1,"LA",0.0172972972972973,2723623,36051500.5
"101","93","101-93",2.51112924100468,"4.6335620818265635e-7|0.00001766242739004043",1,0,0,1.76624273900404e-05,NA,NA,"Nicaragua",NA,2,1,"LA",0.0206451612903226,NA,NA,"Venezuela",NA,2,1,"LA",0.0172972972972973,3142296,119779500
"101","94","101-94",2.15088812862948,"0.00003235195709215759|0.0000017919179521642787",1,0,0,3.23519570921576e-05,NA,NA,"Costa Rica",NA,2,1,"AF",0,NA,NA,"Venezuela",NA,2,1,"LA",0.0172972972972973,12152069,219398000
"101","95","101-95",0.285453627372142,"0.00001580615418777512|2.458945890147708e-7",1,0,0,1.58061541877751e-05,NA,NA,"Panama",NA,2,1,"ME",0,NA,NA,"Venezuela",NA,2,1,"LA",0.0172972972972973,1667558.5,107190999.5
"1062","100","100-1062",0.611922471729618,"2.0104329364744528e-8|3.206618378134983e-9",1,0,0,2.01043293647445e-08,NA,NA,"Colombia (New Granada) (Gran Colombia)",NA,2,1,"LA",0.0133333333333333,NA,NA,"Anguilla",NA,2,1,"LA",0,136339.5,21746
"1062","101","101-1062",0.510840281472436,"7.68574638042487e-8",1,0,0,7.68574638042487e-08,NA,NA,"Venezuela",NA,2,1,"LA",0.0172972972972973,NA,NA,"Anguilla",NA,2,1,"LA",0,521216.5,NA
"1062","110","1062-110",8.572763217791,"2.3376610722911862e-7|8.315715801700888e-8",1,0,0,2.33766107229119e-07,NA,NA,"Guyana (British Guiana)",NA,2,1,"LA",0,NA,NA,"Anguilla",NA,2,1,"LA",0,563938.5,1585308
"1062","115","1062-115",4.89014458897537,"8.819822576207058e-9",1,0,0,8.81982257620706e-09,NA,NA,"Surinam (Dutch Guiana)",NA,2,1,"AS",0.0356410256410256,NA,NA,"Anguilla",NA,2,1,"LA",0,NA,59812.5
"1062","2","1062-2",2.10557066402822,"1.3483774246075093e-7|0.000006830041332631776",1,0,0,6.83004133263178e-06,NA,NA,"United States of America",NA,2,1,"AS",0.0253409090909091,NA,NA,"Anguilla",NA,2,1,"LA",0,46318601.5,914415.5
"1062","200","1062-200",0.580815927466062,"2.894450112407412e-7|6.42612457224757e-8",0,1,0,2.89445011240741e-07,NA,NA,"United Kingdom",NA,0,1,"WE",0.133095238095238,NA,NA,"Anguilla",NA,2,1,"LA",0,1962900,435794
"1062","220","1062-220",0.245341917194997,"5.008951425611782e-7|8.23699542916491e-9",0,1,0,5.00895142561178e-07,NA,NA,"France",NA,1,1,"AF",0.0381159420289855,NA,NA,"Anguilla",NA,2,1,"LA",0,3396870,55860
"1062","235","1062-235",1.09299379842288,"1.1071990536970832e-7",0,1,0,1.10719905369708e-07,NA,NA,"Portugal",NA,1,1,"AS",0.0355357142857143,NA,NA,"Anguilla",NA,2,1,"LA",0,750858,NA
"1062","31","1062-31",2.73873075152832,"4.360254857549084e-9|9.887638587669602e-9",1,0,0,9.8876385876696e-09,NA,NA,"Bahamas",NA,2,1,"ME",0.0197368421052632,NA,NA,"Anguilla",NA,2,1,"LA",0,67054,29569.5
"1062","325","1062-325",0.0593859994660075,"3.7786294919739566e-7",0,1,0,3.77862949197396e-07,NA,NA,"Italy",NA,0,1,"AF",0.0386585365853659,NA,NA,"Anguilla",NA,2,1,"LA",0,2562515,NA
"1062","367","1062-367",0.569979366093368,"1.0492953056640635e-8",0,1,0,1.04929530566406e-08,NA,NA,"Latvia",NA,0,1,"AS",0.035,NA,NA,"Anguilla",NA,2,1,"LA",0,71159,NA
"1062","390","1062-390",0.588658762958492,"2.2258762263380653e-10|1.3269237821981072e-7",0,1,0,1.32692378219811e-07,NA,NA,"Denmark",NA,0,4,"WE",0.0290243902439024,NA,NA,"Anguilla",NA,2,1,"LA",0,899866.5,1509.5
"1062","404","1062-404",3.94505881444327,"5.631415242388256e-10",0,1,0,5.63141524238826e-10,NA,NA,"Guinea-Bissau (Portuguese Guinea)",NA,1,1,"LA",0.0294117647058823,NA,NA,"Anguilla",NA,2,1,"LA",0,NA,3819
"1062","438","1062-438",1.75154198456084,"5.806152793114364e-10",0,1,0,5.80615279311436e-10,NA,NA,"Guinea (French Guinea) (Rivieres du Sud)",NA,1,1,"AS",0.0188679245283019,NA,NA,"Anguilla",NA,2,1,"LA",0,NA,3937.5
"1062","475","1062-475",0.485158406651503,"2.9643451326978554e-9",0,1,0,2.96434513269785e-09,NA,NA,"Nigeria",NA,1,1,"AF",0.0238095238095238,NA,NA,"Anguilla",NA,2,1,"LA",0,NA,20103
"1062","51","1062-51",1.38267854130842,"1.2452078034655046e-9",1,0,0,1.2452078034655e-09,NA,NA,"Jamaica",NA,2,1,"LA",0.0152380952380952,NA,NA,"Anguilla",NA,2,1,"LA",0,NA,8444.5
"1062","52","1062-52",4.26584335976082,"2.2803471556530227e-8|1.6965187698181078e-7",1,0,0,1.69651876981811e-07,NA,NA,"Trinidad and Tobago",NA,2,1,"LA",0.0302040816326531,NA,NA,"Anguilla",NA,2,1,"LA",0,1150511,154644
"1062","53","1062-53",6.45408746205336,"2.61088866933036e-9|1.381143295881007e-7",1,0,0,1.38114329588101e-07,NA,NA,"Barbados",NA,2,1,"LA",0,NA,NA,"Anguilla",NA,2,1,"LA",0,936636,17706
"1062","54","1062-54",7.40353837253455,"1.7134602020568612e-10|4.747936287603102e-8",1,0,0,4.7479362876031e-08,NA,NA,"Dominica",NA,2,1,"LA",0.015,NA,NA,"Anguilla",NA,2,1,"LA",0,321986,1162
"1062","55","1062-55",2.60696362066109,"3.008140113765918e-11|2.2030202597873928e-10",1,0,0,2.20302025978739e-10,NA,NA,"Grenada",NA,2,1,"LA",0,NA,NA,"Anguilla",NA,2,1,"LA",0,204,1494
"1062","56","1062-56",4.6429627649759,"9.366375092465556e-9|8.97723382970927e-10",1,0,0,9.36637509246556e-09,NA,NA,"St. Lucia",NA,2,1,"ME",0,NA,NA,"Anguilla",NA,2,1,"LA",0,6088,63519
"1062","565","1062-565",1.02705740889964,"8.075971458369206e-9",0,1,0,8.07597145836921e-09,NA,NA,"Namibia (South West Africa) (German South West Africa)",NA,4,1,"ME",0.012258064516129,NA,NA,"Anguilla",NA,2,1,"LA",0,54768,NA
"1062","57","1062-57",5.97097249644708,"1.1145601495048869e-8|1.493320379711707e-8",1,0,0,1.49332037971171e-08,NA,NA,"St. Vincent and the Grenadines",NA,2,1,"LA",0.0308888888888889,NA,NA,"Anguilla",NA,2,1,"LA",0,101271,75585
"1062","58","1062-58",7.82999610447702,"2.0605214185256297e-7|4.676183298418862e-9",1,0,0,2.06052141852563e-07,NA,NA,"Antigua and Barbuda (Antigua)",NA,2,1,"AS",0.015,NA,NA,"Anguilla",NA,2,1,"LA",0,1397363,31712
"1062","59","1062-59",10.3993378335807,"8.73362609074128e-8",1,0,0,8.73362609074128e-08,NA,NA,"Montserrat",NA,2,1,"LA",0.0441379310344828,NA,NA,"Anguilla",NA,2,1,"LA",0,592279.5,NA
"1062","60","1062-60",7.17639817116126,"1.2335586334170974e-8|2.1273596376122316e-8",1,0,0,2.12735963761223e-08,NA,NA,"St. Kitts-Nevis",NA,2,1,"LA",0.0177777777777778,NA,NA,"Anguilla",NA,2,1,"LA",0,83655,144269
"1062","640","1062-640",1.24741629837311,"3.083520566028523e-8",0,1,0,3.08352056602852e-08,NA,NA,"Turkey (Ottoman Empire)",NA,0,1,"AS",0.0233802816901409,NA,NA,"Anguilla",NA,2,1,"LA",0,NA,209112
"1062","670","1062-670",3.0126598077901,"1.002975846226017e-7",0,1,0,1.00297584622602e-07,NA,NA,"Saudi Arabia (Emirate of Nejd) (Emirate of Diriyah)",NA,4,1,"AS",0.0401639344262295,NA,NA,"Anguilla",NA,2,1,"LA",0,NA,680178
"1062","68","1062-68",4.99732682475395,"9.260308661885564e-8",1,0,0,9.26030866188556e-08,NA,NA,"Netherlands Antilles",NA,2,1,"LA",0.0233333333333333,NA,NA,"Anguilla",NA,2,1,"LA",0,NA,627997
"1062","910","1062-910",1.46421741618942,"1.065375584066327e-8",0,1,0,1.06537558406633e-08,NA,NA,"Papua New Guinea",NA,3,1,"WE",0,NA,NA,"Anguilla",NA,2,1,"LA",0,72249.5,NA
"1062","92","1062-92",0.25523560813135,"5.040846558288623e-10",1,0,0,5.04084655828862e-10,NA,NA,"El Salvador",NA,2,1,"AF",0.0246153846153846,NA,NA,"Anguilla",NA,2,1,"LA",0,NA,3418.5
"1062","935","1062-935",2.2244591309277,"1.3846291994246063e-10",0,1,0,1.38462919942461e-10,NA,NA,"Vanuatu (New Hebrides)",NA,3,1,"AS",0,NA,NA,"Anguilla",NA,2,1,"LA",0,NA,939
"1062","950","1062-950",2.64415572705288,"4.06983662450683e-11|1.135130519400492e-9",0,1,0,1.13513051940049e-09,NA,NA,"Fiji",NA,3,1,"AS",0.0286111111111111,NA,NA,"Anguilla",NA,2,1,"LA",0,276,7698
"1069","100","100-1069",4.34670677323676,"0.0000010842091954197784|0.0000012297057810169732",1,0,0,1.22970578101697e-06,NA,NA,"Colombia (New Granada) (Gran Colombia)",NA,2,1,"LA",0.0133333333333333,NA,NA,"Aruba",NA,2,4,"EESU",0,7352672,8339371.5
"1069","101","101-1069",3.58396264938902,"7.803623447397612e-7|0.0000065539114702142125",1,0,0,6.55391147021421e-06,NA,NA,"Venezuela",NA,2,1,"LA",0.0172972972972973,NA,NA,"Aruba",NA,2,4,"EESU",0,44445999.5,5292104.5
"1069","110","1069-110",1.87674456585519,"7.631474519205677e-8",1,0,0,7.63147451920568e-08,NA,NA,"Guyana (British Guiana)",NA,2,1,"LA",0,NA,NA,"Aruba",NA,2,4,"EESU",0,517536,NA
"1069","115","1069-115",5.37976603417196,"1.3178241583539652e-7|1.694806784194538e-8",1,0,0,1.31782415835397e-07,NA,NA,"Surinam (Dutch Guiana)",NA,2,1,"AS",0.0356410256410256,NA,NA,"Aruba",NA,2,4,"EESU",0,114935,893695.5
"1069","140","1069-140",0.854081062183645,"6.469049552008221e-9|0.000005499882693877504",1,0,0,5.4998826938775e-06,NA,NA,"Brazil",NA,2,1,"LA",0.0285915492957746,NA,NA,"Aruba",NA,2,4,"EESU",0,37297999,43870.5
"1069","150","1069-150",0.759727936382636,"5.23460617149884e-9|1.486797581773843e-7",1,0,0,1.48679758177384e-07,NA,NA,"Paraguay",NA,2,1,"AS",0.0474074074074074,NA,NA,"Aruba",NA,2,4,"EESU",0,1008286.5,35499
"1069","2","1069-2",0.792595122840105,"0.00003821716395198279|8.117926902774561e-7",1,0,0,3.82171639519828e-05,NA,NA,"United States of America",NA,2,1,"AS",0.0253409090909091,NA,NA,"Aruba",NA,2,4,"EESU",0,259173481,5505252.5
"1069","210","1069-210",0.874879293907632,"0.000008217975136174988|6.665873339314714e-7",0,1,0,8.21797513617499e-06,NA,NA,"Netherlands",NA,1,3,"EESU",0.226388888888889,NA,NA,"Aruba",NA,2,4,"EESU",0,55731012,4520528
"1069","225","1069-225",0.940021608465236,"9.196208735049583e-10|0.000006550396148829795",0,1,0,6.5503961488298e-06,NA,NA,"Switzerland",NA,4,6,"WE",0.0185454545454545,NA,NA,"Aruba",NA,2,4,"EESU",0,44422160,6236.5
"1069","30","1069-30",2.23651744793867,"6.880383220995968e-10|5.0474821614807535e-9",0,1,0,5.04748216148075e-09,NA,NA,"Bermuda",NA,4,1,"LA",0.00655172413793103,NA,NA,"Aruba",NA,2,4,"EESU",0,34230,4666
"1069","31","1069-31",2.70876497621259,"1.2533917140691325e-12|1.9958677874677258e-7",1,0,0,1.99586778746773e-07,NA,NA,"Bahamas",NA,2,1,"ME",0.0197368421052632,NA,NA,"Aruba",NA,2,4,"EESU",0,1353517.5,8.5
"1069","41","1069-41",1.65580972238795,"5.6160796261219975e-9|1.5367319703731135e-9",1,0,0,5.616079626122e-09,NA,NA,"Haiti",NA,2,3,"EESU",0,NA,NA,"Aruba",NA,2,4,"EESU",0,10421.5,38086
"1069","42","1069-42",1.13732416075257,"3.0772278023346523e-7|6.678071052560338e-9",1,0,0,3.07722780233465e-07,NA,NA,"Dominican Republic (Santo Domingo)",NA,2,1,"LA",0.0164102564102564,NA,NA,"Aruba",NA,2,4,"EESU",0,2086852.5,45288
"1069","450","1069-450",0.960507990658631,"1.1197949031342344e-8",0,1,0,1.11979490313423e-08,NA,NA,"Liberia",NA,1,1,"AF",0.022,NA,NA,"Aruba",NA,2,4,"EESU",0,NA,75940
"1069","51","1069-51",2.76863221983856,"7.74381528124845e-8|4.5594409195919765e-8",1,0,0,7.74381528124845e-08,NA,NA,"Jamaica",NA,2,1,"LA",0.0152380952380952,NA,NA,"Aruba",NA,2,4,"EESU",0,525154.5,309203
"1069","52","1069-52",2.12973484606197,"1.4644260142561959e-8|0.0000016845158483906357",1,0,0,1.68451584839064e-06,NA,NA,"Trinidad and Tobago",NA,2,1,"LA",0.0302040816326531,NA,NA,"Aruba",NA,2,4,"EESU",0,11423711,99311.5
"1069","53","1069-53",1.75178617206948,"1.7621212921324863e-11|2.6068040869209817e-8",1,0,0,2.60680408692098e-08,NA,NA,"Barbados",NA,2,1,"LA",0,NA,NA,"Aruba",NA,2,4,"EESU",0,176783,119.5
"1069","54","1069-54",0.0826965939850358,"1.8211044316180925e-10",1,0,0,1.82110443161809e-10,NA,NA,"Dominica",NA,2,1,"LA",0.015,NA,NA,"Aruba",NA,2,4,"EESU",0,NA,1235
"1069","55","1069-55",0.696794118892897,"1.4244428185773905e-10|2.9867587257023856e-10",1,0,0,2.98675872570239e-10,NA,NA,"Grenada",NA,2,1,"LA",0,NA,NA,"Aruba",NA,2,4,"EESU",0,966,2025.5
"1069","58","1069-58",2.8574774001582,"1.630323466951899e-8|8.111656257757997e-10",1,0,0,1.6303234669519e-08,NA,NA,"Antigua and Barbuda (Antigua)",NA,2,1,"AS",0.015,NA,NA,"Aruba",NA,2,4,"EESU",0,5501,110562
"1069","679","1069-679",3.48378428798324,"0.0000030268401283084346",0,1,0,3.02684012830843e-06,NA,NA,"Yemen",NA,4,1,"AS",0.016,NA,NA,"Aruba",NA,2,4,"EESU",0,20526816,NA
"1069","68","1069-68",5.11562139887236,"9.544602970470726e-7",1,0,0,9.54460297047073e-07,NA,NA,"Netherlands Antilles",NA,2,1,"LA",0.0233333333333333,NA,NA,"Aruba",NA,2,4,"EESU",0,NA,6472767
"1069","70","1069-70",3.32107411022557,"0.00011190642494938564|5.464050584097848e-10",1,0,0,0.000111906424949386,NA,NA,"Mexico",NA,2,1,"LA",0.0220689655172414,NA,NA,"Aruba",NA,2,4,"EESU",0,758904500,3705.5
"1069","90","1069-90",2.54564619337659,"2.997080775112367e-10|0.0000013019274649733508",1,0,0,1.30192746497335e-06,NA,NA,"Guatemala",NA,2,1,"LA",0,NA,NA,"Aruba",NA,2,4,"EESU",0,8829150,2032.5
"1069","91","1069-91",1.12818673526891,"1.1532280211731632e-7",1,0,0,1.15322802117316e-07,NA,NA,"Honduras",NA,2,1,"LA",0,NA,NA,"Aruba",NA,2,4,"EESU",0,782073,NA
"1069","94","1069-94",1.99152034120877,"1.4545500248385747e-7|4.17293915232767e-8",1,0,0,1.45455002483857e-07,NA,NA,"Costa Rica",NA,2,1,"AF",0,NA,NA,"Aruba",NA,2,4,"EESU",0,986417.5,282992
"1069","95","1069-95",4.78277370200143,"6.659476617837501e-8|0.0000021465526774719232",1,0,0,2.14655267747192e-06,NA,NA,"Panama",NA,2,1,"ME",0,NA,NA,"Aruba",NA,2,4,"EESU",0,451619,14557059.5
"11","10","10-11",6.04646996746846,"0.0000012811280193097684|1.1434825319516538e-7",1,0,0,1.28112801930977e-06,NA,NA,"Greenland",NA,0,1,"LA",0,NA,NA,"Faeroe Is.",NA,0,1,"LA",0.028,775464,8688096.5
"110","100","100-110",1.51714241635717,"1.5884351158677087e-7|5.5709184480856e-7",1,0,0,5.5709184480856e-07,NA,NA,"Colombia (New Granada) (Gran Colombia)",NA,2,1,"LA",0.0133333333333333,NA,NA,"Guyana (British Guiana)",NA,2,1,"LA",0,3777973.5,1077213
"110","101","101-110",0.099742152748716,"2.958005182492396e-7|9.955609283034327e-8",1,0,0,2.9580051824924e-07,NA,NA,"Venezuela",NA,2,1,"LA",0.0172972972972973,NA,NA,"Guyana (British Guiana)",NA,2,1,"LA",0,2006000.5,675149.5
"110","2","110-2",1.05391574299766,"0.000013853066945105229|0.000008337400879203847",1,0,0,1.38530669451052e-05,NA,NA,"United States of America",NA,2,1,"AS",0.0253409090909091,NA,NA,"Guyana (British Guiana)",NA,2,1,"LA",0,93945945,56540909.5
"110","20","110-20",2.07529580836608,"0.0000018649071542232127|0.000012521014800115622",1,0,0,1.25210148001156e-05,NA,NA,"Canada (Province of Canada)",NA,2,1,"AF",0.0631818181818182,NA,NA,"Guyana (British Guiana)",NA,2,1,"LA",0,12647052.5,84912501.5
"110","40","110-40",2.25732380205415,"1.8033357608480536e-7|2.1867409132893657e-8",1,0,0,1.80333576084805e-07,NA,NA,"Cuba",NA,2,1,"LA",0.0441304347826087,NA,NA,"Guyana (British Guiana)",NA,2,1,"LA",0,1222950,148296
"110","41","110-41",3.95107617685521,"4.4891625088948764e-7",1,0,0,4.48916250889488e-07,NA,NA,"Haiti",NA,2,3,"EESU",0,NA,NA,"Guyana (British Guiana)",NA,2,1,"LA",0,NA,3044370
"110","42","110-42",2.81658176753803,"4.6052088866758324e-7|1.1084509708326652e-7",1,0,0,4.60520888667583e-07,NA,NA,"Dominican Republic (Santo Domingo)",NA,2,1,"LA",0.0164102564102564,NA,NA,"Guyana (British Guiana)",NA,2,1,"LA",0,3123068,751707
"110","51","110-51",4.58272033078735,"3.6881700001018564e-7|0.0000022525298960534428",1,0,0,2.25252989605344e-06,NA,NA,"Jamaica",NA,2,1,"LA",0.0152380952380952,NA,NA,"Guyana (British Guiana)",NA,2,1,"LA",0,2501169,15275754.5
