key,source,target,proximity,observedTradeValues,coMembershipScore,bridgeNessEdgeScore,ambiguityScore,maxObservedTradeValue,sourceCited,sourceReporting,sourceLabel,sourceGphStatus,sourceBlockLouvain,sourceBlockIntramax,sourceBlockAN,sourceMeanAmbiguityScore,targetCited,targetReporting,targetLabel,targetGphStatus,targetBlockLouvain,targetBlockIntramax,targetBlockAN,targetMeanAmbiguityScore
200-390,390,200,0.38637419269371487,0.003918252207273166|0.0017224660798060723,0,1,0,0.003918252207273166,,,Denmark,,3,,,0.07200000000000001,,,United Kingdom,,0,,,0.012972972972972972
380-390,390,380,3.255898054856975,0.0013093287177333675|0.001299058030901823,1,0,0,0.0013093287177333675,,,Denmark,,3,,,0.07200000000000001,,,Sweden,,3,,,0.10285714285714287
2-390,390,2,0.018921027161858565,0.0000010733017089165758|0.0007713457149306128,0,1,0,0.0007713457149306128,,,Denmark,,3,,,0.07200000000000001,,,United States of America,,4,,,0.08210526315789474
385-390,390,385,2.7383179940616555,0.0006568954026346575|0.00026564139856983924,1,0,0,0.0006568954026346575,,,Denmark,,3,,,0.07200000000000001,,,Norway,,3,,,0.06545454545454546
365-390,390,365,0.5443883876802716,0.000047076317573558746|0.0006633406761921548,0.1,0.9,0.36000000000000004,0.0006633406761921548,,,Denmark,,3,,,0.07200000000000001,,,Russia (USSR),,3,,,0.26294117647058823
390-395,390,395,4.616788037708649,0.0001777966206183424,1,0,0,0.0001777966206183424,,,Denmark,,3,,,0.07200000000000001,,,Iceland,,3,,,0
10-390,390,10,4.646399951293697,0.00003621159712312999,1,0,0,0.00003621159712312999,,,Denmark,,3,,,0.07200000000000001,,,Greenland,,3,,,0
11-390,390,11,4.646579945230872,0.000022080856749807118,1,0,0,0.000022080856749807118,,,Denmark,,3,,,0.07200000000000001,,,Faeroe Is.,,3,,,0
210-390,390,210,0.05694088490780801,0.000074494574066614|0.00030555205556000614,0.1,0.9,0.36000000000000004,0.00030555205556000614,,,Denmark,,3,,,0.07200000000000001,,,Netherlands,,3,,,0.288
230-615,230,615,1.142999744736197,0.00024571110781059885|0.00036048646621215935,0,1,0,0.00036048646621215935,,,Spain,,1,,,0.08653846153846154,,,Algeria (Regency of Algiers),,2,,,0
211-230,230,211,0.015473238036777687,0.0003201934417075386|0.0008347909474678708,1,0,0,0.0008347909474678708,,,Spain,,1,,,0.08653846153846154,,,Belgium,,1,,,0
230-94,230,94,0.18590030346993203,0.000001186403945615988,1,0,0,0.000001186403945615988,,,Spain,,1,,,0.08653846153846154,,,Costa Rica,,1,,,0
130-230,230,130,1.2341570575376868,0.00003751981181741415,1,0,0,0.00003751981181741415,,,Spain,,1,,,0.08653846153846154,,,Ecuador,,1,,,0
220-230,230,220,0.962983327125012,0.005382538637156706|0.006170173474949476,0,1,0,0.006170173474949476,,,Spain,,1,,,0.08653846153846154,,,France,,2,,,0.08743589743589744
230-231,230,231,0.8584069081633706,0.00008810221711858067,0,1,0,0.00008810221711858067,,,Spain,,1,,,0.08653846153846154,,,Gibraltar,,2,,,0
230-91,230,91,0.5480981449069852,0.000003678381275569425,0,1,0,0.000003678381275569425,,,Spain,,1,,,0.08653846153846154,,,Honduras,,6,,,0
200-230,230,200,0.23223790392799337,0.007832218976197677|0.0036234596509657556,0,1,0,0.007832218976197677,,,Spain,,1,,,0.08653846153846154,,,United Kingdom,,0,,,0.012972972972972972
230-40,230,40,2.69770539034813,0.0028204190632899833,0.95,0.050000000000000044,0.19000000000000017,0.0028204190632899833,,,Spain,,1,,,0.08653846153846154,,,Cuba,,1,,,0.14250000000000004
230-840,230,840,2.1458130633826777,0.00012265713992822575|0.00022280748122139742,0.65,0.35,0.9099999999999999,0.00022280748122139742,,,Spain,,1,,,0.08653846153846154,,,Philippines,,4,,,0.388
230-338,230,338,0.8657084463821402,6.578977967640015e-7|0.000006144563219304506,0,1,0,0.000006144563219304506,,,Spain,,1,,,0.08653846153846154,,,Malta,,2,,,0
230-70,230,70,0.5610554642247982,0.00011077283539068809|0.00018750087790161168,1,0,0,0.00018750087790161168,,,Spain,,1,,,0.08653846153846154,,,Mexico,,1,,,0
135-230,230,135,3.662494688732505,0.000004024950034529881|0.0007718353404775517,1,0,0,0.0007718353404775517,,,Spain,,1,,,0.08653846153846154,,,Peru,,1,,,0
160-230,230,160,1.2438220631312782,0.0006001280127113538|0.0001977178174429948,1,0,0,0.0006001280127113538,,,Spain,,1,,,0.08653846153846154,,,Argentina (La Plata),,1,,,0
230-235,230,235,2.1862101084659407,0.0012550667937544456|0.0002934197328718784,0.4,0.6,0.96,0.0012550667937544456,,,Spain,,1,,,0.08653846153846154,,,Portugal,,1,,,0.192
230-6,230,6,2.38189017179808,0.00027577565622778795|0.00011409395122039751,0.95,0.050000000000000044,0.19000000000000017,0.00027577565622778795,,,Spain,,1,,,0.08653846153846154,,,Puerto Rico,,1,,,0.11875000000000002
165-230,230,165,1.5537556834785957,0.00029278146690679663|0.000008542506525038153,1,0,0,0.00029278146690679663,,,Spain,,1,,,0.08653846153846154,,,Uruguay,,1,,,0
101-230,230,101,0.856130903140816,0.00010068113870431681,0,1,0,0.00010068113870431681,,,Spain,,1,,,0.08653846153846154,,,Venezuela,,4,,,0
210-211,210,211,1.5691731708203338,0.00844388782336021|0.00648809788340709,0,1,0,0.00844388782336021,,,Netherlands,,3,,,0.288,,,Belgium,,1,,,0
200-210,210,200,0.5870557104569635,0.01222963038950935|0.01049833326719551,0,1,0,0.01222963038950935,,,Netherlands,,3,,,0.288,,,United Kingdom,,0,,,0.012972972972972972
115-210,210,115,0.07128232429417199,0.00013453806915708256,0.9,0.09999999999999998,0.35999999999999993,0.00013453806915708256,,,Netherlands,,3,,,0.288,,,Surinam (Dutch Guiana),,5,,,0.08999999999999998
210-385,210,385,0.976101719812892,0.00028086141776223234|0.00029075908680247176,0.1,0.9,0.36000000000000004,0.00029075908680247176,,,Netherlands,,3,,,0.288,,,Norway,,3,,,0.06545454545454546
210-365,210,365,0.6658490894023356,0.0009180313943666169|0.0037350906190414855,0.1,0.9,0.36000000000000004,0.0037350906190414855,,,Netherlands,,3,,,0.288,,,Russia (USSR),,3,,,0.26294117647058823
210-380,210,380,0.024631355750226413,0.00024180004260179272|0.00031446902230630963,0.1,0.9,0.36000000000000004,0.00031446902230630963,,,Netherlands,,3,,,0.288,,,Sweden,,3,,,0.10285714285714287
200-451,451,200,1.543546516515836,0.00014549919451199397|0.000407089444418429,1,0,0,0.000407089444418429,,,Sierra Leone,,0,,,0,,,United Kingdom,,0,,,0.012972972972972972
220-451,451,220,1.3426795195265926,0.00012486271561549782,0,1,0,0.00012486271561549782,,,Sierra Leone,,0,,,0,,,France,,2,,,0.08743589743589744
450-451,451,450,5.857763377764727,0.0000028753621823301894,1,0,0,0.0000028753621823301894,,,Sierra Leone,,0,,,0,,,Liberia,,0,,,0
2-451,451,2,0.5525526045032086,0.000024767837196932102,0,1,0,0.000024767837196932102,,,Sierra Leone,,0,,,0,,,United States of America,,4,,,0.08210526315789474
200-338,338,200,1.4056891666926539,0.00007720031485690368|0.001309988152491008,0,1,0,0.001309988152491008,,,Malta,,2,,,0,,,United Kingdom,,0,,,0.012972972972972972
231-338,338,231,2.591574962958177,0.000003610001421222243,1,0,0,0.000003610001421222243,,,Malta,,2,,,0,,,Gibraltar,,2,,,0
338-352,338,352,8.772909434906323,0.000005854544349265707,1,0,0,0.000005854544349265707,,,Malta,,2,,,0,,,Cyprus,,2,,,0
338-615,338,615,1.9090324139956294,0.000006636579668086281|0.00002786212412940831,1,0,0,0.00002786212412940831,,,Malta,,2,,,0,,,Algeria (Regency of Algiers),,2,,,0
338-350,338,350,1.1986541594316005,0.000002162164027215323,1,0,0,0.000002162164027215323,,,Malta,,2,,,0,,,Greece,,2,,,0.039999999999999994
325-338,338,325,1.7376966867197146,0.000019896197267136407|0.00002553294534434963,1,0,0,0.00002553294534434963,,,Malta,,2,,,0,,,Italy,,2,,,0.023999999999999997
338-640,338,640,0.3848654271187394,0.0000036382133735606476,1,0,0,0.0000036382133735606476,,,Malta,,2,,,0,,,Turkey (Ottoman Empire),,2,,,0.087
338-616,338,616,5.76711021680774,0.00002185184980323461,1,0,0,0.00002185184980323461,,,Malta,,2,,,0,,,Tunisia (Regency of Tunis),,2,,,0
338-651,338,651,1.7468792062662175,0.000004625631705404806,1,0,0,0.000004625631705404806,,,Malta,,2,,,0,,,Egypt Arab Republic (Egypt),,2,,,0.039999999999999994
155-160,155,160,2.780956575781801,0.00005599555811055712|0.0004974263142244189,1,0,0,0.0004974263142244189,,,Chile,,1,,,0,,,Argentina (La Plata),,1,,,0
155-211,155,211,0.6991952534237111,0.00002107203234696253|0.00038716293622991394,1,0,0,0.00038716293622991394,,,Chile,,1,,,0,,,Belgium,,1,,,0
145-155,155,145,4.885004824937413,0.0004874396873044596,1,0,0,0.0004874396873044596,,,Chile,,1,,,0,,,Bolivia,,1,,,0
100-155,155,100,0.6140665018232999,0.00003372022730914105,0,1,0,0.00003372022730914105,,,Chile,,1,,,0,,,Colombia (New Granada) (Gran Colombia),,4,,,0.45499999999999996
155-94,155,94,2.130546328692048,0.0000022358194351132057,1,0,0,0.0000022358194351132057,,,Chile,,1,,,0,,,Costa Rica,,1,,,0
130-155,155,130,3.6047093825965746,0.00010825140753156197,1,0,0,0.00010825140753156197,,,Chile,,1,,,0,,,Ecuador,,1,,,0
155-220,155,220,0.34139662143347105,0.000475494616684002|0.0007757558220685024,0,1,0,0.0007757558220685024,,,Chile,,1,,,0,,,France,,2,,,0.08743589743589744
155-200,155,200,0.6357683537208833,0.0031607560317588805|0.0013438966622455833,0,1,0,0.0031607560317588805,,,Chile,,1,,,0,,,United Kingdom,,0,,,0.012972972972972972
155-90,155,90,4.359892736076081,0.00001339284460420861,1,0,0,0.00001339284460420861,,,Chile,,1,,,0,,,Guatemala,,1,,,0
135-155,155,135,4.493981874243998,0.0008594212699137965|0.0004149677079132763,1,0,0,0.0008594212699137965,,,Chile,,1,,,0,,,Peru,,1,,,0
155-92,155,92,5.144938264353414,0.000018678341950313676,1,0,0,0.000018678341950313676,,,Chile,,1,,,0,,,El Salvador,,1,,,0
155-165,155,165,1.6490650634372452,0.0000868142518233227,1,0,0,0.0000868142518233227,,,Chile,,1,,,0,,,Uruguay,,1,,,0
220-615,615,220,1.9811327949328466,0.005389933515181155|0.005780053495065315,1,0,0,0.005780053495065315,,,Algeria (Regency of Algiers),,2,,,0,,,France,,2,,,0.08743589743589744
380-385,385,380,3.1491890952564705,0.0005081854312272627|0.00043937725743664174,1,0,0,0.0005081854312272627,,,Norway,,3,,,0.06545454545454546,,,Sweden,,3,,,0.10285714285714287
200-385,385,200,0.2501281626895066,0.00017641875917057706|0.0012553167742934608,0,1,0,0.0012553167742934608,,,Norway,,3,,,0.06545454545454546,,,United Kingdom,,0,,,0.012972972972972972
235-385,385,235,1.8054167619946648,0.00016011364253103692|0.00001164250849101278,0,1,0,0.00016011364253103692,,,Norway,,3,,,0.06545454545454546,,,Portugal,,1,,,0.192
230-385,385,230,2.236363227514182,0.0006238519827135329|0.00010535810739530629,0,1,0,0.0006238519827135329,,,Norway,,3,,,0.06545454545454546,,,Spain,,1,,,0.08653846153846154
200-827,827,200,0.6635336322957796,0.002445940156440679|0.002004138725865077,0,1,0,0.002445940156440679,,,Straits Settlements,,5,,,0.029999999999999995,,,United Kingdom,,0,,,0.012972972972972972
750-827,827,750,2.0943657760862835,0.000981636010092879|0.002467607319075475,0,1,0,0.002467607319075475,,,Straits Settlements,,5,,,0.029999999999999995,,,India,,7,,,0.034
8231-827,827,8231,4.453871468897617,0.00003505504349760793,1,0,0,0.00003505504349760793,,,Straits Settlements,,5,,,0.029999999999999995,,,Labuan I.,,5,,,0
720-827,827,720,2.195302417936224,0.001086104869601991,1,0,0,0.001086104869601991,,,Straits Settlements,,5,,,0.029999999999999995,,,Hong Kong,,5,,,0
210-827,827,210,0.5103928374285327,0.0005317287213714067,0.9,0.09999999999999998,0.35999999999999993,0.0005317287213714067,,,Straits Settlements,,5,,,0.029999999999999995,,,Netherlands,,3,,,0.288
800-827,827,800,4.3649698113753495,0.0011169901865439827,1,0,0,0.0011169901865439827,,,Straits Settlements,,5,,,0.029999999999999995,,,Thailand (Siam),,5,,,0
710-827,827,710,1.3398719042394776,0.00028215112077066426|0.00036218514991562077,1,0,0,0.00036218514991562077,,,Straits Settlements,,5,,,0.029999999999999995,,,People's Republic of China (China),,5,,,0.017272727272727273
200-780,780,200,0.9007866673852533,0.0035152758415727225|0.0009065504631832621,0,1,0,0.0035152758415727225,,,Sri Lanka (Ceylon),,7,,,0,,,United Kingdom,,0,,,0.012972972972972972
750-780,780,750,2.0963374657760196,0.0008021436699692946|0.002679921670150784,1,0,0,0.002679921670150784,,,Sri Lanka (Ceylon),,7,,,0,,,India,,7,,,0.034
780-781,780,781,4.514298607282113,0.000026545190194251588,1,0,0,0.000026545190194251588,,,Sri Lanka (Ceylon),,7,,,0,,,Maldive Islands,,7,,,0
300-780,780,300,1.0510980234391711,0.00024882152027807316,0,1,0,0.00024882152027807316,,,Sri Lanka (Ceylon),,7,,,0,,,Austria-Hungary (Austrian Empire),,2,,,0.05142857142857142
200-590,590,200,0.14392224008395535,0.0008868438502358397|0.00046194476454522275,0,1,0,0.0008868438502358397,,,Mauritius,,7,,,0.013571428571428583,,,United Kingdom,,0,,,0.012972972972972972
590-750,590,750,2.651204686134536,0.0011911390966359646|0.0011833152381333293,1,0,0,0.0011911390966359646,,,Mauritius,,7,,,0.013571428571428583,,,India,,7,,,0.034
561-590,590,561,2.532790260632387,0.0002672924497130734|0.000029474719325071512,1,0,0,0.0002672924497130734,,,Mauritius,,7,,,0.013571428571428583,,,Cape Colony (Cape of Good Hope),,7,,,0
585-590,590,585,3.503122197414372,0.00009022633749059181,1,0,0,0.00009022633749059181,,,Mauritius,,7,,,0.013571428571428583,,,Reunion (Bourbon I.),,7,,,0
580-590,590,580,5.154444990002894,0.00008853587730647462,1,0,0,0.00008853587730647462,,,Mauritius,,7,,,0.013571428571428583,,,Madagascar (Malagasy Republic),,7,,,0
200-901,901,200,0.7544511047624695,0.00622517830887245|0.006434214205484811,0,1,0,0.006434214205484811,,,New South Wales,,7,,,0,,,United Kingdom,,0,,,0.012972972972972972
590-901,901,590,2.6097854222615333,0.00001451109980478175|0.0008110236640873308,1,0,0,0.0008110236640873308,,,New South Wales,,7,,,0,,,Mauritius,,7,,,0.013571428571428583
720-901,901,720,0.4803682441281922,0.0001736276394714768,0,1,0,0.0001736276394714768,,,New South Wales,,7,,,0,,,Hong Kong,,5,,,0
901-904,901,904,2.458403786991618,0.0011654865326137|0.002792880589995536,1,0,0,0.002792880589995536,,,New South Wales,,7,,,0,,,Victoria,,7,,,0
901-903,901,903,2.360559072581944,0.00011159294171360587|0.0009022487046907022,1,0,0,0.0009022487046907022,,,New South Wales,,7,,,0,,,South Australia,,7,,,0
901-906,901,906,2.556370229713218,0.00008514705759158546|0.00027218440224855274,1,0,0,0.00027218440224855274,,,New South Wales,,7,,,0,,,Tasmania,,7,,,0
901-920,901,920,2.217274852573348,0.0006640179513204661|0.00026992067519291914,1,0,0,0.0006640179513204661,,,New South Wales,,7,,,0,,,New Zealand,,7,,,0
901-905,901,905,3.8093498661049736,0.0013100411909614043|0.0019300338264187434,1,0,0,0.0019300338264187434,,,New South Wales,,7,,,0,,,Queensland,,7,,,0
901-950,901,950,4.421633731624228,0.00011588680085951104,1,0,0,0.00011588680085951104,,,New South Wales,,7,,,0,,,Fiji,,7,,,0
901-930,901,930,4.572377352833915,0.000170982486820228,1,0,0,0.000170982486820228,,,New South Wales,,7,,,0,,,New Caledonia,,7,,,0
840-901,901,840,0.8566548049284501,0.000016326821057281465,0,1,0,0.000016326821057281465,,,New South Wales,,7,,,0,,,Philippines,,4,,,0.388
200-904,904,200,1.0739932101381129,0.007288257711453928|0.0066125995085986366,0,1,0,0.007288257711453928,,,Victoria,,7,,,0,,,United Kingdom,,0,,,0.012972972972972972
780-904,904,780,3.425732795426302,0.0038787484791978845|0.00001677256990422826,1,0,0,0.0038787484791978845,,,Victoria,,7,,,0,,,Sri Lanka (Ceylon),,7,,,0
590-904,904,590,2.286843671289118,0.00001909159238644511|0.00043841261086071276,1,0,0,0.00043841261086071276,,,Victoria,,7,,,0,,,Mauritius,,7,,,0.013571428571428583
903-904,904,903,2.45973304860473,0.0007899041965668013|0.0006848722264890147,1,0,0,0.0007899041965668013,,,Victoria,,7,,,0,,,South Australia,,7,,,0
902-904,904,902,2.644977104108318,0.00009180959225582308|0.0000495074624415258,1,0,0,0.00009180959225582308,,,Victoria,,7,,,0,,,Western Australia,,7,,,0
904-906,904,906,3.515270822339363,0.0005727522855057275|0.0003494433979663203,1,0,0,0.0005727522855057275,,,Victoria,,7,,,0,,,Tasmania,,7,,,0
904-920,904,920,2.4860033431544046,0.0011581480395714344|0.0008467986766086149,1,0,0,0.0011581480395714344,,,Victoria,,7,,,0,,,New Zealand,,7,,,0
904-905,904,905,0.1081455194435216,0.00005342892381656403|0.000018105302532694487,1,0,0,0.00005342892381656403,,,Victoria,,7,,,0,,,Queensland,,7,,,0
904-950,904,950,2.119604932888452,0.000018854611986802512,1,0,0,0.000018854611986802512,,,Victoria,,7,,,0,,,Fiji,,7,,,0
200-903,903,200,1.143653610381537,0.0035207997418405823|0.002682061784254096,0,1,0,0.0035207997418405823,,,South Australia,,7,,,0,,,United Kingdom,,0,,,0.012972972972972972
590-903,903,590,1.926418517033323,0.00006070535056368532|0.00011566336219699087,1,0,0,0.00011566336219699087,,,South Australia,,7,,,0,,,Mauritius,,7,,,0.013571428571428583
902-903,903,902,4.082228698728251,0.00010905160904696238|0.00010624395555024436,1,0,0,0.00010905160904696238,,,South Australia,,7,,,0,,,Western Australia,,7,,,0
903-906,903,906,1.6189209751853,0.000004520683242705941|0.00003010779553554531,1,0,0,0.00003010779553554531,,,South Australia,,7,,,0,,,Tasmania,,7,,,0
903-920,903,920,0.7833642532841903,0.00004317444338060075|0.000058368272431971894,1,0,0,0.000058368272431971894,,,South Australia,,7,,,0,,,New Zealand,,7,,,0
903-905,903,905,2.7813668787694774,0.0002757458791117529|0.000006100552573656595,1,0,0,0.0002757458791117529,,,South Australia,,7,,,0,,,Queensland,,7,,,0
562-903,903,562,2.439992425530051,0.00009755128879573517|0.0000010438422365209674,1,0,0,0.00009755128879573517,,,South Australia,,7,,,0,,,Natal,,7,,,0
561-903,903,561,2.132688226122553,0.00025571426447339217|6.725729437475639e-7,1,0,0,0.00025571426447339217,,,South Australia,,7,,,0,,,Cape Colony (Cape of Good Hope),,7,,,0
200-902,902,200,0.6589311837201532,0.0002093338148290551|0.00015952166330227455,0,1,0,0.0002093338148290551,,,Western Australia,,7,,,0,,,United Kingdom,,0,,,0.012972972972972972
750-902,902,750,0.7072440528083341,0.0000181368999193135|0.000003742033358165976,1,0,0,0.0000181368999193135,,,Western Australia,,7,,,0,,,India,,7,,,0.034
827-902,902,827,1.7182949609078224,0.00001206794473227592|6.138920828836825e-7,0,1,0,0.00001206794473227592,,,Western Australia,,7,,,0,,,Straits Settlements,,5,,,0.029999999999999995
590-902,902,590,2.5268620185755255,0.000010498231704167092|0.0000136455571070395,1,0,0,0.0000136455571070395,,,Western Australia,,7,,,0,,,Mauritius,,7,,,0.013571428571428583
710-902,902,710,1.3493302832327614,0.00003311631813291277|0.000004240820675508968,0,1,0,0.00003311631813291277,,,Western Australia,,7,,,0,,,People's Republic of China (China),,5,,,0.017272727272727273
200-906,906,200,0.5157745075586677,0.0007219596590330814|0.0002967367001296194,0,1,0,0.0007219596590330814,,,Tasmania,,7,,,0,,,United Kingdom,,0,,,0.012972972972972972
906-920,906,920,2.3062245705464584,0.00010428378910177202|0.000023629202800554094,1,0,0,0.00010428378910177202,,,Tasmania,,7,,,0,,,New Zealand,,7,,,0
905-906,906,905,0.4662349880905887,0.0000067539413898140435|1.5798693309506533e-7,1,0,0,0.0000067539413898140435,,,Tasmania,,7,,,0,,,Queensland,,7,,,0
200-920,920,200,1.1847759666282138,0.005334589039844163|0.0048682590094274595,0,1,0,0.005334589039844163,,,New Zealand,,7,,,0,,,United Kingdom,,0,,,0.012972972972972972
590-920,920,590,1.1547745107219347,0.000018250876206760657|0.00009313668249382163,1,0,0,0.00009313668249382163,,,New Zealand,,7,,,0,,,Mauritius,,7,,,0.013571428571428583
200-905,905,200,0.5329967527728621,0.0010408246860988516|0.0010345401915959488,0,1,0,0.0010408246860988516,,,Queensland,,7,,,0,,,United Kingdom,,0,,,0.012972972972972972
200-21,21,200,0.626578666874575,0.0005345228331310023|0.0005750927490717215,0,1,0,0.0005750927490717215,,,Newfoundland and Labrador (Newfoundland),,4,,,0.07866666666666668,,,United Kingdom,,0,,,0.012972972972972972
21-235,21,235,3.0602395888060805,0.00017669597140780168,0,1,0,0.00017669597140780168,,,Newfoundland and Labrador (Newfoundland),,4,,,0.07866666666666668,,,Portugal,,1,,,0.192
21-230,21,230,1.4539692592643634,0.00008976930386270967,0,1,0,0.00008976930386270967,,,Newfoundland and Labrador (Newfoundland),,4,,,0.07866666666666668,,,Spain,,1,,,0.08653846153846154
21-325,21,325,0.24643451668384658,0.00003633135222139735,0,1,0,0.00003633135222139735,,,Newfoundland and Labrador (Newfoundland),,4,,,0.07866666666666668,,,Italy,,2,,,0.023999999999999997
2-21,21,2,0.28033539910135286,0.00004160247339630485|0.0002630556453735228,1,0,0,0.0002630556453735228,,,Newfoundland and Labrador (Newfoundland),,4,,,0.07866666666666668,,,United States of America,,4,,,0.08210526315789474
1029-21,21,1029,2.1605480033896565,0.000004008354188240515,0.45,0.55,0.9900000000000001,0.000004008354188240515,,,Newfoundland and Labrador (Newfoundland),,4,,,0.07866666666666668,,,St. Pierre and Miquelon,,2,,,0.99
140-21,21,140,2.776326288223357,0.00031030890616057905,0,1,0,0.00031030890616057905,,,Newfoundland and Labrador (Newfoundland),,4,,,0.07866666666666668,,,Brazil,,1,,,0.13714285714285715
200-562,562,200,1.4056703418638414,0.0005915087198983923|0.001232326290093848,0,1,0,0.001232326290093848,,,Natal,,7,,,0,,,United Kingdom,,0,,,0.012972972972972972
561-562,562,561,3.6092050301610934,0.00014501169197558633|0.00007100948403576419,1,0,0,0.00014501169197558633,,,Natal,,7,,,0,,,Cape Colony (Cape of Good Hope),,7,,,0
4050-562,562,4050,2.183302999346424,2.2682409680077237e-7,1,0,0,2.2682409680077237e-7,,,Natal,,7,,,0,,,St. Helena,,7,,,0
562-580,562,580,4.123303595234142,0.000005837617177862665,1,0,0,0.000005837617177862665,,,Natal,,7,,,0,,,Madagascar (Malagasy Republic),,7,,,0
541-562,562,541,2.7426078326319994,0.000001601310414727841,1,0,0,0.000001601310414727841,,,Natal,,7,,,0,,,Mozambique (Portuguese East Africa),,7,,,0
511-562,562,511,0.44860574781026497,3.7126929277340354e-7,1,0,0,3.7126929277340354e-7,,,Natal,,7,,,0,,,Zanzibar,,7,,,0
365-380,380,365,0.7962273220379887,0.00010701112062727512|0.0008465502617586519,0.1,0.9,0.36000000000000004,0.0008465502617586519,,,Sweden,,3,,,0.10285714285714287,,,Russia (USSR),,3,,,0.26294117647058823
211-380,380,211,0.09687717995410147,0.0005465122335276059|0.00009850936669714738,0,1,0,0.0005465122335276059,,,Sweden,,3,,,0.10285714285714287,,,Belgium,,1,,,0
200-380,380,200,0.57414539407343,0.005764666774207846|0.0019029582515205298,0,1,0,0.005764666774207846,,,Sweden,,3,,,0.10285714285714287,,,United Kingdom,,0,,,0.012972972972972972
220-380,380,220,0.28802988467481344,0.0016102448834203749|0.00026904826198907597,0,1,0,0.0016102448834203749,,,Sweden,,3,,,0.10285714285714287,,,France,,2,,,0.08743589743589744
140-211,211,140,0.3251058211767594,0.001048150088795811,1,0,0,0.001048150088795811,,,Belgium,,1,,,0,,,Brazil,,1,,,0.13714285714285715
