key,source,target,proximity,observedTradeValues,coMembershipScore,bridgeNessEdgeScore,ambiguityScore,maxObservedTradeValue,sourceCited,sourceReporting,sourceLabel,sourceGphStatus,sourceBlockLouvain,sourceBlockIntramax,sourceBlockAN,sourceMeanAmbiguityScore,targetCited,targetReporting,targetLabel,targetGphStatus,targetBlockLouvain,targetBlockIntramax,targetBlockAN,targetMeanAmbiguityScore
101-40,101,40,0.603293399829083,0.000021599282080052043|1.607854733584222e-7,0,1,0,0.000021599282080052043,,,Venezuela,,1,,,0.03,,,Cuba,,2,,,0.09846153846153845
230-40,230,40,1.6311185432264008,0.0004735770586651428|0.0000037088190139596686,0.8,0.19999999999999996,0.6399999999999999,0.0004735770586651428,,,Spain,,2,,,0.25142857142857145,,,Cuba,,2,,,0.09846153846153845
385-40,385,40,0.08121090033020786,0.0000613174933617096|2.2471678102413214e-7,0,1,0,0.0000613174933617096,,,Norway,,5,,,0.13130434782608694,,,Cuba,,2,,,0.09846153846153845
40-7110,7110,40,4.660670084312349,0.0000043583987248652015,1,0,0,0.0000043583987248652015,,,Kwanchowan,,2,,,0,,,Cuba,,2,,,0.09846153846153845
255-92,255,92,1.0472605296235868,0.000023803893963142277|0.00006525517367888502,0,1,0,0.00006525517367888502,,,Germany (Zollverein),,5,,,0.08299999999999998,,,El Salvador,,2,,,0.04571428571428571
92-94,94,92,1.8877791855423203,7.795281721745802e-7|8.691033120391718e-7,1,0,0,8.691033120391718e-7,,,Costa Rica,,2,,,0.058181818181818175,,,El Salvador,,2,,,0.04571428571428571
155-92,155,92,1.384274188902144,2.3224123145185977e-7|0.000005283142735455556,1,0,0,0.000005283142735455556,,,Chile,,2,,,0.039999999999999994,,,El Salvador,,2,,,0.04571428571428571
130-92,130,92,0.4453252815610363,3.7615857881639564e-7|1.6696988326724032e-7,1,0,0,3.7615857881639564e-7,,,Ecuador,,2,,,0.04266666666666666,,,El Salvador,,2,,,0.04571428571428571
230-92,230,92,1.501236887194896,0.0000050315532353897174|0.00001630560837141099,0.8,0.19999999999999996,0.6399999999999999,0.00001630560837141099,,,Spain,,2,,,0.25142857142857145,,,El Salvador,,2,,,0.04571428571428571
2-92,2,92,1.283810424601858,0.00023823114077722548|0.00013861432471857634,1,0,0,0.00023823114077722548,,,United States of America,,2,,,0.041290322580645154,,,El Salvador,,2,,,0.04571428571428571
220-92,220,92,0.33173249898346824,0.000012431811568253146|0.000031881801307873484,0,1,0,0.000031881801307873484,,,France,,4,,,0.19871428571428573,,,El Salvador,,2,,,0.04571428571428571
91-92,91,92,1.1293402668583967,4.5174144307367756e-7,1,0,0,4.5174144307367756e-7,,,Honduras,,2,,,0,,,El Salvador,,2,,,0.04571428571428571
200-92,200,92,0.12997859132358336,0.00006135220489229905|0.000005677362322843587,0,1,0,0.00006135220489229905,,,United Kingdom,,0,,,0.20232323232323232,,,El Salvador,,2,,,0.04571428571428571
740-92,740,92,0.47890398904432413,0.000017759247032915036,0,1,0,0.000017759247032915036,,,Japan,,7,,,0,,,El Salvador,,2,,,0.04571428571428571
92-93,93,92,3.349784491675757,0.0000031359001033348545|0.0000020068958941041524,1,0,0,0.0000031359001033348545,,,Nicaragua,,2,,,0.06399999999999999,,,El Salvador,,2,,,0.04571428571428571
135-92,135,92,1.2994433682094384,0.0000046566534376340704|0.000002328965568925573,1,0,0,0.0000046566534376340704,,,Peru,,2,,,0.0711111111111111,,,El Salvador,,2,,,0.04571428571428571
380-390,390,380,1.8666986750841663,0.0011373976171317774|0.0007651225133590337,1,0,0,0.0011373976171317774,,,Denmark,,5,,,0.06619047619047619,,,Sweden,,5,,,0.06043478260869565
375-380,375,380,1.6535809438101916,0.00020630931253139885|0.00026114499973701983,1,0,0,0.00026114499973701983,,,Finland,,5,,,0.0731578947368421,,,Sweden,,5,,,0.06043478260869565
380-395,395,380,2.396218242148187,0.000028766664689068826|0.000006773010629112771,1,0,0,0.000028766664689068826,,,Iceland,,5,,,0.125,,,Sweden,,5,,,0.06043478260869565
380-385,385,380,1.7208398780948293,0.0003577875648739748|0.0004902808720442731,1,0,0,0.0004902808720442731,,,Norway,,5,,,0.13130434782608694,,,Sweden,,5,,,0.06043478260869565
291-380,291,380,0.392697229912863,0.000022775112964929635,1,0,0,0.000022775112964929635,,,Danzig (Free City of Danzig),,5,,,0.075,,,Sweden,,5,,,0.06043478260869565
220-380,220,380,0.1342749887947989,0.00042130183305044927|0.0010084851179114473,0,1,0,0.0010084851179114473,,,France,,4,,,0.19871428571428573,,,Sweden,,5,,,0.06043478260869565
210-380,210,380,0.5001267019675444,0.0005324605829559153|0.00039735191337934617,0.8,0.19999999999999996,0.6399999999999999,0.0005324605829559153,,,Netherlands,,0,,,0.16156862745098036,,,Sweden,,5,,,0.06043478260869565
366-380,366,380,1.6352588618235577,0.0000582427394893946|0.00002965891474818636,1,0,0,0.0000582427394893946,,,Estonia,,5,,,0.11583333333333333,,,Sweden,,5,,,0.06043478260869565
367-380,367,380,0.8093014653652617,0.000025416724767145254|0.00004675634313097511,1,0,0,0.00004675634313097511,,,Latvia,,5,,,0.09928571428571428,,,Sweden,,5,,,0.06043478260869565
368-380,368,380,1.1784737882894807,0.000007333992751915903|0.00002593374094113346,1,0,0,0.00002593374094113346,,,Lithuania,,5,,,0.15444444444444444,,,Sweden,,5,,,0.06043478260869565
365-380,365,380,1.513008629148789,0.00004657597273555496|0.0003797277772054711,1,0,0,0.0003797277772054711,,,Russia (USSR),,5,,,0.15285714285714286,,,Sweden,,5,,,0.06043478260869565
230-380,230,380,0.9393906222993671,0.00007695368520659512|0.0003582709742277889,0,1,0,0.0003582709742277889,,,Spain,,2,,,0.25142857142857145,,,Sweden,,5,,,0.06043478260869565
200-380,200,380,0.4645342265265625,0.00289465320475016|0.00352300581031346,0.75,0.25,0.75,0.00352300581031346,,,United Kingdom,,0,,,0.20232323232323232,,,Sweden,,5,,,0.06043478260869565
315-380,315,380,0.08435888727234504,0.0001206818185506952|0.00019189085735394398,0,1,0,0.00019189085735394398,,,Czechoslovakia,,3,,,0,,,Sweden,,5,,,0.06043478260869565
255-380,255,380,1.24712442246932,0.003319239333765686|0.0011142713043893458,1,0,0,0.003319239333765686,,,Germany (Zollverein),,5,,,0.08299999999999998,,,Sweden,,5,,,0.06043478260869565
380-560,560,380,0.5661137218602676,0.000014101529997753078|0.00019651826421381979,0,1,0,0.00019651826421381979,,,South Africa,,4,,,0.09423076923076927,,,Sweden,,5,,,0.06043478260869565
160-380,160,380,0.026069021364264575,0.00043799011317457255|0.00013062520238301257,0,1,0,0.00043799011317457255,,,Argentina (La Plata),,2,,,0.20304347826086958,,,Sweden,,5,,,0.06043478260869565
140-380,140,380,0.6449270875345405,0.00035547467151296735|0.00006378614487660365,0,1,0,0.00035547467151296735,,,Brazil,,2,,,0.0959090909090909,,,Sweden,,5,,,0.06043478260869565
165-380,165,380,0.02276995220976731,0.000033597615826018344|0.000006962606034560391,0,1,0,0.000033597615826018344,,,Uruguay,,2,,,0.17066666666666663,,,Sweden,,5,,,0.06043478260869565
290-305,305,290,2.6428439309452276,0.0011805976138834534|0.0012847648686755415,1,0,0,0.0012847648686755415,,,Austria,,3,,,0,,,Poland,,3,,,0
290-315,315,290,1.8261361697050909,0.0005770187361288791|0.0007557392590129095,1,0,0,0.0007557392590129095,,,Czechoslovakia,,3,,,0,,,Poland,,3,,,0
290-366,366,290,0.16726370658406126,0.0000017715846133095811|0.000007261879970688717,0,1,0,0.000007261879970688717,,,Estonia,,5,,,0.11583333333333333,,,Poland,,3,,,0
290-375,375,290,0.24075536256789637,0.000014118166610682508|0.00004387052165431736,0,1,0,0.00004387052165431736,,,Finland,,5,,,0.0731578947368421,,,Poland,,3,,,0
220-290,220,290,0.04024995414848347,0.0004963707535014475|0.00045291025876067196,0,1,0,0.0004963707535014475,,,France,,4,,,0.19871428571428573,,,Poland,,3,,,0
290-291,291,290,0.2613168559302008,0.00001520155873959106,0,1,0,0.00001520155873959106,,,Danzig (Free City of Danzig),,5,,,0.075,,,Poland,,3,,,0
210-290,210,290,0.05788270194123156,0.00016878431713958323|0.0002796410534589403,0,1,0,0.0002796410534589403,,,Netherlands,,0,,,0.16156862745098036,,,Poland,,3,,,0
290-367,367,290,1.3333697749554736,0.00004629286870317421|0.00005448964140938106,0,1,0,0.00005448964140938106,,,Latvia,,5,,,0.09928571428571428,,,Poland,,3,,,0
255-290,255,290,1.716915400097759,0.0034496091176754937|0.003389980130069821,0,1,0,0.0034496091176754937,,,Germany (Zollverein),,5,,,0.08299999999999998,,,Poland,,3,,,0
290-365,365,290,0.41713471325430584,0.000033830452327238734|0.00008758178863065977,0,1,0,0.00008758178863065977,,,Russia (USSR),,5,,,0.15285714285714286,,,Poland,,3,,,0
290-360,360,290,2.390428331398061,0.00014049347362242405|0.0004171912039756528,1,0,0,0.0004171912039756528,,,Romania,,3,,,0.060952380952380945,,,Poland,,3,,,0
225-290,225,290,0.16025081043431164,0.00015709867247871423|0.00009410126819677762,1,0,0,0.00015709867247871423,,,Switzerland,,3,,,0.029090909090909087,,,Poland,,3,,,0
290-640,640,290,0.17977919599792058,0.000035629292088445384|8.747649560220024e-7,1,0,0,0.000035629292088445384,,,Turkey (Ottoman Empire),,3,,,0,,,Poland,,3,,,0
290-310,310,290,1.9674823409293143,0.00009518860403051865|0.00027948839600145373,1,0,0,0.00027948839600145373,,,Hungary,,3,,,0,,,Poland,,3,,,0
290-325,325,290,0.6936543070513733,0.0005078451707661143|0.000018701936250185502,1,0,0,0.0005078451707661143,,,Italy,,3,,,0.04363636363636363,,,Poland,,3,,,0
2-93,2,93,1.68930771447749,0.00022766630393237087|0.00019321674659774968,1,0,0,0.00022766630393237087,,,United States of America,,2,,,0.041290322580645154,,,Nicaragua,,2,,,0.06399999999999999
230-93,230,93,1.1923069891581524,0.0000011366587225580804|0.000010796574791590343,0.8,0.19999999999999996,0.6399999999999999,0.000010796574791590343,,,Spain,,2,,,0.25142857142857145,,,Nicaragua,,2,,,0.06399999999999999
93-95,95,93,3.4896020063109248,0.000002405730975656375,1,0,0,0.000002405730975656375,,,Panama,,2,,,0.049230769230769224,,,Nicaragua,,2,,,0.06399999999999999
91-93,91,93,2.8152515320770557,0.000001901978456606273,1,0,0,0.000001901978456606273,,,Honduras,,2,,,0,,,Nicaragua,,2,,,0.06399999999999999
93-94,94,93,4.477648624026282,6.210361117951144e-7|0.000010446070471525616,1,0,0,0.000010446070471525616,,,Costa Rica,,2,,,0.058181818181818175,,,Nicaragua,,2,,,0.06399999999999999
135-93,135,93,1.8368429578068612,0.000006217235141211728,1,0,0,0.000006217235141211728,,,Peru,,2,,,0.0711111111111111,,,Nicaragua,,2,,,0.06399999999999999
630-700,700,630,5.514290697201486,0.00002514823074519851,1,0,0,0.00002514823074519851,,,Afghanistan,,5,,,0.45499999999999996,,,Iran (Persia),,5,,,0.2605263157894737
630-651,651,630,1.135087215003256,0.000010107595979877894|0.00007029722064563164,0,1,0,0.00007029722064563164,,,Egypt Arab Republic (Egypt),,3,,,0.056470588235294106,,,Iran (Persia),,5,,,0.2605263157894737
630-750,750,630,2.3326042932239237,0.0006711473292309339|0.0002515474042681245,0.65,0.35,0.9099999999999999,0.0006711473292309339,,,India,,8,,,0.11848484848484851,,,Iran (Persia),,5,,,0.2605263157894737
630-698,698,630,4.556663662387874,4.050405954207819e-8,0.6,0.4,0.96,4.050405954207819e-8,,,Oman (Sultanate of Muscat and Oman),,8,,,0.48,,,Iran (Persia),,5,,,0.2605263157894737
630-640,640,630,2.5536085994475557,0.0000577840518935108|0.000013122210094677442,0,1,0,0.0000577840518935108,,,Turkey (Ottoman Empire),,3,,,0,,,Iran (Persia),,5,,,0.2605263157894737
365-630,365,630,3.559392597516749,0.0003934558019560957|0.0006861267341131166,0.35,0.65,0.9099999999999999,0.0006861267341131166,,,Russia (USSR),,5,,,0.15285714285714286,,,Iran (Persia),,5,,,0.2605263157894737
200-21,200,21,0.5016137172952932,0.00020112643458075245|0.00029163940402904406,0,1,0,0.00029163940402904406,,,United Kingdom,,0,,,0.20232323232323232,,,Newfoundland and Labrador (Newfoundland),,1,,,0
20-21,20,21,2.5816560241274944,0.0003720744174396148|0.000051686576710756224,1,0,0,0.0003720744174396148,,,Canada (Province of Canada),,1,,,0,,,Newfoundland and Labrador (Newfoundland),,1,,,0
21-780,780,21,0.8091467447298736,0.000008212583951830044,0,1,0,0.000008212583951830044,,,Sri Lanka (Ceylon),,4,,,0.06047619047619049,,,Newfoundland and Labrador (Newfoundland),,1,,,0
21-220,220,21,1.340814867797528,0.0000014486533469984987|0.0005040524668424791,0,1,0,0.0005040524668424791,,,France,,4,,,0.19871428571428573,,,Newfoundland and Labrador (Newfoundland),,1,,,0
1029-21,1029,21,0.7014196244225794,4.5648078234791677e-7,0,1,0,4.5648078234791677e-7,,,St. Pierre and Miquelon,,4,,,0.168,,,Newfoundland and Labrador (Newfoundland),,1,,,0
21-235,235,21,0.01605518218862684,0.000001908578085866187,0,1,0,0.000001908578085866187,,,Portugal,,4,,,0.14444444444444446,,,Newfoundland and Labrador (Newfoundland),,1,,,0
21-230,230,21,2.0576893889721326,0.0000028259228679508207|0.00016394389438957117,0,1,0,0.00016394389438957117,,,Spain,,2,,,0.25142857142857145,,,Newfoundland and Labrador (Newfoundland),,1,,,0
2-21,2,21,0.6165673047191657,0.0002763493328856051|0.00009102765853834933,0,1,0,0.0002763493328856051,,,United States of America,,2,,,0.041290322580645154,,,Newfoundland and Labrador (Newfoundland),,1,,,0
200-4050,200,4050,1.644289866574872,0.0000057085144749997024|0.00000533406247521362,0.15,0.85,0.51,0.0000057085144749997024,,,United Kingdom,,0,,,0.20232323232323232,,,St. Helena,,4,,,0.3375
4050-560,560,4050,3.9230582064359716,0.0000023411077160538738|2.2276136943795802e-7,1,0,0,0.0000023411077160538738,,,South Africa,,4,,,0.09423076923076927,,,St. Helena,,4,,,0.3375
521-681,681,521,8.196192500141969,0.00005634109359824818|0.00003755620914719018,1,0,0,0.00005634109359824818,,,Aden,,8,,,0.04750000000000004,,,Somaliland Republic (British Somaliland),,8,,,0
200-590,200,590,0.9239090829535053,0.0002856376836194293|0.0005525970690538769,0.15,0.85,0.51,0.0005525970690538769,,,United Kingdom,,0,,,0.20232323232323232,,,Mauritius,,4,,,0.17300000000000001
560-590,560,590,1.6684597278557531,0.000026825290419457825|0.0000018321848685185247,1,0,0,0.000026825290419457825,,,South Africa,,4,,,0.09423076923076927,,,Mauritius,,4,,,0.17300000000000001
590-750,750,590,2.5973184108466048,0.0002567932954185162|0.0004130217784899819,0.05,0.95,0.19,0.0004130217784899819,,,India,,8,,,0.11848484848484851,,,Mauritius,,4,,,0.17300000000000001
590-591,591,590,4.610090844739307,0.000002338759563881302|4.830513318088938e-7,1,0,0,0.000002338759563881302,,,Seychelles,,4,,,0.14,,,Mauritius,,4,,,0.17300000000000001
590-827,827,590,0.11473109324163396,0.000012221192797366088|1.870432359137838e-7,0,1,0,0.000012221192797366088,,,Straits Settlements,,7,,,0,,,Mauritius,,4,,,0.17300000000000001
590-780,780,590,0.3787769621336875,0.000005280211518722645|0.000003029768342701408,1,0,0,0.000005280211518722645,,,Sri Lanka (Ceylon),,4,,,0.06047619047619049,,,Mauritius,,4,,,0.17300000000000001
220-590,220,590,0.9065645706090638,0.00010266074335439533|0.0001323687819243802,0.7,0.30000000000000004,0.8400000000000001,0.0001323687819243802,,,France,,4,,,0.19871428571428573,,,Mauritius,,4,,,0.17300000000000001
585-590,585,590,4.13936495819007,0.000017772224533325325,1,0,0,0.000017772224533325325,,,Reunion (Bourbon I.),,4,,,0.42000000000000004,,,Mauritius,,4,,,0.17300000000000001
580-590,580,590,3.6053178665497145,0.00002292657509559813,0.95,0.050000000000000044,0.19000000000000017,0.00002292657509559813,,,Madagascar (Malagasy Republic),,4,,,0.27666666666666667,,,Mauritius,,4,,,0.17300000000000001
20-955,20,955,0.051791838827721516,0.000001210707260177911,0,1,0,0.000001210707260177911,,,Canada (Province of Canada),,1,,,0,,,Tonga (Haʻapai),,6,,,0
900-955,900,955,2.737306647621863,0.000012167654927831457|2.5516586941944594e-8,1,0,0,0.000012167654927831457,,,Australia,,6,,,0.019393939393939397,,,Tonga (Haʻapai),,6,,,0
920-955,920,955,4.399279745354325,0.000013675168622622417|2.33093238997273e-7,1,0,0,0.000013675168622622417,,,New Zealand,,6,,,0,,,Tonga (Haʻapai),,6,,,0
950-955,950,955,7.549083667716054,0.0000032113329112089043|1.2006884775749388e-7,1,0,0,0.0000032113329112089043,,,Fiji,,6,,,0.07111111111111112,,,Tonga (Haʻapai),,6,,,0
1033-51,51,1033,7.190090927009716,0.000002310894824766786|0.000001008609629858583,1,0,0,0.000002310894824766786,,,Jamaica,,1,,,0,,,Cayman Is.,,1,,,0
1033-2,2,1033,1.1258429944458805,0.00000393628575862084,0,1,0,0.00000393628575862084,,,United States of America,,2,,,0.041290322580645154,,,Cayman Is.,,1,,,0
1033-40,40,1033,2.266645135431819,0.0000011740760862857942,0,1,0,0.0000011740760862857942,,,Cuba,,2,,,0.09846153846153845,,,Cayman Is.,,1,,,0
1032-51,51,1032,7.17494611819577,2.398246085586449e-7|0.0000016823727599084574,1,0,0,0.0000016823727599084574,,,Jamaica,,1,,,0,,,Turks and Caicos Is.,,1,,,0
1032-2,2,1032,1.5154467554186601,0.000004980274214546168,0,1,0,0.000004980274214546168,,,United States of America,,2,,,0.041290322580645154,,,Turks and Caicos Is.,,1,,,0
1032-41,41,1032,4.567580248920725,1.1490291297783639e-7,1,0,0,1.1490291297783639e-7,,,Haiti,,1,,,0,,,Turks and Caicos Is.,,1,,,0
1032-42,42,1032,3.831589059365446,4.098308258528279e-7,1,0,0,4.098308258528279e-7,,,Dominican Republic (Santo Domingo),,1,,,0,,,Turks and Caicos Is.,,1,,,0
1163-200,200,1163,1.429641922170265,0.00004239980106273431|0.00006241936376868882,0.55,0.44999999999999996,0.99,0.00006241936376868882,,,United Kingdom,,0,,,0.20232323232323232,,,Falkland Is.,,5,,,0.4242857142857143
1163-560,560,1163,2.88202957020711,0.000007609735017391832|1.5654347817143922e-10,0.45,0.55,0.9900000000000001,0.000007609735017391832,,,South Africa,,4,,,0.09423076923076927,,,Falkland Is.,,5,,,0.4242857142857143
1163-385,385,1163,3.5490154440865314,0.00001540184318685339|7.435815213143363e-8,0.55,0.44999999999999996,0.99,0.00001540184318685339,,,Norway,,5,,,0.13130434782608694,,,Falkland Is.,,5,,,0.4242857142857143
1163-2,2,1163,0.31539172111627,0.0000018511266293772688|0.000014563008041752268,0,1,0,0.000014563008041752268,,,United States of America,,2,,,0.041290322580645154,,,Falkland Is.,,5,,,0.4242857142857143
1163-155,155,1163,1.3815101285811682,0.0000023229486725859865|2.2090998482580566e-8,0,1,0,0.0000023229486725859865,,,Chile,,2,,,0.039999999999999994,,,Falkland Is.,,5,,,0.4242857142857143
1163-165,165,1163,2.0997518408673,0.0000014960860208844448,0,1,0,0.0000014960860208844448,,,Uruguay,,2,,,0.17066666666666663,,,Falkland Is.,,5,,,0.4242857142857143
1163-160,160,1163,0.23824452665438636,0.00000302160221566512,0,1,0,0.00000302160221566512,,,Argentina (La Plata),,2,,,0.20304347826086958,,,Falkland Is.,,5,,,0.4242857142857143
200-990,200,990,0.165043652802135,0.00000396681173686427|0.0000010901687819859028,0,1,0,0.00000396681173686427,,,United Kingdom,,0,,,0.20232323232323232,,,Samoa (Western Samoa) (German Samoa),,6,,,0
900-990,900,990,2.8354622996352314,0.000015567935817193287|8.955852386188038e-7,1,0,0,0.000015567935817193287,,,Australia,,6,,,0.019393939393939397,,,Samoa (Western Samoa) (German Samoa),,6,,,0
920-990,920,990,3.6425085808851905,0.000013703972622605962|9.611769559726369e-7,1,0,0,0.000013703972622605962,,,New Zealand,,6,,,0,,,Samoa (Western Samoa) (German Samoa),,6,,,0
950-990,950,990,5.782335659602693,0.0000012479646079827134|2.543831520285887e-7,1,0,0,0.0000012479646079827134,,,Fiji,,6,,,0.07111111111111112,,,Samoa (Western Samoa) (German Samoa),,6,,,0
20-42,20,42,1.9792200835137268,0.000002653160379927801|0.0003083862014544907,1,0,0,0.0003083862014544907,,,Canada (Province of Canada),,1,,,0,,,Dominican Republic (Santo Domingo),,1,,,0
390-42,390,42,0.2875536307599346,0.000013404168192590447,0,1,0,0.000013404168192590447,,,Denmark,,5,,,0.06619047619047619,,,Dominican Republic (Santo Domingo),,1,,,0
42-68,68,42,3.3585394530338166,0.000008210879052328981,1,0,0,0.000008210879052328981,,,Netherlands Antilles,,1,,,0,,,Dominican Republic (Santo Domingo),,1,,,0
200-42,200,42,0.4796558584471271,0.00003431572647969735|0.00043319259181774265,0,1,0,0.00043319259181774265,,,United Kingdom,,0,,,0.20232323232323232,,,Dominican Republic (Santo Domingo),,1,,,0
230-42,230,42,0.08211293366231102,0.000008074603312843388|3.2516964671310945e-7,0,1,0,0.000008074603312843388,,,Spain,,2,,,0.25142857142857145,,,Dominican Republic (Santo Domingo),,1,,,0
2-42,2,42,1.4026875802979333,0.0005178911093051778|0.00020639786336546707,0,1,0,0.0005178911093051778,,,United States of America,,2,,,0.041290322580645154,,,Dominican Republic (Santo Domingo),,1,,,0
220-42,220,42,0.9588464598894035,0.000013470180075757807|0.00026203030093726356,0,1,0,0.00026203030093726356,,,France,,4,,,0.19871428571428573,,,Dominican Republic (Santo Domingo),,1,,,0
41-42,41,42,2.0486690970084496,7.980599273099424e-7|0.000005501734359247972,1,0,0,0.000005501734359247972,,,Haiti,,1,,,0,,,Dominican Republic (Santo Domingo),,1,,,0
210-42,210,42,0.45033829040112083,0.000021610582673111008|0.0000683508579518178,0,1,0,0.0000683508579518178,,,Netherlands,,0,,,0.16156862745098036,,,Dominican Republic (Santo Domingo),,1,,,0
42-5,5,42,3.9251082947100198,6.247565883021314e-7,1,0,0,6.247565883021314e-7,,,Virgin Islands (Danish West Indies),,1,,,0,,,Dominican Republic (Santo Domingo),,1,,,0
