key,source,target,proximity,observedTradeValues,coMembershipScore,bridgeNessEdgeScore,ambiguityScore,maxObservedTradeValue,sourceCited,sourceReporting,sourceLabel,sourceGphStatus,sourceBlockLouvain,sourceBlockIntramax,sourceBlockAN,sourceMeanAmbiguityScore,targetCited,targetReporting,targetLabel,targetGphStatus,targetBlockLouvain,targetBlockIntramax,targetBlockAN,targetMeanAmbiguityScore
342-355,342,355,2.7081932924551877,0.000020146723240350523|0.00000501203807465989,1,0,0,0.000020146723240350523,,,Kingdom of Serbia,,5,,,0,,,Bulgaria,,5,,,0
355-640,640,355,2.593531742713664,0.0001880220998948266,1,0,0,0.0001880220998948266,,,Turkey (Ottoman Empire),,5,,,0,,,Bulgaria,,5,,,0
220-355,220,355,0.41135505948477963,0.00007151262958861814|0.00006353387712175777,0,1,0,0.00007151262958861814,,,France,,2,,,0,,,Bulgaria,,5,,,0
211-255,211,255,0.06029236626038622,0.004293536475727108|0.004767492782831538,0,1,0,0.004767492782831538,,,Belgium,,5,,,0,,,Germany (Zollverein),,3,,,0
255-390,390,255,1.0054744285809747,0.001572378237491482|0.0038151937088507547,1,0,0,0.0038151937088507547,,,Denmark,,3,,,0,,,Germany (Zollverein),,3,,,0
255-325,325,255,0.4280703356762188,0.0042037520668513125|0.0036743487401866585,0,1,0,0.0042037520668513125,,,Italy,,5,,,0,,,Germany (Zollverein),,3,,,0
210-255,210,255,0.6791022539955459,0.004691810904842812|0.01687007259385194,0,1,0,0.01687007259385194,,,Netherlands,,4,,,0,,,Germany (Zollverein),,3,,,0
255-385,385,255,0.9072742356487636,0.0004834545093312024|0.002005060258096996,1,0,0,0.002005060258096996,,,Norway,,3,,,0,,,Germany (Zollverein),,3,,,0
255-300,300,255,1.405969602895467,0.015960905300920127|0.012426471693671596,0,1,0,0.015960905300920127,,,Austria-Hungary (Austrian Empire),,5,,,0,,,Germany (Zollverein),,3,,,0
235-255,235,255,0.2641899674004752,0.0004166917437568935|0.0006521277222971933,0,1,0,0.0006521277222971933,,,Portugal,,6,,,0,,,Germany (Zollverein),,3,,,0
255-360,360,255,0.9632160667196072,0.001102736714141171|0.001585097339677754,0,1,0,0.001585097339677754,,,Romania,,5,,,0,,,Germany (Zollverein),,3,,,0
255-365,365,255,1.2105568587447126,0.01648810093252415|0.010575016136865891,0,1,0,0.01648810093252415,,,Russia (USSR),,5,,,0,,,Germany (Zollverein),,3,,,0
255-380,380,255,1.203291660809386,0.0019407245303152553|0.00436718306134615,1,0,0,0.00436718306134615,,,Sweden,,3,,,0,,,Germany (Zollverein),,3,,,0
225-255,225,255,1.0115516350943046,0.003549937397089115|0.0059058408994856785,0,1,0,0.0059058408994856785,,,Switzerland,,5,,,0,,,Germany (Zollverein),,3,,,0
255-342,342,255,0.3711529975561204,0.0001726623247611437|0.00012764253028068852,0,1,0,0.0001726623247611437,,,Kingdom of Serbia,,5,,,0,,,Germany (Zollverein),,3,,,0
255-510,510,255,0.7617114970519969,0.00002071947897133725|0.00005053250704676139,0,1,0,0.00005053250704676139,,,German East Africa,,7,,,0.0316666666666667,,,Germany (Zollverein),,3,,,0
255-580,580,255,1.0060865548145128,0.000048345450933120236|0.000009736959084032778,0,1,0,0.000048345450933120236,,,Madagascar (Malagasy Republic),,7,,,0.09153846153846155,,,Germany (Zollverein),,3,,,0
255-541,541,255,1.1648445625582855,0.000036834629282377326,0,1,0,0.000036834629282377326,,,Mozambique (Portuguese East Africa),,6,,,0,,,Germany (Zollverein),,3,,,0
255-563,563,255,2.041170554168142,0.000011510821650742913,1,0,0,0.000011510821650742913,,,Transvaal (South African Republic),,3,,,0,,,Germany (Zollverein),,3,,,0
255-565,565,255,2.012829990873575,0.000006906492990445749|0.00019121776926214127,0,1,0,0.00019121776926214127,,,Namibia (South West Africa) (German South West Africa),,0,,,0,,,Germany (Zollverein),,3,,,0
255-430,430,255,0.13691556491881304,0.00011510821650742914|0.00015389900750088735,0,1,0,0.00015389900750088735,,,French West Africa,,1,,,0,,,Germany (Zollverein),,3,,,0
255-490,490,255,0.10561311585632407,0.0001358276954787664|0.000014582396782424698,0,1,0,0.0001358276954787664,,,Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State),,6,,,0,,,Germany (Zollverein),,3,,,0
255-450,450,255,1.3017567600106048,0.000029928136291931576,0,1,0,0.000029928136291931576,,,Liberia,,1,,,0.0475,,,Germany (Zollverein),,3,,,0
255-751,751,255,0.5655876479395445,0.00012431687382802347,0,1,0,0.00012431687382802347,,,French India,,4,,,0,,,Germany (Zollverein),,3,,,0
255-740,740,255,0.03101018402062627,0.0004558285373694194|0.0013502915506495036,0,1,0,0.0013502915506495036,,,Japan,,4,,,0,,,Germany (Zollverein),,3,,,0
160-255,160,255,0.5298356163183788,0.004622745974938355|0.0015748212867415963,1,0,0,0.004622745974938355,,,Argentina (La Plata),,3,,,0,,,Germany (Zollverein),,3,,,0
145-255,145,255,1.921143196333437,0.00017036016043099514,1,0,0,0.00017036016043099514,,,Bolivia,,3,,,0,,,Germany (Zollverein),,3,,,0
140-255,140,255,0.15612136968554388,0.002622165172039236,1,0,0,0.002622165172039236,,,Brazil,,3,,,0,,,Germany (Zollverein),,3,,,0
155-255,155,255,0.82221568840184,0.002318279480459623|0.0010737543281884453,1,0,0,0.002318279480459623,,,Chile,,3,,,0,,,Germany (Zollverein),,3,,,0
100-255,100,255,0.18797526421029703,0.00013812985980891498,0,1,0,0.00013812985980891498,,,Colombia (New Granada) (Gran Colombia),,2,,,0,,,Germany (Zollverein),,3,,,0
255-94,94,255,0.3667317814578409,0.00012431687382802347|0.0000575533759519937,0,1,0,0.00012431687382802347,,,Costa Rica,,2,,,0,,,Germany (Zollverein),,3,,,0
255-90,90,255,1.3942831867787007,0.0006169800404798202,1,0,0,0.0006169800404798202,,,Guatemala,,3,,,0,,,Germany (Zollverein),,3,,,0
255-42,42,255,0.14478512711821284,0.00014043202413906356,0,1,0,0.00014043202413906356,,,Dominican Republic (Santo Domingo),,2,,,0,,,Germany (Zollverein),,3,,,0
255-41,41,255,0.13319152686908947,0.00005064761526326882,0,1,0,0.00005064761526326882,,,Haiti,,2,,,0,,,Germany (Zollverein),,3,,,0
130-255,130,255,0.9157258640301481,0.00019798613239277812,1,0,0,0.00019798613239277812,,,Ecuador,,3,,,0,,,Germany (Zollverein),,3,,,0
135-255,135,255,0.4454791341446354,0.000165755831770698|0.00021992983856572223,1,0,0,0.00021992983856572223,,,Peru,,3,,,0,,,Germany (Zollverein),,3,,,0
165-255,165,255,0.49092480737135347,0.0003338138278715445|0.0002960414448668515,1,0,0,0.0003338138278715445,,,Uruguay,,3,,,0,,,Germany (Zollverein),,3,,,0
101-255,101,255,0.13890563696151223,0.0002164034470339668,0,1,0,0.0002164034470339668,,,Venezuela,,2,,,0,,,Germany (Zollverein),,3,,,0
2-255,2,255,0.1581431787356899,0.02399085448447838|0.0096755294114971,0,1,0,0.02399085448447838,,,United States of America,,2,,,0,,,Germany (Zollverein),,3,,,0
255-912,912,255,2.0401503747281935,0.000002302164330148583,1,0,0,0.000002302164330148583,,,New Guinea (German New Guinea) (Kaiser Wilhelmsland),,3,,,0,,,Germany (Zollverein),,3,,,0
255-990,990,255,2.041170554168142,0.000009208657320594331,1,0,0,0.000009208657320594331,,,Samoa (Western Samoa) (German Samoa),,3,,,0,,,Germany (Zollverein),,3,,,0
255-960,960,255,0.12839097730116192,0.00005985627258386315,0,1,0,0.00005985627258386315,,,French Polynesia,,2,,,0,,,Germany (Zollverein),,3,,,0
211-490,211,490,3.0316343994481882,0.0002808952615219116|0.0007922527195192977,0,1,0,0.0007922527195192977,,,Belgium,,5,,,0,,,Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State),,6,,,0
210-490,210,490,0.022721832760921944,0.000011886546840757361,0,1,0,0.000011886546840757361,,,Netherlands,,4,,,0,,,Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State),,6,,,0
490-540,540,490,5.662885912691964,0.000008870293179390812|6.748680546479796e-7,1,0,0,0.000008870293179390812,,,Angola,,6,,,0,,,Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State),,6,,,0
235-490,235,490,0.48501172171787993,0.000002709251613660607,1,0,0,0.000002709251613660607,,,Portugal,,6,,,0,,,Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State),,6,,,0
490-500,500,490,4.498626886566902,7.559564859711171e-7,0,1,0,7.559564859711171e-7,,,Uganda,,7,,,0.0316666666666667,,,Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State),,6,,,0
490-510,510,490,1.3131165488878844,2.109733615886535e-7,0,1,0,2.109733615886535e-7,,,German East Africa,,7,,,0.0316666666666667,,,Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State),,6,,,0
490-511,511,490,0.8053741197392063,1.7164469777703252e-7,0,1,0,1.7164469777703252e-7,,,Zanzibar,,7,,,0.02375000000000002,,,Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State),,6,,,0
300-325,300,325,1.239524359088343,0.0031880880693572313|0.0020417782855142604,1,0,0,0.0031880880693572313,,,Austria-Hungary (Austrian Empire),,5,,,0,,,Italy,,5,,,0
325-351,351,325,2.8858902107841793,0.000011865246414476694,1,0,0,0.000011865246414476694,,,Crete,,5,,,0,,,Italy,,5,,,0
220-325,220,325,0.4322514695074485,0.0032027409339052296|0.0026179694661053717,0,1,0,0.0032027409339052296,,,France,,2,,,0,,,Italy,,5,,,0
200-325,200,325,0.10097656323259183,0.004992052258032932|0.0015902908535271607,0,1,0,0.004992052258032932,,,United Kingdom,,0,,,0.033875,,,Italy,,5,,,0
325-350,350,325,0.6941317151777535,0.00009211648383528217|0.00010535807893953535,1,0,0,0.00010535807893953535,,,Greece,,5,,,0,,,Italy,,5,,,0
325-338,338,325,1.779194610611497,0.000019924321915875776|0.00006805593165851571,1,0,0,0.00006805593165851571,,,Malta,,5,,,0,,,Italy,,5,,,0
325-360,360,325,1.415719859136505,0.0011455859674483228|0.000410404464707481,1,0,0,0.0011455859674483228,,,Romania,,5,,,0,,,Italy,,5,,,0
325-365,365,325,0.5176334743028517,0.002680545006239187|0.0005128913499101711,1,0,0,0.002680545006239187,,,Russia (USSR),,5,,,0,,,Italy,,5,,,0
325-342,342,325,0.00031569724550318157,5.360804102926217e-7|0.000016814595622527698,1,0,0,0.000016814595622527698,,,Kingdom of Serbia,,5,,,0,,,Italy,,5,,,0
230-325,230,325,0.16587362933486224,0.0003258832814168847|0.0002976656837451757,0,1,0,0.0003258832814168847,,,Spain,,3,,,0,,,Italy,,5,,,0
225-325,225,325,1.9704348508765954,0.0010236276741067514|0.002940783468578165,1,0,0,0.002940783468578165,,,Switzerland,,5,,,0,,,Italy,,5,,,0
325-352,352,325,0.927153629449572,0.000004788984998614087|0.000009676555184680989,1,0,0,0.000009676555184680989,,,Cyprus,,5,,,0,,,Italy,,5,,,0
325-3504,3504,325,3.485446238073991,0.00000832711570654539,1,0,0,0.00000832711570654539,,,Samos,,5,,,0,,,Italy,,5,,,0
325-710,710,325,1.095876828793089,0.0013210808244311174,0,1,0,0.0013210808244311174,,,People's Republic of China (China),,4,,,0,,,Italy,,5,,,0
325-651,651,325,1.040284573240318,0.00020463976195570345|0.00038387944342987393,1,0,0,0.00038387944342987393,,,Egypt Arab Republic (Egypt),,5,,,0,,,Italy,,5,,,0
325-616,616,325,1.9263720526124457,0.00018355393248419368|0.0000917877660064924,1,0,0,0.00018355393248419368,,,Tunisia (Regency of Tunis),,5,,,0,,,Italy,,5,,,0
325-531,531,325,2.589235585726426,0.000018030171132841847,0,1,0,0.000018030171132841847,,,Eritrea,,6,,,0,,,Italy,,5,,,0
2-325,2,325,0.4081663938194115,0.004187609994347825|0.0023713849317170714,0,1,0,0.004187609994347825,,,United States of America,,2,,,0,,,Italy,,5,,,0
135-325,135,325,0.8319126089570279,0.000006540181005569985|0.00006178082408967944,0,1,0,0.00006178082408967944,,,Peru,,3,,,0,,,Italy,,5,,,0
160-325,160,325,1.8156610599515426,0.0006798929150271224|0.0013875847227938223,0,1,0,0.0013875847227938223,,,Argentina (La Plata),,3,,,0,,,Italy,,5,,,0
165-325,165,325,1.4395029977865517,0.00001281232180599366|0.0002142356515240374,0,1,0,0.0002142356515240374,,,Uruguay,,3,,,0,,,Italy,,5,,,0
710-713,710,713,3.580531048970363,0.00026968391424710093,1,0,0,0.00026968391424710093,,,People's Republic of China (China),,4,,,0,,,Republic of China (Taiwan) (Formosa),,4,,,0
713-720,720,713,1.389549046615764,0.000026403159121388027,1,0,0,0.000026403159121388027,,,Hong Kong,,4,,,0,,,Republic of China (Taiwan) (Formosa),,4,,,0
713-730,730,713,1.1492079934178914,8.493169871339763e-7,1,0,0,8.493169871339763e-7,,,Korea (Chosen),,4,,,0,,,Republic of China (Taiwan) (Formosa),,4,,,0
713-751,751,713,2.2394479553503897,0.0000026612854069426833,1,0,0,0.0000026612854069426833,,,French India,,4,,,0,,,Republic of China (Taiwan) (Formosa),,4,,,0
713-850,850,713,0.1730899080324514,0.000011603025098916615,1,0,0,0.000011603025098916615,,,Indonesia (Dutch East Indies),,4,,,0,,,Republic of China (Taiwan) (Formosa),,4,,,0
200-713,200,713,0.26991119246074,0.00010057743071301051,0,1,0,0.00010057743071301051,,,United Kingdom,,0,,,0.033875,,,Republic of China (Taiwan) (Formosa),,4,,,0
713-900,900,713,0.43790840527569963,0.000005305167754305066,0,1,0,0.000005305167754305066,,,Australia,,0,,,0.08916666666666669,,,Republic of China (Taiwan) (Formosa),,4,,,0
200-651,200,651,1.0346232078479183,0.002664858577209183|0.005595222949406337,0,1,0,0.005595222949406337,,,United Kingdom,,0,,,0.033875,,,Egypt Arab Republic (Egypt),,5,,,0
300-651,300,651,0.9544016451461215,0.0005030608798969236|0.0003892435908434489,1,0,0,0.0005030608798969236,,,Austria-Hungary (Austrian Empire),,5,,,0,,,Egypt Arab Republic (Egypt),,5,,,0
350-651,350,651,1.6056084886080246,0.00007516974700276188|0.000008067849386306411,1,0,0,0.00007516974700276188,,,Greece,,5,,,0,,,Egypt Arab Republic (Egypt),,5,,,0
600-651,600,651,1.445759492430142,0.0000235618812266814,1,0,0,0.0000235618812266814,,,Morocco,,5,,,0,,,Egypt Arab Republic (Egypt),,5,,,0
630-651,630,651,0.5012622729954606,0.000017632527953632093|2.269253904407253e-7,1,0,0,0.000017632527953632093,,,Iran (Persia),,5,,,0,,,Egypt Arab Republic (Egypt),,5,,,0
365-651,365,651,1.1783892127213753,0.00029304452693235854|0.0009173441739221198,1,0,0,0.0009173441739221198,,,Russia (USSR),,5,,,0,,,Egypt Arab Republic (Egypt),,5,,,0
380-651,380,651,0.31812496687751723,0.00010882971405790278|1.2932980713419736e-7,0,1,0,0.00010882971405790278,,,Sweden,,3,,,0,,,Egypt Arab Republic (Egypt),,5,,,0
225-651,225,651,0.3390535130832337,0.00002386720224267861|0.00027004803352477817,1,0,0,0.00027004803352477817,,,Switzerland,,5,,,0,,,Egypt Arab Republic (Egypt),,5,,,0
640-651,640,651,2.7451443155359283,0.0010750419971603902,1,0,0,0.0010750419971603902,,,Turkey (Ottoman Empire),,5,,,0,,,Egypt Arab Republic (Egypt),,5,,,0
300-342,300,342,3.228173850791833,0.00043289117371721485|0.0008235213608038823,1,0,0,0.0008235213608038823,,,Austria-Hungary (Austrian Empire),,5,,,0,,,Kingdom of Serbia,,5,,,0
342-350,350,342,1.6499008805791977,0.000009736959084032778,1,0,0,0.000009736959084032778,,,Greece,,5,,,0,,,Kingdom of Serbia,,5,,,0
342-360,360,342,1.130442138232223,0.000022397261345913212|0.000005655319103737852,1,0,0,0.000022397261345913212,,,Romania,,5,,,0,,,Kingdom of Serbia,,5,,,0
342-640,640,342,1.659632637004807,0.000044992281227585116,1,0,0,0.000044992281227585116,,,Turkey (Ottoman Empire),,5,,,0,,,Kingdom of Serbia,,5,,,0
341-342,341,342,1.8748593951516963,6.351705933075495e-7,1,0,0,6.351705933075495e-7,,,Montenegro,,5,,,0,,,Kingdom of Serbia,,5,,,0
225-342,225,342,0.2665905726357573,0.000010862760700195879,1,0,0,0.000010862760700195879,,,Switzerland,,5,,,0,,,Kingdom of Serbia,,5,,,0
200-53,200,53,1.1373292330024167,0.0002174560221657781,0,1,0,0.0002174560221657781,,,United Kingdom,,0,,,0.033875,,,Barbados,,2,,,0
110-53,110,53,3.490946336767542,0.000011026761257803304|0.000005960081245853535,1,0,0,0.000011026761257803304,,,Guyana (British Guiana),,2,,,0,,,Barbados,,2,,,0
30-53,30,53,1.371110210356173,1.1279131832556762e-8|0.0000014846157274602838,1,0,0,0.0000014846157274602838,,,Bermuda,,2,,,0,,,Barbados,,2,,,0
2-53,2,53,2.270993460159601,0.00017627356202598157|0.0007541236942523977,1,0,0,0.0007541236942523977,,,United States of America,,2,,,0,,,Barbados,,2,,,0
155-53,155,53,0.021542517666083387,0.000003794957897828994,0,1,0,0.000003794957897828994,,,Chile,,3,,,0,,,Barbados,,2,,,0
165-53,165,53,1.0082715004564988,0.000002041522861692774,0,1,0,0.000002041522861692774,,,Uruguay,,3,,,0,,,Barbados,,2,,,0
120-53,120,53,2.4367534433709044,2.2323281751935258e-7,1,0,0,2.2323281751935258e-7,,,French Guiana,,2,,,0,,,Barbados,,2,,,0
390-395,395,390,4.238134498592522,0.000057293735229221074|0.00012600516908204586,1,0,0,0.00012600516908204586,,,Iceland,,3,,,0,,,Denmark,,3,,,0
10-390,10,390,2.986111748069522,0.00002105512436866183,1,0,0,0.00002105512436866183,,,Greenland,,3,,,0,,,Denmark,,3,,,0
390-5,5,390,0.6209668802064677,0.0000014226435384230967,0,1,0,0.0000014226435384230967,,,Virgin Islands (Danish West Indies),,2,,,0,,,Denmark,,3,,,0
385-390,385,390,1.945620053667725,0.000222087589470922|0.00047889995262806586,1,0,0,0.00047889995262806586,,,Norway,,3,,,0,,,Denmark,,3,,,0
380-390,380,390,2.7161586205116874,0.0012258790039361058|0.0016764888728672564,1,0,0,0.0016764888728672564,,,Sweden,,3,,,0,,,Denmark,,3,,,0
365-390,365,390,0.8247095956388102,0.0015020529141132586|0.00022898793187507114,0,1,0,0.0015020529141132586,,,Russia (USSR),,5,,,0,,,Denmark,,3,,,0
200-390,200,390,0.7951813621618486,0.0022741344955385496|0.005041745611178597,0,1,0,0.005041745611178597,,,United Kingdom,,0,,,0.033875,,,Denmark,,3,,,0
2-390,2,390,0.10718216907494747,0.0022480613194161775|0.00006212945095271034,0,1,0,0.0022480613194161775,,,United States of America,,2,,,0,,,Denmark,,3,,,0
100-135,100,135,0.12215614096810433,0.0000012692080598518248,0,1,0,0.0000012692080598518248,,,Colombia (New Granada) (Gran Colombia),,2,,,0,,,Peru,,3,,,0
135-155,155,135,2.961233771685925,0.00003131790176560668|0.0001532857275207574,1,0,0,0.0001532857275207574,,,Chile,,3,,,0,,,Peru,,3,,,0
130-135,130,135,1.3062232558870623,0.0000028711492356982392,1,0,0,0.0000028711492356982392,,,Ecuador,,3,,,0,,,Peru,,3,,,0
135-92,92,135,2.652222607440316,0.000004222817241687853,1,0,0,0.000004222817241687853,,,El Salvador,,3,,,0,,,Peru,,3,,,0
135-2,2,135,0.9474196119691256,0.00021536898376706015|0.00035218437406961086,0,1,0,0.00035218437406961086,,,United States of America,,2,,,0,,,Peru,,3,,,0
135-93,93,135,1.3939833360283114,0.0000012021792147456686,1,0,0,0.0000012021792147456686,,,Nicaragua,,3,,,0,,,Peru,,3,,,0
135-211,211,135,0.1789420127995473,0.00006178757519638077|0.000056109493489333166,0,1,0,0.00006178757519638077,,,Belgium,,5,,,0,,,Peru,,3,,,0
135-220,220,135,0.35156901396314544,0.0001323294068967699|0.00016444062313866718,0,1,0,0.00016444062313866718,,,France,,2,,,0,,,Peru,,3,,,0
135-200,200,135,0.9667022776693828,0.0004935488176176612|0.0008522817489167021,0,1,0,0.0008522817489167021,,,United Kingdom,,0,,,0.033875,,,Peru,,3,,,0
135-710,710,135,0.6759803804877942,0.00003611118752355772,0,1,0,0.00003611118752355772,,,People's Republic of China (China),,4,,,0,,,Peru,,3,,,0
200-350,200,350,0.4605042823416833,0.0005822945801322699|0.0006889599199812802,0,1,0,0.0006889599199812802,,,United Kingdom,,0,,,0.033875,,,Greece,,5,,,0
300-350,300,350,1.4633275871495435,0.0003212838278782457|0.00032249650393791817,1,0,0,0.00032249650393791817,,,Austria-Hungary (Austrian Empire),,5,,,0,,,Greece,,5,,,0
211-350,211,350,0.8172600290424777,0.00006516365187497198|0.0002158299520264386,1,0,0,0.0002158299520264386,,,Belgium,,5,,,0,,,Greece,,5,,,0
220-350,220,350,0.37784111214618754,0.0002658996840985436|0.00018686434447575816,0,1,0,0.0002658996840985436,,,France,,2,,,0,,,Greece,,5,,,0
210-350,210,350,0.243007327218618,0.00002146148208164751|0.0002316317680304524,0,1,0,0.0002316317680304524,,,Netherlands,,4,,,0,,,Greece,,5,,,0
350-360,360,350,1.7091996781176986,0.000042696708815003775|0.00007097530935073638,1,0,0,0.00007097530935073638,,,Romania,,5,,,0,,,Greece,,5,,,0
350-365,365,350,1.4983311996598139,0.0005819121622513004|0.000036247420128701394,1,0,0,0.0005819121622513004,,,Russia (USSR),,5,,,0,,,Greece,,5,,,0
350-640,640,350,2.092676040775848,0.00021720375156344894,1,0,0,0.00021720375156344894,,,Turkey (Ottoman Empire),,5,,,0,,,Greece,,5,,,0
200-750,200,750,1.4883483449296289,0.016417110620434723|0.012873124121180307,0.05,0.95,0.19,0.016417110620434723,,,United Kingdom,,0,,,0.033875,,,India,,7,,,0.11739130434782612
231-750,231,750,0.24965183290995308,0.0000013016857831906304,0,1,0,0.0000013016857831906304,,,Gibraltar,,5,,,0,,,India,,7,,,0.11739130434782612
590-750,590,750,3.1397790473409746,0.0006125789022877972|0.00042727795193622065,0.55,0.44999999999999996,0.99,0.0006125789022877972,,,Mauritius,,0,,,0.686875,,,India,,7,,,0.11739130434782612
681-750,681,750,2.145123883222189,0.00007651913848456999|0.00034993859490981786,0.95,0.050000000000000044,0.19000000000000017,0.00034993859490981786,,,Aden,,7,,,0.019000000000000017,,,India,,7,,,0.11739130434782612
750-780,780,750,2.670981407277995,0.00028307840788016197|0.0018416119014400825,0.05,0.95,0.19,0.0018416119014400825,,,Sri Lanka (Ceylon),,0,,,0.03166666666666668,,,India,,7,,,0.11739130434782612
720-750,720,750,0.06883177423660934,0.00034018199593604766,0,1,0,0.00034018199593604766,,,Hong Kong,,4,,,0,,,India,,7,,,0.11739130434782612
750-827,827,750,1.8152361054881236,0.0007278882208844698|0.002628401938951152,0,1,0,0.002628401938951152,,,Straits Settlements,,4,,,0,,,India,,7,,,0.11739130434782612
750-900,900,750,0.24147640690444266,0.000210390169608323|0.0005647569400241232,0.05,0.95,0.19,0.0005647569400241232,,,Australia,,0,,,0.08916666666666669,,,India,,7,,,0.11739130434782612
300-750,300,750,0.48454668511982635,0.0012306579588230774|0.0018631910900176818,0,1,0,0.0018631910900176818,,,Austria-Hungary (Austrian Empire),,5,,,0,,,India,,7,,,0.11739130434782612
220-750,220,750,0.1462781550021939,0.00043005960238246975|0.0035672403360422233,0,1,0,0.0035672403360422233,,,France,,2,,,0,,,India,,7,,,0.11739130434782612
325-750,325,750,0.11012908774414477,0.00030451741106922485|0.0013088215285371857,0,1,0,0.0013088215285371857,,,Italy,,5,,,0,,,India,,7,,,0.11739130434782612
530-750,530,750,1.9216491503601512,0.0000025748519935355636,0.95,0.050000000000000044,0.19000000000000017,0.0000025748519935355636,,,Ethiopia (Abyssinia),,7,,,0.0633333333333334,,,India,,7,,,0.11739130434782612
510-750,510,750,1.0610044994084524,6.597923522966211e-7|0.000023597184384022974,0.95,0.050000000000000044,0.19000000000000017,0.000023597184384022974,,,German East Africa,,7,,,0.0316666666666667,,,India,,7,,,0.11739130434782612
541-750,541,750,0.7199788263145961,0.000004574064678855895,0,1,0,0.000004574064678855895,,,Mozambique (Portuguese East Africa),,6,,,0,,,India,,7,,,0.11739130434782612
740-750,740,750,1.5042892393076244,0.00022215338448621356|0.002039729399128107,0,1,0,0.002039729399128107,,,Japan,,4,,,0,,,India,,7,,,0.11739130434782612
750-781,781,750,0.035049288609401215,0.00000151437994694348,0.05,0.95,0.19,0.00000151437994694348,,,Maldive Islands,,0,,,0.095,,,India,,7,,,0.11739130434782612
630-750,630,750,1.6227347790481943,0.0002118049653293825,0,1,0,0.0002118049653293825,,,Iran (Persia),,5,,,0,,,India,,7,,,0.11739130434782612
750-800,800,750,0.06439602656895915,0.000042036975732674035,0,1,0,0.000042036975732674035,,,Thailand (Siam),,4,,,0,,,India,,7,,,0.11739130434782612
