"target","source","key","proximity","observedTradeValues","coMembershipScore","bridgeNessEdgeScore","ambiguityScore","maxObservedTradeValue","sourceCited","sourceReporting","sourceLabel","sourceGphStatus","sourceBlockLouvain","sourceBlockIntraMax","sourceBlockAn","sourceMeanAmbiguityScore","targetCited","targetReporting","targetLabel","targetGphStatus","targetBlockLouvain","targetBlockIntraMax","targetBlockAn","targetMeanAmbiguityScore","export","import"
"100","95","100-95",2.32615006225701,"0.00005222256229238519|5.407919633641936e-7",1,0,0,5.22225622923852e-05,NA,NA,"Panama",NA,5,1,"AS",0.0102857142857143,NA,NA,"Colombia (New Granada) (Gran Colombia)",NA,5,1,"LA",0.00818181818181818,714606.741573034,69007303.3707865
"101","100","100-101",2.33597502964595,"0.00007156437800094697|0.00009384441168027157",1,0,0,9.38444116802716e-05,NA,NA,"Colombia (New Granada) (Gran Colombia)",NA,5,1,"LA",0.00818181818181818,NA,NA,"Venezuela",NA,5,1,"LA",0.0128571428571429,124006741.573034,94565730.3370786
"101","2","101-2",1.23135801337588,"0.001955906782591957|0.002038765294639107",1,0,0,0.00203876529463911,NA,NA,"United States of America",NA,5,1,"AS",0.00493506493506494,NA,NA,"Venezuela",NA,5,1,"LA",0.0128571428571429,2584550561.79775,2694040449.4382
"101","40","101-40",3.91625031799291,"0.00001911776117657051|0.0001749627810339858",0.1,0.9,0.36,0.000174962781033986,NA,NA,"Cuba",NA,3,1,"LA",0.364117647058823,NA,NA,"Venezuela",NA,5,1,"LA",0.0128571428571429,25262359.5505618,231197191.011236
"101","41","101-41",3.16946015813289,"0.000028597351119283877|2.829379336626342e-8",1,0,0,2.85973511192839e-05,NA,NA,"Haiti",NA,5,1,"LA",0,NA,NA,"Venezuela",NA,5,1,"LA",0.0128571428571429,37387.6404494382,37788764.0449438
"101","42","101-42",3.04250255134996,"0.00007414164284521878|2.6019235973182883e-7",1,0,0,7.41416428452188e-05,NA,NA,"Dominican Republic (Santo Domingo)",NA,5,1,"LA",0.0109090909090909,NA,NA,"Venezuela",NA,5,1,"LA",0.0128571428571429,343820.224719101,97971348.3146067
"101","51","101-51",2.70442803852138,"0.000034461032533371126|2.5976720881723437e-7",1,0,0,3.44610325333711e-05,NA,NA,"Jamaica",NA,5,1,"LA",0,NA,NA,"Venezuela",NA,5,1,"LA",0.0128571428571429,343258.426966292,45537078.6516854
"101","52","101-52",1.73235271728742,"0.000004451330075804326|0.000006642132738709743",1,0,0,6.64213273870974e-06,NA,NA,"Trinidad and Tobago",NA,5,1,"LA",0.01125,NA,NA,"Venezuela",NA,5,1,"LA",0.0128571428571429,5882022.47191011,8776966.29213483
"101","53","101-53",2.51985112083219,"0.000008591874833040118|1.275452743783478e-9",1,0,0,8.59187483304012e-06,NA,NA,"Barbados",NA,5,1,"LA",0,NA,NA,"Venezuela",NA,5,1,"LA",0.0128571428571429,1685.39325842697,11353370.7865169
"101","55","101-55",1.6004986016041,"6.215706371371471e-7",1,0,0,6.21570637137147e-07,NA,NA,"Grenada",NA,5,1,"LA",0,NA,NA,"Venezuela",NA,5,1,"LA",0.0128571428571429,NA,821348.314606742
"101","56","101-56",0.604786344764262,"2.7974930180317586e-7|4.731929679436696e-7",1,0,0,4.7319296794367e-07,NA,NA,"St. Lucia",NA,5,1,"LA",0,NA,NA,"Venezuela",NA,5,1,"LA",0.0128571428571429,369662.921348315,625280.898876405
"101","70","101-70",0.0232208602867925,"0.000002175072079065422|0.000037821425362325945",1,0,0,3.78214253623259e-05,NA,NA,"Mexico",NA,5,1,"LA",0.0138461538461538,NA,NA,"Venezuela",NA,5,1,"LA",0.0128571428571429,49977528.0898876,2874157.30337079
"101","90","101-90",2.49544377511088,"7.080463331656666e-7|0.00002717479615905069",1,0,0,2.71747961590507e-05,NA,NA,"Guatemala",NA,5,1,"LA",0,NA,NA,"Venezuela",NA,5,1,"LA",0.0128571428571429,935617.97752809,35908988.7640449
"101","91","101-91",2.64141779111114,"0.000019908116726801662",1,0,0,1.99081167268017e-05,NA,NA,"Honduras",NA,5,1,"LA",0,NA,NA,"Venezuela",NA,5,1,"LA",0.0128571428571429,NA,26306741.5730337
"101","94","101-94",2.64290718982945,"0.000029959534649644627|0.00000406996970541307",1,0,0,2.99595346496446e-05,NA,NA,"Costa Rica",NA,5,1,"LA",0,NA,NA,"Venezuela",NA,5,1,"LA",0.0128571428571429,5378089.88764045,39588764.0449438
"101","95","101-95",0.0409405098822808,"0.000008668401997667112|5.118817011717676e-7",1,0,0,8.66840199766711e-06,NA,NA,"Panama",NA,5,1,"AS",0.0102857142857143,NA,NA,"Venezuela",NA,5,1,"LA",0.0128571428571429,676404.494382022,11454494.3820225
"1069","100","100-1069",5.4421686489651,"0.000005701273764712134",1,0,0,5.70127376471213e-06,NA,NA,"Colombia (New Granada) (Gran Colombia)",NA,5,1,"LA",0.00818181818181818,NA,NA,"Aruba",NA,5,1,"LA",0,7533707.86516854,NA
"1069","200","1069-200",2.09025318109239,"0.0000055313390388214985",1,0,0,5.5313390388215e-06,NA,NA,"United Kingdom",NA,5,1,"AS",0.00223529411764706,NA,NA,"Aruba",NA,5,1,"LA",0,7309154.78565646,NA
"1069","31","1069-31",3.86086471979375,"5.055044374528509e-7",1,0,0,5.05504437452851e-07,NA,NA,"Bahamas",NA,5,1,"LA",0,NA,NA,"Aruba",NA,5,1,"LA",0,667977.528089888,NA
"11","10","10-11",3.60109399526189,"0.0000010158994375349376|2.319004988697227e-9",1,0,0,1.01589943753494e-06,NA,NA,"Greenland",NA,4,2,"AF",0,NA,NA,"Faeroe Is.",NA,4,1,"WE",0.0457142857142857,3064.35137895812,1342417.48399249
"110","100","100-110",0.39700655406002,"2.7373043964088673e-7|1.0203621950267777e-7",1,0,0,2.73730439640887e-07,NA,NA,"Colombia (New Granada) (Gran Colombia)",NA,5,1,"LA",0.00818181818181818,NA,NA,"Guyana (British Guiana)",NA,5,1,"LA",0.0144,134831.460674157,361709.549683888
"110","101","101-110",1.78162764844134,"0.000002460264036095179",1,0,0,2.46026403609518e-06,NA,NA,"Venezuela",NA,5,1,"LA",0.0128571428571429,NA,NA,"Guyana (British Guiana)",NA,5,1,"LA",0.0144,NA,3251012.19201976
"110","2","110-2",1.265459082938,"0.000028825232009506506|0.00002103862308232378",1,0,0,2.88252320095065e-05,NA,NA,"United States of America",NA,5,1,"AS",0.00493506493506494,NA,NA,"Guyana (British Guiana)",NA,5,1,"LA",0.0144,38089887.6404494,27800601.537264
"110","20","110-20",0.30269369810119,"0.000002009150057986846|0.000005407101779350826",1,0,0,5.40710177935083e-06,NA,NA,"Canada (Province of Canada)",NA,5,1,"AF",0.0257142857142857,NA,NA,"Guyana (British Guiana)",NA,5,1,"LA",0.0144,2654906.64346717,7144986.69665601
"110","40","110-40",3.70553007681947,"0.0000016992738621997067|7.570675457575768e-7",0.1,0.9,0.36,1.69927386219971e-06,NA,NA,"Cuba",NA,3,1,"LA",0.364117647058823,NA,NA,"Guyana (British Guiana)",NA,5,1,"LA",0.0144,2245433.80813702,1000394.99229795
"110","42","110-42",0.579689666229494,"3.953903505728776e-8|1.2371310486175833e-8",1,0,0,3.95390350572878e-08,NA,NA,"Dominican Republic (Santo Domingo)",NA,5,1,"LA",0.0109090909090909,NA,NA,"Guyana (British Guiana)",NA,5,1,"LA",0.0144,52247.191011236,16347.5466989526
"110","51","110-51",4.15603667178749,"0.0000014238304129769502|5.661466074724919e-7",1,0,0,1.42383041297695e-06,NA,NA,"Jamaica",NA,5,1,"LA",0,NA,NA,"Guyana (British Guiana)",NA,5,1,"LA",0.0144,1881460.6741573,748110.567142596
"110","52","110-52",5.16498953325917,"0.000005375236436053374|0.000004243006127653029",1,0,0,5.37523643605337e-06,NA,NA,"Trinidad and Tobago",NA,5,1,"LA",0.01125,NA,NA,"Guyana (British Guiana)",NA,5,1,"LA",0.0144,5606741.57303371,7102879.58211747
"110","53","110-53",5.45582359257383,"0.0000011898471755580191|7.886549465727789e-7",1,0,0,1.18984717555802e-06,NA,NA,"Barbados",NA,5,1,"LA",0,NA,NA,"Guyana (British Guiana)",NA,5,1,"LA",0.0144,1042134.83146067,1572273.3892086
"110","54","110-54",5.42971269637546,"2.0726755841373336e-7|3.2434920737715444e-7",1,0,0,3.24349207377154e-07,NA,NA,"Dominica",NA,5,1,"LA",0,NA,NA,"Guyana (British Guiana)",NA,5,1,"LA",0.0144,428597.586350395,273884.977192402
"110","55","110-55",3.29950779351801,"8.885371715043923e-8|1.9210522807602997e-8",1,0,0,8.88537171504392e-08,NA,NA,"Grenada",NA,5,1,"LA",0,NA,NA,"Guyana (British Guiana)",NA,5,1,"LA",0.0144,25384.9354972951,117411.998681583
"110","56","110-56",3.31815023624171,"5.861715341165991e-8|1.865314393538975e-7",1,0,0,1.86531439353898e-07,NA,NA,"St. Lucia",NA,5,1,"LA",0,NA,NA,"Guyana (British Guiana)",NA,5,1,"LA",0.0144,77457.1662256444,246484.106842854
"110","57","110-57",3.87746880516036,"3.044363982439619e-8|1.6807937382246762e-7",1,0,0,1.68079373822468e-07,NA,NA,"St. Vincent and the Grenadines",NA,5,1,"LA",0,NA,NA,"Guyana (British Guiana)",NA,5,1,"LA",0.0144,40228.4644194756,222101.402738527
"110","58","110-58",4.38367358974403,"4.94464625549856e-7",1,0,0,4.94464625549856e-07,NA,NA,"Antigua and Barbuda (Antigua)",NA,5,1,"AS",0,NA,NA,"Guyana (British Guiana)",NA,5,1,"LA",0.0144,NA,653389.434061084
"110","60","110-60",3.43431560768639,"6.235867384218335e-10|1.0160232031846368e-7",1,0,0,1.01602320318464e-07,NA,NA,"St. Kitts-Nevis",NA,5,1,"LA",0,NA,NA,"Guyana (British Guiana)",NA,5,1,"LA",0.0144,824.012406655685,134258.102889264
"110","70","110-70",0.327926743486889,"6.3772637189173744e-9|0.0000015274068011415288",1,0,0,1.52740680114153e-06,NA,NA,"Mexico",NA,5,1,"LA",0.0138461538461538,NA,NA,"Guyana (British Guiana)",NA,5,1,"LA",0.0144,8426.96629213483,2018327.32578013
"115","100","100-115",0.942694635792098,"9.289011579375454e-9|5.990376386636387e-7",1,0,0,5.99037638663639e-07,NA,NA,"Colombia (New Granada) (Gran Colombia)",NA,5,1,"LA",0.00818181818181818,NA,NA,"Surinam (Dutch Guiana)",NA,5,1,"AS",0,791573.033707865,12274.5727504485
"115","101","101-115",2.24334302629103,"0.000003839963060617451",1,0,0,3.83996306061745e-06,NA,NA,"Venezuela",NA,5,1,"LA",0.0128571428571429,NA,NA,"Surinam (Dutch Guiana)",NA,5,1,"AS",0,5074157.30337079,NA
"115","110","110-115",3.476582961201,"3.5726967612982443e-8|3.4453324862188694e-7",1,0,0,3.44533248621887e-07,NA,NA,"Guyana (British Guiana)",NA,5,1,"LA",0.0144,NA,NA,"Surinam (Dutch Guiana)",NA,5,1,"AS",0,455268.936745372,47209.8951940326
"115","2","115-2",0.994046518192006,"0.00003966658033166611|0.000034727088879387155",1,0,0,3.96665803316661e-05,NA,NA,"United States of America",NA,5,1,"AS",0.00493506493506494,NA,NA,"Surinam (Dutch Guiana)",NA,5,1,"AS",0,52415730.3370787,45888647.593869
"115","42","115-42",3.26026299896206,"0.0000010416197407565028|9.527191363462015e-10",1,0,0,1.0416197407565e-06,NA,NA,"Dominican Republic (Santo Domingo)",NA,5,1,"LA",0.0109090909090909,NA,NA,"Surinam (Dutch Guiana)",NA,5,1,"AS",0,1376404.49438202,1258.93053850754
"115","51","115-51",2.4102451672505,"4.4853421489718857e-7|9.527191363462016e-9",1,0,0,4.48534214897189e-07,NA,NA,"Jamaica",NA,5,1,"LA",0,NA,NA,"Surinam (Dutch Guiana)",NA,5,1,"AS",0,592696.629213483,12589.3053850754
"115","52","115-52",5.35109954250069,"0.000001612715318050026|0.000012325125014094327",1,0,0,1.23251250140943e-05,NA,NA,"Trinidad and Tobago",NA,5,1,"LA",0.01125,NA,NA,"Surinam (Dutch Guiana)",NA,5,1,"AS",0,16286516.8539326,2131054.66905863
"115","53","115-53",2.36339366072562,"6.462293901836275e-8",1,0,0,6.46229390183628e-08,NA,NA,"Barbados",NA,5,1,"LA",0,NA,NA,"Surinam (Dutch Guiana)",NA,5,1,"AS",0,85393.2584269663,NA
"115","55","115-55",0.547322113661199,"1.000355093163514e-8",1,0,0,1.00035509316351e-08,NA,NA,"Grenada",NA,5,1,"LA",0,NA,NA,"Surinam (Dutch Guiana)",NA,5,1,"AS",0,NA,13218.7706543292
"115","56","115-56",1.40179362629665,"2.7152495385866676e-8|2.7498938708174423e-8",1,0,0,2.74989387081744e-08,NA,NA,"St. Lucia",NA,5,1,"LA",0,NA,NA,"Surinam (Dutch Guiana)",NA,5,1,"AS",0,36337.3132705585,35879.5203474648
"115","68","115-68",1.30314450420516,"3.022501460058316e-7",1,0,0,3.02250146005832e-07,NA,NA,"Netherlands Antilles",NA,5,1,"LA",0,NA,NA,"Surinam (Dutch Guiana)",NA,5,1,"AS",0,NA,399395.713341516
"115","93","115-93",0.402319261940662,"3.826358231350426e-8",1,0,0,3.82635823135043e-08,NA,NA,"Nicaragua",NA,5,1,"LA",0.0102857142857143,NA,NA,"Surinam (Dutch Guiana)",NA,5,1,"AS",0,NA,50561.797752809
"115","95","115-95",2.04640386212195,"2.381797840865481e-10|9.778471035673277e-8",1,0,0,9.77847103567328e-08,NA,NA,"Panama",NA,5,1,"AS",0.0102857142857143,NA,NA,"Surinam (Dutch Guiana)",NA,5,1,"AS",0,129213.483146067,314.732634626882
"1163","200","1163-200",2.59863540784721,"0.000006834387598281321",1,0,0,6.83438759828132e-06,NA,NA,"United Kingdom",NA,5,1,"AS",0.00223529411764706,NA,NA,"Falkland Is.",NA,5,2,"AF",0,9031013.37133949,NA
"1163","325","1163-325",1.09003069075471,"0.0000013604829267023704",0,1,0,1.36048292670237e-06,NA,NA,"Italy",NA,0,2,"AF",0.49320987654321,NA,NA,"Falkland Is.",NA,5,2,"AF",0,1797752.80898876,NA
"1163","482","1163-482",1.92666774823144,"1.3392253809725469e-9",0,1,0,1.33922538097255e-09,NA,NA,"Central African Republic (Ubangi Shari)",NA,0,2,"AF",0.0979166666666667,NA,NA,"Falkland Is.",NA,5,2,"AF",0,1769.66292134818,NA
"1163","53","1163-53",2.65530069647729,"6.802414633511867e-9",1,0,0,6.80241463351187e-09,NA,NA,"Barbados",NA,5,1,"LA",0,NA,NA,"Falkland Is.",NA,5,2,"AF",0,8988.76404494382,NA
"130","100","100-130",2.61353114047914,"0.000018477228808642466|0.000020265243495061072",1,0,0,2.02652434950611e-05,NA,NA,"Colombia (New Granada) (Gran Colombia)",NA,5,1,"LA",0.00818181818181818,NA,NA,"Ecuador",NA,5,1,"LA",0,26778651.6853933,24415955.0561798
"130","101","101-130",0.968572798531176,"0.000001911138391285162|0.000006939738378925885",1,0,0,6.93973837892588e-06,NA,NA,"Venezuela",NA,5,1,"LA",0.0128571428571429,NA,NA,"Ecuador",NA,5,1,"LA",0,9170224.71910112,2525393.25842697
"130","2","130-2",1.27697451419779,"0.0002894427426559303|0.00042779611855491587",1,0,0,0.000427796118554916,NA,NA,"United States of America",NA,5,1,"AS",0.00493506493506494,NA,NA,"Ecuador",NA,5,1,"LA",0,382471910.11236,565293146.067416
"130","70","130-70",1.38018355246903,"0.000024425345194368133|0.000008222971384446447",1,0,0,2.44253451943681e-05,NA,NA,"Mexico",NA,5,1,"LA",0.0138461538461538,NA,NA,"Ecuador",NA,5,1,"LA",0,32275842.6966292,10865898.8764045
"130","90","130-90",2.28196715054336,"0.0000027948570823612694|4.311880575817332e-7",1,0,0,2.79485708236127e-06,NA,NA,"Guatemala",NA,5,1,"LA",0,NA,NA,"Ecuador",NA,5,1,"LA",0,3693146.06741573,569775.280898876
"130","92","130-92",1.97549473951304,"0.000002181534372967253",1,0,0,2.18153437296725e-06,NA,NA,"El Salvador",NA,5,1,"LA",0,NA,NA,"Ecuador",NA,5,1,"LA",0,NA,2882696.62921348
"130","94","130-94",2.08116233415799,"0.0000032853111774374755|8.294694343738555e-7",1,0,0,3.28531117743748e-06,NA,NA,"Costa Rica",NA,5,1,"LA",0,NA,NA,"Ecuador",NA,5,1,"LA",0,1096067.41573034,4341235.95505618
"130","95","130-95",2.50519938484173,"0.000014804860238558151|0.0000010003801020408386",1,0,0,1.48048602385582e-05,NA,NA,"Panama",NA,5,1,"AS",0.0102857142857143,NA,NA,"Ecuador",NA,5,1,"LA",0,1321910.11235955,19563258.4269663
"135","100","100-135",2.85127984825888,"0.000035793455499710285|0.00003710929758038022",1,0,0,3.71092975803802e-05,NA,NA,"Colombia (New Granada) (Gran Colombia)",NA,5,1,"LA",0.00818181818181818,NA,NA,"Peru",NA,5,1,"AS",0.012,49036516.8539326,47297752.8089888
"135","101","101-135",2.01707272837379,"0.00002367452867919424|0.00003498141725283478",1,0,0,3.49814172528348e-05,NA,NA,"Venezuela",NA,5,1,"LA",0.0128571428571429,NA,NA,"Peru",NA,5,1,"AS",0.012,31283707.8651685,46224719.1011236
"135","130","130-135",4.31799140248841,"0.000054829842791227364|0.000011895722590353874",1,0,0,5.48298427912274e-05,NA,NA,"Ecuador",NA,5,1,"LA",0,NA,NA,"Peru",NA,5,1,"AS",0.012,72452584.2696629,15719101.1235955
"135","2","135-2",0.900780195757777,"0.00033697461490759373|0.00024809256470246946",1,0,0,0.000336974614907594,NA,NA,"United States of America",NA,5,1,"AS",0.00493506493506494,NA,NA,"Peru",NA,5,1,"AS",0.012,445280898.876404,327831460.674157
"135","40","135-40",1.70703594824461,"3.7490580650605115e-7|0.000005641752636668904",0.1,0.9,0.36,5.6417526366689e-06,NA,NA,"Cuba",NA,3,1,"LA",0.364117647058823,NA,NA,"Peru",NA,5,1,"AS",0.012,495403.472931562,7455056.17977528
"135","70","135-70",0.953928957378325,"0.000023001514781391182|0.0000084987667827439",1,0,0,2.30015147813912e-05,NA,NA,"Mexico",NA,5,1,"LA",0.0138461538461538,NA,NA,"Peru",NA,5,1,"AS",0.012,30394382.0224719,11230337.0786517
"135","92","135-92",1.04484901754767,"0.0000013137163260969829",1,0,0,1.31371632609698e-06,NA,NA,"El Salvador",NA,5,1,"LA",0,NA,NA,"Peru",NA,5,1,"AS",0.012,NA,1735955.05617978
"135","93","135-93",1.87558678648225,"0.0000010628772864862278",1,0,0,1.06287728648623e-06,NA,NA,"Nicaragua",NA,5,1,"LA",0.0102857142857143,NA,NA,"Peru",NA,5,1,"AS",0.012,NA,1404494.38202247
"135","94","135-94",1.31036140685199,"0.000002321323993685926|3.3884527893180984e-7",1,0,0,2.32132399368593e-06,NA,NA,"Costa Rica",NA,5,1,"LA",0,NA,NA,"Peru",NA,5,1,"AS",0.012,447752.808988764,3067415.73033708
"135","95","135-95",3.03477310929816,"0.0000032353984600640784|0.000002450144720808054",1,0,0,3.23539846006408e-06,NA,NA,"Panama",NA,5,1,"AS",0.0102857142857143,NA,NA,"Peru",NA,5,1,"AS",0.012,3237640.4494382,4275280.8988764
"140","100","100-140",1.31892450489787,"0.00009626267008248462|0.000004312730877646522",1,0,0,9.62626700824846e-05,NA,NA,"Colombia (New Granada) (Gran Colombia)",NA,5,1,"LA",0.00818181818181818,NA,NA,"Brazil",NA,5,1,"LA",0.00678571428571429,5698876.40449438,127202247.191011
"140","101","101-140",1.30640059333693,"0.00021396570078797001|0.00006281349672584856",1,0,0,0.00021396570078797,NA,NA,"Venezuela",NA,5,1,"LA",0.0128571428571429,NA,NA,"Brazil",NA,5,1,"LA",0.00678571428571429,83002247.1910112,282735955.05618
"140","110","110-140",0.199622889912855,"0.0000010076076675889427|4.1506405236961584e-7",1,0,0,1.00760766758894e-06,NA,NA,"Guyana (British Guiana)",NA,5,1,"LA",0.0144,NA,NA,"Brazil",NA,5,1,"LA",0.00678571428571429,548468.893958399,1331460.6741573
"140","115","115-140",2.31843623919734,"0.000007274332148711755|0.00001149336548109646",1,0,0,1.14933654810965e-05,NA,NA,"Surinam (Dutch Guiana)",NA,5,1,"AS",0,NA,NA,"Brazil",NA,5,1,"LA",0.00678571428571429,15187423.2839203,9612359.5505618
"140","130","130-140",1.75651860812138,"0.0000557968060313811|0.000004628192856275635",1,0,0,5.57968060313811e-05,NA,NA,"Ecuador",NA,5,1,"LA",0,NA,NA,"Brazil",NA,5,1,"LA",0.00678571428571429,6115730.33707865,73730337.0786517
"140","135","135-140",1.77505467301184,"0.00008197759935210972|0.000034862374996748334",1,0,0,8.19775993521097e-05,NA,NA,"Peru",NA,5,1,"AS",0.012,NA,NA,"Brazil",NA,5,1,"LA",0.00678571428571429,46067415.7303371,108325842.696629
"140","2","140-2",0.720365662036035,"0.0037058789651726394|0.0018156069807757794",1,0,0,0.00370587896517264,NA,NA,"United States of America",NA,5,1,"AS",0.00493506493506494,NA,NA,"Brazil",NA,5,1,"LA",0.00678571428571429,2399157303.37079,4896977528.08989
"140","41","140-41",0.296217080684255,"0.000005909597712863431|2.703959816820968e-9",1,0,0,5.90959771286343e-06,NA,NA,"Haiti",NA,5,1,"LA",0,NA,NA,"Brazil",NA,5,1,"LA",0.00678571428571429,3573.03370786517,7808988.76404494
"140","42","140-42",0.386022256371716,"0.00001902975493724942|1.1904225608645779e-8",1,0,0,1.90297549372494e-05,NA,NA,"Dominican Republic (Santo Domingo)",NA,5,1,"LA",0.0109090909090909,NA,NA,"Brazil",NA,5,1,"LA",0.00678571428571429,15730.3370786517,25146067.4157303
"140","51","140-51",0.282349961555041,"0.000011181469053835129",1,0,0,1.11814690538351e-05,NA,NA,"Jamaica",NA,5,1,"LA",0,NA,NA,"Brazil",NA,5,1,"LA",0.00678571428571429,NA,14775280.8988764
"140","52","140-52",1.07216978725913,"0.000012550454998829358|4.0389336886476684e-7",1,0,0,1.25504549988294e-05,NA,NA,"Trinidad and Tobago",NA,5,1,"LA",0.01125,NA,NA,"Brazil",NA,5,1,"LA",0.00678571428571429,533707.865168539,16584269.6629213
"140","53","140-53",0.108821132963052,"0.000002818750563761483|3.316177133837033e-8",1,0,0,2.81875056376148e-06,NA,NA,"Barbados",NA,5,1,"LA",0,NA,NA,"Brazil",NA,5,1,"LA",0.00678571428571429,43820.2247191011,3724719.1011236
"140","60","140-60",1.64410810581491,"0.0000023723421034372656",1,0,0,2.37234210343727e-06,NA,NA,"St. Kitts-Nevis",NA,5,1,"LA",0,NA,NA,"Brazil",NA,5,1,"LA",0.00678571428571429,NA,3134831.46067416
"140","68","140-68",0.58624361399515,"0.00001169590166049448",1,0,0,1.16959016604945e-05,NA,NA,"Netherlands Antilles",NA,5,1,"LA",0,NA,NA,"Brazil",NA,5,1,"LA",0.00678571428571429,NA,15455056.1797753
