key,source,target,proximity,observedTradeValues,coMembershipScore,bridgeNessEdgeScore,ambiguityScore,maxObservedTradeValue,sourceCited,sourceReporting,sourceLabel,sourceGphStatus,sourceBlockLouvain,sourceBlockIntraMax,sourceBlockAn,sourceMeanAmbiguityScore,targetCited,targetReporting,targetLabel,targetGphStatus,targetBlockLouvain,targetBlockIntraMax,targetBlockAn,targetMeanAmbiguityScore
200-901,200,901,1.1387956543046465,0.005717447994535864|0.007329513311617231,1,0,0,0.007329513311617231,,,United Kingdom,,5,1,AF,0.0028358208955223904,,,New South Wales,,5,1,AS,0
200-905,200,905,0.9730834165028337,0.0010600420979112787|0.0019120984231136996,1,0,0,0.0019120984231136996,,,United Kingdom,,5,1,AF,0.0028358208955223904,,,Queensland,,5,1,AS,0
200-906,200,906,0.6455680359785894,0.00028371568066195245|0.0004354969882061683,1,0,0,0.0004354969882061683,,,United Kingdom,,5,1,AF,0.0028358208955223904,,,Tasmania,,5,1,AS,0
200-920,200,920,1.3121999557247905,0.003977084057410577|0.003616330425564418,1,0,0,0.003977084057410577,,,United Kingdom,,5,1,AF,0.0028358208955223904,,,New Zealand,,5,1,AS,0
200-950,200,950,1.0736350804796615,0.000046910873199294775,1,0,0,0.000046910873199294775,,,United Kingdom,,5,1,AF,0.0028358208955223904,,,Fiji,,5,1,AS,0
20-200,20,200,0.8413068534649618,0.008116437914581921|0.007435871700424665,0,1,0,0.008116437914581921,,,Canada (Province of Canada),,2,1,AS,0,,,United Kingdom,,5,1,AF,0.0028358208955223904
200-21,21,200,0.6815074957671573,0.0003580588972149769|0.0004678275947143753,0,1,0,0.0004678275947143753,,,Newfoundland and Labrador (Newfoundland),,2,1,AS,0,,,United Kingdom,,5,1,AF,0.0028358208955223904
200-30,30,200,0.3339889743578536,0.000003579181583863131|0.00004202709786541523,0,1,0,0.00004202709786541523,,,Bermuda,,2,1,AS,0,,,United Kingdom,,5,1,AF,0.0028358208955223904
110-200,110,200,1.1364000241296146,0.0011832913675287736|0.0008733230660474797,0,1,0,0.0011832913675287736,,,Guyana (British Guiana),,2,1,AS,0,,,United Kingdom,,5,1,AF,0.0028358208955223904
200-80,80,200,1.107883112864123,0.00017178829789348937|0.0001026779441611283,0,1,0,0.00017178829789348937,,,Belize (British Honduras),,7,1,AS,0,,,United Kingdom,,5,1,AF,0.0028358208955223904
1163-200,200,1163,1.6996678101554976,0.00005503440117731875|0.000033721437285590975,1,0,0,0.00005503440117731875,,,United Kingdom,,5,1,AF,0.0028358208955223904,,,Falkland Is.,,5,1,AS,0
300-342,300,342,5.099853578212049,0.0012472117803428925|0.0010023828206942636,1,0,0,0.0012472117803428925,,,Austria-Hungary (Austrian Empire),,0,4,WE,0.2022222222222222,,,Kingdom of Serbia,,0,4,WE,0
342-360,342,360,1.616141314073291,0.000048972405188866215|0.00002558135179831243,1,0,0,0.000048972405188866215,,,Kingdom of Serbia,,0,4,WE,0,,,Romania,,0,4,WE,0
342-640,342,640,1.3430447603328586,0.000052498720668857386|0.00005575176780934066,1,0,0,0.00005575176780934066,,,Kingdom of Serbia,,0,4,WE,0,,,Turkey (Ottoman Empire),,0,1,AS,0.22749999999999998
380-390,380,390,3.0971382348435212,0.0015779928705365123|0.0021479416511897597,1,0,0,0.0021479416511897597,,,Sweden,,4,4,WE,0.02375,,,Denmark,,4,3,LA,0
365-390,365,390,0.2419696561260793,0.0005489302062001144|0.000060833839496794344,0,1,0,0.0005489302062001144,,,Russia (USSR),,0,4,EESU,0.12133333333333332,,,Denmark,,4,3,LA,0
385-390,385,390,2.3253892990376217,0.00027951674395158756|0.0005010603400351977,1,0,0,0.0005010603400351977,,,Norway,,4,4,WE,0.013571428571428571,,,Denmark,,4,3,LA,0
390-395,390,395,4.402636496898213,0.0001497530680342791,1,0,0,0.0001497530680342791,,,Denmark,,4,3,LA,0,,,Iceland,,4,4,WE,0
390-5,5,390,3.190520218850794,0.00006010827951928832,0,1,0,0.00006010827951928832,,,Virgin Islands (Danish West Indies),,2,2,WE,0,,,Denmark,,4,3,LA,0
10-390,10,390,3.1438330464270763,0.000028166425927367917,0,1,0,0.000028166425927367917,,,Greenland,,7,2,WE,0,,,Denmark,,4,3,LA,0
11-390,11,390,4.67769351535634,0.000007752021329394142,1,0,0,0.000007752021329394142,,,Faeroe Is.,,4,4,WE,0,,,Denmark,,4,3,LA,0
200-451,200,451,1.4746805231471318,0.00020830312496957027|0.00016661614594009268,0,1,0,0.00020830312496957027,,,United Kingdom,,5,1,AF,0.0028358208955223904,,,Sierra Leone,,8,6,WE,0
451-452,451,452,2.664165833263016,3.8220250529301744e-7|6.381540025199299e-7,1,0,0,6.381540025199299e-7,,,Sierra Leone,,8,6,WE,0,,,Ghana (Gold Coast),,8,1,AF,0
450-451,450,451,5.212289763911156,5.125928906727652e-7,1,0,0,5.125928906727652e-7,,,Liberia,,8,5,AF,0,,,Sierra Leone,,8,6,WE,0
200-750,200,750,1.5010075819680218,0.023807510429140546|0.02388663444371094,0,1,0,0.02388663444371094,,,United Kingdom,,5,1,AF,0.0028358208955223904,,,India,,3,1,AS,0
211-750,211,750,0.17961303108785065,0.00009775672463925126|0.002187915081826574,0,1,0,0.002187915081826574,,,Belgium,,6,1,WE,0,,,India,,3,1,AS,0
220-750,220,750,0.167513331793832,0.000369751373251577|0.006726426612474904,0,1,0,0.006726426612474904,,,France,,1,1,AF,0.258974358974359,,,India,,3,1,AS,0
338-750,338,750,0.6238950181284312,0.000003046824406101329|0.000046119562236170066,0,1,0,0.000046119562236170066,,,Malta,,1,1,AF,0.364,,,India,,3,1,AS,0
231-750,231,750,0.4755794116002981,0.000005797257993485892,0,1,0,0.000005797257993485892,,,Gibraltar,,1,1,AF,0.3033333333333333,,,India,,3,1,AS,0
541-750,541,750,2.8240541004398625,0.00002782989989066214,1,0,0,0.00002782989989066214,,,Mozambique (Portuguese East Africa),,3,1,AF,0,,,India,,3,1,AS,0
511-750,511,750,3.3846305202793285,0.00013060114232419463,1,0,0,0.00013060114232419463,,,Zanzibar,,3,6,WE,0,,,India,,3,1,AS,0
590-750,590,750,1.9594205157366358,0.000426083931384517|0.0004451920997709387,0,1,0,0.0004451920997709387,,,Mauritius,,5,1,AF,0,,,India,,3,1,AS,0
681-750,681,750,1.6232350960896298,0.00003937971322046968,1,0,0,0.00003937971322046968,,,Aden,,3,1,AS,0,,,India,,3,1,AS,0
750-780,750,780,2.753393076133423,0.0003156277142835009|0.002056388147616441,1,0,0,0.002056388147616441,,,India,,3,1,AS,0,,,Sri Lanka (Ceylon),,3,1,AS,0
720-750,720,750,1.2313837248744273,0.0009858807759156318,1,0,0,0.0009858807759156318,,,Hong Kong,,3,1,AS,0,,,India,,3,1,AS,0
750-781,750,781,2.649876898639725,0.000018239682445379443,1,0,0,0.000018239682445379443,,,India,,3,1,AS,0,,,Maldive Islands,,3,1,AS,0
630-750,630,750,2.0786289231362156,0.000312792589681861,0,1,0,0.000312792589681861,,,Iran (Persia),,0,4,ME,0,,,India,,3,1,AS,0
750-827,750,827,1.9390832587153584,0.0008945285665816423|0.0019208808019808116,1,0,0,0.0019208808019808116,,,India,,3,1,AS,0,,,Straits Settlements,,3,1,AS,0
220-615,220,615,2.17101568729993,0.00422452403100558|0.0026112753719160706,1,0,0,0.00422452403100558,,,France,,1,1,AF,0.258974358974359,,,Algeria (Regency of Algiers),,1,1,AF,0.45499999999999996
1048-200,200,1048,0.6416611784889907,0.000605670928947337|0.00011465937179546735,0,1,0,0.000605670928947337,,,United Kingdom,,5,1,AF,0.0028358208955223904,,,Trinidad,,2,1,AS,0
1048-110,110,1048,1.9064395657007491,0.000020703785530403347|0.0000021765872737413134,1,0,0,0.000020703785530403347,,,Guyana (British Guiana),,2,1,AS,0,,,Trinidad,,2,1,AS,0
1048-2,2,1048,1.163250705754153,0.0003023615057712564|0.00006231004670226489,1,0,0,0.0003023615057712564,,,United States of America,,2,1,AS,0,,,Trinidad,,2,1,AS,0
1048-5,5,1048,2.291495671739379,0.000004818925089299146,1,0,0,0.000004818925089299146,,,Virgin Islands (Danish West Indies),,2,2,WE,0,,,Trinidad,,2,1,AS,0
101-1048,101,1048,5.058256842449755,0.0006307569352604501,1,0,0,0.0006307569352604501,,,Venezuela,,2,1,AS,0,,,Trinidad,,2,1,AS,0
1032-31,31,1032,2.504164338012424,6.554014079934414e-8,1,0,0,6.554014079934414e-8,,,Bahamas,,2,1,AS,0,,,Turks and Caicos Is.,,2,5,LA,0
1032-30,30,1032,8.711517124655298,4.4153358012189744e-8|1.228015269714027e-7,1,0,0,1.228015269714027e-7,,,Bermuda,,2,1,AS,0,,,Turks and Caicos Is.,,2,5,LA,0
1032-51,51,1032,5.033409234455484,3.228714304641375e-7,1,0,0,3.228714304641375e-7,,,Jamaica,,2,1,AS,0,,,Turks and Caicos Is.,,2,5,LA,0
1032-1048,1032,1048,3.0892896485072194,9.17561971190818e-8,1,0,0,9.17561971190818e-8,,,Turks and Caicos Is.,,2,5,LA,0,,,Trinidad,,2,1,AS,0
1032-66,66,1032,4.949147293025751,0.0000029079125628340587,1,0,0,0.0000029079125628340587,,,Martinique,,2,2,WE,0,,,Turks and Caicos Is.,,2,5,LA,0
1032-41,41,1032,3.14450501055323,6.250459743600611e-7,1,0,0,6.250459743600611e-7,,,Haiti,,2,6,WE,0,,,Turks and Caicos Is.,,2,5,LA,0
1032-42,42,1032,4.729352238598439,8.561612077051166e-7,1,0,0,8.561612077051166e-7,,,Dominican Republic (Santo Domingo),,2,1,WE,0,,,Turks and Caicos Is.,,2,5,LA,0
1032-2,2,1032,1.5983240164366912,0.000011350862490227465,1,0,0,0.000011350862490227465,,,United States of America,,2,1,AS,0,,,Turks and Caicos Is.,,2,5,LA,0
135-220,135,220,0.5609094146020915,0.000221533520665178|0.0007382663355155382,0.35,0.65,0.9099999999999999,0.0007382663355155382,,,Peru,,7,1,AS,0.182,,,France,,1,1,AF,0.258974358974359
135-155,135,155,4.428992655096046,0.0005620748363491252|0.0003553565087395374,1,0,0,0.0005620748363491252,,,Peru,,7,1,AS,0.182,,,Chile,,7,1,AS,0.091
135-2,2,135,0.17887628156809957,0.00006662580246051616|0.0003583668079127988,0,1,0,0.0003583668079127988,,,United States of America,,2,1,AS,0,,,Peru,,7,1,AS,0.182
8231-827,827,8231,4.549773400761732,0.000024121531399034407,1,0,0,0.000024121531399034407,,,Straits Settlements,,3,1,AS,0,,,Labuan I.,,3,1,AS,0
720-827,720,827,2.629933878405638,0.0014530297507949924,1,0,0,0.0014530297507949924,,,Hong Kong,,3,1,AS,0,,,Straits Settlements,,3,1,AS,0
800-827,800,827,4.457133132529123,0.0010435163238827786,1,0,0,0.0010435163238827786,,,Thailand (Siam),,3,1,AS,0,,,Straits Settlements,,3,1,AS,0
710-827,710,827,1.500768162565242,0.0002130861754554845|0.0002763949353276764,1,0,0,0.0002763949353276764,,,People's Republic of China (China),,3,1,AS,0,,,Straits Settlements,,3,1,AS,0
780-781,780,781,5.283351355770817,0.00002614154752809209,1,0,0,0.00002614154752809209,,,Sri Lanka (Ceylon),,3,1,AS,0,,,Maldive Islands,,3,1,AS,0
561-590,561,590,2.9264064691189504,0.000050681845932023355|0.00017173241629975518,1,0,0,0.00017173241629975518,,,Cape Colony (Cape of Good Hope),,5,6,WE,0,,,Mauritius,,5,1,AF,0
220-590,220,590,0.9237349120474472,0.0003756077873361655,0,1,0,0.0003756077873361655,,,France,,1,1,AF,0.258974358974359,,,Mauritius,,5,1,AF,0
585-590,585,590,2.506346851682834,0.000009812393921990229,1,0,0,0.000009812393921990229,,,Reunion (Bourbon I.),,5,2,AF,0,,,Mauritius,,5,1,AF,0
580-590,580,590,5.847232216699039,0.00008337050857786046,1,0,0,0.00008337050857786046,,,Madagascar (Malagasy Republic),,5,5,NAM,0,,,Mauritius,,5,1,AF,0
135-590,135,590,1.019561572628144,0.000014939012724936822,0,1,0,0.000014939012724936822,,,Peru,,7,1,AS,0.182,,,Mauritius,,5,1,AF,0
590-901,590,901,1.1182685948923279,0.00008125597666680793,1,0,0,0.00008125597666680793,,,Mauritius,,5,1,AF,0,,,New South Wales,,5,1,AS,0
720-901,720,901,0.21664227968540223,0.00015805039448572788,0,1,0,0.00015805039448572788,,,Hong Kong,,3,1,AS,0,,,New South Wales,,5,1,AS,0
901-904,901,904,2.9812091671918406,0.001204516024704477|0.0026952279069779976,1,0,0,0.0026952279069779976,,,New South Wales,,5,1,AS,0,,,Victoria,,5,1,AS,0
901-903,901,903,2.4896262264874207,0.00030133769978234876|0.0005827422281108507,1,0,0,0.0005827422281108507,,,New South Wales,,5,1,AS,0,,,South Australia,,5,1,AS,0
901-906,901,906,3.427593417392032,0.00045974615040570674|0.00009170721448753703,1,0,0,0.00045974615040570674,,,New South Wales,,5,1,AS,0,,,Tasmania,,5,1,AS,0
901-920,901,920,1.8350391397754258,0.0004022481298305516|0.000346493477000659,1,0,0,0.0004022481298305516,,,New South Wales,,5,1,AS,0,,,New Zealand,,5,1,AS,0
901-905,901,905,3.7727263121778845,0.0015879444755785518|0.0016760387035674976,1,0,0,0.0016760387035674976,,,New South Wales,,5,1,AS,0,,,Queensland,,5,1,AS,0
901-930,901,930,4.354974006215094,0.00010493045531596892,1,0,0,0.00010493045531596892,,,New South Wales,,5,1,AS,0,,,New Caledonia,,5,1,AS,0
840-901,840,901,2.211660419905323,0.00009042193783165094,0,1,0,0.00009042193783165094,,,Philippines,,7,4,WE,0,,,New South Wales,,5,1,AS,0
780-904,780,904,0.4885136323691329,0.00003679354514853286,0,1,0,0.00003679354514853286,,,Sri Lanka (Ceylon),,3,1,AS,0,,,Victoria,,5,1,AS,0
590-904,590,904,2.9712097706818565,0.0004875172328029362,1,0,0,0.0004875172328029362,,,Mauritius,,5,1,AF,0,,,Victoria,,5,1,AS,0
903-904,903,904,2.7199346021961412,0.00028274223709702745|0.0005602447124112021,1,0,0,0.0005602447124112021,,,South Australia,,5,1,AS,0,,,Victoria,,5,1,AS,0
902-904,902,904,3.2377208953261576,0.0000073598128636568774|0.00007800932506047411,1,0,0,0.00007800932506047411,,,Western Australia,,5,1,AS,0,,,Victoria,,5,1,AS,0
904-906,904,906,4.052939457925648,0.000256014277782836|0.0006217634481503423,1,0,0,0.0006217634481503423,,,Victoria,,5,1,AS,0,,,Tasmania,,5,1,AS,0
904-920,904,920,2.628692180983105,0.0004632846281126524|0.0006380443090211183,1,0,0,0.0006380443090211183,,,Victoria,,5,1,AS,0,,,New Zealand,,5,1,AS,0
904-905,904,905,1.3859367476186073,0.00013730245559731235|0.00006186575353726723,1,0,0,0.00013730245559731235,,,Victoria,,5,1,AS,0,,,Queensland,,5,1,AS,0
904-950,904,950,2.59902473557933,0.00000910111092026261,1,0,0,0.00000910111092026261,,,Victoria,,5,1,AS,0,,,Fiji,,5,1,AS,0
385-904,385,904,0.49157204083127354,0.00011594533834757237,0,1,0,0.00011594533834757237,,,Norway,,4,4,WE,0.013571428571428571,,,Victoria,,5,1,AS,0
710-904,710,904,0.5425604219050837,0.0003189962834023489|0.00004444863359389626,0,1,0,0.0003189962834023489,,,People's Republic of China (China),,3,1,AS,0,,,Victoria,,5,1,AS,0
780-903,780,903,0.09175547838586283,0.00000874650426372721,0,1,0,0.00000874650426372721,,,Sri Lanka (Ceylon),,3,1,AS,0,,,South Australia,,5,1,AS,0
590-903,590,903,3.273691178023764,0.00023320009971869376,1,0,0,0.00023320009971869376,,,Mauritius,,5,1,AF,0,,,South Australia,,5,1,AS,0
902-903,902,903,4.360477844339277,0.00006640803024277125|0.0000800790137172955,1,0,0,0.0000800790137172955,,,Western Australia,,5,1,AS,0,,,South Australia,,5,1,AS,0
903-906,903,906,1.9264613907579866,0.00003406983487615591|1.3797924378809295e-9,1,0,0,0.00003406983487615591,,,South Australia,,5,1,AS,0,,,Tasmania,,5,1,AS,0
903-920,903,920,0.6395588046327113,0.00004046586272195296|0.000016574756660044663,1,0,0,0.00004046586272195296,,,South Australia,,5,1,AS,0,,,New Zealand,,5,1,AS,0
903-905,903,905,2.539433165289853,0.000003512951546844846|0.0001446670977345018,1,0,0,0.0001446670977345018,,,South Australia,,5,1,AS,0,,,Queensland,,5,1,AS,0
562-903,562,903,3.133720843832191,0.0000020345039496554303|0.00007631425005053738,1,0,0,0.00007631425005053738,,,Natal,,5,1,AF,0,,,South Australia,,5,1,AS,0
561-903,561,903,2.561911553027801,0.000007999346658614689|0.00016651818067700314,1,0,0,0.00016651818067700314,,,Cape Colony (Cape of Good Hope),,5,6,WE,0,,,South Australia,,5,1,AS,0
827-902,827,902,1.4101839648591878,0.0000064305226567440716|3.5046727922175605e-7,0,1,0,0.0000064305226567440716,,,Straits Settlements,,3,1,AS,0,,,Western Australia,,5,1,AS,0
590-902,590,902,2.811270610871604,0.000012184257122707547,1,0,0,0.000012184257122707547,,,Mauritius,,5,1,AF,0,,,Western Australia,,5,1,AS,0
901-902,901,902,0.44066188472429657,0.000006230452753251337,1,0,0,0.000006230452753251337,,,New South Wales,,5,1,AS,0,,,Western Australia,,5,1,AS,0
902-920,902,920,1.1643958745823029,0.000005674396400785322,1,0,0,0.000005674396400785322,,,Western Australia,,5,1,AS,0,,,New Zealand,,5,1,AS,0
590-906,590,906,3.5757152662754494,0.00009230535450935841,1,0,0,0.00009230535450935841,,,Mauritius,,5,1,AF,0,,,Tasmania,,5,1,AS,0
906-920,906,920,2.482016184343513,0.000004031753503488075|0.00007408726505579757,1,0,0,0.00007408726505579757,,,Tasmania,,5,1,AS,0,,,New Zealand,,5,1,AS,0
905-906,905,906,1.1457913289589126,0.000004304952406188499|0.000014452635890583795,1,0,0,0.000014452635890583795,,,Queensland,,5,1,AS,0,,,Tasmania,,5,1,AS,0
590-920,590,920,3.037380140337791,0.00022972026319035806,1,0,0,0.00022972026319035806,,,Mauritius,,5,1,AF,0,,,New Zealand,,5,1,AS,0
710-920,710,920,0.1589794826324151,0.00009586728868774803|0.000006510465681719175,0,1,0,0.00009586728868774803,,,People's Republic of China (China),,3,1,AS,0,,,New Zealand,,5,1,AS,0
720-905,720,905,0.7289631577265628,0.00008122631112939349,0,1,0,0.00008122631112939349,,,Hong Kong,,3,1,AS,0,,,Queensland,,5,1,AS,0
