key,source,target,proximity,observedTradeValues,coMembershipScore,bridgeNessEdgeScore,ambiguityScore,maxObservedTradeValue,sourceCited,sourceReporting,sourceLabel,sourceGphStatus,sourceBlockLouvain,sourceBlockIntraMax,sourceBlockAn,sourceMeanAmbiguityScore,targetCited,targetReporting,targetLabel,targetGphStatus,targetBlockLouvain,targetBlockIntraMax,targetBlockAn,targetMeanAmbiguityScore
92-93,92,93,2.9844997742676678,0.000009669301879922046,1,0,0,0.000009669301879922046,,,El Salvador,,4,4,WE,0,,,Nicaragua,,4,4,WE,0
750-827,750,827,0.7737941062642686,0.0011291893089296556|0.000557924463426605,0,1,0,0.0011291893089296556,,,India,,3,2,AS,0.09375,,,Straits Settlements,,0,2,AS,0
821-827,821,827,4.015436839637465,0.002897739225692708|0.001446780809285305,1,0,0,0.002897739225692708,,,Federated Malay States,,0,2,AS,0,,,Straits Settlements,,0,2,AS,0
8221-827,827,8221,4.282027670800302,0.0006560634209288634,1,0,0,0.0006560634209288634,,,Straits Settlements,,0,2,AS,0,,,Johore,,0,2,AS,0
827-835,827,835,4.275941238438856,0.000012497141840185534,1,0,0,0.000012497141840185534,,,Straits Settlements,,0,2,AS,0,,,Brunei,,0,5,AS,0
823-827,823,827,3.1732548134876657,0.00006461872434867533,1,0,0,0.00006461872434867533,,,Sabah (North Borneo),,0,8,WE,0,,,Straits Settlements,,0,2,AS,0
824-827,824,827,4.30904712837157,0.00019181341440700946|0.0002292224808633489,1,0,0,0.0002292224808633489,,,Sarawak,,0,5,AS,0,,,Straits Settlements,,0,2,AS,0
720-827,720,827,2.3054156071884693,0.0013091819412087836|0.0004398339286005417,1,0,0,0.0013091819412087836,,,Hong Kong,,0,2,AS,0.07142857142857142,,,Straits Settlements,,0,2,AS,0
827-900,827,900,0.3068473064137917,0.000479163484331726|0.000015412145020611585,0,1,0,0.000479163484331726,,,Straits Settlements,,0,2,AS,0,,,Australia,,7,2,AS,0
800-827,800,827,3.4540042064552,0.0015135156256863408,1,0,0,0.0015135156256863408,,,Thailand (Siam),,0,3,WE,0.1,,,Straits Settlements,,0,2,AS,0
710-827,710,827,0.16949924059328728,0.0003535207831461828|0.0004280695560081126,1,0,0,0.0004280695560081126,,,People's Republic of China (China),,0,2,AS,0,,,Straits Settlements,,0,2,AS,0
740-827,740,827,0.1433162186997083,0.0005873586151989755|0.00044789201796707984,1,0,0,0.0005873586151989755,,,Japan,,0,2,AS,0.05,,,Straits Settlements,,0,2,AS,0
2-827,2,827,1.0396385606074567,0.0005434907083623587|0.004226845751269177,0,1,0,0.004226845751269177,,,United States of America,,4,2,AS,0.036,,,Straits Settlements,,0,2,AS,0
200-821,200,821,0.09001961960101472,0.00019658445807401448|0.0009696011348103305,0,1,0,0.0009696011348103305,,,United Kingdom,,5,6,AF,0.15949367088607602,,,Federated Malay States,,0,2,AS,0
800-821,800,821,2.5218930206956336,0.00008414092513563122,1,0,0,0.00008414092513563122,,,Thailand (Siam),,0,3,WE,0.1,,,Federated Malay States,,0,2,AS,0
200-590,200,590,1.3196907781386846,0.00016109165011867307|0.001020173689987722,0.15,0.85,0.51,0.001020173689987722,,,United Kingdom,,5,6,AF,0.15949367088607602,,,Mauritius,,5,2,AS,0.11125
590-750,590,750,1.987449211255318,0.00020354013232969778|0.0001204923451388759,0,1,0,0.00020354013232969778,,,Mauritius,,5,2,AS,0.11125,,,India,,3,2,AS,0.09375
590-591,590,591,5.304615094913421,0.0000019640662454665515,1,0,0,0.0000019640662454665515,,,Mauritius,,5,2,AS,0.11125,,,Seychelles,,5,10,WE,0.255
560-590,560,590,3.0807142142451536,0.00008422963036061854|0.000003033746899725458,0.15,0.85,0.51,0.00008422963036061854,,,South Africa,,5,2,AS,0.08037037037037037,,,Mauritius,,5,2,AS,0.11125
211-590,211,590,0.571009583322162,5.782057590588685e-9|0.00004841054512625941,0.95,0.050000000000000044,0.19000000000000017,0.00004841054512625941,,,Belgium,,5,4,WE,0.18000000000000002,,,Mauritius,,5,2,AS,0.11125
585-590,585,590,3.6157841536069646,0.000009520228335801715,1,0,0,0.000009520228335801715,,,Reunion (Bourbon I.),,5,2,AS,0,,,Mauritius,,5,2,AS,0.11125
580-590,580,590,4.241015114040312,0.00004087801895910286,1,0,0,0.00004087801895910286,,,Madagascar (Malagasy Republic),,5,4,AF,0.20400000000000001,,,Mauritius,,5,2,AS,0.11125
590-710,590,710,0.6407965590373373,0.000027056362853287842,0,1,0,0.000027056362853287842,,,Mauritius,,5,2,AS,0.11125,,,People's Republic of China (China),,0,2,AS,0
155-590,155,590,1.8293297309272742,0.000022355126954754562,0,1,0,0.000022355126954754562,,,Chile,,4,2,AS,0.023999999999999997,,,Mauritius,,5,2,AS,0.11125
900-955,900,955,2.3887626220277074,0.00000756123901895129|1.5935914822841984e-8,1,0,0,0.00000756123901895129,,,Australia,,7,2,AS,0,,,Tonga (Haʻapai),,7,5,AS,0
920-955,920,955,5.368778411635671,0.000016169594564978703|5.229236474610449e-7,1,0,0,0.000016169594564978703,,,New Zealand,,7,5,AS,0,,,Tonga (Haʻapai),,7,5,AS,0
950-955,950,955,5.820824792901298,0.00000179934811703222|2.580772046531047e-8,1,0,0,0.00000179934811703222,,,Fiji,,7,2,AS,0,,,Tonga (Haʻapai),,7,5,AS,0
1163-200,200,1163,1.3105105236049885,0.0000781533929618843|0.00024346580409589222,0.2,0.8,0.6400000000000001,0.00024346580409589222,,,United Kingdom,,5,6,AF,0.15949367088607602,,,Falkland Is.,,5,2,AS,0.14375000000000002
1163-560,560,1163,3.335657685350457,0.00002374338487967542,1,0,0,0.00002374338487967542,,,South Africa,,5,2,AS,0.08037037037037037,,,Falkland Is.,,5,2,AS,0.14375000000000002
1163-385,385,1163,1.0223045851865917,0.000002151771578468345|0.000005843685862956666,0,1,0,0.000005843685862956666,,,Norway,,1,4,AF,0.02,,,Falkland Is.,,5,2,AS,0.14375000000000002
1163-155,155,1163,0.21616926566099073,9.730779847576079e-7,0,1,0,9.730779847576079e-7,,,Chile,,4,2,AS,0.023999999999999997,,,Falkland Is.,,5,2,AS,0.14375000000000002
1163-165,165,1163,1.7175453048045632,0.000004836197584245311,0,1,0,0.000004836197584245311,,,Uruguay,,4,2,AS,0,,,Falkland Is.,,5,2,AS,0.14375000000000002
1163-160,160,1163,0.2786226864794477,0.000007882495779716194,0,1,0,0.000007882495779716194,,,Argentina (La Plata),,4,7,LA,0,,,Falkland Is.,,5,2,AS,0.14375000000000002
200-553,200,553,1.4776413690023193,0.00005227882626979482|0.00012168255583916951,0.2,0.8,0.6400000000000001,0.00012168255583916951,,,United Kingdom,,5,6,AF,0.15949367088607602,,,Malawi (Nyasaland) (British Central Africa Protectorate),,5,3,WE,0.09142857142857144
553-560,553,560,2.991033821314045,0.000009886190273547511|3.4847473917913755e-7,1,0,0,0.000009886190273547511,,,Malawi (Nyasaland) (British Central Africa Protectorate),,5,3,WE,0.09142857142857144,,,South Africa,,5,2,AS,0.08037037037037037
552-553,552,553,4.321506270531635,0.0000014006681948713858|4.512825436557022e-9,1,0,0,0.0000014006681948713858,,,Zimbabwe (Rhodesia) (Southern Rhodesia),,5,9,AF,0.08000000000000002,,,Malawi (Nyasaland) (British Central Africa Protectorate),,5,3,WE,0.09142857142857144
551-553,551,553,5.578020977618745,1.970130354646925e-7|4.2166712672829674e-8,1,0,0,1.970130354646925e-7,,,Zambia (Northern Rhodesia),,5,3,WE,0.10666666666666669,,,Malawi (Nyasaland) (British Central Africa Protectorate),,5,3,WE,0.09142857142857144
521-681,521,681,7.533910065847518,0.00009701869559623136|0.0000335799340734208,1,0,0,0.00009701869559623136,,,Somaliland Republic (British Somaliland),,3,4,AF,0.2,,,Aden,,3,2,AS,0.0375
521-630,521,630,2.236853969271786,7.870649612945231e-7,0.5,0.5,1,7.870649612945231e-7,,,Somaliland Republic (British Somaliland),,3,4,AF,0.2,,,Iran (Persia),,0,2,AS,0.49000000000000005
200-4050,200,4050,1.474822325090783,0.000001995091920342881|0.0000042578507993915506,0.2,0.8,0.6400000000000001,0.0000042578507993915506,,,United Kingdom,,5,6,AF,0.15949367088607602,,,St. Helena,,5,9,WE,0.32000000000000006
4050-560,560,4050,4.751777556476712,0.0000042187866542063536|2.5948746260202878e-8,1,0,0,0.0000042187866542063536,,,South Africa,,5,2,AS,0.08037037037037037,,,St. Helena,,5,9,WE,0.32000000000000006
200-21,21,200,0.4671581711995605,0.00006956844769780902|0.0003666663615912836,0,1,0,0.0003666663615912836,,,Newfoundland and Labrador (Newfoundland),,6,8,WE,0.025714285714285717,,,United Kingdom,,5,6,AF,0.15949367088607602
20-21,20,21,2.3287192755080333,0.00037040763490398426|0.00009608960600035554,1,0,0,0.00037040763490398426,,,Canada (Province of Canada),,6,8,WE,0.017142857142857144,,,Newfoundland and Labrador (Newfoundland),,6,8,WE,0.025714285714285717
21-780,21,780,0.5468372956802389,0.000005288467308465261,0,1,0,0.000005288467308465261,,,Newfoundland and Labrador (Newfoundland),,6,8,WE,0.025714285714285717,,,Sri Lanka (Ceylon),,0,2,AS,0.44214285714285717
21-230,21,230,0.37287537918794633,0.000006305122263844622|0.000010108686437380448,0,1,0,0.000010108686437380448,,,Newfoundland and Labrador (Newfoundland),,6,8,WE,0.025714285714285717,,,Spain,,4,2,AS,0.017999999999999995
2-21,2,21,0.6073585253079528,0.00048031947277245903|0.0001553654458541366,0,1,0,0.00048031947277245903,,,United States of America,,4,2,AS,0.036,,,Newfoundland and Labrador (Newfoundland),,6,8,WE,0.025714285714285717
1032-20,20,1032,1.078850589035908,5.798980685975773e-7,1,0,0,5.798980685975773e-7,,,Canada (Province of Canada),,6,8,WE,0.017142857142857144,,,Turks and Caicos Is.,,6,2,LA,0.10285714285714287
1032-51,51,1032,7.15711776763735,5.681929276215076e-7|0.0000018722584529915945,1,0,0,0.0000018722584529915945,,,Jamaica,,6,5,AS,0,,,Turks and Caicos Is.,,6,2,LA,0.10285714285714287
1032-2,2,1032,0.8873327123644288,0.0000034721960960459513,0,1,0,0.0000034721960960459513,,,United States of America,,4,2,AS,0.036,,,Turks and Caicos Is.,,6,2,LA,0.10285714285714287
1032-41,41,1032,1.7141842400257925,8.588470908947583e-8,0.1,0.9,0.36000000000000004,8.588470908947583e-8,,,Haiti,,4,2,AS,0.18,,,Turks and Caicos Is.,,6,2,LA,0.10285714285714287
1032-42,42,1032,3.7859558289756094,2.5694899829396543e-7,0.1,0.9,0.36000000000000004,2.5694899829396543e-7,,,Dominican Republic (Santo Domingo),,4,2,AS,0.18000000000000002,,,Turks and Caicos Is.,,6,2,LA,0.10285714285714287
200-665,200,665,0.8145395554609984,0.00017431549787993918,0,1,0,0.00017431549787993918,,,United Kingdom,,5,6,AF,0.15949367088607602,,,Palestine,,2,1,WE,0
665-750,665,750,0.31362617079605476,0.000030539417935540505,0,1,0,0.000030539417935540505,,,Palestine,,2,1,WE,0,,,India,,3,2,AS,0.09375
665-900,665,900,0.4308465232961979,0.00002073248415872253|3.5256448723101734e-9,0,1,0,0.00002073248415872253,,,Palestine,,2,1,WE,0,,,Australia,,7,2,AS,0
651-665,651,665,5.094069094514166,0.00014461631163036761|0.00010669997833195575,1,0,0,0.00014461631163036761,,,Egypt Arab Republic (Egypt),,2,2,AS,0.08647058823529412,,,Palestine,,2,1,WE,0
210-665,210,665,2.108190907870108,0.00004928329736048521,0,1,0,0.00004928329736048521,,,Netherlands,,1,10,WE,0.019000000000000003,,,Palestine,,2,1,WE,0
325-665,325,665,0.3002637987356272,0.000011791025685159252,1,0,0,0.000011791025685159252,,,Italy,,2,3,WE,0.0525,,,Palestine,,2,1,WE,0
350-665,350,665,0.7049627131169012,0.000005864557680600742,1,0,0,0.000005864557680600742,,,Greece,,2,4,AF,0.05533333333333334,,,Palestine,,2,1,WE,0
665-740,665,740,0.8522675007032628,0.00004561549848692349,0,1,0,0.00004561549848692349,,,Palestine,,2,1,WE,0,,,Japan,,0,2,AS,0.05
200-512,200,512,0.9809276321317937,0.000006578571280140999|0.00006843135671359155,0,1,0,0.00006843135671359155,,,United Kingdom,,5,6,AF,0.15949367088607602,,,Tanzania (Tanganyika),,3,4,AF,0
512-750,512,750,1.1844755804271851,0.00003324993371337257|0.0000035092858801026545,1,0,0,0.00003324993371337257,,,Tanzania (Tanganyika),,3,4,AF,0,,,India,,3,2,AS,0.09375
512-560,512,560,1.6060297175864786,0.000007028866643232455,0,1,0,0.000007028866643232455,,,Tanzania (Tanganyika),,3,4,AF,0,,,South Africa,,5,2,AS,0.08037037037037037
511-512,511,512,7.377237592920633,0.00009876826160766656|0.00004067959566568925,1,0,0,0.00009876826160766656,,,Zanzibar,,3,4,AF,0.09090909090909091,,,Tanzania (Tanganyika),,3,4,AF,0
30-31,30,31,4.063454325162837,1.6725659274239463e-7,1,0,0,1.6725659274239463e-7,,,Bermuda,,6,2,AS,0,,,Bahamas,,6,5,AS,0
20-31,20,31,1.5192055227967072,0.0000028667723585728485|0.000007448841460422042,1,0,0,0.000007448841460422042,,,Canada (Province of Canada),,6,8,WE,0.017142857142857144,,,Bahamas,,6,5,AS,0
31-51,31,51,4.786712420027651,0.000006192301627930696|0.0000011282063591392555,1,0,0,0.000006192301627930696,,,Bahamas,,6,5,AS,0,,,Jamaica,,6,5,AS,0
1032-31,31,1032,6.13660563624232,7.164110380534273e-8,1,0,0,7.164110380534273e-8,,,Bahamas,,6,5,AS,0,,,Turks and Caicos Is.,,6,2,LA,0.10285714285714287
2-31,2,31,1.6426783103600184,0.00006147624656108782|0.000033017805254979666,0,1,0,0.00006147624656108782,,,United States of America,,4,2,AS,0.036,,,Bahamas,,6,5,AS,0
200-900,200,900,0.9957817417439045,0.005431811003322519|0.01571083356444565,0,1,0,0.01571083356444565,,,United Kingdom,,5,6,AF,0.15949367088607602,,,Australia,,7,2,AS,0
780-900,780,900,1.6821585715703369,0.00023628068087191897|0.000039280854823348056,0,1,0,0.00023628068087191897,,,Sri Lanka (Ceylon),,0,2,AS,0.44214285714285717,,,Australia,,7,2,AS,0
651-900,651,900,0.39538937633793314,0.0000066094559292224365|0.0002323909073971966,0,1,0,0.0002323909073971966,,,Egypt Arab Republic (Egypt),,2,2,AS,0.08647058823529412,,,Australia,,7,2,AS,0
720-900,720,900,0.014568072012359908,0.000003164618837385612|0.00032962142373735634,0,1,0,0.00032962142373735634,,,Hong Kong,,0,2,AS,0.07142857142857142,,,Australia,,7,2,AS,0
750-900,750,900,0.14179547511267654,0.0006738078505454056|0.000304999401146903,0,1,0,0.0006738078505454056,,,India,,3,2,AS,0.09375,,,Australia,,7,2,AS,0
645-900,645,900,4.028049275420044,0.000015900658374118885,0,1,0,0.000015900658374118885,,,Iraq (Mesopotamia),,3,2,ME,0,,,Australia,,7,2,AS,0
338-900,338,900,0.8265819299321822,2.9135929224771273e-7|0.00003442749910072417,0,1,0,0.00003442749910072417,,,Malta,,2,4,AF,0.1969230769230769,,,Australia,,7,2,AS,0
900-920,900,920,1.6123985380077899,0.0002721866944062951|0.000552272243584514,1,0,0,0.000552272243584514,,,Australia,,7,2,AS,0,,,New Zealand,,7,5,AS,0
900-950,900,950,3.0057746801825664,0.00004025665930680692|0.00007572718518655533,1,0,0,0.00007572718518655533,,,Australia,,7,2,AS,0,,,Fiji,,7,2,AS,0
900-945,900,945,4.280373539775516,0.000019717380487086985,1,0,0,0.000019717380487086985,,,Australia,,7,2,AS,0,,,Gilbert and Ellice Is.,,7,2,AS,0
900-970,900,970,4.275442924699103,0.000023604192420116614,1,0,0,0.000023604192420116614,,,Australia,,7,2,AS,0,,,Nauru,,7,2,AS,0
900-9004,900,9004,4.229382901595511,0.0000014810528979600577,1,0,0,0.0000014810528979600577,,,Australia,,7,2,AS,0,,,Norfolk I.,,7,2,AS,0
900-940,900,940,4.2806016366621975,0.000053532686612183215,1,0,0,0.000053532686612183215,,,Australia,,7,2,AS,0,,,Solomon Islands (British Solomon Islands Protectorate),,7,5,AS,0
900-911,900,911,4.277198028481188,0.00003074446944131407,1,0,0,0.00003074446944131407,,,Australia,,7,2,AS,0,,,Papua (British New Guinea),,7,2,AS,0
560-900,560,900,0.516913021562266,0.00013597636630628432|0.00022753172260838383,0,1,0,0.00022753172260838383,,,South Africa,,5,2,AS,0.08037037037037037,,,Australia,,7,2,AS,0
3-900,3,900,4.15714637658693,0.000012934744881736672,1,0,0,0.000012934744881736672,,,Alaska,,7,2,NAM,0,,,Australia,,7,2,AS,0
6402-900,900,6402,3.7949669656362355,0.000008934971286998226,1,0,0,0.000008934971286998226,,,Australia,,7,2,AS,0,,,Western Anatolia,,7,8,WE,0
325-900,325,900,0.2938771005361108,0.00008194134581269435|0.0021538809746131727,0,1,0,0.0021538809746131727,,,Italy,,2,3,WE,0.0525,,,Australia,,7,2,AS,0
740-900,740,900,0.1556353165482956,0.0005954829702169321|0.0008991248788131322,0,1,0,0.0008991248788131322,,,Japan,,0,2,AS,0.05,,,Australia,,7,2,AS,0
850-900,850,900,1.584854320109501,0.0011724706894853149|0.00039339752714054993,0,1,0,0.0011724706894853149,,,Indonesia (Dutch East Indies),,0,2,AS,0.0995,,,Australia,,7,2,AS,0
385-900,385,900,0.45700189239580524,0.00011732062800314736|0.00012968790200628094,0,1,0,0.00012968790200628094,,,Norway,,1,4,AF,0.02,,,Australia,,7,2,AS,0
900-930,900,930,4.068486874943568,0.00001571817099552811|0.00006622444404932027,1,0,0,0.00006622444404932027,,,Australia,,7,2,AS,0,,,New Caledonia,,7,4,AF,0
900-935,900,935,3.5499629042219607,0.00001928048257451031,1,0,0,0.00001928048257451031,,,Australia,,7,2,AS,0,,,Vanuatu (New Hebrides),,7,2,AS,0
900-991,900,991,0.05377579452273522,1.1282063591392556e-9,1,0,0,1.1282063591392556e-9,,,Australia,,7,2,AS,0,,,American Samoa,,7,5,AS,0
840-900,840,900,0.420676302896326,0.00002890436486955794|0.00014057288191188098,0,1,0,0.00014057288191188098,,,Philippines,,0,2,AS,0,,,Australia,,7,2,AS,0
6203-900,900,6203,0.9072976867587152,3.6624398933558084e-7,0,1,0,3.6624398933558084e-7,,,Australia,,7,2,AS,0,,,Tripolitania (Regency of Tripoli),,2,1,ME,0
200-475,200,475,1.7313834709515135,0.0013969052035862717|0.002415334404491175,0.9,0.09999999999999998,0.35999999999999993,0.002415334404491175,,,United Kingdom,,5,6,AF,0.15949367088607602,,,Nigeria,,8,2,LA,0.039999999999999994
452-475,452,475,3.110922748584918,0.000037968656810472506|0.000013682181594666429,1,0,0,0.000037968656810472506,,,Ghana (Gold Coast),,8,5,AS,0.04583333333333333,,,Nigeria,,8,2,LA,0.039999999999999994
420-475,420,475,3.256979860206344,0.000019412200666939814,1,0,0,0.000019412200666939814,,,Gambia,,8,5,AS,0.16933333333333334,,,Nigeria,,8,2,LA,0.039999999999999994
451-475,451,475,2.7057052910268227,0.0000072284181430052105|0.000005382390487863604,1,0,0,0.0000072284181430052105,,,Sierra Leone,,8,9,AF,0.091,,,Nigeria,,8,2,LA,0.039999999999999994
472-475,472,475,6.37107413464562,1.276283443776283e-7,1,0,0,1.276283443776283e-7,,,British Cameroons,,8,9,AF,0,,,Nigeria,,8,2,LA,0.039999999999999994
2-475,2,475,0.3589283100478794,0.00021542338888471665|0.00047542714692184654,0,1,0,0.00047542714692184654,,,United States of America,,4,2,AS,0.036,,,Nigeria,,8,2,LA,0.039999999999999994
450-475,450,475,1.2509178851277685,5.003595202782599e-7,1,0,0,5.003595202782599e-7,,,Liberia,,8,9,AF,0.07199999999999998,,,Nigeria,,8,2,LA,0.039999999999999994
200-52,52,200,1.0284149546905432,0.0001227913006386136|0.0006730914395073522,0,1,0,0.0006730914395073522,,,Trinidad and Tobago,,6,5,AS,0.027692307692307697,,,United Kingdom,,5,6,AF,0.15949367088607602
110-52,52,110,3.5857707145893554,0.000015966376394538746|0.000006395660824165547,1,0,0,0.000015966376394538746,,,Trinidad and Tobago,,6,5,AS,0.027692307692307697,,,Guyana (British Guiana),,6,2,AS,0.045000000000000005
2-52,2,52,0.6334282938040469,0.0002878958397509501|0.00022275937989055405,0,1,0,0.0002878958397509501,,,United States of America,,4,2,AS,0.036,,,Trinidad and Tobago,,6,5,AS,0.027692307692307697
101-52,52,101,4.3283954121978905,0.00010200677796157579|0.00002241108733618093,0.1,0.9,0.36000000000000004,0.00010200677796157579,,,Trinidad and Tobago,,6,5,AS,0.027692307692307697,,,Venezuela,,4,2,AS,0.17999999999999997
200-53,53,200,0.9604072096710212,0.0001043394856348911|0.0003436605416188955,0,1,0,0.0003436605416188955,,,Barbados,,6,5,AS,0.060000000000000005,,,United Kingdom,,5,6,AF,0.15949367088607602
20-53,20,53,2.2700950221468967,0.00010241208609609657|0.00015965642489852396,1,0,0,0.00015965642489852396,,,Canada (Province of Canada),,6,8,WE,0.017142857142857144,,,Barbados,,6,5,AS,0.060000000000000005
21-53,21,53,3.5157526609512617,0.000018230968608921016|0.000005613813817282043,1,0,0,0.000018230968608921016,,,Newfoundland and Labrador (Newfoundland),,6,8,WE,0.025714285714285717,,,Barbados,,6,5,AS,0.060000000000000005
51-53,51,53,1.7227458771766222,8.180906361708527e-7|0.0000023197333001852017,1,0,0,0.0000023197333001852017,,,Jamaica,,6,5,AS,0,,,Barbados,,6,5,AS,0.060000000000000005
1032-53,53,1032,4.445028719895038,9.307702462898859e-8,1,0,0,9.307702462898859e-8,,,Barbados,,6,5,AS,0.060000000000000005,,,Turks and Caicos Is.,,6,2,LA,0.10285714285714287
30-53,30,53,3.6887325756072915,8.108983206313399e-7,1,0,0,8.108983206313399e-7,,,Bermuda,,6,2,AS,0,,,Barbados,,6,5,AS,0.060000000000000005
110-53,53,110,4.367627754144676,0.000026475336578331124|0.0000032654522807336826,1,0,0,0.000026475336578331124,,,Barbados,,6,5,AS,0.060000000000000005,,,Guyana (British Guiana),,6,2,AS,0.045000000000000005
2-53,2,53,0.40674059857164857,0.0002187195847887369|0.000017735038375436006,0,1,0,0.0002187195847887369,,,United States of America,,4,2,AS,0.036,,,Barbados,,6,5,AS,0.060000000000000005
53-68,53,68,1.1794932716392763,0.000003567952610777896,0,1,0,0.000003567952610777896,,,Barbados,,6,5,AS,0.060000000000000005,,,Netherlands Antilles,,0,2,AS,0
115-53,53,115,1.3202769593925217,0.0000024415795869722413,0,1,0,0.0000024415795869722413,,,Barbados,,6,5,AS,0.060000000000000005,,,Surinam (Dutch Guiana),,0,2,AS,0
53-96,53,96,7.471104032570293,1.2833347335209032e-7,1,0,0,1.2833347335209032e-7,,,Barbados,,6,5,AS,0.060000000000000005,,,Panama Canal Zone,,6,5,LA,0
101-53,53,101,0.7309199431136685,0.0000021200407746175534,0.1,0.9,0.36000000000000004,0.0000021200407746175534,,,Barbados,,6,5,AS,0.060000000000000005,,,Venezuela,,4,2,AS,0.17999999999999997
600-615,600,615,3.6494501673346487,0.0005221874492342692|0.00011866662980493533,1,0,0,0.0005221874492342692,,,Morocco,,2,2,AS,0.10666666666666669,,,Algeria (Regency of Algiers),,2,2,AS,0.16
235-600,235,600,1.6049698541211748,0.0000031018135957435403|0.000035722749240620556,0,1,0,0.000035722749240620556,,,Portugal,,5,2,WE,0.07904761904761906,,,Morocco,,2,2,AS,0.10666666666666669
235-602,235,602,0.35884675889973816,0.0000013009308825514232,0,1,0,0.0000013009308825514232,,,Portugal,,5,2,WE,0.07904761904761906,,,Spanish Morocco,,4,6,AF,0
720-780,720,780,0.16450499645171912,0.000017540581530885066|0.0000014488990167245889,0.5,0.5,1,0.000017540581530885066,,,Hong Kong,,0,2,AS,0.07142857142857142,,,Sri Lanka (Ceylon),,0,2,AS,0.44214285714285717
750-780,750,780,2.32954172013935,0.0006837163228945461|0.0002361875568386917,0.5,0.5,1,0.0006837163228945461,,,India,,3,2,AS,0.09375,,,Sri Lanka (Ceylon),,0,2,AS,0.44214285714285717
780-781,780,781,6.403985523561825,0.00002029882983942838,1,0,0,0.00002029882983942838,,,Sri Lanka (Ceylon),,0,2,AS,0.44214285714285717,,,Maldive Islands,,0,2,AS,0.5
780-920,780,920,1.3854035947083734,5.836305513023964e-7|0.000054778367458467845,0,1,0,0.000054778367458467845,,,Sri Lanka (Ceylon),,0,2,AS,0.44214285714285717,,,New Zealand,,7,5,AS,0
200-780,200,780,1.1858566217216513,0.00031863219550819807|0.002364755362127218,0,1,0,0.002364755362127218,,,United Kingdom,,5,6,AF,0.15949367088607602,,,Sri Lanka (Ceylon),,0,2,AS,0.44214285714285717
780-8151,780,8151,0.13113621858951302,4.4441928830427176e-8,0.5,0.5,1,4.4441928830427176e-8,,,Sri Lanka (Ceylon),,0,2,AS,0.44214285714285717,,,Cochin China,,0,2,AS,0.25
630-780,630,780,3.0367007706714193,0.000024567699454260855,0.95,0.050000000000000044,0.19000000000000017,0.000024567699454260855,,,Iran (Persia),,0,2,AS,0.49000000000000005,,,Sri Lanka (Ceylon),,0,2,AS,0.44214285714285717
