key,source,target,proximity,observedTradeValues,coMembershipScore,bridgeNessEdgeScore,ambiguityScore,maxObservedTradeValue,sourceCited,sourceReporting,sourceLabel,sourceGphStatus,sourceBlockLouvain,sourceBlockIntramax,sourceBlockAN,sourceMeanAmbiguityScore,targetCited,targetReporting,targetLabel,targetGphStatus,targetBlockLouvain,targetBlockIntramax,targetBlockAN,targetMeanAmbiguityScore
200-451,200,451,1.1876053710349055,0.0005636900379085749|0.00022835632131476037,0.95,0.050000000000000044,0.19000000000000017,0.0005636900379085749,,,United Kingdom,,0,,,0.008028169014084515,,,Sierra Leone,,3,,,0.09500000000000004
200-452,200,452,1.1925640847022079,0.00023139047919571527|0.00022907513677284194,1,0,0,0.00023139047919571527,,,United Kingdom,,0,,,0.008028169014084515,,,Ghana (Gold Coast),,0,,,0.04750000000000004
200-4050,200,4050,0.45826558264175377,0.00007381604214622367,0,1,0,0.00007381604214622367,,,United Kingdom,,0,,,0.008028169014084515,,,St. Helena,,7,,,0
200-4070,200,4070,1.1597113165714057,0.000033605253205189604,0,1,0,0.000033605253205189604,,,United Kingdom,,0,,,0.008028169014084515,,,Ascension I.,,7,,,0
230-615,615,230,0.714171010693055,0.0001448348619362867|0.0005885660753433693,0.65,0.35,0.9099999999999999,0.0005885660753433693,,,Algeria (Regency of Algiers),,3,,,0.3033333333333333,,,Spain,,2,,,0.18450000000000003
337-615,615,337,0.41239275801591074,0.000021668756392566616,0,1,0,0.000021668756392566616,,,Algeria (Regency of Algiers),,3,,,0.3033333333333333,,,Tuscany,,4,,,0
200-31,31,200,0.4872899004914849,0.00013774269688494596|0.000017395334085574355,0,1,0,0.00013774269688494596,,,Bahamas,,5,,,0.051428571428571435,,,United Kingdom,,0,,,0.008028169014084515
31-91,31,91,7.991570688444507,7.062046605713817e-8,1,0,0,7.062046605713817e-8,,,Bahamas,,5,,,0.051428571428571435,,,Honduras,,5,,,0
231-31,31,231,2.25428142331331,0.000014979105282619415,0.1,0.9,0.36000000000000004,0.000014979105282619415,,,Bahamas,,5,,,0.051428571428571435,,,Gibraltar,,4,,,0.144
2-31,31,2,1.6419848375675625,0.00016779170519225825|0.00007875190829171722,1,0,0,0.00016779170519225825,,,Bahamas,,5,,,0.051428571428571435,,,United States of America,,5,,,0.005277777777777782
31-41,31,41,0.9745975091135899,0.0000022144560427916896,1,0,0,0.0000022144560427916896,,,Bahamas,,5,,,0.051428571428571435,,,Haiti,,5,,,0
220-324,324,220,1.6586470697142595,0.008833539001180075,0,1,0,0.008833539001180075,,,Kingdom of Sardinia,,4,,,0,,,France,,3,,,0.17071428571428576
210-324,324,210,0.15203110783715296,0.00007219495834162912|0.0004939240110459061,0,1,0,0.0004939240110459061,,,Kingdom of Sardinia,,4,,,0,,,Netherlands,,2,,,0.06999999999999999
211-324,324,211,0.05678296617400043,0.00005763799217380475|0.00033061288976726094,0,1,0,0.00033061288976726094,,,Kingdom of Sardinia,,4,,,0,,,Belgium,,2,,,0.3654545454545455
200-324,324,200,0.3842334826355172,0.0008316999855339069|0.0034054449812503046,0,1,0,0.0034054449812503046,,,Kingdom of Sardinia,,4,,,0,,,United Kingdom,,0,,,0.008028169014084515
230-324,324,230,0.08721450946410632,0.00023812157546118843|0.0002507189290035256,0,1,0,0.0002507189290035256,,,Kingdom of Sardinia,,4,,,0,,,Spain,,2,,,0.18450000000000003
225-324,324,225,2.587223018726998,0.0028469180384618955,1,0,0,0.0028469180384618955,,,Kingdom of Sardinia,,4,,,0,,,Switzerland,,4,,,0
324-640,324,640,2.1280512215887644,0.00037680349326209587|0.000013097193275749197,1,0,0,0.00037680349326209587,,,Kingdom of Sardinia,,4,,,0,,,Turkey (Ottoman Empire),,4,,,0
2-324,324,2,0.2290185408390525,0.00013124975895198717|0.0015982828853900327,0,1,0,0.0015982828853900327,,,Kingdom of Sardinia,,4,,,0,,,United States of America,,5,,,0.005277777777777782
324-365,324,365,0.5943679092503251,0.0002441806237533001|0.0008805518825979581,0,1,0,0.0008805518825979581,,,Kingdom of Sardinia,,4,,,0,,,Russia (USSR),,1,,,0
200-338,338,200,0.6150530642680645,0.0021024923381771014|0.0001476472172494596,0,1,0,0.0021024923381771014,,,Malta,,4,,,0.03599999999999999,,,United Kingdom,,0,,,0.008028169014084515
231-338,338,231,2.7125475894668125,0.0003181905984584442,0.9,0.09999999999999998,0.35999999999999993,0.0003181905984584442,,,Malta,,4,,,0.03599999999999999,,,Gibraltar,,4,,,0.144
3349-338,338,3349,3.205935852540753,0.000017430644318602924|0.00002209526499191277,1,0,0,0.00002209526499191277,,,Malta,,4,,,0.03599999999999999,,,Ionian Is.,,4,,,0
220-338,338,220,1.0694049657797193,0.001230334626690449|0.00012427184298454685,0,1,0,0.001230334626690449,,,Malta,,4,,,0.03599999999999999,,,France,,3,,,0.17071428571428576
338-350,338,350,0.7018875595205317,0.000016918645939688673,1,0,0,0.000016918645939688673,,,Malta,,4,,,0.03599999999999999,,,Greece,,4,,,0
324-338,338,324,0.6945148704501722,0.00006955611474727701,1,0,0,0.00006955611474727701,,,Malta,,4,,,0.03599999999999999,,,Kingdom of Sardinia,,4,,,0
230-338,338,230,1.2805738757127396,0.00040926577807713204|0.000023099389781625423,0,1,0,0.00040926577807713204,,,Malta,,4,,,0.03599999999999999,,,Spain,,2,,,0.18450000000000003
338-651,338,651,1.265496516948038,0.000022648992328325028|0.00001534986272941939,1,0,0,0.000022648992328325028,,,Malta,,4,,,0.03599999999999999,,,Egypt Arab Republic (Egypt),,4,,,0
337-338,338,337,2.581011060059587,0.0002568264577737952,1,0,0,0.0002568264577737952,,,Malta,,4,,,0.03599999999999999,,,Tuscany,,4,,,0
2-338,338,2,0.62048475577492,0.000005188082095697615|0.00015078337663375748,0,1,0,0.00015078337663375748,,,Malta,,4,,,0.03599999999999999,,,United States of America,,5,,,0.005277777777777782
2-5,2,5,0.15034203143984443,0.0007416826716955172,1,0,0,0.0007416826716955172,,,United States of America,,5,,,0.005277777777777782,,,Virgin Islands (Danish West Indies),,5,,,0
2-246,2,246,1.0987652802845673,0.005792320272030089,0,1,0,0.005792320272030089,,,United States of America,,5,,,0.005277777777777782,,,Bremen,,1,,,0
2-68,2,68,1.19538625807214,0.00019313663096374564,1,0,0,0.00019313663096374564,,,United States of America,,5,,,0.005277777777777782,,,Netherlands Antilles,,5,,,0
115-2,2,115,0.863975951995764,0.0001796574119401986,0,1,0,0.0001796574119401986,,,United States of America,,5,,,0.005277777777777782,,,Surinam (Dutch Guiana),,2,,,0
2-200,2,200,0.785168394860009,0.09122111833747797|0.047885566454014136,0,1,0,0.09122111833747797,,,United States of America,,5,,,0.005277777777777782,,,United Kingdom,,0,,,0.008028169014084515
2-20,2,20,1.7330803728399535,0.006807665743136433|0.008327184511372925,1,0,0,0.008327184511372925,,,United States of America,,5,,,0.005277777777777782,,,Canada (Province of Canada),,5,,,0
2-80,2,80,0.7962748774231572,0.00022233420097783635,1,0,0,0.00022233420097783635,,,United States of America,,5,,,0.005277777777777782,,,Belize (British Honduras),,5,,,0
110-2,2,110,0.5520935820224182,0.0005247513435334706,1,0,0,0.0005247513435334706,,,United States of America,,5,,,0.005277777777777782,,,Guyana (British Guiana),,5,,,0
2-840,2,840,1.3246317659855498,0.000034565946399016526|0.0017301556246110538,0,1,0,0.0017301556246110538,,,United States of America,,5,,,0.005277777777777782,,,Philippines,,2,,,0.16799999999999998
2-40,2,40,0.43641430321082697,0.004902456090865078,0,1,0,0.004902456090865078,,,United States of America,,5,,,0.005277777777777782,,,Cuba,,2,,,0
2-6,2,6,1.8754242150556513,0.0009321505333260497|0.0010943454821190327,1,0,0,0.0010943454821190327,,,United States of America,,5,,,0.005277777777777782,,,Puerto Rico,,5,,,0
2-402,2,402,0.30252818902691325,0.00003298485998441224,0,1,0,0.00003298485998441224,,,United States of America,,5,,,0.005277777777777782,,,Cape Verde,,3,,,0
2-41,2,41,1.0365414333552594,0.0011583206328813344,1,0,0,0.0011583206328813344,,,United States of America,,5,,,0.005277777777777782,,,Haiti,,5,,,0
2-42,2,42,1.7937949022970807,0.000022100190700400944,1,0,0,0.000022100190700400944,,,United States of America,,5,,,0.005277777777777782,,,Dominican Republic (Santo Domingo),,5,,,0
2-70,2,70,1.160505941101472,0.0015772395398897406|0.001899592917856754,0.95,0.050000000000000044,0.19000000000000017,0.001899592917856754,,,United States of America,,5,,,0.005277777777777782,,,Mexico,,5,,,0.12666666666666673
100-2,2,100,0.6595199597381198,0.0009252407936893327|0.00021719695476337563,0,1,0,0.0009252407936893327,,,United States of America,,5,,,0.005277777777777782,,,Colombia (New Granada) (Gran Colombia),,1,,,0
101-2,2,101,0.39533009023357796,0.0007109129007111355,0,1,0,0.0007109129007111355,,,United States of America,,5,,,0.005277777777777782,,,Venezuela,,1,,,0
2-4,2,4,1.7937949022970807,0.0004197504800615092,1,0,0,0.0004197504800615092,,,United States of America,,5,,,0.005277777777777782,,,Hawaii (Sandwich Is.),,5,,,0
420-451,451,420,5.319531811066546,0.000016600853842431553|0.000002802119206767161,1,0,0,0.000016600853842431553,,,Sierra Leone,,3,,,0.09500000000000004,,,Gambia,,3,,,0.07600000000000004
220-451,451,220,1.0121978826605802,0.0001275254287421793,0.05,0.95,0.19,0.0001275254287421793,,,Sierra Leone,,3,,,0.09500000000000004,,,France,,3,,,0.17071428571428576
2-451,451,2,0.9696293690749735,0.00012628957058617938,0,1,0,0.00012628957058617938,,,Sierra Leone,,3,,,0.09500000000000004,,,United States of America,,5,,,0.005277777777777782
230-651,230,651,0.08173761565193734,0.000007018475446486935|0.00024124830056780776,0,1,0,0.00024124830056780776,,,Spain,,2,,,0.18450000000000003,,,Egypt Arab Republic (Egypt),,4,,,0
220-230,230,220,1.1548381694082046,0.008865952909091621|0.010217810326576855,0.65,0.35,0.9099999999999999,0.010217810326576855,,,Spain,,2,,,0.18450000000000003,,,France,,3,,,0.17071428571428576
230-231,230,231,1.9450314043062484,0.0009771434018060598,0,1,0,0.0009771434018060598,,,Spain,,2,,,0.18450000000000003,,,Gibraltar,,4,,,0.144
230-40,230,40,2.3253928983644627,0.005860097963118319,1,0,0,0.005860097963118319,,,Spain,,2,,,0.18450000000000003,,,Cuba,,2,,,0
230-840,230,840,2.1192612126273564,0.00024828484326989845|0.0009981667065063773,1,0,0,0.0009981667065063773,,,Spain,,2,,,0.18450000000000003,,,Philippines,,2,,,0.16799999999999998
230-235,230,235,1.2002866193140416,0.0006859385604519532|0.000017696207708455024,0,1,0,0.0006859385604519532,,,Spain,,2,,,0.18450000000000003,,,Portugal,,3,,,0.038000000000000034
230-6,230,6,1.3022924957216686,0.00019832101360141112,0,1,0,0.00019832101360141112,,,Spain,,2,,,0.18450000000000003,,,Puerto Rico,,5,,,0
230-90,230,90,1.0796444667990628,0.00000950746498051757,0.95,0.050000000000000044,0.19000000000000017,0.00000950746498051757,,,Spain,,2,,,0.18450000000000003,,,Guatemala,,2,,,0.3666666666666667
160-230,230,160,1.695039130407312,0.0007183007026107899,0.7,0.30000000000000004,0.8400000000000001,0.0007183007026107899,,,Spain,,2,,,0.18450000000000003,,,Argentina (La Plata),,6,,,0.48500000000000004
2-230,230,2,0.3016066572979602,0.0017576555696056895|0.005627638492470465,0,1,0,0.005627638492470465,,,Spain,,2,,,0.18450000000000003,,,United States of America,,5,,,0.005277777777777782
101-230,230,101,0.19834997642537855,0.00010553273709041708,0,1,0,0.00010553273709041708,,,Spain,,2,,,0.18450000000000003,,,Venezuela,,1,,,0
130-230,230,130,0.4321118952383189,0.00001313719610549476,0.7,0.30000000000000004,0.8400000000000001,0.00001313719610549476,,,Spain,,2,,,0.18450000000000003,,,Ecuador,,6,,,0.34333333333333343
165-230,230,165,0.8362701880058494,0.00011429110931444017|0.0005651788823496963,1,0,0,0.0005651788823496963,,,Spain,,2,,,0.18450000000000003,,,Uruguay,,2,,,0.2771428571428572
230-380,230,380,0.2615547962559056,0.0001262678481381743|0.00019136647067425204,0,1,0,0.00019136647067425204,,,Spain,,2,,,0.18450000000000003,,,Sweden,,1,,,0
230-337,230,337,1.310860811726894,0.00047711110178822526|0.00036292222588526406,0,1,0,0.00047711110178822526,,,Spain,,2,,,0.18450000000000003,,,Tuscany,,4,,,0
230-616,230,616,3.0130565181404614,0.000016869386726041104,1,0,0,0.000016869386726041104,,,Spain,,2,,,0.18450000000000003,,,Tunisia (Regency of Tunis),,2,,,0
210-211,210,211,1.5470938097447686,0.0006134988313476293|0.005785527480519776,0.35,0.65,0.9099999999999999,0.005785527480519776,,,Netherlands,,2,,,0.06999999999999999,,,Belgium,,2,,,0.3654545454545455
210-240,210,240,2.5864373333874973,0.012174166749960564,1,0,0,0.012174166749960564,,,Netherlands,,2,,,0.06999999999999999,,,Hanover,,2,,,0
210-276,210,276,0.5027521976239002,0.000003842779811275884,0,1,0,0.000003842779811275884,,,Netherlands,,2,,,0.06999999999999999,,,Lübeck,,1,,,0
210-329,210,329,1.050865446004093,0.0008266593937712647,0,1,0,0.0008266593937712647,,,Netherlands,,2,,,0.06999999999999999,,,Two Sicilies,,4,,,0
210-385,210,385,0.11567668510368843,0.00017332867993985533,0,1,0,0.00017332867993985533,,,Netherlands,,2,,,0.06999999999999999,,,Norway,,1,,,0
115-210,210,115,2.163303403812094,0.00021987587914799674,1,0,0,0.00021987587914799674,,,Netherlands,,2,,,0.06999999999999999,,,Surinam (Dutch Guiana),,2,,,0
210-239,210,239,2.1259682125106085,0.014750816698076647,1,0,0,0.014750816698076647,,,Netherlands,,2,,,0.06999999999999999,,,Prussia,,2,,,0.3033333333333333
210-337,210,337,0.2673195361010879,0.0002524676297528436|0.00019077393202335274,0,1,0,0.0002524676297528436,,,Netherlands,,2,,,0.06999999999999999,,,Tuscany,,4,,,0
211-329,211,329,0.410190263323982,0.0003207083694027534,0,1,0,0.0003207083694027534,,,Belgium,,2,,,0.3654545454545455,,,Two Sicilies,,4,,,0
211-220,211,220,1.4136377745550297,0.015612396405369555|0.016766406964451454,0.65,0.35,0.9099999999999999,0.016766406964451454,,,Belgium,,2,,,0.3654545454545455,,,France,,3,,,0.17071428571428576
211-212,211,212,3.1972962893022663,0.0004064815157593885,1,0,0,0.0004064815157593885,,,Belgium,,2,,,0.3654545454545455,,,Luxemburg,,2,,,0
211-90,211,90,1.8502481196803315,0.000027930747427911198,1,0,0,0.000027930747427911198,,,Belgium,,2,,,0.3654545454545455,,,Guatemala,,2,,,0.3666666666666667
211-280,211,280,1.496755625580964,0.000048532149786086836,0,1,0,0.000048532149786086836,,,Belgium,,2,,,0.3654545454545455,,,Mecklenburg Schwerin,,1,,,0
211-239,211,239,1.360717493315557,0.00505239488313893,0.35,0.65,0.9099999999999999,0.00505239488313893,,,Belgium,,2,,,0.3654545454545455,,,Prussia,,2,,,0.3033333333333333
160-211,211,160,0.1978609023858753,0.00021849371924103584,0.65,0.35,0.9099999999999999,0.00021849371924103584,,,Belgium,,2,,,0.3654545454545455,,,Argentina (La Plata),,6,,,0.48500000000000004
681-750,750,681,2.6419255719750927,0.0003898098396783905,1,0,0,0.0003898098396783905,,,India,,7,,,0,,,Aden,,7,,,0
561-750,750,561,2.0750350886746376,0.00006944766188868927|0.00012265766090324085,1,0,0,0.00012265766090324085,,,India,,7,,,0,,,Cape Colony (Cape of Good Hope),,7,,,0
750-780,750,780,2.4438771635183114,0.002696995598722107,1,0,0,0.002696995598722107,,,India,,7,,,0,,,Sri Lanka (Ceylon),,7,,,0
710-750,750,710,2.5007827216430485,0.020219355725457237,1,0,0,0.020219355725457237,,,India,,7,,,0,,,People's Republic of China (China),,7,,,0
220-750,750,220,0.3441990242533122,0.003636288151834077|0.0006898521649058738,0,1,0,0.003636288151834077,,,India,,7,,,0,,,France,,3,,,0.17071428571428576
750-781,750,781,2.8584658511624133,0.00003534049894259357,1,0,0,0.00003534049894259357,,,India,,7,,,0,,,Maldive Islands,,7,,,0
750-800,750,800,2.8584658511624133,0.0001056229956264583,1,0,0,0.0001056229956264583,,,India,,7,,,0,,,Thailand (Siam),,7,,,0
200-750,750,200,0.8828332814010691,0.02682469725502004|0.002260566162807997,0,1,0,0.02682469725502004,,,India,,7,,,0,,,United Kingdom,,0,,,0.008028169014084515
1024-30,30,1024,3.2910498576212146,5.119983789142518e-7,1,0,0,5.119983789142518e-7,,,Bermuda,,5,,,0.014615384615384615,,,Prince Edward Is.,,5,,,0
1048-30,30,1048,2.2144365418925847,8.247461571672922e-7,1,0,0,8.247461571672922e-7,,,Bermuda,,5,,,0.014615384615384615,,,Trinidad,,5,,,0
1032-30,30,1032,3.9373263167895387,0.0000012686462295264465,1,0,0,0.0000012686462295264465,,,Bermuda,,5,,,0.014615384615384615,,,Turks and Caicos Is.,,5,,,0
30-6,30,6,2.803573158928933,0.0000026205237226202344,1,0,0,0.0000026205237226202344,,,Bermuda,,5,,,0.014615384615384615,,,Puerto Rico,,5,,,0
30-40,30,40,0.09856879403877691,0.000001861353712505999,0,1,0,0.000001861353712505999,,,Bermuda,,5,,,0.014615384615384615,,,Cuba,,2,,,0
2-30,30,2,1.9016534381815184,0.000056930184280061526|0.00004720725939969483,1,0,0,0.000056930184280061526,,,Bermuda,,5,,,0.014615384615384615,,,United States of America,,5,,,0.005277777777777782
30-66,30,66,1.3335514506540054,7.389927340979102e-7,0.05,0.95,0.19,7.389927340979102e-7,,,Bermuda,,5,,,0.014615384615384615,,,Martinique,,3,,,0.19000000000000006
2-511,511,2,1.4921835173812985,0.00026774262284317825,0,1,0,0.00026774262284317825,,,Zanzibar,,1,,,0,,,United States of America,,5,,,0.005277777777777782
220-511,511,220,1.2113561357159925,0.00019565807053924567,0,1,0,0.00019565807053924567,,,Zanzibar,,1,,,0,,,France,,3,,,0.17071428571428576
2-452,452,2,0.33419757568417396,0.00004207970913204619,0,1,0,0.00004207970913204619,,,Ghana (Gold Coast),,0,,,0.04750000000000004,,,United States of America,,5,,,0.005277777777777782
220-452,452,220,0.021016033619903667,0.00002977157076208782,0,1,0,0.00002977157076208782,,,Ghana (Gold Coast),,0,,,0.04750000000000004,,,France,,3,,,0.17071428571428576
235-452,452,235,0.922679510779878,0.000005422642929387395,0.95,0.050000000000000044,0.19000000000000017,0.000005422642929387395,,,Ghana (Gold Coast),,0,,,0.04750000000000004,,,Portugal,,3,,,0.038000000000000034
220-615,220,615,2.2842302861394956,0.008878097426614724|0.0030593443834956145,1,0,0,0.008878097426614724,,,France,,3,,,0.17071428571428576,,,Algeria (Regency of Algiers),,3,,,0.3033333333333333
145-220,220,145,0.5169995346961583,0.000049989287312019836,0.95,0.050000000000000044,0.19000000000000017,0.000049989287312019836,,,France,,3,,,0.17071428571428576,,,Bolivia,,6,,,0.09500000000000008
140-220,220,140,0.2909240735357355,0.006528600922949791,0.65,0.35,0.9099999999999999,0.006528600922949791,,,France,,3,,,0.17071428571428576,,,Brazil,,2,,,0.2916666666666667
155-220,220,155,0.8793503349489524,0.003409269394679753,0.95,0.050000000000000044,0.19000000000000017,0.003409269394679753,,,France,,3,,,0.17071428571428576,,,Chile,,6,,,0.1806666666666667
220-651,220,651,0.5483712555207207,0.0012697278977253038|0.0014283938956536548,0,1,0,0.0014283938956536548,,,France,,3,,,0.17071428571428576,,,Egypt Arab Republic (Egypt),,4,,,0
130-220,220,130,0.6927392675267879,0.00008998071716163572,0.95,0.050000000000000044,0.19000000000000017,0.00008998071716163572,,,France,,3,,,0.17071428571428576,,,Ecuador,,6,,,0.34333333333333343
220-327,220,327,0.6284143603687677,0.0007298435947554896,0,1,0,0.0007298435947554896,,,France,,3,,,0.17071428571428576,,,Papal States,,4,,,0
2-220,220,2,0.5260416932640073,0.025784474395539828|0.01945308094438499,0,1,0,0.025784474395539828,,,France,,3,,,0.17071428571428576,,,United States of America,,5,,,0.005277777777777782
220-350,220,350,0.8994887191449992,0.0007198457372930857|0.0001690603514217847,0,1,0,0.0007198457372930857,,,France,,3,,,0.17071428571428576,,,Greece,,4,,,0
220-65,220,65,1.7465027551777363,0.0017696207708455022,0,1,0,0.0017696207708455022,,,France,,3,,,0.17071428571428576,,,Guadeloupe,,5,,,0
